ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0329,1290,XIII,Valladolid,s.l.,cosas sobredichas e ponemos convusco de vos mantener esta casa e este heredamiento en el estado que de vós lo,"recebimos,","e las aceñas que vos las dexemos corrientes e molientes vós cumpliéndonos todo lo que sobredicho es, con ruedas, e",-imos,eclesiástico,41.65295,-4.728388
CODEA-0329,1290,XIII,Valladolid,s.l.,este heredamiento e las aceñas e el aldea assí como sobredicho es libre e quito assí como de vós lo,"recebimos,",que vos pechemos por cada día cuantos días passaren dent adelante cient moravedís por postura de la moneda de la,-imos,eclesiástico,41.65295,-4.728388
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes",en razón del aver non visto nin contado que después non podamos dezir nin alegar que de vós non lo,"recebimos,","e si lo dixéremos o alegáremos o otro por nós, que nos non vala en juizio nin fuera d'él. E",-imos,eclesiástico,40.81142,-5.51409
CODEA-0518,1414,XV,Salamanca,Aldeayuste,nós nin otre en nuestro nombre nin por alguno de nós que estos dichos diez mill moravedís de vós non,"recebimos,","nin tenemos nin contemos nin pasaron a nuestro juro nin a nuestro poder, e si lo dixiermos o allegarmos que",-imos,particular,40.9897801,-5.2170438
CODEA-0588,1437,XV,Asturias,Monasterio de Santa María de Belmonte,"desembargados al dicho monesterio e losos, e abarvechados, e cierrados e bien reparados segund e en la manera que los","recebimos,",e mellor se podiermos nós o quien nuestros bienes heredar o a quien los nós dexarmos por el dicho tiempo.,-imos,eclesiástico,43.28765,-6.218975
CODEA-0786,1400,XV,Zamora,Zamora,maravedís non avidos nin contados nin recebidos que en tiempo que sea non podamos dezir que los de vós non,"recebimos,",e si lo dixiéremos que nos non vala en juizio nin fuera d'él. E otrosí renunciamos las leis del derecho,-imos,particular,41.5034712,-5.7467878
CODEA-0786,1400,XV,Zamora,Zamora,manera cualquier que sea e so pena de los maravedís de la compra que de vós el dicho Gómez Díaz,"recebimos,","segund dicho es que vos pechemos doblados por pena e por postura que convusco ponemos, la pena pagada o non",-imos,particular,41.5034712,-5.7467878
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,"e a vós por dos mill maravedís d'esta moneda usual que fazen diez dineros el maravedí, que nós de vós",recebimos;,de los cuales dichos maravedís nos otorgamos por bien pagados e bien entregados e pasaron a nuestro jur e a,-imos,particular,36.4752765,-6.3724247
CODEA-0315,1497,XV,Palencia,"Santa María de Aguilar de Campoo, Aguilar de Campoo",d'ello así como cosa propia del dicho monasterio. E nós los dichos Hernán Balle e <…> otorgamos e conocemos que,recevimos,de vós el dicho señor abad fraires e convento del dicho monasterio el dicho solar e préstamos con las condiciones,-imos,particular,42.795889,-4.271836
CODEA-0759,1466,XV,Cantabria,Monasterio de Santo Toribio de Liébana,de Salzeda e yo el dicho Pero Valverde por nós mesmos e en nombre de los otros sobredichos otorgamos que,recevimos,"de vós el dicho prior e monjes e convento la dicha serna, e otorgamos que el dicho prior Pero Sánchez",-imos,eclesiástico,43.150333,-4.654339
CODEA-0759,1466,XV,Cantabria,Monasterio de Santo Toribio de Liébana,ovieron dado e otorgado su poder para recevir de vós la dicha serna por nosotros e por ellos así la,recevimos,"e con las dichas condiciones. E yo el dicho prior e monjes e convento, por cuanto fasta aquí non an",-imos,eclesiástico,43.150333,-4.654339
CODEA-1002,1337,XIV,Jaén,Úbeda,nuestra orden e a los captivos con consintimiento e otorgamiento de los difinidores de nuestro cabildo enviámosvos joyas espirituales onde,recevimos,"a vós e a las ánimas de vuestros padres e de vuestras madres en sacrificios e en limosnas, e oraciones,",-imos,eclesiástico,38.0114236,-3.3712457
CODEA-2142,1764,XVIII,Badajoz,Llerena,La abadesa y discretas del combento de la Purísima Concepción de la Ciudad de Llerena,recevimos,"de la excelentísima señora condesa de Lemos Marquesa de Aitona, camarera mayor, seis mil seiscientos y ochenta y siete reales",-imos,particular,38.2376876,-6.0163145
CODEA-0100,1301,XIV,Ávila,Ávila,"trezientos maravedís d'esta moneda nueva del rey don Ferrando nuestro señor, que fazen diez dineros el maravedí, que otorgamos que",recibimos,"de vós en dineros e passámoslos todos bien contados a nuestro poder, assí que non fincó por pagar ende ninguna",-imos,particular,40.656685,-4.6812086
CODEA-0147,1613,XVII,Guadalajara,Guadalajara,"y de compra de un macho ensillado y enfrenado su color pardo bragado, de edad zerrado, que d'él compramos e",recibimos,en el dicho precio con todas sus tachas buenas o malas a uso de feria e mercado franco que por,-imos,judicial,40.632489,-3.1601699
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,otra ley de fuero nin de derecho en guisa que maguer queramos dezir nós o otri por nós que non,recibimos,de vós los dichos maravedís como dicho es que la dicha rueda de molino que non fue vendido por el,-imos,particular,36.4752765,-6.3724247
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,distes por ello a este tiempo e sazón e non más; del cual dicho precio somos bien pagados porque los,recibimos,de vós según dicho es. E desde oy día en adelante que esta carta es fecha renunciamos la tenencia e,-imos,particular,36.4752765,-6.3724247
CODEA-0328,1313,XIV,Valladolid,s.l.,"día de oy usávamos entendiendo que será más servicio de Dios e de Santa María su madre, e tomamos e",recibimos,para nós todos e para cadaúnos de nós atán bien para los que somos oy día presentes como para los,-imos,municipal,41.65295,-4.728388
CODEA-0343,1377,XIV,Valladolid,Valladolid,moneda usual que fazen diez dineros el maravedí los cuales dichos dos mill e cient maravedís otorgamos e coñocemos que,recibimos,"de vós en buenos dineros e los contamos e pasamos a nuestra parte e a nuestro poder, de que nos",-imos,eclesiástico,41.6294336,-4.2616986
CODEA-0462,1399,XIV,León,Vega de Espinareda,monasterio siendo todos juntados según que lo avemos de uso e de costume por ordenamiento de nuestra riegra así lo,recibimos,de vós la dicha Sancha Marcos todo como dicho es con las dichas condiciones. E porque esto sea firme e,-imos,eclesiástico,42.7215806,-6.656295
CODEA-0528,1274,XIII,León,s.l.,comprador e per carreira antigua; e este heredamento así como es departido e determinado vos vendemos e outorgamos por cuanto,recibimos,"de vós en precio e en rovoración cuarenta maravedís d'estos dineros brancos de la guerra de ocho sueldos el maravedí,",-imos,particular,42.59988,-5.571752
CODEA-0528,1274,XIII,León,s.l.,"de la guerra de ocho sueldos el maravedí, precio que a nós e a vós pougo e de vós todo",recibimos,e outorgamos que lo ayades des aquí adelantre por jur de heredade pora vender e pora donar e pora engajar,-imos,particular,42.59988,-5.571752
CODEA-0551,1424,XV,Zamora,Zamora,la dicha pena como dicho es. E otrosí coñocemos e otorgamos que estos dichos ocho mil maravedís que de vós,recibimos,"por los dichos bienes raízes e muebles, que vos vendimos en la manera que dicha es, que el justo e",-imos,particular,41.5034712,-5.7467878
CODEA-0561,1259,XIII,Asturias,s.l.,nuestros heredes todo vos lo vendemos e damos e outorgamos a vós abat e conviento desuso dechos por precio que,recibimos,"de vós convién a saber XII moravedís de la moneda real del cual precio nós somos bien pagados, e si",-imos,eclesiástico,43.36026,-5.844759
CODEA-0575,1511,XVI,Salamanca,Ciudad Rodrigo,"de la dicha casa e monesterio por bien contentos y pagados y entregados a toda nuestra voluntad, por cuanto los",recibimos,de vós realmente y con efecto en pieças de oro e reales de plata ant´el escrivano e testigos d´esta carta,-imos,eclesiástico,40.599733,-6.5329775
CODEA-0577,1310,XIV,Asturias,s.l.,"Fernando Enalso e Diego Ferrándiz esta carta d'esta donación que mandamos fazer por nuestras almas e por bien feito, que",recibimos,"del monesterio con nuestras manos propias la rovramos e signo faziemos, e otorgamos de vollas guarir a todo tiempo por",-imos,eclesiástico,43.36026,-5.844759
CODEA-0579,1282,XIII,Asturias,s.l.,deven; todo esto vos vendemos e en esta carta volo otorgamos por vuestro heredamiento pora todos tiempos por precio que,recibimos,de vós convién a saber quinientos e cincuaenta maravedís de los dineros alfonsinos de la primera guerra de Granada a,-imos,particular,43.36026,-5.844759
CODEA-0595,1270,XIII,Asturias,s.l.,al monesterio de Santa María de Belmonte por mía alma e por las almas d'estos mios propincos sobredechos por que,recibimos,del monesterio trinta moravedís en precio e por cuanto heredamento el monesterio á en Otero e en Enicio que tevo,-imos,eclesiástico,43.36026,-5.844759
CODEA-0598,1319,XIV,Asturias,s.l.,salidas por ú quier que lo vós por esta compra e por mío nomne <quissi>erdes én venir por precio que,recibimos,"de vós convién a saber, ciento e diez moravedís de los dineros qu'el rey don Fernando mandó fazer a onze",-imos,eclesiástico,43.36026,-5.844759
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,en esta carta se contienen. E nós los dichos Juan García e Sancho Martínez otorgamos e conocemos que tomamos e,recibimos,de vós el dicho convento e monjes del dicho monesterio de Santa María de Nágera las dichas pieças la una,-imos,particular,42.416111,-2.735639
CODEA-0634,1384,XIV,Cantabria,Monasterio de Santo Toribio de Liébana,es. E vós los sobredichos que seades buenos ayadadores e aprovechadores del dicho monesterio. E nós los sobredichos otorgamos que,recibimos,de vós prior señor la dicha serna e de fazer e de cumplir e guardar todo lo sobredicho segund que,-imos,eclesiástico,43.150333,-4.654339
CODEA-0645,1517,XVI,Cantabria,Santander,la moneda usual corriente en Castilla que por ella nos distes e pagastes en dineros contados los cuales de vós,recibimos,nós los dichos vendedores e pasar a nuestro poder e si <…> que los de vós non recibimos renunciamos que,-imos,particular,43.4623056,-3.8099803
CODEA-0645,1517,XVI,Cantabria,Santander,de vós recibimos nós los dichos vendedores e pasar a nuestro poder e si <…> que los de vós non,recibimos,renunciamos que nos non val en juizio nin fuera d'él. Otrosí renunciamos más las dos leis del derecho que fabla,-imos,particular,43.4623056,-3.8099803
CODEA-0685,1252,XIII,La Rioja,Cañas,"cosa sea a todos los omnes que esta carta vieren cómo yo condessa doña Urraca con el conviento de Cañas,",recibimos,todo cuanto á doña Sancha López en Tirgo casas y eredamiento e devisa por su quinto pora·l monesterio; e recibimos,-imos,eclesiástico,42.177157,-1.7552281
CODEA-0685,1252,XIII,La Rioja,Cañas,recibimos todo cuanto á doña Sancha López en Tirgo casas y eredamiento e devisa por su quinto pora·l monesterio; e,recibimos,a don Peidro e a sue fija por conseller del monesterio; e somos pagados de la mañería e sue fija,-imos,eclesiástico,42.177157,-1.7552281
CODEA-0724,1389,XIV,Cantabria,Monasterio de Santo Toribio de Liébana,vender nin enagenar so otro señorío alguno; si non que por ý lo perdades. E nós los sobredichos otorgamos que,recibimos,"de vós prior señor las dichas dos quintas de los dichos préstamos segund dicho es, para el dicho solar, para",-imos,eclesiástico,43.150333,-4.654339
CODEA-0730,1408,XV,Cantabria,Santibáñez,"el dicho monesterio cuyo es. E nós los dichos Toribio e Inés su muger, coñocemos e otorgamos que tomamos e",recibimos,de vós prior señor en merced el dicho solar e préstamos e nos obligamos de fazer e poblar el dicho,-imos,eclesiástico,43.286261,-4.2432688
CODEA-0767,1378,XIV,Teruel,Rubielos de Mora,por firme por nós e por los clérigos e vicario que son e por tiempo serán en la dita eglesia,recibimos,la dita posesión de la dita viña con la dita carga de los ditos V soldos jacetanos pora cantar e,-imos,particular,40.1901266,-0.6541841
CODEA-0965,1296,XIII,Navarra,Sangüesa,ponemos nuestro siello pendient en esta carta por testimoniança. E nós los sobreditos don Pascual Ferrero e doña María Xeméniz,recibimos,la dita pieça por plantar viña segunt que dito es; e prometemos de atener e complir las ditas convinienças bien,-imos,eclesiástico,42.5744349,-1.283085
CODEA-1006,1502,XVI,Cádiz,Jerez de la Frontera,el dicho comprador por nós los dichos vendedores los cuales dichos cuarenta e nueve mil maravedís del precio sobredicho los,recibimos,de vós el dicho jurado Diego López de Carrizosa e los pasamos a nuestro poder contados realmente e con efecto,-imos,particular,36.6850064,-6.1260743
CODEA-1006,1502,XVI,Cádiz,Jerez de la Frontera,obligados de vos pechar e pagar todos estos dichos cuarenta e nueve mil maravedís del precio sobredicho que de vós,recibimos,con el doblo por pena e por postura e pura convenencia asosegada que por nombre de interese con vós ponemos.,-imos,particular,36.6850064,-6.1260743
CODEA-1101,1520,XVI,Vizcaya,Bilbao,"vuestro noble e leal condado e señorío de Vizcaya que estamos juntos en nuestro ayuntamiento por persona de nuestros procuradores,",recibimos,una carta de vuestra magestad fecha en Bruselas a los veinte e cuatro de junio e con ella mercedes muy,-imos,municipal,43.2630126,-2.9349852
CODEA-1222,1291,XIII,Cantabria,Monasterio de Santo Toribio de Liébana,que lo tengades en todos vuestros días. E yo don Peidro e mi mugier Mari Doménguez por este beneficio que,recibimos,"de la casa de Santo Toribio dámosvos una viña en Tolina, que yaze al Sorval, que la ayades por siempre.",-imos,eclesiástico,43.150333,-4.654339
CODEA-1344,1502,XVI,León,Monasterio de San Andrés de Espinareda,quede libre e quito al dicho monesterio con sus abonamientos. E nós los dichos Fabián Pérez e Pero Martínez ansí,recibimos,el dicho fuero con las dichas condiciones e obrigamos a nós e a nuestros bienes e de quien nuestra voz,-imos,eclesiástico,42.725369,-6.654985
CODEA-2556,1507,XVI,Orense,"Monasterio de San Salvador de Celanova, Celanova","o non que todavía esta carta de foro en su y vozes. Y nós Lopo d'Eiree y Vasco d'Eiree, así",recibimos,el dicho foro con las condiciones y nos a nós de las complíremos y pagáremos. Que y otorgado de Celanova,-imos,particular,42.152278,-7.956869
CODEA-3893,1822,XIX,Madrid,Alcalá de Henares,Con toda la satisfacción que corresponde,recibimos,el parte que tubo Vmd. a bien comunicarnos en 21 del actual participándonos el agra-dable y lisongero resultado de la,-imos,municipal,40.4819791,-3.3635421
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,"María e por onras e aguisadas e buenas obras que nós, los dichos Ruy Gonçález e Joana Sánchez de vós","recibimos,",vos lo damos e fazemos donación de todo lo que más vale a la dicha eglesia e que lo aya,-imos,particular,36.4752765,-6.3724247
CODEA-0470,1253,XIII,Asturias,s.l.,ja ganado de nossos avolos per cartas que vos ellos fezieron e outorgaron e por VIII morabedís que de vós,"recibimos,",cuanto jur e cuanta possessión e cuanto derecho en essa iglesa ja decha avemos o devemos a aver entre nossos,-imos,eclesiástico,43.36026,-5.844759
CODEA-0262,1437,XV,Toledo,Polán,e da las deciplinas que esa muy noble cibdad e todos sus naturales e vezinos grandes e medianos e pequeños,recibimos.,Pero porque Nuestro Señor en su Santo Evangelio manda que si nos firieren el un carrillo paremos con paciencia el,-imos,particular,39.7871361,-4.1680139
CODEA-1008,1542,XVI,Madrid,Madrid,no vós por la profisión que avéis hecho. Otrosí vos damos y hazemos gracia de ocho ducados en reales que,recibistes,"ant'el escrivano público yuso escrito de la cual paga yo Joán Parado, escrivano público, doy fee qu'el dicho Diego de",-imos,eclesiástico,40.4167754,-3.7037901
CODEA-1901,1778,XVIII,La Coruña,Pontedeume,"Excelentísimo señor. Señor. En esta mayordomía adonde llegamos desde Moeche,",recivimos,las dos faborecidas de V. E. del 12 y 16 del corriente celebrando haya reconocido el resumen de la cuenta,-imos,particular,43.4074479,-8.1699094
CODEA-2020,1773,XVIII,Lugo,Monforte de Lemos,Excelentísimo señor. Señor. La faborecida de V. E. de 4 del corriente,recivimos,con el título de mayordomo de Sarria para don Manuel de Rivera y su madre a quienes avisaremos hoy para,-imos,particular,42.5190217,-7.5158063
CODEA-3310,1684,XVII,Cádiz,Cádiz,a la solicitud de adquirir repetidas vezes noticias de la salud de vuestra excelencia; y aunque á muchos meses que,reconocimos,"las costas de España los continuos temporales fueron la ocassión de la inzertidumbre de nuestra arribada, siendo infinitos los puertos,",-imos,particular,36.5270612,-6.2885962
CODEA-2669,1804,XIX,Cáceres,Plasencia,dejarlas pues bien puede considerar vuestra excelencia los años tan calamitosos que se nos han presentado. Antes de San Juan,remitimos,a vuestra excelencia otro memorial pidiendo la misma gracia y no hemos recivido respuesta así estimaremos saver si se nos,-imos,particular,40.0420954,-6.0838065
CODEA-2923,1671,XVII,Asturias,San Pedro de Nora,besa. Fray Joan de Toledo. A el padre fray Andrés de Villacastín escribí muchos días a que un poder que,remitimos,"para su reverencia y el padre fray Alonso de Villarrobledo, le rompiese, o le remitiese acá, para que yo satisfaga",-imos,particular,43.369167,-5.961917
CODEA-2257,1691,XVII,Cuenca,Cuenca,biscaíno que estubo en Flandes también sobre una alaga que me tomó que era de balor y de estimación también,"reñimos,",de que puedo dar testigos. Abrá cosa de se<i>s años que tube otra defirencia con una andaluça llamada doña Antonia,-imos,judicial,40.0703925,-2.1374161
CODEA-1290,1512,XVI,Madrid,Madrid,"el excelentísimo rey nuestro hermano, para que se pueda fazer la paz general de cristianos, y porque a ello le",respondimos,"como él dixo no es necessario repetirlo aquí sino remitirnos a su relación. Muy alta y muy poderosa princessa, nuestra",-imos,cancilleresco,40.4167754,-3.7037901
CODEA-0277,1523,XVI,Valladolid,Valladolid,en las dichas cortes a las cuales dichas peticiones e capítulos con acuerdo de los sobredichos del nuestro consejo les,"respondimos,",su tenor de las cuales dichas peticiones y lo que por nós a ellas les fue respondido es este que,-imos,cancilleresco,41.6294336,-4.2616986
CODEA-0302,1544,XVI,Valladolid,Valladolid,"en las dichas cortes de las cuales dichas peticiones e capítulos, con acuerdo de los sobredichos de nuestro consejo les","respondimos,",su tenor de las cuales dichas peticiones e de lo que por nós a ellas les fue respondido es lo,-imos,municipal,41.6294336,-4.2616986
CODEA-0307,1534,XVI,Madrid,Madrid,en las dichas cortes a las cuales dichas peticiones y capítulos con acuerdo de los sobredichos del nuestro consejo les,"respondimos,",su tenor de las cuales dichas peticiones e de lo que por nós a ellas les fue respondido e de,-imos,municipal,40.4167754,-3.7037901
CODEA-2437,1601,XVII,Madrid,Madrid,"abéis de uso y costumbre. Y después de la aver obedecido con el acatamiento devido en cuanto a su cumplimiento,",respondistes,que estávades muy presto de pagar al dicho Antonio del Espinar el precio de la dicha casa y porque de,-imos,cancilleresco,40.4167754,-3.7037901
CODEA-3345,1812,XIX,Sevilla,Écija,"arrendamiento y estando ya conformes en el de fanega y media de pan terciado y 300 reales de dádivas, nos",reunimos,con el administrador de vuestra señoría para ver si se le ofrecía algún reparo en este trato. Me contestó que,-imos,particular,37.5414656,-5.0826741
CODEA-2320,1414,XV,Guadalajara,Molina de Aragón,"precio e contía de sesenta florines de oro del Reino de Aragón buenos e de justo peso, que de vós",rezebimos,"realmente e de fecho e pasaron a nuestro poder. E nos otorgamos d'ellos por bien pagados, de que renuciamos las",-imos,particular,40.346674,-1.8850569
CODEA-2405,1685,XVII,Vizcaya,Valle de Gordejuela,"Dezimos nosotros Domingo de Ayerdi, Alonso de Urrutia Salazar, escribanos de Su Magestad, bezinos de este Valle de Gordejuela, que",rezibimos,"de el lizenciado don Jazinto yo el dicho Alonso un libro e yo el dicho Domingo de Ayerdi, otros dos,",-imos,municipal,43.181389,-3.072778
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,"de paja que también se compraron. De el propio de la correduría. Primeramente en virtud de la zesión antes expresada,",rezivimos,"de Josef González arrendador que fue de dicho propio en el año pasado de mil setezientos y cuarenta y cuatro,",-imos,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,"de propios de la ciudad como constó de dos rezivos que nos manifestó; 1d866-24. Item, en virtud de dicha sesión,",rezivimos,"de Lázaro de Velasco arrendador de el referido propio en el año de mil setezientos y cuarenta y zinco, tres",-imos,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,"que remató el zitado propio en el dicho Lázaro de Velasco; 3d421-8. Zevada vendida. Zevada: 117 fanegas 6 zelemines. Item,",rezivimos,de Juan Dorado un mil trescientos y zincuenta y un reales y ocho maravedís de vellón importe de ziento y,-imos,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,"zelemines de zevada que vendió a onze reales y medio; 1d351-8<…>; 6d639-6<…>. Zevada: 117 fanegas 6 zelemines, 2 fanegas. Item,",rezivimos,de dicho Juan Dorado beinte y dos reales de vellón de otras dos fanegas de zevada que vendió a onze,-imos,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,"vellón de otras dos fanegas de zevada que vendió a onze reales de vellón; d022. <…> fanegas 6 zelemines. Item,",rezivimos,de dicho Juan Dorado zinco reales de vellón de seis zelemines de zevada que vendió; d005. 13 fanegas. Item ziento,-imos,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,fanegas y tres celemines; <…> d170. Dinero que se hizo de las 448 arrobas de paja que se compraron. Item,rezivimos,de dicho Juan Dorado ziento y ochenta y seis reales de vellón de la paja que vendió; d186. Item treinta,-imos,municipal,40.4819791,-3.3635421
CODEA-2016,1778,XVIII,Lugo,Villalba,"se le presente el maragato Santiago Crespo que este es regular tarde algo, porque le encontramos nosotros el día que",salimos,"de Monforte a distancia de dos leguas que iba para ella, sin que nos quede duda de que el don",-imos,particular,43.2974899,-7.6807717
CODEA-2415,1687,XVII,Toledo,Santa Cruz de la Zarza,"desnudo sin un membrillo. Después de echo el devido acatamiento llegaron los informantes, a quien en tropa, niños y mugeres,",salimos,a recivir. Asomóse un comisariaço con media vara de pera que puede competir con la del cura de la reina,-imos,particular,39.9810073,-3.1888764
CODEA-2910,1718,XVIII,NA,s.l.,"tra iga con bien para mi consu elo. El de Ézija paso por aquí que ba a La Coruña, y",salimos,"a compañarla ya be osté, yo sin conozerla ni amistá ni pa rentesco lo que lo zelebra ría, como tú",-imos,particular,NA,NA
CODEA-3214,1810,XIX,Granada,La Calahorra,y 3 mozos por aver tenido que salirse Pozovlanco el día 16 para Villanueva la Jara. Y el día 18,salimos,para Hamuz los dichos y don Manuel y el mozo Amor para ir a disponerse las yeguas. Se quedaron allí,-imos,particular,37.179444,-3.0622220000000002
CODEA-2661,1691,XVII,Gerona,Planolas,repito a V. E. mi rendido agradecimiento a sus favores. Celebro la salud de V. E. que deseo muy larga.,Salimos,de la plaza de armas de Rivas para esta y se adelantó con pocas tropas y reconoció el Coll de,-imos,particular,42.316304,2.103789
CODEA-3214,1810,XIX,Granada,La Calahorra,Avá y a las 3 de la mañana tuve abiso cómo avían llegado a las 8 de la noche Amuz.,Salimos,al istante para Vujalance aviendo savido allí que los franceses avían entrado ya por el Puerto del Rey. Ya no,-imos,particular,37.179444,-3.0622220000000002
CODEA-0520,1430,XV,Salamanca,Salamanca,"arançada de que son linderos, de la <…> tierra de Santa María de amas partes, e el prado, así como",sallimos,"de Torres Menudas para Aldea Rodrigo a man derecha prado de Santa María, e de la otra parte prado mío,",-imos,eclesiástico,40.9701039,-5.6635397
CODEA-1083,1592,XVI,Lisboa,Lisboa,maravedís de salario que os señalé de salario con el dicho oficio demás del que vós llevávades el que me,servisteis,en los dichos estados de Flandes; y aviendo proveído al dicho Francisco Guillamas por mi maestro de cámara encargué la,-imos,cancilleresco,38.7222524,-9.1393365
CODEA-3938,1479,XV,La Coruña,Santiago de Compostela,buen oro e justo peso e más so las penas de la cámara apostólica a cuantos las dichas partes nos,somitimos,"e obligamos si lo ansí non toviéremos cumplíremos e aguardáremos; e contra esto fuéremos o pasáremos, que paguemos por pena",-imos,municipal,42.883333,-8.533333
CODEA-1926,1695,XVII,Alicante,San Juan,aguardava en la cala. Salí dicho día con cuatro ombres que me dixeron sabién el mojón de Salto de <…>ala.,Subimos,al puesto y no allamos rastro de mojón y se asentaron sobre el puesto don estava y que jurarían qu'está,-imos,particular,38.4020456,-0.4360295
CODEA-0575,1511,XVI,Salamanca,Ciudad Rodrigo,maravedís en qu'estava todo el lugar arrendado; en los cuales nós los susodichos e otros cuatro hermanos y hermanas nuestras,sucedimos,"por fin e muerte del dicho Tristán de Silva nuestro padre, y en la partija que se hizo de los",-imos,eclesiástico,40.599733,-6.5329775
CODEA-2590,1666,XVII,Madrid,Alcalá de Henares,"yerno por el contenido y después, haciendo pesquisa con el secreto y dilijencia que piden los mandatos del Santo Oficio,",supimos,"que paraba en Madrid y aunque no se sabe de cierto, dicen que esta retraído en casa del nuncio de",-imos,judicial,40.4819791,-3.3635421
CODEA-3785,1809,XIX,Zaragoza,Tarazona,"quien le recomendó a vuestra merced el señor cura es un íntimo amigo de casa, y ombre muy de bien;",supimos,"que el día 20 partió para Bayona y nos compadece mucho, pues vemos que si se retarda su regreso se",-imos,particular,41.904444,-1.7225
CODEA-2827,1718,XVIII,Cerdeña,Cagliari,"mayor agrado de V. S. abiendo logrado el tiempo más feliz que se podía desear, pues en nuebe días que",surtimos,de Cádiz nos hallamos dado fondo en esta bahía abiendo tenido solo veinte y cuatro horas de un poco de,-imos,particular,39.216667,9.116667
CODEA-3217,1813,XIX,Ávila,Arenas de San Pedro,"en considerable parte a cuyo tiempo y de resultas se llenó la iglesia única de cadáveres, de suerte que nos",temimos,"una peste en cuyo entonces ignorábamos dó residía vuestra excelencia y estaba interzeptada la comunicación por correos, acordamos hazer uso",-imos,particular,40.208889,-5.091111
CODEA-0305,1537,XVI,Valladolid,Valladolid,manera según que más largamente en las dichas leyes e premáticas se contiene las cuales nós en las cortes que,tobimos,e celebramos en esta villa de Valladolid el año de quinientos e veinte e tres mandamos guardar y executar. Y,-imos,cancilleresco,41.6294336,-4.2616986
CODEA-1391,1502,XVI,Valladolid,Medina del Campo,"viñas e tierra copieron a Costança de Ribera mi muger, hija del dicho Miguel Cendero, e ella e yo las",tobimos,e poseímos mucho tiempo llevando los frutos e rentas d'ellas pacíficamente e arrendándolas; probé asimismo la dicha Costança de Herrera,-imos,judicial,41.3081627,-4.9154766
CODEA-0104,1301,XIV,Ávila,Ávila,que distes por ello en dineros bien contados e passaron todos a nuestro para fazer d'ellos todo lo que nós,tovimos,por bien. E otorgámosnos de vós por bien pagados de todos los maravedís dichos en manera que nos non fincó,-imos,particular,40.656685,-4.6812086
CODEA-0307,1534,XVI,Madrid,Madrid,alce por vía de fuerça. Esto vos respondemos que lo contenido en vuestra suplicación está respondido en las cortes que,tovimos,en esta villa de Madrid año de quinientos e veinte e ocho. Otrosí suplicamos a vuestra magestad se provea la,-imos,municipal,40.4167754,-3.7037901
CODEA-0614,1380,XIV,Valladolid,Medina del Campo,"e en peligro de las almas de los que así las tienen e porque a nós pertenece guardarlos e defenderlos,",tovimos,"por bien que todos los abades e priores, e abadesas, e prioras e otras personas eclesiásticas cualesquier pareciesen ante nós",-imos,cancilleresco,41.3081627,-4.9154766
CODEA-1046,1379,XIV,Burgos,Burgos,cogedores que gela non queredes guardar e embiáronnos pedir merced que mandásemos ý lo que toviésemos por bien. E nós,tovimos,"por bien que las dichas monjas ayan estos escusados que aquí dirá: dos yugueros aquellos que labraren con sus bueyes,",-imos,cancilleresco,42.3439925,-3.696906
CODEA-1182,1416,XV,Palencia,s.l.,prado demanda alguna. E por cuanto a nós pertenece de ayudar a las tales personas poco podiemos en cuanto podiéremos,tovimos,por bien de la ayudar en tal manera que ella cobrase lo suyo e con la dicha donación demandamos al,-imos,eclesiástico,42.01246,-4.531175
CODEA-3408,1581,XVI,Zamora,Castillo de Alba,yo esto cuándo podrá ser pues allá nos faltava tantas veces. Es cierto que para poder con la soledad que,trajimos,d'allá que emos menester buscar algun remedio y las cosas que mi <…>mano m'escrive sobre esto es para doblárnosla mucho,-imos,particular,41.6597,-6.06474
CODEA-0347,1382,XIV,Valladolid,Valladolid,de vós sacar a salvo e sin daño. E otrosí por esta misma carta otorgamos e coñocemos que nós que,traximos,a vender las dichas casas públicamiente por corredores e que nunca fallamos quien tanto nin más nos diese en compra,-imos,eclesiástico,41.6294336,-4.2616986
CODEA-0818,1674,XVII,Madrid,Alcalá de Henares,"del nuestro consejo se acordó devíamos mandar dar esta nuestra carta para vós en la dicha raçón, y nós lo",tubimos,por bien. Por la cual os mandamos que siéndoos mostrada hagáis juntar en el ayuntamiento de esa dicha villa los,-imos,cancilleresco,40.4819791,-3.3635421
