ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-2786,1713,XVIII,Córdoba,Córdoba,bino antes de ayer. Está mi suegra muy gustosa con él y lo que le trae. Isabel bien rabiosa de,ber,á dejado solo a mi hermano después de aberlo tenido un año esto de callada. Mi suegra todo es contar,ser,particular,37.8881751,-4.7793834
CODEA-2794,1713,XVIII,Madrid,Madrid,lo abía situado su padre con que despu és de su fallecimiento necesito del testamento para con bista del real,ber,"lo que me combenga y á días que le aguardo, y abiéndole conferido con quien lo entienda pasaré a darte",ser,particular,40.4167754,-3.7037901
CODEA-2796,1713,XVIII,Madrid,Madrid,llegó sin carta solo con el testimonio; este dize solo las calzetas y serbilletas. Confie so que me disonó el,ber,no sé si un par o dos de niño pero en amistades se recoge lo que se puede y todo,ser,particular,40.4167754,-3.7037901
CODEA-2798,1713,XVIII,Madrid,Madrid,muchos do lores de cabeza. Creo son continu ados refriados con la desigual dad del tiempo. Esta mañana pasé a,ber,"a Zegrí aunque ya abí amos ablado en la dependen zia, para recombenirle con lo que tú me dizes, y",ser,particular,40.4167754,-3.7037901
CODEA-2799,1713,XVIII,Madrid,Madrid,y con dolor de cabeca; n'os tante embiado recado a Cegrí que anda en bus ca de otro urón para,ber,por qué lado da fuego nues tra pretención. Oy emos te nido las campanas de aber ganado a Landai y,ser,particular,40.4167754,-3.7037901
CODEA-2817,1718,XVIII,Salamanca,La Cabeza de Béjar,"de Domingo Bicente del Álamo se está cayendo también que ***e lo mismo, y los maestros las an venido a",ber,y abemos tratado de precio y por la de Juan Cuadrado por acerla de nuebo los cuatro lienzos de los,ser,particular,40.500278,-5.65
CODEA-2837,1718,XVIII,Zamora,Zamora,"cariño. A mi querida María mil cariños y brazos que es bilísima, pero no es para mí tanta fortuna de",ber,"a mi querida y a V. S. que es lo que deseo tanto. Al señor marqués beso las manos, en",ser,particular,41.5034712,-5.7467878
CODEA-2847,1718,XVIII,Salamanca,La Fuente de San Esteban,mis arjencias las de los tributos que los costeros nos sajan. También doy noticia de como fui a Billabieja a,ber,el nobillo y le dije a don Diego que escribiese a V. de cómo ya pasaría allá y llebaría el,ser,particular,40.800278,-6.25
CODEA-2853,1718,XVIII,Salamanca,La Fuente de San Esteban,que nos asiste para cuanto V. nos quisiere mandar doy parte a V. de como abía sacado un mandamiento para,ber,cómo se abía de comer la bellota del concejil. Icimos concejo a campana tañida para acérselo saber a todos los,ser,particular,40.800278,-6.25
CODEA-2857,1718,XVIII,Salamanca,La Fuente de San Esteban,Espero la orden de V. de lo que se á de acer. Oy estubieron unos carteros de Robleda conmigo a,ber,si tenía orden para bender algún trigo; yo les respond<í> que no y fui á <e>nseñarles el trigo y les,ser,particular,40.800278,-6.25
CODEA-2862,1720,XVIII,Salamanca,Salamanca,puedan lograr el gusto de beros. Estímote mucho el borrador que me embías de la carta de doña Micaela por,ber,tus cariñosas y expresibas razones en que defiendes muy bien la nuestra. Yo escribí a Osorio el día 14 pero,ser,particular,40.9701039,-5.6635397
CODEA-2867,1734,XVIII,Salamanca,"Martín Hernando, Ciudad Rodrigo",eso no dejan de salir la suyas. El biernes de esta semana siendo Dios serbido ten intención de ir a,ber,al señor canónigo a Martín del Río. Es cuanto por aora se me of y dese r que nues Señor,ser,particular,40.596944,-6.5225
CODEA-2875,1720,XVIII,Salamanca,"Martín Hernando, Ciudad Rodrigo",y las noticias de la saluz de Vs. en que me alegro. Doyle noticia cómo don Tomás Núñez fue a,ber,la bellota y es que supo mi inten<…> no me quisso mandar nada y se disculpó que como el tiempo,ser,particular,40.596944,-6.5225
CODEA-2875,1720,XVIII,Salamanca,"Martín Hernando, Ciudad Rodrigo",un ombre a caballo y le dio una carta y la leyó para sí y luego no quiso pasar a,ber,"todo el monte por donde yo me parecía que abía bellota y discurro que la carta sería para otra montanera,",ser,particular,40.596944,-6.5225
CODEA-2886,1742,XVIII,Cádiz,San Roque,"año pasado de 41 de que doy a VS. repetidas gracias por su cuidado, y me dexa muy gustoso el",ber,lo que da VS. y los apoderados en la aprobación de mis cuentas. Remito a manos de VS. el testimonio,ser,particular,36.209722,-5.384444
CODEA-2887,1732,XVIII,Salamanca,Salamanca,los resfríos. Dales a todos mis finos cariños y en especial a mi sobrina y dila que celevraría yo mucho,ber,carta suya y es cierto que en estando en paraxe la letra de escrivir se ará mucho con la comunicación,ser,particular,40.9701039,-5.6635397
CODEA-2904,1718,XVIII,Córdoba,Córdoba,"nos y también mucho de lo que traje, que los niños Jesús son la mesma gloria. Dios me los deje",ber,"como deseo. Y adiós mi querido, que te me guarde los dilatados años que deseo y nececito. Córdo va y",ser,particular,37.8881751,-4.7793834
CODEA-2907,1718,XVIII,Sevilla,Sevilla,Abe María. Estimé mucho,ber,letras de usía si bi en sintiendo su falta de salud. Qui era Nuestro Señor se<r>birse de mejorar a sus,ser,particular,37.3890924,-5.9844588
CODEA-2910,1718,XVIII,NA,s.l.,"por todo mira tú de dónde pagaré lo que devo, que serán trezientos ducados reales pocos mas o menos, a",ber,"si yo también lloro plagas tengo deudas y cudiados, y la capellanía de Manolico, que son otro<s> los ducados que",ser,particular,NA,NA
CODEA-2971,1717,XVIII,Toledo,Madridejos,"estación y que aunque avía alguna luz en medio de estar zerrada puerta y ventana, no reparaba ni miraba para",ber,"a dichas mugeres. Dice se lavaban con sal y vinagre pero sin tocarse con los dedos, si solo con un",ser,judicial,39.465833,-3.529722
CODEA-3031,1770,XVIII,Córdoba,Córdoba,prima y servidora Sousa. Ya dirá a V. mi hermana Isabelica el áurea que la noche del juebes se dejó,ber,en el cielo. Córdova 20 de enero de 1770. Señor marqués de Algarinejo.,ser,particular,37.8881751,-4.7793834
CODEA-3053,1827,XIX,Madrid,Madrid,presente aquí a que le agan un reconocimiento los facultatibos de aquí. Ya le abrán notificado esta probidencia; beremos a,ber,qué resulta de estas diligencias. He bisto el salón de cortes que es mag-nífico. También he bisto una ópera ejecutada,ser,particular,40.4167754,-3.7037901
CODEA-3054,1827,XIX,Madrid,Madrid,"mi pleito pero todabía no sabemos en qué quedará, porque le ban a acer un reconocimiento a Alfonsico, y asta",ber,las resultas de esta di-ligencia no se puede formar juicio.,ser,particular,40.4167754,-3.7037901
CODEA-3055,1823,XIX,Madrid,Madrid,"me anunciabas en tu carta ace ya algún tiempo y le di el competente recibo de dicha cantidad, pero asta",ber,el bestido ni he comprado abanicos ni me muebo a nada <…> sin él nada se puede acer; conque así,ser,particular,40.4167754,-3.7037901
CODEA-3055,1823,XIX,Madrid,Madrid,la pereza que tienes para escribir y dime lo que aya en esto dándome al mismo tiempo el gusto de,ber,"tu letra porque como que te quiero tanto como sabes, ya no tengo el gusto de berte, en ber tu",ser,particular,40.4167754,-3.7037901
CODEA-3055,1823,XIX,Madrid,Madrid,"de ber tu letra porque como que te quiero tanto como sabes, ya no tengo el gusto de berte, en",ber,tu letra y que dedi-cas algunos momentos en ablar con una ermana que nunca te olbida tengo una gran complacencia;,ser,particular,40.4167754,-3.7037901
CODEA-3081,1772,XVIII,Granada,Pinos-Puente,"proboca a hablar con esta llaneza pues esta luego que V. S. la lea, la romperá, porque no echen de",ber,los que la puedan leer estas con fianzas mías o maxaderías o mirándolo de otro modo verdades católicas sin afectazión.,ser,particular,37.251667,-3.749444
CODEA-3106,1767,XVIII,Málaga,Málaga,"me atrebo a suplicarle con el mayor rendimiento que devo, se sirba V. S. de buscar modo o manera de",ber,o escribirle a un caballero de Alcaudete llamado don Feliz de Angulo; este tal é tenido noticia tiene o á,ser,particular,36.721261,-4.4212655
CODEA-3106,1767,XVIII,Málaga,Málaga,"noticia tiene o á sacado pribilegio de indultar lo cual se an indultado algunos compañeros míos de Montefrío, y quisiera",ber,"si baliéndome V. S. en esta ocasión, alcanzo lo que no soy digno, de que V. S. haga la caridad:",ser,particular,36.721261,-4.4212655
CODEA-3115,1773,XVIII,Cádiz,San Roque,"detenido la orden de su señoría estaba en llebar algunos encargos que tenía para otros sujetos, los que conserbo asta",ber,"si se proporciona sea brebe mi ida, con cuyo motibo irían los de Vmd., pues por otro medio no encuentro",ser,particular,36.209722,-5.384444
CODEA-3146,1677,XVII,Zaragoza,Borja,con su obligación de fiel vassallo. Tubo un hermano el suplicante abad de Beruela y cuando su magestad fue a,ber,dicho combento tubo dicha de acompañarlo a su lado. En estos dos años passados en lo de Rossellón sirbiendo a,ser,particular,41.83517,-1.531878
CODEA-3164,1736,XVIII,Barcelona,Barcelona,"que habiéndole dado noticia que el santo oficio le buscaba a el declarante sospechando fuesse por dicho casamiento, pasó a",ber,a Josefa Girad (2ª muger del Parada) y preguntándole por su marido dixo estar en la Inquisición por el motibo,ser,judicial,41.3850639,2.1734034
CODEA-3211,1699,XVII,Melilla,Melilla,y 27 de enero recivo a 7 de marzo con la estimación que se deve creer de mi atención por,ber,"por ella goza de perfecta salud que por lo mucho que interesso, como tan criado suyo, es la mayor noticia",ser,particular,35.29234,-2.938794
CODEA-3211,1699,XVII,Melilla,Melilla,"desgraciado siempre es importuno y siéndolo yo tanto, no estrañará vuestra excelencia lo sea, que me hallo tan desesperado de",ber,el modo con que se me trata que me faltan vozes con que explicarme este correo. Escrivo a su magestad,ser,particular,35.29234,-2.938794
CODEA-3282,1844,XIX,Burgos,Burgos,que le escribiese usted para que estaría usted con el administrador de esa a quien su excelencia dejó recomendo para,ber,si podía dar una plaza de condutor a mi marido lo que hará usted el favor de berse usted con,ser,particular,42.3439925,-3.696906
CODEA-3301,1802,XIX,Córdoba,Córdoba,el asunto antiguo de el señor Serrano aunque la paga del arrendamiento de tu acienda de Ballesteros nada tiene que,ber,"con dicho particular le tenía dicho a tu administrador le abonaría lo que importase, como que me á de dar",ser,particular,37.8881751,-4.7793834
CODEA-3369,1832,XIX,Madrid,Madrid,"podrá desirte nada pues si llega mi tío a ir a esa, nunca te des por sentido de nada asta",ber,"lo que él te dise y le respondes con cariño, pero siempre negando. A el señorito siempre le tendrás contento;",ser,particular,40.4167754,-3.7037901
CODEA-3374,1855,XIX,Burgos,Burgos,"de manos sin ningún material, 168. Nota. No se calcula la teja por no aber ninguna en esta ciudad asta",ber,"las que se pueden reunir en los pueblos inmediatos. Y soy de parecer si a su excelencia le acomoda, el",ser,particular,42.3439925,-3.696906
CODEA-3382,1836,XIX,Vizcaya,Valmaseda,este motibo se acabaron los mercados y no hay qué comer. Puede usted abisar a el señor amo y a,ber,qué determina para cuidar el mesón. Yo de mi parte aré y estaré cuidándole hasta que no pueda más porque,ser,particular,43.195833,-3.192778
CODEA-3386,1797,XVIII,Huelva,Aracena,10 maravedís. Esto lo á pagado todo su hermano de V. y oy día 4 fue acompañando al escribano a,ber,echar en el correo los autos con el sobreescrito a quien benía se remitieran y mañana 5 sale de aquí,ser,particular,37.891111,-6.561111
CODEA-3399,1810,XIX,Sevilla,Sevilla,si quiere de jar su empleo por muchas fatigas que tiene. Yo sé que tú quieres ese despreciable empleo por,ber,si tar de o temprano puedes meterte en la maldita sierra. Pásalo bien y no te olbides de que te,ser,particular,37.3890924,-5.9844588
CODEA-3444,1748,XVIII,Guadalajara,Guadalajara,"á sido forzoso darme dos sangrías y aunque algo flojo, me á sido preziso el benir a esta ciudad a",ber,a el amigo don Miguel y despedirme de él y tomar los reales que tengo puesto en su poder y,ser,particular,40.632489,-3.1601699
CODEA-3483,1573,XVI,Guadalajara,Mondéjar,Excelentísima señora: No ay para mí mayor fabor y merced que,ber,carta de vuestra excelencia y saber de su salud; que sea mil años la que deseo; por abisarme d'ella beso,ser,particular,40.3239733,-3.1096078
CODEA-3488,1512,XVI,Huesca,Huesca,de vuestra señoría. Así plega a Nuestro Señor que con tanta obediencia se cumplan en todo el mundo dexándome Dios,ber,a vuestra señoría bicario de la santa madre Iglesia y este es uno de los deseos en creo que sirbo,ser,particular,42.131845,-0.4078058
CODEA-3511,1734,XVIII,Granada,Algarinejo,"hermana Francisca. Te remito el testamento de mi hermano Estevan para que le beas y, si pudiera ser, Ballesteros, a",ber,qué era su sentir sobre lo que dizen las señoras de Santispíritus aunque se afirmen que el tomarlo es para,ser,particular,37.325558,-4.158611
CODEA-3511,1734,XVIII,Granada,Algarinejo,tener respeto igual a aquellas dos señoras que a mi muger. Ya beo que para responder me dirán era menester,ber,facultades fundaziones y renuncias. Las facultades,ser,particular,37.325558,-4.158611
CODEA-3512,1734,XVIII,Granada,Algarinejo,"Ana a quien darás un abrazo, etcétera. Algarinexo, y diciembre 6 de 1734 años. Quien más te quiere y dessea","ber,",el marqués de Valenzuela. Mi querido don Lorenzo Manuel de Villalba.,ser,particular,37.325558,-4.158611
CODEA-3513,1734,XVIII,Granada,Algarinejo,quedo pidiendo a Dios te guarde muchos años. Algarinexo y diciembre 6 de 1734 años. Quien más te estima y,ber,"desea Luis Josefe. Querido mío, Manuel de Villalba.",ser,particular,37.325558,-4.158611
CODEA-3520,1742,XVIII,Granada,Algarinejo,que me diga si devo hacerlo el porqué y celebraré te ractifiques en ello para si quiere precisar a esto,ber,cómo nos emos de defender. Paréceme perderán muchos reales si quieren aministrar la villa como berás por la papeleta acjunta,ser,particular,37.325558,-4.158611
CODEA-3528,1717,XVIII,Zamora,Zamora,que sea seguro que en todo el lugar se admira que solo mi abilidad consiguiera el zerrarlos como se puede,ber.,Arto me á consumido. Jergón se pone a tus pies; participarásselo a Norato que yo le aseguro si no fuera,ser,particular,41.5034712,-5.7467878
CODEA-3546,1681,XVII,Córdoba,Córdoba,"estoy muy mortificada por <…> para ello y es un oficio que pedía ser un serafín quien lo acía, y",ber,"que lo sirbo yo siendo tan mala, me da grande confusión. Dile a mi ermano que me enconmiende a Dios,",ser,particular,37.8881751,-4.7793834
CODEA-3551,1689,XVII,Barcelona,Barcelona,y nada ago. El lunes ay gran fiesta de muestra y cuarenta y zinco capitanes reformados conque será gran gusto,ber,tanto cabiztuerto. El miércoles se publicaron las treguas por beinte años. Y así estoy contenta aunque dizen que es enzierro,ser,particular,41.3850639,2.1734034
CODEA-3551,1689,XVII,Barcelona,Barcelona,"que es a el Alcázal Real de Toledo mas yo estoy contenta, que con zien reales de a ocho puedo",ber,toros en Madrid. Mira si te escribo largo con tanta máquina de cossas. Abraza a mi hermano y hijos. Los,ser,particular,41.3850639,2.1734034
CODEA-3557,1799,XVIII,Granada,s.l.,"Lope para que veas el estado que tiene la cobrança. Y Dios vida mía, que te me guarde y dege",ber,"muy presto para mi consuelo y alibio. Tuya siempre y tú, mi querido y adorado dueño. Leonor de Luis.",ser,particular,37.17649,-3.597929
CODEA-3583,1809,XIX,Asturias,Pronga,"enfermo se quedó en esa y mi feligrés Juan Cuervo se bolvió a su casa, cosa que todos estrañan en",ber,que un muchacho sobervio y desbergonzado no se le dé el destino que mereze. Este ivierno me ha tratado públicamente,ser,particular,43.467303,-6.103136
CODEA-3681,1694,XVII,Badajoz,Fuente del Maestre,"medio servir. Y en dicho arcás se hallaron unos papeles en un legajo y en unas gabetitas, que se reservaron",ber,"para lo último del imbentario y se bolvió a entrar en dicho arcás. Entróse en el aposento de casa, y",ser,particular,38.528889,-6.45
CODEA-3691,1640,XVII,Barcelona,Badalona,"que son pudieran muy bien los vezinos descansadamente y no tan solo lo an echo, pero ni se an dejado",ber,"de mí aunque los he buscado, y respecto de las penas que pusieron a los patrones que diesen cosa ninguna",ser,particular,41.433333,2.233333
CODEA-3900,1809,XIX,Asturias,Oviedo,"sirbicio sino el juez. Este es la pura berdaz, que puene un becino de este concejo, porque es una berguença",ber,tantos soldados en sus casas. Y también tiene un ijo soldado e su casa. Solo sirba para el gobierno de,ser,particular,43.36026,-5.844759
CODEA-3922,1837,XIX,Guipúzcoa,Posada de Loyola,mula dejándome el potro para Miguel y el Perla para mí. Con estas y otras tropelías que omito fui a,ber,a Uranga a quejarme de esto el que me recibió muy mal. Le pedía el pronto despacho de la causa.,ser,particular,43.174437,-2.282365
CODEA-3930,1808,XIX,Teruel,Calanda,Buest<r>a Alteza <…> sin reparo el tenerme a su custodia en clase que la envidia y emulazión no tenga que,ber,conmigo si puede ser que nadie tenga notizia de este asunto; y Buestra Alteza berá muchas cosas grandes y prezisas,ser,particular,40.939464,-0.231561
CODEA-3943,1873,XIX,La Coruña,Neda,usted todavía. Solo sé que dejó su esistencia por su pundonor por su delicadeza y con su sa<n>gre podrida de,ber,tanta calunia como se lebantó contra el dicho lebantamiento; y otra berse sin podernos baler a su familia. Todo se,ser,particular,43.500002,-8.158528
CODEA-3976,1750,XVIII,Palencia,Palencia,"aun se baliese de confesor y que así practicado podría bolber, lo que no executó, ni le á buelto a","ber,","sin que en razón del asunto sepa ni pueda dezir más pues ni aun conoze a la muxer, y así",ser,particular,42.0096857,-4.5288015
CODEA-0931,1481,XV,Guadalajara,Mondéjar,de esecutor que me troxeron sobre lo de Querencia non se entenderá en lo uno nin en lo otro fasta,ver,"cómo dispornemos de nuestra junta. Porque si en las voluntades de vosotros señores, está de fazer placer al conde, mi",ser,particular,40.3239733,-3.1096078
CODEA-1829,1747,XVIII,Córdoba,Córdoba,Que la dio dicho peso y medio y la reo la previno a la testigo que no la fuese a,ver,hasta que pasasen ocho días y que todas las noches rezase la testigo tres partes de Rosario a la ánima,ser,particular,37.8881751,-4.7793834
CODEA-1829,1747,XVIII,Córdoba,Córdoba,que la reo pretendía que aquel echizo se deshiciera. Y dijo esta reo que havia de hacer otra cosa para,ver,si podía deshacer dicho echizo. Y que a presencia de la testigo y de su ermana doña Catalina Leal (que,ser,particular,37.8881751,-4.7793834
CODEA-1829,1747,XVIII,Córdoba,Córdoba,que estando enfermo el marido de esta testigo fue a su casa la reo. Y la dijo que si quería,ver,bueno a su marido la diese un real de a ocho. Y diciéndola la testigo no tenerlo la replicó la,ser,particular,37.8881751,-4.7793834
CODEA-2117,1746,XVIII,Córdoba,Córdoba,cara) que estava ligado y que aunque su mujer fuera más ermosa que la Virgen no havía de tener que,ver,con ella. Y dijo que ella lo pondría bueno y que sin aplicarle medicamento alguno. Le dijo la reo se,ser,judicial,37.8881751,-4.7793834
CODEA-2117,1746,XVIII,Córdoba,Córdoba,la reo se fuese a su casa que ella por allá haría la diligencia y que aquella noche tendría que,ver,con su mujer. Y que con efecto aquella noche conoció quedar desligado y con este motivo asistió la reo a,ser,judicial,37.8881751,-4.7793834
CODEA-2117,1746,XVIII,Córdoba,Córdoba,quien la dijo que el tesoro estava en un rincón de su casa en el portal. Que lo fuese a,"ver,",y que tomando la reo un candil vio el testigo en dicho rincón relucir unos granos como estrellas diciendo la,ser,judicial,37.8881751,-4.7793834
CODEA-3407,1581,XVI,Zamora,Castillo de Alba,de la yerva con que V. S. mata y no escrive a V. S. por acer tanto de la uéspeda.,Ver,su casa y oratorio es un tesoro de atavío y concierto. La <…> que V. S. nos iço la mañana,ser,particular,41.6597,-6.06474
CODEA-0480,1347,XIV,Zaragoza,Ariza,E ya sea que la dicha carta de compra diga a mí dicho Ruy Sánchez e la dicha vendición pareçca,seyer,fecha a mí empero en verdat el dicho ortal yo dicho Ruy Sánchez compré en voç e en nombre vuestro,seyer,eclesiástico,41.3114455,-2.0579416
CODEA-0480,1347,XIV,Zaragoza,Ariza,de vós dichos don abat e convento. E damos e livramos a vós luego de present e mandamos a vós,seyer,livrada la dicha carta de compra e otorgamos e damos a vós todo el derecho que a nós e a,seyer,eclesiástico,41.3114455,-2.0579416
CODEA-0601,1362,XIV,Teruel,Rubielos de Mora,"lugar e caetera. Signo de mí Berenguer Castill Germán notario público de la ciudat de Teruel, qui aquí me pus",seyer,"testigo. Signo de mí Pero Guillem del Mor notario público de la ciudat de Teruel, qui aquí me pus seyer",seyer,particular,40.1901266,-0.6541841
CODEA-0601,1362,XIV,Teruel,Rubielos de Mora,"seyer testigo. Signo de mí Pero Guillem del Mor notario público de la ciudat de Teruel, qui aquí me pus",seyer,"testigo. E yo Guillem del Mor notario público de la ciudat de Teruel, que estas tres ditas cláusulas del dito",seyer,particular,40.1901266,-0.6541841
CODEA-0602,1341,XIV,Teruel,Rubielos de Mora,bienes pueden obligar la cual venda la ora asín como agora e agora asín como la ora por siempre mando,seyer,"firme e estable e non revocadera en alguna manera. En por esto complir aquesti mi dito testament, segunt dius es",seyer,particular,40.1901266,-0.6541841
CODEA-0602,1341,XIV,Teruel,Rubielos de Mora,"dito notado e ordenado, ante que fijo ni eredero mío alguno reciba part alguna de los mis bienes, primerament mando",seyer,enterrado el mi cuerpo en el fonsar de la eglesia de Santa María de Ruvielos primerament recibo por mi ánima,seyer,particular,40.1901266,-0.6541841
CODEA-0622,1400,XV,Teruel,s.l.,fazer el dito aniversario. E desque la dita posesión ý será signada al dito aniversario quiero que aquella non pueda,seyer,vendida ni ajenada si no es con la dita carga de los ditos diez soldos jacetanos e que aquellos sean,seyer,eclesiástico,40.34411,-1.10691
CODEA-0629,1353,XIV,Zaragoza,Calatayud,"sobreditos Domingo Martín e Teresa muger d'él, laudamos e atorgamos todas las sobreditas cosas e cadaúnas e queremos que podamos",seyer,constrenidos por fuero eclesiástico o seglar e si viniésemos nós contra las sobreditas cosas o alguna d'ellas que pechemos de,seyer,eclesiástico,41.3531678,-1.6468455
CODEA-0654,1408,XV,Teruel,s.l.,quiero e mando que aquel compre mi fillo Jaime Plasencia a conocimiento de los ditos mis cabeçaleros doquiere que conocerán,seyer,bien seguro el dito sensal de los ditos diez soldos a los ditos clérigos pora todos tiempos. Item semblantment a,seyer,eclesiástico,40.34411,-1.10691
CODEA-0656,1408,XV,Teruel,s.l.,Bartolomé <…> e con vía pública. Las cuales ditas casas por mis herederos ni por algunas otras personas non puedan,seyer,vendidas dadas ni agenadas ni en alguna manera trasportadas sines la dita carga de los ditos X soldos de aniversario;,seyer,eclesiástico,40.34411,-1.10691
CODEA-0743,1364,XIV,Zaragoza,Calatayud,iglesia la dita pieça a vós non podamos tirar en todo el tiempo de vuestra vida por aquesto mandamos ende,seyer,fecha aquesta present pública carta de reconocimiento que sea a todos tiempos valedera las cuales sobre ditas cosas todas e,seyer,eclesiástico,41.3531678,-1.6468455
CODEA-0744,1379,XIV,Zaragoza,Calatayud,asín como cosa propria de la iglesia segunt que mejor e más sanament e provechosa en carta de vendición puede,seyer,"dicho feito, escrito e entendido a provecho e utilidat vuestra e de la dita iglesia e sucesores de aquélla, e",seyer,eclesiástico,41.3531678,-1.6468455
CODEA-0745,1325,XIV,Zaragoza,Viliella de Ebro,"ditos compradores de dos partes por precio de vint e cinco soldos jaqueses, de los cuales nos atorgamos de vós",seyer,"bien pagados a todas nuestras proprias voluntades e segunt que las ditas afrontaçones a la dita pieça departen, encercan e",seyer,eclesiástico,41.3743809,-0.4369722
CODEA-0747,1526,XVI,Zaragoza,Zaragoza,"sean satisfechos y pagados todos mis deudos tuertos y injurias, aquéllos y aquéllas que por buena verdat se hallara yo",seyer,tenido y obligado en cualquiere manera. Item dexo de gracia especial de caridat a los pobres del espital de Santa,seyer,particular,41.6488226,-0.8890853
CODEA-0750,1422,XV,Teruel,Catedral de Santa María,florines de oro e de justo peso comunes d'Aragón del cual establiment e cosas dessús ditas de vós nos atorgamos,seyer,contentos e pagados a nuestras proprias boluntades. Ond renunciamos a toda excepción de dezir e allegar los ditos CCLXXXV florines,seyer,eclesiástico,40.3439,-1.10722
CODEA-0750,1422,XV,Teruel,Catedral de Santa María,florines de oro d'entrada de bós no aver ovidos e recebidos e el dito casalicio por nós a vós no,seyer,estado establecido por el dito sens de XL soldos e por la dita entrada a excepción de e a todo,seyer,eclesiástico,40.3439,-1.10722
CODEA-0750,1422,XV,Teruel,Catedral de Santa María,términos dius obligación de mi persona e todos mis bienes. E queremos amas las ditas partes de todo lo sobredito,seyer,"feitas dos cartas públicas partidas por abc la una pora nós dicentes señores, e la otra pora el posseídor, segunt",seyer,eclesiástico,40.3439,-1.10722
CODEA-0751,1381,XIV,Zaragoza,Terrer,poder mío entorna complimiento de las sobreditas cosas e cadaúnas con las misiones en los cuales si menester será pueda,seyer,fecha exsecución y entrega a fuero de cort e costumbre de alfarda. E nós ditos Rodrigo Ferrández de Sayas e,seyer,particular,40.3456879,-1.1064344
CODEA-0751,1381,XIV,Zaragoza,Terrer,propria segunt que mejor e más sanament aprovecho e utilidat vuestra e de los vuestros en carta de camio podrá,seyer,dicho escrito pensado entendido e ordenado. E a mayor firmeça e segurança vuestra e de los vuestros nós amos ensemble,seyer,particular,40.3456879,-1.1064344
CODEA-0751,1381,XIV,Zaragoza,Terrer,de nós entorna complimiento de las sobreditas cosas e cadaúnas en los cuales si menester será exsecución y entrega pueda,seyer,fecha a fuero de cort e a costumbre de alfarda. Fecho fue aquesto en el lugar de Terrer aldea de,seyer,particular,40.3456879,-1.1064344
CODEA-0752,1348,XIV,Zaragoza,Alhama de Aragón,por el todo así que non sea mejor la condición del ocupant especialment sobre el pleito que es o espera,seyer,entre nós el dito concejo de la una part e los honrados el prior e los calonges de Santa <María>,seyer,municipal,41.2974165,-1.8936504
CODEA-0755,1363,XIV,Teruel,s.l.,mí ordenados fasta el día de oy revoco e anulo aquesti confirmo en vida y en muerte a todos tiempos,seyer,valedero. Item primerament comando mi ánima a Dios e a Santa María su madre. Item lexo en el monesterio de,seyer,particular,40.34411,-1.10691
CODEA-0757,1522,XVI,Teruel,Sarrión,"nuestros deudos tuertos e injurias, todos aquellos que por buena verdat se trobaran nossotros e cadaúno de nosotros, se trobaran",seyer,tunidos toda solepnidat de justicia y fuero de ánima feriada. Item contendido y considerado que no nos aya dado Dios,seyer,particular,40.1411609,-0.811547
CODEA-0766,1277,XIII,Teruel,Rubielos de Mora,con la carrera pública de la Aliagar d'allende e con tierra de Miguil Montes; el cual dicho huerto non puede,seyer,dado nin vendido si non con la dicha carga de los dichos cuatro soldos jaqueses; el cual dicho huerto tengan,seyer,particular,40.1901266,-0.6541841
CODEA-0768,1379,XIV,Teruel,Rubielos de Mora,el día e fiesta de Sant Miguel del mes de setiembre ad in perpetum; al cual dito aniversario e sens,seyer,seguro yo dó e subjugo amos los ditos dos huertos e que fagan de sens IX soldos jaqueses por cadaún,seyer,particular,40.1901266,-0.6541841
CODEA-0768,1379,XIV,Teruel,Rubielos de Mora,"iglesia e al notario dius escrito así como a pública pesona en nombre de los absentes cuyo interés es oponent,",seyer,deve estipular e recibient dius tal condición que vós con los clérigos que agora ý son o por tiempo serán,seyer,particular,40.1901266,-0.6541841
CODEA-0768,1379,XIV,Teruel,Rubielos de Mora,fin; e por fer aver salvos los ditos huertos a vós e a la dita iglesia a siempre me establezco,seyer,fiança de salvo contra a todas pesonas segunt fuero de Teruel dius obligación de mí e de todos mis bienes,seyer,particular,40.1901266,-0.6541841
CODEA-0771,1384,XIV,Teruel,s.l.,"cadaún año pagaderos en el día de Sant Miguel Arcángel del mes de setiembre, a los cuales anualment e perpetual",seyer,seguros les signamos sobre un huerto nuestro cerrado qui nós avemos sitiado dius la cequia del molino de la villa,seyer,particular,40.34411,-1.10691
CODEA-0771,1384,XIV,Teruel,s.l.,e con sensal que tiene Joán Montes e con la dicha cequia el cual sin la dicha carga non pueda,seyer,vendido ni ajenado. Empero si el dicho huerto non bastaría al dicho sens e en aquel por siempre non era,seyer,particular,40.34411,-1.10691
CODEA-0772,1384,XIV,Teruel,Rubielos de Mora,"present me obligo a vós ditos don Gil Montañés vicario, e clérigos que presentes sodes e a los advenideros, atorgo",seyer,fiança de salvo a siempre aquél salvar e defender contra todas personas clamantes o perturbantes segunt fuero de la dita,seyer,eclesiástico,40.1901266,-0.6541841
CODEA-0776,1356,XIV,Zaragoza,Calatayud,"Martínez de Sayas clérigo e compañero en la iglesia de Santa María la Mayor de Calatayut, procurador qui só, afirmó",seyer,del deán e capítol de los calonges de dita iglesia estando personalment en unos majuelos que son sitos carrera de,seyer,eclesiástico,41.3531678,-1.6468455
