ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1132,1592,XVI,Madrid,Madrid,"de Noxa y Pedro de Isla y cualquier d'ellos en cuyo poder están los dichos papeles y recaudos, los embíen",originalmente,a poder de los dichos contadores dentro de un brebe término para que la dicha cuenta se fenezca. Para lo,–mente,particular,40.4167754,-3.7037901
CODEA-1010,1592,XVI,Burgos,Burgos,algunas d'estas relijiosas son tan pocas las que quedan útiles para el servicio de la casa y culto devino que,necesariamente,para que no aya falta notable combendría se acrecentase el número fasta cuarenta monjas pues con la renta que el,–mente,cancilleresco,42.3439925,-3.696906
CODEA-1010,1592,XVI,Burgos,Burgos,mi merced fuese. Lo cual visto por los del nuestro consejo de las órdenes y que de la vesita que,últimamente,"por mi mandado se hicieron en el dicho monesterio por el licenciado Figueroa Maldonado cavallero de la dicha orden, oidor",–mente,cancilleresco,42.3439925,-3.696906
CODEA-1805,1592,XVI,Madrid,Fuentelsaz,"y quito las que sean necesarias, las cuales sean tan firmes como si yo mismo las diera e otorgara, y",jeneralmente,"para en todos mis pleitos e causas e negocios cebiles e criminales mobidos e por mober, cuantos yo tengo con",–mente,judicial,40.6352139,-3.5107894
CODEA-1805,1592,XVI,Madrid,Fuentelsaz,"Juan Cabero y a Luis de la Bega vezinos de Daganço, a ambos a dos y a cada uno d'ellos",especialmente,"para que por mí y en mi nombre puedan pedir e demandar recebir, haber e cobrar en juicio y fuera",–mente,judicial,40.6352139,-3.5107894
CODEA-1814,1592,XVI,Madrid,Daganzo de Arriba,"que yo Catalina de Anciano, tengo gastado, digo de lo que tengo puesto que se me deve es lo siguiente:",Primeramente,gasté siete libras de cera para la tabla que ardíe sobre la sepultura de mi padre que costó a raçón,–mente,particular,40.5450297,-3.4574079
CODEA-2025,1592,XVI,Cuenca,Cuenca,lo suso dicho para que aunque las alegue en juicio o fuera d´él que no me balan y especial y,espresamente,renuncio la ley del derecho que dice que general renunciación de leyes fecha en firmeça de lo cual otorgué esta,–mente,particular,40.0703925,-2.1374161
CODEA-2025,1592,XVI,Cuenca,Cuenca,"alguna por cuanto los é recebido y an pasado de poder del dicho Luis de Roca, mi suegro, al mío",realmente,"y con efeto en presencia del escrivano y testigos d'esta carta del cual entrego y pagar, yo el dicho escrivano",–mente,particular,40.0703925,-2.1374161
CODEA-2025,1592,XVI,Cuenca,Cuenca,se los señalo en lo mexor parado de mis bienes y hacienda para se los dar e pagar llana e,realmente,sin pleito alguno ni haré retención de ellos aunque de derecho se me concede auxilio y fabor para retener la,–mente,particular,40.0703925,-2.1374161
CODEA-2025,1592,XVI,Cuenca,Cuenca,mi muger por tanto otorgo y conozco que é recibido del dicho Luis de Roca su padre los bienes siguientes:,Primeramente,tres arcas de pino con sus cerraduras y llabes tasadas en cuatro ducados. Iten una mesa de pino con sus,–mente,particular,40.0703925,-2.1374161
CODEA-2025,1592,XVI,Cuenca,Cuenca,"todo lo en ella contenido obligo mi persona e bienes muebles e raízes avidos e por aber, que para esta",especialmente,obligo por firme obligación e solemne estipulación y doy todo poder cumplido a todos cualesquier juezes e justicias de el,–mente,particular,40.0703925,-2.1374161
CODEA-1133,1592,XVI,Calabria,Trupia,"algunos regalos de acá que es tierra, aunque algo cara, a respeto de la abundancia la más deliciosa y abundante,",mayormente,"este año. De todo este reino házese infinita y buena seda que se vende a 19 reales la libra, muchísimo",–mente,judicial,38.4045,15.5355
CODEA-2097,1592,XVI,Soria,Ágreda,"lugar de Matalebreras jurisdición d'esta villa, que a otro día como este mi mandamiento se os notifique, parescáis ante mí",personalmente,a os probeer del oficio de curador de la persona y bienes de Gracia Crespo hija de Juan Crespo y,–mente,judicial,41.856465300000004,-1.922138
CODEA-3620,1593,XVI,Badajoz,Mérida,con juramento en Dios y en sus conciencias hizieron la tasación de lo susodicho en la forma e manera siguiente:,primeramente,"una armadura de cama entera, dorada, en ciento y noventa y ocho reales; una cama de veinteidosena de Cuenca verde",–mente,particular,38.9191439,-6.340805
CODEA-3619,1593,XVI,Cáceres,Guijo de Granadilla,"su muger porque los sus dotales están en el registro del año de ochenta y dos, uno más o menos:",primeramente,"una rueda de molino con su casa que está en el río de Ambroz, que es en los molinos que",–mente,particular,40.193751,-6.163317
CODEA-3619,1593,XVI,Cáceres,Guijo de Granadilla,"y no lo puso. Bienes que trajo Ana Corcoz segunda muger, a poder del dicho Pedro Alvarrán cuando se casó:",primeramente,un colchón de dos sávanas el henchimiento de tascos ; y más dos gergones nuebos ; y más un alfamare de cuatro,–mente,particular,40.193751,-6.163317
CODEA-1782,1593,XVI,Madrid,Daganzo de Arriba,y suplico a vuestra merced mande se probea ansí y que mis testigos se examinen al tenor de este interrogatorio:,Primeramente,"sean preguntados por el conocimiento de mí el dicho Juan Gordo. Iten, si saben que yo no soy ábil y",–mente,judicial,40.5450297,-3.4574079
CODEA-1139,1594,XVI,NA,s.l.,sobredicho que así uvieren menester como las proprias mías y al mesmo precio sin se lo encarecer más y sacarlo,libremente,ecepto trigo que esto no lo an de poder sacar sin licencia mía. Y en particular consiento y tengo por,–mente,particular,NA,NA
CODEA-1137,1594,XVI,Génova,Génova,"contador d'ella que por quedar como quedan nueve compañías de infantería española por cuenta de la dicha armada, con quien",forçosamente,es menester tener persona de confiança que tenga cuenta de asistir y ayudar a las libras y pagamentos que se,–mente,particular,44.4056499,8.94625599
CODEA-1352,1594,XVI,Valladolid,s.l.,"e pronunciada por el alcalde León en que en efecto condenó al dicho adverso, fue y es buena, justa e",derechamente,"dada y el dicho Gerónimo de Valladolid apeló d'ella mal e como no debía. Por ende, afirmándome en la aprovación",–mente,judicial,41.65295,-4.728388
CODEA-1097,1594,XVI,Madrid,San Lorenzo de El Escorial,y deligencia con que lo continuastis y la cuenta que distes tan buena de lo que se os encomendó y,particularmente,en el oficio de oficial del capitán general de la mar y el día que tuvo la vitoria de la,–mente,cancilleresco,40.5932386,-4.1475748
CODEA-1097,1594,XVI,Madrid,San Lorenzo de El Escorial,"dicho oficio según se hizo con los otros mis tenientes de veedor general que an sido hasta aquí, bien y",cumplidamente,sin que falte cossa alguna y es mi voluntad que por razón del dicho oficio de mi teniente de veedor,–mente,cancilleresco,40.5932386,-4.1475748
CODEA-1143,1594,XVI,Madrid,Madrid,"y puertos d'él cuando se ofreciere el caso, se cumpla puntualmente lo que arriva se á referido, como os mando",precisamente,lo agáis no obstante cualesquier órdenes que aya en contrario; y olgaré de saver las que vós avéis dado para,–mente,cancilleresco,40.4167754,-3.7037901
CODEA-1143,1594,XVI,Madrid,Madrid,"así en particular para que proveáis que en ese reino y puertos d'él cuando se ofreciere el caso, se cumpla",puntualmente,lo que arriva se á referido como os mando precisamente lo agáis no obstante cualesquier órdenes que aya en contrario;,–mente,cancilleresco,40.4167754,-3.7037901
CODEA-1134,1594,XVI,Granada,s.l.,y tres de setiembre mil y quinientos y noventa y cuatro a las compañías de infantería española es la siguiente:,Primeramente,no se á de comensar a tomar muestra a ninguna de las compañías hasta qu'esté recogida y encerrada toda la,–mente,particular,37.17649,-3.597929
CODEA-1817,1594,XVI,Madrid,Daganzo de Arriba,"a la dicha Catalina Sánchez y Alonso Martín Aguado su marido, en su nombre, son los bienes e raíces siguientes:",Primeramente,se le da y adjudica al dicho Alonso Martínez Aguado en nombre de su muger treinta y cinco mil y,–mente,judicial,40.5450297,-3.4574079
CODEA-1818,1594,XVI,Madrid,Daganzo de Arriba,tasación de los dichos vienes en la manera y por el precio que va declarado en cada partida justa y,derechamente,"en cuanto Dios les dio a entender e debajo de el juramento que fecho tienen, e no firmaron por no",–mente,judicial,40.5450297,-3.4574079
CODEA-1818,1594,XVI,Madrid,Daganzo de Arriba,"“sí juro” e “amén”. Testigos, dichos. E luego tasaron los vienes de Luis de la Vega en el precio siguiente.",primeramente,"una manta –digo fraçada– blanca de Mondéjar en veinte y seis reales: . Iten, otra fraçada de listas coloradas y amarillas",–mente,judicial,40.5450297,-3.4574079
CODEA-1820,1594,XVI,Madrid,Daganzo de Arriba,"en presencia de mí el dicho escrivano, e de los testigos deyuso escriptos, el dicho Juan Carrasco, alcalde ordinario, fue",personalmente,a casa de la dicha doña María de Balera e hizo poner por imbentario los vienes que en la dicha,–mente,judicial,40.5450297,-3.4574079
CODEA-1820,1594,XVI,Madrid,Daganzo de Arriba,"los vienes que en la dicha su casa se hallaron que la susodicha declaró ser suyos, que son los siguientes:",Primeramente,un bufete de nogal y tres sillas de nogal grandes buenas; otra silla pequeña de nogal; una silla de astillas,–mente,judicial,40.5450297,-3.4574079
CODEA-1820,1594,XVI,Madrid,Daganzo de Arriba,"las justicias del rey nuestro señor e corregidores por sentencia dicha e renunció leyes e fueros de su favor, y",especialmente,renunció la ley que dize que general renunciación fecha de leyes non vala. E no firmó por no saber siendo,–mente,judicial,40.5450297,-3.4574079
CODEA-1140,1594,XVI,Lazio,Gaeta,"su magestad de veinte y seis años asta parte y los ocho d'ellos tres vezes capitán de infantería española, y",últimamente,algunos meses de sargento mayor de la que á andado y anda en el armada de su magestad y dado,–mente,particular,41.2107299,13.5714285
CODEA-3621,1595,XVI,Badajoz,Villar del Rey,"hizo inventario de los bienes de Inés Alonso biuda, su madre difunta. El cual se hizo en la forma siguiente:",primeramente,un arca con su fechadura; una dozena de escudillas blancas; un manto de paño negro; unos manteles llanos; una capa,–mente,particular,39.1325,-6.847778
CODEA-1418,1595,XVI,Badajoz,Mérida,terciopelado negro para bestido a mi señora doña María. Media bara de ancho. Las cuales dichas partidas saqué bien y,fielmente,"de los dichos libros siendo testigos Diego Martín y Baltasar Moreno, vezinos de Mérida. Testado “ochava e varas”, y enmendado",–mente,particular,38.9191439,-6.340805
CODEA-1475,1595,XVI,Badajoz,Mérida,su presencia el cual dixo que lo oía e requiría al alguacil y escrivano a quien ba cometido lo saquen,enteramente,"como se les manda siendo el licenciado Paulo López y Francisco de Tobar, estantes en esta ciudad. E yo Diego",–mente,judicial,38.9191439,-6.340805
CODEA-1085,1595,XVI,Madrid,San Lorenzo de El Escorial,en cada un año hasta que se le haga otra cualquier merced equivalente con tal que sea obligado a navegar,personalmente,todo el tiempo que las dichas dos galeras navegaren porque no navegando en persona no se le á de pagar,–mente,cancilleresco,40.5932386,-4.1475748
CODEA-1085,1595,XVI,Madrid,San Lorenzo de El Escorial,"príncipe Doria que juntamente con asentarle en caveça del dicho don Carlos, su hijo, como por otra mi zédula más",particularmente,"se ordena le asienten también el dicho sueldo de los dichos dos mil ducados con la dicha condición, y que",–mente,cancilleresco,40.5932386,-4.1475748
CODEA-1085,1595,XVI,Madrid,San Lorenzo de El Escorial,los que tienen los libros de la razón del dicho asiento que se á tenido con el príncipe Doria que,juntamente,"con asentarle en caveça del dicho don Carlos su hijo, como por otra mi zédula más particularmente se ordena, le",–mente,cancilleresco,40.5932386,-4.1475748
CODEA-1085,1595,XVI,Madrid,San Lorenzo de El Escorial,"con la dicha condición y que a sus tiempos se le pague lo que por esta razón ubiere de aver,",juntamente,con las demás sumas que por su assiento le tocaren y en dicho príncipe Doria ordenará a los oficiales de,–mente,cancilleresco,40.5932386,-4.1475748
CODEA-2317,1595,XVI,Cuenca,Cuenca,"la petición siguiente: Diego López en nombre de Ambrosio de la Vega vezino d'esta cibdad, premisas las solennidades necessarias acuso",criminalmente,"a Jerónima Dálvez biuda, vezina ansí mismo de la dicha cibdad, y digo que la susodicha pospuesto el temor de",–mente,judicial,40.0703925,-2.1374161
CODEA-1450,1595,XVI,Murcia,Murcia,os mandaré pagar lo que por ello oviéredes de aver. Y las dichas partidas y lo demás que dicho es,originalmente,lo traed y presentad ante mí en el dicho pleito. Para lo cual todo que dicho es y azer en,–mente,judicial,37.9922399,-1.1306544
CODEA-1450,1595,XVI,Murcia,Murcia,dizen son para la dicha doña María y si están pagadas por ella o quién las pagó todo lo susodicho,enteramente,"sin que falte cosa alguna siendo primero y ante todas cosas zitada la parte del dicho bachiller Pedro Martínez, para",–mente,judicial,37.9922399,-1.1306544
CODEA-2081,1596,XVI,Toledo,Toledo,lugar de Nuez nos fue pedido que le examinásemos de las pieças que aquí irán declaradas tocante a lo tozco:,Primeramente,de acer un lienço de alvañiría y mampostería con sus pilares y esquinas de ladrillo con sus trabaçones de mayor,–mente,particular,39.8628316,-4.0273231
CODEA-0991,1596,XVI,Madrid,Alcalá de Henares,Descargo del dicho Pedro Gil Negrete.,Primeramente,dio por descargo y se le recibieron y pasaron en cuenta al dicho Pedro Gil Negrete trescientas y cincuenta y,–mente,judicial,40.4819791,-3.3635421
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,"cobrado recibido y gastado sin que en ello intervenga fraude ni engaño alguno, y el alcance o alcances que hiziéredes",líquidamente,en las dichas cuentas y revistas d'ellas así cerca del dicho pósito como de los dichos propios y rentas sisas,–mente,judicial,40.4819791,-3.3635421
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,la dicha villa y lo demás desuso referido procederéis contra las tales personas que en ello fueren y resultaren culpadas,criminalmente,como halláredes por derecho por vuestra sentencia o sentencias ansí interlocutorias como difinitivas. La cual o las cuales y el,–mente,judicial,40.4819791,-3.3635421
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,para execución de lo cual confiando de vós el licenciado Pedro de Alfaro que sois tal persona que bien y,fielmente,miraréis el servicio de Dios y el nuestro y administraréis justicia cerca de lo susodicho os mandamos que luego qu'esta,–mente,judicial,40.4819791,-3.3635421
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,otras cualesquier personas d'ella a quien de nuestra parte se le pidiéredes que vos le den y hagan dar tan,cumplidamente,como sea necesario con las cárceles y prisiones que menester oviéredes so las penas que de nuestra parte les pusiéredes,–mente,judicial,40.4819791,-3.3635421
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,nós aya sido dada la cual por la presente revocamos y queremos que no valga ni se usse d'ella sino,solamente,d'esta. En testimonio de lo cual mandamos dar y dimos la presente firmada de nuestro governador sellada con nuestro sello,–mente,judicial,40.4819791,-3.3635421
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,si no apelaren d'ellos los executad en las personas y bienes de los que fueren obligados a los pagar y,juntamente,con lo que más executáredes lo haréis bolver y restituir a quien de justicia lo aya de ver. Y si,–mente,judicial,40.4819791,-3.3635421
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,pena de duzientas mil maravedís por parte del señor cardenal archiduque se presentó una persona ante los dichos señores y,juntamente,con ella el treslado de dos comisiones dadas por el dicho governador cerca del tomar las dichas cuentas y se,–mente,judicial,40.4819791,-3.3635421
CODEA-0999,1596,XVI,Madrid,Alcalá de Henares,dicha villa qu'está en este libro a fojas duzientas y cuarenta y siete d'él y por tales las y por,jurídicamente,"tomadas y dadas las aprovava y aprovó y lo firmó de su nombre, y nós los dichos contadores y escrivano.",–mente,judicial,40.4819791,-3.3635421
CODEA-0999,1596,XVI,Madrid,Alcalá de Henares,otro tercero alguno; y los alcances penales que en ellas el dicho juez hizo al dicho Joán Méndez executados y,realmente,cobrados como consta y parece por la última cuenta que le tomó la justicia y regimiento d'esta dicha villa qu'está,–mente,judicial,40.4819791,-3.3635421
CODEA-0999,1596,XVI,Madrid,Alcalá de Henares,diez años a esta parte y rever las dadas de otros diez años atrás y otras cosas según que más,largamente,"se contiene en la comisión qu'está escrita en este libro qu'es la de atrás contenida junto con Francisco de Mançanares,",–mente,judicial,40.4819791,-3.3635421
CODEA-1000,1596,XVI,Madrid,Alcalá de Henares,azetamos e juramos en forma de derecho de que usaremos y exerceremos el dicho oficio de tales contadores bien y,fielmente,sin agraviar a ninguna de las partes a lo que alcançáremos y en todo miraremos por lo que conviniere al,–mente,municipal,40.4819791,-3.3635421
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,prometió e se obligó que los dichos bienes dotales los terná sin los obligar a sus deudas crímines ni ecesos,conocidamente,como tales bienes dotales de la dicha su esposa e muger. E para que lo hará pagará y cumplirá según,–mente,particular,38.379969,-6.590543
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,"le toca dieron poder cumplido a todos los juezes e justicias de su magestad ante quien esta carta fuere presentada,",espicialmente,a los d'esta dicha villa de Burguillos a cuyo fuero e juridición se sometieron e renunciaron el suyo propio y,–mente,particular,38.379969,-6.590543
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,"autoridad de cosa juzgada. Sobre lo cual renunciaron todas e cualesquier leyes fueros y derechos que sean en su favor,",espicialmente,la que dize que general renunciación fecha de leyes non vala. En testimonio de lo cual otorgaron la presente e,–mente,particular,38.379969,-6.590543
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,de Bolaños Sant Vicente se dio y otorgó por bien contento y entregado a toda su voluntad porque los recibió,realmente,y con efeto e pasaron a su parte y poder. Y a mayor abundamiento no embargante que la entrega d'ellos,–mente,particular,38.379969,-6.590543
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,los dichos Juan de Bolaños y su muger los recibieron en el dicho dote y casamiento en la forma siguiente:,primeramente,"unas casas que son en esta dicha villa en la calle que dicen del Llano, linde casas de Cristóval de",–mente,particular,38.379969,-6.590543
CODEA-1059,1597,XVI,Salamanca,Salamanca,"en Dios y en mi consciencia que esta casa está perdida con disensión diabólica de malos ánimos haziendo parcialidades, y",finalmente,"ellas mismas dicen que son dos vandos y otras cosas, que pareze una cisma, y es en tanto grado que",–mente,eclesiástico,40.9701039,-5.6635397
CODEA-1059,1597,XVI,Salamanca,Salamanca,de comendadora durante la vacante que otro día a las ocho de la mañana tenía que hablalles en general y,particularmente,y a cadaúna d'ellas en secreto a las que imbiaron la petición al consejo cuyo traslado me imbió vuestra merced.,–mente,eclesiástico,40.9701039,-5.6635397
CODEA-1087,1597,XVI,Madrid,San Lorenzo de El Escorial,restante descontarían y darían por baxas las iglesias donde se avían de librar. Y que la causa de no caber,enteramente,este dicho año la consignación de los dichos ochenta y cuatro mil ducados era por estar consignados por cédula mía,–mente,cancilleresco,40.5932386,-4.1475748
CODEA-1087,1597,XVI,Madrid,San Lorenzo de El Escorial,las libranzas y despachos necesarios para lo que uvieren de aver este dicho presente año les avíades dado entender que,solamente,avía desembaraçados veinte y cinco cuentos seis cientos y cuarenta y siete mil maravedís los siete cuentos setecientos y dos,–mente,cancilleresco,40.5932386,-4.1475748
CODEA-1087,1597,XVI,Madrid,San Lorenzo de El Escorial,y de las galeras que se hazen en Barcelona mandaré prover por otra parte. Lo cual assí azed y cumplid,solamente,en virtud d'este mi zédula aviendo tomado la razón d'ella el contador del libro de caxa de mi hacienda y,–mente,cancilleresco,40.5932386,-4.1475748
CODEA-1087,1597,XVI,Madrid,San Lorenzo de El Escorial,que no cave en el dicho subsidio d'este año en lo que estuviere desembarazado de las otras galeras y que,juntamente,se les librase lo que pareciese justo para baxas declarando en la cédula que para ello les mandase dar la,–mente,cancilleresco,40.5932386,-4.1475748
CODEA-1086,1597,XVI,Madrid,Madrid,y escrituras en juicio y fuera d'él se da plena fee. Gerónimo Gentil. Gerónimo Cigala. Visconte Cateneo. Está bien y,fielmente,"traducido de latín e Italiano en castellano por mí Tomás Gracián Dantisco, secretario de la interpretación de las lenguas, notario",–mente,particular,40.4167754,-3.7037901
CODEA-1163,1597,XVI,Madrid,Madrid,dicha herencia sin perjuicio empero de cualquiera tercero y mandó hacer las devidas citaciones y proclamas para hacer inventario y,sucessivamente,a todo lo susodicho y parte d'ello interpuso e interpone su autoridad y del común de Génova de que usa,–mente,particular,40.4167754,-3.7037901
CODEA-1163,1597,XVI,Madrid,Madrid,"ante el susodicho muy magnífico señor Virginio prior de la rota susodicha, y ante mí el notario y testigos infrascritos",espontáneamente,y en todo mejor modo etcétera aceptaron y aprehendieron aceptan y aprehenden la herencia del dicho difunto magnífico Domínico a,–mente,particular,40.4167754,-3.7037901
CODEA-1163,1597,XVI,Madrid,Madrid,cual y parte d'ello como rita y legítimamente hecho el susodicho muy magnífico señor prior estando sentado etcétera conoçuda primero,plenamente,la causa por el oficio del magistrado interpuso e interpone su autoridad de que usa y del común de Génova,–mente,particular,40.4167754,-3.7037901
CODEA-1163,1597,XVI,Madrid,Madrid,se á dado y da plena e indubitable fee en juicio y fuera d'él la letra y signo del cual,plenamente,"conocemos. Gerónimo Gentil Gerónimo Cegalas, Visconte Cataneo. Está bien y fielmente traducido de latín e italiano en castellano por mí",–mente,particular,40.4167754,-3.7037901
CODEA-1163,1597,XVI,Madrid,Madrid,"con juramento del señor Rolando Marchello y de Nicolao Cabellos testigos conocidos y fidedignos, dando bastante raçón de saverlo, y",finalmente,visto lo que se á de veer en todo modo etcétera concurriendo en esto todas y cualesquiera solennidades extrínsecas e,–mente,particular,40.4167754,-3.7037901
CODEA-1163,1597,XVI,Madrid,Madrid,los más cercanos parientes d'él presentes consintiendo y jurando etcétera a todo lo cual y parte d'ello como rita y,legítimamente,hecho el susodicho muy magnífico señor prior estando sentado etcétera conoçuda primero plenamente la causa por el oficio del magistrado,–mente,particular,40.4167754,-3.7037901
CODEA-1163,1597,XVI,Madrid,Madrid,"y fuera d'él la letra y signo del cual plenamente conocemos. Gerónimo Gentil, Gerónimo Cegalas, Visconte Cataneo. Está bien y",fielmente,"traducido de latín e italiano en castellano por mí Tomas Gracián Dantisco secretario de la interpretación de las lenguas, notario",–mente,particular,40.4167754,-3.7037901
CODEA-1163,1597,XVI,Madrid,Madrid,hacer inventario de los bienes de la dicha fidecommissaría según la forma del derecho y de los capítulos de Génova,juntamente,con los dichos e infrascritos herederos del dicho difunto magnífico Dominico o a parte d'ellos como más convendrá en todo,–mente,particular,40.4167754,-3.7037901
CODEA-1163,1597,XVI,Madrid,Madrid,a todo lo susodicho y parte d'ello interpuso e interpone su autoridad y del común de Génova de que usa,juntamente,y decreto etcétera loando etcétera. Y los cuales magníficos Juan Baptista y Flaminia hicieron y aceptaron todo lo susodicho y,–mente,particular,40.4167754,-3.7037901
CODEA-1271,1597,XVI,Madrid,Madrid,lo primero están persuadidas a que no tienen obligación a guardar clausura como las demás religiosas y a esta causa,escondidamente,por que no venga a noticia de vuestra magestad y del consejo y pretendiendo que están en costumbre de hazerlo,–mente,eclesiástico,40.4167754,-3.7037901
CODEA-1271,1597,XVI,Madrid,Madrid,ocho meses ponga en orden y comience a poner en execución lo que en la dicha cédula se manda exerciendo,juntamente,el oficio de administrador de aquel convento y de cura de la parroquial de aquella iglesia y después lo prosiga,–mente,eclesiástico,40.4167754,-3.7037901
CODEA-1562,1597,XVI,Madrid,s.l.,"cédula en el libro donde se asentare al niño. Oy lunes a 7 de abril, segundo día de Páscoa. Y",particularmente,se encarga esto al señor retor. 1597.,–mente,particular,40.41669,-3.700346
CODEA-2737,1598,XVI,Zamora,Almaraz de Duero,ilustrísima bea lo que yo podré sentir de que estando ansí mi ijo le manden ir aí lo cual si,milagrosamente,"Dios no lo ace es imposible poder ir de aquí artos días y porque Gómez Mora, mi criado, dará más",–mente,particular,41.466667,-5.916667
CODEA-1098,1598,XVI,Valladolid,s.l.,dicho Rodrigo de Valladolid e convenciéndome procediera en alguna manera justamente y con algún color pero procediendo como procedió tan,exerratamente,"sin me dar audencia e sin me mandar dar treslado agravióme y es todo ninguno lo que fizo contra mí,",–mente,judicial,41.65295,-4.728388
CODEA-1098,1598,XVI,Valladolid,s.l.,el dicho maestro Becerra presenté contenidas e por lo seguiente: lo uno porque el dicho maestro Becerra estava por mí,justamente,"dexcumulgado a pedimiento de Juan de Torquemada canónigo d'esta villa de Valladolid, porque procedió sobre la enevitoria por mí contra",–mente,judicial,41.65295,-4.728388
CODEA-1098,1598,XVI,Valladolid,s.l.,"mal contra el dicho Juan de Torquemada por cuya causa por mí, como provisor que soy de vuestra señoría, fue",justamente,"excomulgado repusse todos los autos que contra el dicho Juan de Torquemada avía fecho el dicho maestro Becerra, el cual",–mente,judicial,41.65295,-4.728388
CODEA-1098,1598,XVI,Valladolid,s.l.,que no lo fue ni es yo yéndome con el dicho Rodrigo de Valladolid e convenciéndome procediera en alguna manera,justamente,y con algún color pero procediendo como procedió tan exerratamente sin me dar audencia e sin me mandar dar treslado,–mente,judicial,41.65295,-4.728388
CODEA-1098,1598,XVI,Valladolid,s.l.,otras muchas que de lo procesado se coligen pido e suplico a vuestra señoría que pronunziando e declarando yo aver,justamente,apelado y el dicho maestro Becerra aver mal procedido revoque todo lo fecho y atentado por el dicho maestro Becerra,–mente,judicial,41.65295,-4.728388
CODEA-0195,1598,XVI,Guadalajara,Guadalajara,por ende a honra y servicio suyo otorgo y conozco que ago mi testamento en la forma y manera siguiente:,Primeramente,ofrezco mi ánima a Dios que la crió y el cuerpo a la tierra de que fue formado. Iten mando,–mente,judicial,40.632489,-3.1601699
CODEA-0195,1598,XVI,Guadalajara,Guadalajara,"juicio y entendimiento natural viendo y conociendo y oyendo, respondiendo a propósito de lo que se me pregunta, creyendo como",firmemente,creo el divino misterio de la Santísima Trenidad y todo aquello que tiene y cree la Santa Madre Iglesia de,–mente,judicial,40.632489,-3.1601699
CODEA-2099,1599,XVI,Cáceres,Cáceres,dichas enfermedades por las cuales fuera por insuficiente exempto de este servicio. Pido y suplico a Vmd. y siendo necessario,devidamente,"requiero de las dichas enfermedades y demás en esta petición contenido aya información y avida, me esima y dé por",–mente,particular,39.4752765,-6.3724247
CODEA-2099,1599,XVI,Cáceres,Cáceres,"por las dichas enfermedades por insuficiente. En otra manera de todo lo en contrario preveído hecho y que se proveyere,",devidamente,hablando apello para ante el rey nuestro señor y ante quien y con derecho desecho y protesto ninguna cossa de,–mente,particular,39.4752765,-6.3724247
CODEA-2099,1599,XVI,Cáceres,Cáceres,"este cargo de que se vee la suerte y repartimiento a mí hecho no aver lugar y ser ninguno, y",principalmente,"por ser hecho sin mi estación y presencia como por la real zédula se requiere, que si citado fuera a",–mente,particular,39.4752765,-6.3724247
CODEA-0203,1599,XVI,Madrid,Madrid,para que lo susodicho venga a noticia de to<dos> y ninguno pueda pretender ignorancia mando qu'esta nuestra carta sea pregonada,públicamente,"en las plaças y mercados d'esas dichas ciudades villas y lugares, y dentro de doze días primeros siguientes que corran",–mente,cancilleresco,40.4167754,-3.7037901
CODEA-0203,1599,XVI,Madrid,Madrid,terciopelos como en otras sedas que se tejen y gastan la seda que llaman ocal y la ilan y benefician,juntamente,"con ella siendo como es de mucho menos balor y provecho, de que diz, que resultaba no durar tanto lo",–mente,cancilleresco,40.4167754,-3.7037901
CODEA-0203,1599,XVI,Madrid,Madrid,se mezclava la dicha seda ocal en las telas o fuera d'ellas con la fina y se ila y beneficia,juntamente,con ella y se bende toda a un precio y cuanto menos bale la ocal bendiéndose de por sí que,–mente,cancilleresco,40.4167754,-3.7037901
CODEA-0023,1599,XVI,Guadalajara,Lupiana,"derechos han de nacer pero, porque como sabe vuestra prudencia y nos enseña la Sagrada Escritura, non habemos de ser",demasiadamente,justos -donde ha venido aquel vulgar proverbio que el muy grand derecho es muy grand desigualdad- e por tanto la,–mente,judicial,40.6103251,-3.053237
CODEA-0023,1599,XVI,Guadalajara,Lupiana,del próximo es la con que de Nuestro Señor querríemos ser medidos -al cual non sin misericordia cantamos juizio más,continuamente,"le suplicando dezimos: non entres Señor, en juizio con tu siervo, ca non será justificado ante ti todo biviente-, e",–mente,judicial,40.6103251,-3.053237
CODEA-1206,1248,XIII,Sevilla,Sevilla,la villa. E esto todo vos dó e vos otorgo que lo ayades siempre por juro de heredat quitamiente e,libremient,como lo que en mundo mejor avedes. E esta carta d'esta mi donación sea siempre firme e estable e nenguno,–mient,cancilleresco,37.3890924,-5.9844588
