ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0144,1575,XVI,Guadalajara,Guadalajara,en demandando como en defendiendo e para que por mí y en mi nombre como mi procurador podáis parecer y,parezcáis,ante sus magestades y ante los oidores de su muy alto consejo y oidores de sus audiencias y chancillería y,Tipo conozco,judicial,40.632489,-3.1601699
CODEA-1785,1587,XVI,Madrid,Daganzo de Arriba,cinco mil maravedís para la cámara de su señoría e de prisión. Otrosí vos mando que dentro del dicho término,parezcáis,"ante mí a nombrar contador para la dicha cuenta con el que el dicho Juan Gordo nombrare. Lo cual cumplid,",Tipo conozco,judicial,40.5450297,-3.4574079
CODEA-1805,1592,XVI,Madrid,Fuentelsaz,"mí como en otra cualquier manera para que por mí y en mi nombre, como mi procurador, podáis parecer y",parezcáis,"ante el rey nuestro señor, y ante los oidores de su muy alto consejo, y oidores de sus audiencias y",Tipo conozco,judicial,40.6352139,-3.5107894
CODEA-1845,1683,XVII,Cuenca,Montalvo,"digan y hagan saber por manera que benga a buestra noticia y de ello no podáis pretender ignorancia, vengáis y",parezcáis,ante nós por bós o por buestro procurador con poder suficiente a decir y alegar en el dicho pleito todo,Tipo conozco,judicial,39.8812477,-2.6710573
CODEA-1756,9999,NA,Madrid,s.l.,la mi cámara e fisco. E demás mando al omne que les esta mi carta mostrare que los emplace que,parezcan,"ante mí en la mi corte doquier que yo sea del día que bos emplaçare fasta quince días primeros siguientes,",Tipo conozco,cancilleresco,40.41669,-3.700346
CODEA-2048,1302,XIV,Valladolid,Medina del Campo,cualesquier que la contrariaren en poco o en mucho que los emplace por ante nós e para que bengan e,parezcan,en la nuestra corte fasta quince días contados desde él en que los emplaçare primeros siguientes. E porque esto sea,Tipo conozco,cancilleresco,41.3081627,-4.9154766
CODEA-0344,1401,XV,Valladolid,Valladolid,o el traslado d'ella signado de escrivano público sacado con autoridat de juez o de alcalle que los emplaze que,parezcan,ante mí en la mi corte del día que los emplazare fasta quinze días primeros siguientes so la dicha pena,Tipo conozco,cancilleresco,41.6294336,-4.2616986
CODEA-1343,1406,XV,Valladolid,Valladolid,que les esta mi carta mostrare o el traslado d'ella abtorizada en manera que faga fe que los emplaze que,parezcan,ante mí en la mi corte del día que los emplazare a quinze días primeros siguientes so la dicha pena,Tipo conozco,cancilleresco,41.6294336,-4.2616986
CODEA-0544,1412,XV,Valladolid,Valladolid,al omne que les esta mi carta mostrare o el traslado d´ella signado como dicho es que los emplaze que,parezcan,ante mí en la mi corte del día que los emplazaren a quinze días primeros siguientes so las dichas penas,Tipo conozco,cancilleresco,41.6294336,-4.2616986
CODEA-0493,1420,XV,Valladolid,Simancas,que les esta mi carta mostrare o el traslado d'ella abtorizado en manera que faga fe que los emplaze que,parezcan,ante mí en la mi corte del día que los emplazare a quinze días primeros seguientes so la dicha pena,Tipo conozco,cancilleresco,41.5909697,-4.8300298
CODEA-1183,1420,XV,Valladolid,Valladolid,"omne que les esta mi carta mostrare o el dicho su traslado abtorizado como dicho es, que los emplaze que",parezcan,ante mí en la mi corte del día que los emplazare a quinze días primeros seguientes so las dichas penas,Tipo conozco,cancilleresco,41.6294336,-4.2616986
CODEA-0396,1456,XV,Sevilla,Sevilla,fincar de lo así fazer e complir mando al omne que les esta mi carta mostrare que los emplaze que,parezcan,ante mí en la mi corte do quier que yo sea del día que los emplazare fasta quinze días primeros,Tipo conozco,cancilleresco,37.3890924,-5.9844588
CODEA-2184,1465,XV,Toledo,Toledo,"demás por quien fincare de lo ansí fazer, mando al omne que esta mi carta mostrare que los emplaze que",parezcan,"ante mí en la mi corte doquier que yo sea, del día que los em<pl>azare fasta quinze días primeros siguientes",Tipo conozco,cancilleresco,39.8628316,-4.0273231
CODEA-2263,1475,XV,Valladolid,Medina del Campo,maravedís para la nuestra cámara e demás mandamos al omne que les esta nuestra carta mostrare que l<e>s emplaze que,parezcan,ante nós en la nuestra corte doquier que nós seamos del día que los emplazare fasta quinze días primeros siguientes,Tipo conozco,cancilleresco,41.3081627,-4.9154766
CODEA-2497,1525,XVI,Cuenca,Cuenca,la fama e memoria de la susodicha e <a> sus herederos e interesseputantes para que dentro de un breve término,parezcan,ante vuestras reverencias a tomar copia e treslado de la acusación que por mí le será puesta e asistir e,Tipo conozco,judicial,40.0703925,-2.1374161
CODEA-1453,1532,XVI,Madrid,Madrid,de recebtoría de sus magestades quisieren para hazer las dichas probanças les mandamos que dentro del dicho término vengan y,parezcan,ante nós nombrando los lugares donde an e tienen sus testigos e mandárgelas emos dar aquellas que con derecho debamos.,Tipo conozco,judicial,40.4167754,-3.7037901
CODEA-0934,1561,XVI,Segovia,s.l.,la mi cámara e fisco. E demás mando al ome que les esta mi carta mostrare que los emplace que,parezcan,"ante mí en la mi corte doquier que yo sea del día que bos emplaçare fasta quince días primeros siguientes,",Tipo conozco,cancilleresco,40.94943,-4.119209
CODEA-0532,1563,XVI,Madrid,Madrid,"les esta nuestra carta de privilegio mostrare o el dicho su traslado signado como dicho es, que los emplaze que",parezcan,ante nós en la nuestra corte do quier que nós seamos del día que los emplazare a quinze días primeros,Tipo conozco,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,carta de privilegio y confirmación mostrare o el traslado d'ella autorizado en manera que faga fee que los emplaze que,parezcan,ante nós en la nuestra corte o do quier que seamos del día que los emplazare fasta quinze días primeros,Tipo conozco,cancilleresco,40.4167754,-3.7037901
CODEA-1796,1589,XVI,Madrid,Daganzo de Arriba,"en el memorial que con la petición presente, firmado de su merced, que dentro de tercer día de la notificación,",parezcan,por sí o sus procuradores a alegar de su justicia con apercibimiento que en su respuesta proveerá lo que hallare,Tipo conozco,judicial,40.5450297,-3.4574079
CODEA-1797,1589,XVI,Madrid,Daganzo de Arriba,"por lo que así toca que dentro de seis días primeros siguientes, que correrán desde el día de la notificación,",parezcan,ante mí por sí o por sus procuradores con poderes bastantes a tomar copia o traslado de la dicha petición,Tipo conozco,particular,40.5450297,-3.4574079
CODEA-1798,1589,XVI,Madrid,Daganzo de Arriba,"Miguel Martín alcalde ordinario, el cual los citó, llamó y emplaçó, e manda que dentro de nuebe días primeros siguientes",parezcan,"y se presenten ante su merced a le poner demandas con las escripturas e recaudos que tubieren que, presentados, su",Tipo conozco,judicial,40.5450297,-3.4574079
CODEA-1802,1589,XVI,Madrid,Daganzo de Arriba,de nuebe días primeros siguientes que corren y se cuentan desde diez y ocho días del presente mes de noviembre,parezcan,ante mí en esta villa a mostrar e presentar cualesquier escrituras e recados que tienen contra el dicho Juan de,Tipo conozco,judicial,40.5450297,-3.4574079
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,y a otras cualesquier de quien entendiéredes ser informado para mejor saber y averiguar la verdad de lo que convenga,parezcan,ante vós a vuestros llamamientos y cumplan vuestros mandamientos juren y digan sus dichos y depusiciones a los plazos y,Tipo conozco,judicial,40.4819791,-3.3635421
CODEA-0490,1622,XVII,Madrid,Madrid,"de previlegio o su traslado signado d'escrivano sin ser sobrescrito ni librado como dicho es, mostrare que les emplaze que",parezcan,ante mí en la mi corte doquier que yo sea del día que les emplazare fasta quinze días primeros siguientes,Tipo conozco,cancilleresco,40.4167754,-3.7037901
CODEA-3645,1637,XVII,Cáceres,Aliseda,matrimonio y la dicha Lucía Martín los tiene también del primero marido y para que en todo tiempo conste y,parezcan,los bienes que por fin y muerte del dicho so marido quedaron está presta de hazer inventario y lo quiere,Tipo conozco,particular,39.422543,-6.692898
CODEA-3678,1691,XVII,Cáceres,Villanueva de la Vera,"Santa Hermandad y a Martín Bachiller, vecinos d'esta dicha villa, a los cuales y a cada uno se les notifique",parezcan,ante su merced y aceptar el referido oficio y hacer el juramento necesario y la cumplan con apercibimiento en forma.,Tipo conozco,particular,40.130556,-5.463889
CODEA-3527,1715,XVIII,Salamanca,Villavieja de Yeltes,"en otro el ofizio esto a dos fines, que es el primero disponer la mudanza si fueren tales que me",parezcan,"justas; otro por mantenerle si no lo fueren, bolbiéndole a reeligir; y porque medio el crédito que pueda abérsele abenturado",Tipo conozco,particular,40.866944,-6.466667
CODEA-3471,1830,XIX,Cádiz,Cádiz,sean que al presente tengo y en adelante me ocurran siendo actora o demandada. En cuya prosecución y mi defensa,parezcan,"en las audiencias juzgados y tribunales superiores e inferiores que correspondan, y presenten pedimentos, requerimientos, súplicas, memoriales, testigos, testimonios, informaciones,",Tipo conozco,particular,36.5270612,-6.2885962
CODEA-1813,1591,XVI,Madrid,Daganzo de Arriba,"mandas cobdicilios que yo haya fecho antes d'este, por escrito o por palabra, que quiero que no balgan, puesto que","parezcan,",salvo este que agora al presente hago que quiero que valga por mi testamento e por mi cobdicilio e por,Tipo conozco,particular,40.5450297,-3.4574079
CODEA-1825,1637,XVII,Madrid,Daganzo de Arriba,"indefensos hasta los fenecer y acabar en todos grados e instancias, ante cualesquier jueces e cualesquier tribunales que sean y","parezcan,","tomando para ello donde mi consexo no bastare, parecer de letrados y de personas que d'ello entiendan, oyendo sentencias, apelando",Tipo conozco,judicial,40.5450297,-3.4574079
CODEA-2521,1701,XVIII,Zaragoza,Borja,abrió el archivo de las monxas y sacaron 840 escudos que oy está el provinzial haziendo grandes diligenzias para que,"parezcan,",pero su abilidad no es la que yo imaxinava pues no la tiene para hazerle dezir la verdad a el,Tipo conozco,judicial,41.83517,-1.531878
CODEA-2497,1525,XVI,Cuenca,Cuenca,"de pedimiento el cual es este que se sigue: Muy reverendos señores, el bachiller Santander, promotor fiscal d'este Santo Oficio,",parezco,"ante vuestras reverencias e digo que por cuanto Aldonça Fernández defunta, muger que fue de Pero Fernández Hierro, vezina de",Tipo conozco,judicial,40.0703925,-2.1374161
CODEA-0269,1551,XVI,Toledo,Toledo,"de la vuestra villa de Talavera por vertud del poder que de la dicha villa tengo ante vuestra señoría ilustrísima,",parezco,y hago presentación de unas ordenanças que la dicha villa ha hecho acerca del calçado pido y suplico a vuestra,Tipo conozco,eclesiástico,39.8628316,-4.0273231
CODEA-1797,1589,XVI,Madrid,Daganzo de Arriba,"de la villa preso en la cárcel pública d'ella, como más haya de derecho lugar, por persona de mi procurador",parezco,"ante vuestra merced y digo que ha muchos días que estoy preso a pedimiento de Juan Baliente vezino de Coveña,",Tipo conozco,particular,40.5450297,-3.4574079
CODEA-1782,1593,XVI,Madrid,Daganzo de Arriba,"ante Juan de Roças alcalde mayor, pareció Juan Gordo e presentó la petición siguiente: Juan Gordo, vezino de esta villa,",parezco,ante vuestra merced y digo que no obstante el parecer y voto de mis parientes en este proceso presentado vuestra,Tipo conozco,judicial,40.5450297,-3.4574079
CODEA-2566,1607,XVII,NA,s.l.,"El licenciado Mateo Cabello promotor fiscal d'este Santo Oficio, como mejor lugar aya",parezco,"ante V. S. y premissas las solemnidades de derecho acuso criminalmente a Mari Pérez morisca, muger de Joan Ximénez, morisco,",Tipo conozco,judicial,NA,NA
CODEA-1485,1621,XVII,Guadalajara,Romancos,"Isabel de Romera viuda de Pedro Pérez, premiso cualquier legal requisito,",parezco,ante vuestra merced y digo que yo estoy presa y con rigurosas prisiones muchos días á y padezco sin culpa,Tipo conozco,particular,40.688056,-2.884722
CODEA-0191,1690,XVII,Guadalajara,Guadalajara,"el oficio y papeles de Alonso Sánchez difunto, mi padre, y Diego de Murcia, escrivanos que fueron de dicho número,",parezco,ante vuestra merced y digo que para la saca de algunos instrumentos que se otorgaron ante los susodichos nezesito de,Tipo conozco,judicial,40.632489,-3.1601699
CODEA-2092,1693,XVII,Soria,s.l.,perpetuo de esta villa y hermano mayor de la hermandad de la Santa Bera Cruz de ella ante vuestra merced,parezco,y digo que dicha hermandad tiene un censo a su favor en el lugar de Yelo de sesenta ducados de,Tipo conozco,particular,41.7636,-2.464921
CODEA-2558,1693,XVII,Ciudad Real,La Solana,"Francisco Garrido vezino de esta villa, como más haya lugar en derecho y sin perjuicio de otro que me competa,",parezco,ante vuestras mercedes y digo que vuestra mercedes me an nombrado para que distribuya y cobre las bulas en esta,Tipo conozco,judicial,38.941389,-3.239444
CODEA-2519,1701,XVIII,Zaragoza,Zaragoza,en las mejores vía y forma que haya lugar de derecho y premisas las solemnidades en él necessarias ante VS.,parezco,y digo que en los registros de este Santo Oficio se allan testificados sor Teresa Longás religiosa profesa del convento,Tipo conozco,judicial,41.6488226,-0.8890853
CODEA-3006,1708,XVIII,Madrid,Alcalá de Henares,"Eugenio González Bravo vezino d'esta ziudad, ante usted",parezco,"y digo que se m'están deviendo los <…> de zera y diferentes xéneros de fierro que en diferentes ocasiones, se",Tipo conozco,municipal,40.4819791,-3.3635421
CODEA-2213,1716,XVIII,Segovia,Segovia,"recudimiento que se les despachó en la forma que más aya lugar y con el juramento nezessario, ante vuestra señoría",parezco,y me querello y denunzio criminalmente de Francisco Montero y Manuel Fernández vezinos d´esta dicha ziudad y veedores del gremio,Tipo conozco,particular,40.9429032,-4.1088068
CODEA-2146,1719,XVIII,Toledo,Toledo,"Ilustrísimo señor: Franzisco Martín natural y vezino d'esta ziudad y maestro de coches en ella, ante vuestra señoría",parezco,como más aya lugar y digo que á más de quinze años a esta parte que é traído y me,Tipo conozco,particular,39.8628316,-4.0273231
CODEA-2394,1733,XVIII,Vizcaya,Ibarranguelua,"Josef de Ybarguen procurador de esta audiencia, ante vuestra merced, como más aya lugar,",parezco,y digo que estando todos obligados a vivir onesta y recoxidamente y sin causar escándalo es el caso que de,Tipo conozco,judicial,43.389613,-2.631148
CODEA-3684,1734,XVIII,Huesca,Gurrea de Gállego,"oficio del presente escrivano de su juzgado en otras dependencias, ante usted señor Pedro Soler, rexidor de la misma villa,",parezco,y digo que al derecho de dicha excelentíssima señora conviene acer constar por información jurídica que es mi principal administrador,Tipo conozco,judicial,42.01335,-0.7621484
CODEA-2156,1765,XVIII,Toledo,Toledo,"Ilustrísimo señor: Josef Díaz alarife de vuestra señoría, ante vuestra señoría, con la mayor respetuosa veneración,",parezco,y digo que en el ayuntamiento que vuestra señoría celebró en diez y nuebe de enero de este presente año,Tipo conozco,particular,39.8628316,-4.0273231
CODEA-2162,1765,XVIII,Toledo,s.l.,"señor: Manuel Rubio de Mateos vezino de la villa de Cuerba, que de serlo presento testimonio, ante vuestra señoría ilustrísima",parezco,"y digo me hallo con doszientas y diez cavezas de ganado lanar obejas y carneros, que tienen por empega una",Tipo conozco,particular,39.85678,-4.024476
CODEA-2163,1765,XVIII,Toledo,Toledo,"Juan Domingo Martín de Montes en nombre de Eujenio Mallas, maestro cerraxero, vezino de esta ciudad, ante vuestra señoría ilustrísima",parezco,y digo que a mi parte se le examinó y aprovó de tal maestro de cerraxero en la villa y,Tipo conozco,particular,39.8628316,-4.0273231
CODEA-2575,1765,XVIII,Toledo,Toledo,"Juan Domingo Martín de Montes en nombre de Eujenio Mallas, maestro cerraxero, vezino de esta ciudad, ante vuestra señoría ilustrísima",parezco,y digo que a mi parte se le examinó y aprovó de tal maestro de cerraxero en la villa y,Tipo conozco,particular,39.8628316,-4.0273231
CODEA-3981,1767,XVIII,Palencia,Autillo de Campos,"Manuel Asensio Casero vecino de esta villa, como más aya lugar",parezco,"ante V. M. y digo que yo vendí a Manuel Orejón Tegerina vezino de esta dicha villa, una pollina fiada",Tipo conozco,particular,42.088056,-4.831111
CODEA-2578,1776,XVIII,Ciudad Real,La Solana,más aya lugar en derecho y premissa y concedida que me sea la competente venia o licencia judicial ante V.M.,parezco,"y salba otra cualquiera acción o recurso digo que yo me combine con Andrés Maroto mayor mi padre lexítimo, de",Tipo conozco,judicial,38.941389,-3.239444
CODEA-1858,1781,XVIII,Guadalajara,Guadalajara,"Florentín Josef de Cañas natural de la villa de Chillarón, ante vuestra señoría",parezco,"y digo: que aspirando al magisterio de primeras letras y a fin de acreditar mi vida, costumbres y limpieza de",Tipo conozco,particular,40.632489,-3.1601699
CODEA-1848,1782,XVIII,Madrid,Daganzo de Arriba,"Isidro de Aijón vecino de esta villa,",parezco,"ante vuestra merced en la mejor forma de derecho querellándome grabe y criminalmente de Tomás de las Heras, otro vecino,",Tipo conozco,judicial,40.5450297,-3.4574079
CODEA-2427,1782,XVIII,Cuenca,Torrejoncillo del Rey,"y abad del cavildo de sazerdotes del señor San Pedro de la misma ante vuestra merced, como más aya lugar,",parezco,y digo que Julián Herranz como poseedor de dos tierras que dejó en su codizilo el lizenciado don Alonso Fernández,Tipo conozco,judicial,40.00743,-2.570025
CODEA-2579,1788,XVIII,Ciudad Real,La Solana,"villa marido y conjunta persona de Isidra Manuela López, como más aya lugar y premisas las solennidades en derecho nezessarias",parezco,"ante V. S. y me querello grave y criminalmente de Pedro Dorado su muger, su hijo y tres hijas adultas;",Tipo conozco,judicial,38.941389,-3.239444
CODEA-3897,1806,XIX,Guadalajara,Guadalajara,"Ricardo Arroyo procurador del cavildo de hazendados de esta ciudad,",parezco,ante V. como más haya lugar en derecho y digo que la demasiada livertad que se toman así ganados de,Tipo conozco,municipal,40.632489,-3.1601699
CODEA-3776,1814,XIX,Zamora,Alcañices,"lugar de Grisuela de esta población ante vuestra merced, como señor alcalde constitucional que lo es en esta dicha villa,",parezco,y digo: ha llegado a transcenderse que el alcalde de dicho lugar de Grisuela ha estendido la voz de que,Tipo conozco,judicial,41.69975,-6.346596
CODEA-2159,1765,XVIII,Toledo,Toledo,"Josef Bernardino Galán vecino del lugar de Yébenes, propios y montes d'esta imperial ciudad, ante Vuestra Ilustrísima, como mejor proceda","parezco,",y digo tengo pleito pendiente en el tribunal del señor fiel del juzgado de dichos propios y montes con Josep,Tipo conozco,particular,39.8628316,-4.0273231
CODEA-1209,1240,XIII,Sevilla,Sevilla,a Martos e a Locovín pora la orden de Calatrava. E mando que los de Jaén que non corten nin,pazcan,en término de Martos nin de Locovín e los de Martos e de Locovín que non corten nin pazcan en,Tipo conozco,cancilleresco,37.3890924,-5.9844588
CODEA-1209,1240,XIII,Sevilla,Sevilla,nin pazcan en término de Martos nin de Locovín e los de Martos e de Locovín que non corten nin,pazcan,en término de Jaén. E cualesquiere que lo fizieren que pechen a los otros cinco morabedís e el daño duplado.,Tipo conozco,cancilleresco,37.3890924,-5.9844588
CODEA-0828,1260,XIII,Guadalajara,Molina de Aragón,entrassen defesas coñoçudas o en logares defendidos; e mando que anden salvos e seguros por toda mi tierra e que,pazcan,e que entren e que salgan; e mando que nenguno non sea osado de los fazer pesar nin tuerto nin,Tipo conozco,cancilleresco,40.346674,-1.8850569
CODEA-0617,1267,XIII,Cuenca,s.l.,por de día peche medio moravedí e por de noche un moravedí. Otrossí mandamos e establecemos que los del Colmenar,pazcan,"e corten con los de Belmont e los de Belmont con ellos otrossí guardando las viñas, e las miesses e",Tipo conozco,judicial,40.07183,-2.134005
CODEA-0603,1281,XIII,Álava,s.l.,todos los otros ganados del monesterio de Cañas anden salvos e seguros por todas las partes de mios regnos e,pazcan,"las yervas e bevan las aguas assí como los mios mismos, e ellos non faziendo daño en viñas, nin en",Tipo conozco,cancilleresco,42.846411,-2.667893
CODEA-0854,1284,XIII,La Rioja,Santo Domingo de la Calzada,de más de omnes de Navarra nin de otros ningunos nin de vós mismos e que anden sus ganados e,pazcan,"por aquellos logares que dizen sus privillejos e que ayan sus franquezas, e sus aguas e todas las otras cosas",Tipo conozco,cancilleresco,42.4369439,-2.9550619
CODEA-0127,1340,XIV,Sevilla,Sevilla,los sus ganados tenemos por bien que anden salvos e seguros por todas las partes de nuestros regnos e que,pazcan,"las yervas e bevan las aguas doquier que las fallaren ellos non faziendo daño en panes, nin en viñas nin",Tipo conozco,cancilleresco,37.3890924,-5.9844588
CODEA-0128,1342,XIV,Valladolid,Valladolid,los sus ganados tenemos por bien que anden salvos e seguros por todas las partes de nuestros regnos e que,pazcan,"las yervas e bevan las aguas doquier que las fallaren ellos non faziendo daño en panes, nin en viñas, nin",Tipo conozco,cancilleresco,41.6294336,-4.2616986
CODEA-0134,1346,XIV,Zamora,Toro,"los sus ganados tenemos por bien que anden salvos e seguros por todas las partes de nuestros regnos, e que",pazcan,"las yervas e bevan las aguas doquier que las fallaren ellos non faziendo daño en panes nin en viñas, nin",Tipo conozco,cancilleresco,41.5274417,-5.3913374
CODEA-0131,1350,XIV,Sevilla,Sevilla,los sus ganados tenemos por bien que anden salvos e seguros por todas las partes de nuestros regnos e que,pazcan,"las yervas e bevan las aguas doquier que las fallaren ellos non faziendo daño en panes, nin en viñas nin",Tipo conozco,cancilleresco,37.3890924,-5.9844588
CODEA-0459,1259,XIII,León,s.l.,se nós podiermos e la parte que contra esto venier peche a la otra parte CC moravedís e este pleito,pemanezca,"firme. E nós convento desusu dicho por que non avemos seyello propio roguemos a vós doña Sancha Moniz nuestra abadessa,",Tipo conozco,particular,42.59988,-5.571752
CODEA-3359,1813,XIX,Córdoba,Zuheros,"señoría y con don Josef Luis para que, sin escusa, se dediquen a faborezerme, sostenerme y fomentarme, para que no",perezca,"y exaspera do, tenga que apelar a arvitrios impropios de todo hombre de honor, cuya obra de caridad le será",Tipo conozco,particular,37.543409,-4.314876
CODEA-3135,1815,XIX,NA,s.l.,"es bien público como lo es que cada día te empeñas más, pero de ningún modo es justo que yo",perezca,por tus desórdenes. Me hablas de paz cuando más me ofendes y por ningún estilo deves esperar que yo sufra,Tipo conozco,particular,NA,NA
CODEA-2571,1496,XV,Guadalajara,Molina de Aragón,"en tiniebras en pena y penitencia de los delictos por ella cometidos condenámosla a cárcel, adonde queremos que esté y",permane<z>ca,por el tiempo que a nós visto fuere llorando y gimiendo sus culpas y pecados por que delante de Dios,Tipo conozco,judicial,40.346674,-1.8850569
CODEA-0337,1262,XIII,León,León,otras tales casas en otro atal lugar e peche en coto CD morabedís e caya de voz ye esta carta,permanezca,firme por siempre. E sobre todo esto soy tenuda por mí e por todas mias bonas de yo vos sanar,Tipo conozco,particular,42.5987263,-5.5670959
CODEA-0429,1264,XIII,León,s.l.,moravedís e a vós dubre outra tantu en tal lugar o en melor e decaya de voz e la carta,permanezca,"e firmi. Fecha carta enno mes de ouchvre era mill CCCII años, regnando el rey don Alfonso en Castella, en",Tipo conozco,eclesiástico,42.59988,-5.571752
CODEA-0428,1274,XIII,León,s.l.,moravedís e a vós dubre otro tanto en tal lugar o in mellor e decaya de voz e la carta,permanezca,"e firmi. Feita ela carta domingo X días andados de yunio, era de mill CCC e XII añus, regnando el",Tipo conozco,eclesiástico,42.59988,-5.571752
CODEA-1885,1492,XV,Badajoz,Zafra,y de sus bienes y renta lo ayan de requerir y consultar con el señor d'este mayoradgo por que siempre,permanezca,lo que está dicho y ordenado en servicio de Dios y bien y reparo de los pobres del dicho ospital.,Tipo conozco,particular,38.4225303,-6.4157225
CODEA-3922,1837,XIX,Guipúzcoa,Posada de Loyola,punto que más me combenga en las cuatro probincias diciendo que si abía una Real Orden para que yo no,permanezca,"en aquel punto al momento saldría pero esta no se me comunicó. Me registraron el equipaje, me recojieron un caballo",Tipo conozco,particular,43.174437,-2.282365
CODEA-1370,1238,XIII,León,s.l.,fe se mal engaño segundo Dios e segundo vostra alma. E se vós alguna ganestes o comprestes que aqueste heredamiento,pertenezca,"o adelantre ganardes o comprardes livre e sien toda contría, la deleivedes con aquesta que nós damos al ospital de",Tipo conozco,particular,42.59988,-5.571752
CODEA-0132,1350,XIV,Badajoz,Magacela,dicha parte d'estos dichos molinos que vos vendemos nin por uso nin por costumbre nin de derecho que a ellos,pertenezca,"en cualquier manera que nunca nós nin nuestros erederos nin otri por nós vos moviéremos pleito nin demanda nin contienda,",Tipo conozco,particular,38.8960658,-5.7332731
CODEA-0138,1385,XIV,Cáceres,Villanueva,d'estos dichos molinos que vos vendemos nin por razón de uso nin de costumbre nin de derecho que a ellos,pertenezca,en cualquier manera que nunca nós nin nuestros herederos nin otrie por nós nin por ellos vos moveremos pleito nin,Tipo conozco,particular,40.1298542,-5.4627097
CODEA-0178,1575,XVI,Guadalajara,Guadalajara,que se binieren a benderse mobientes así trigo en grano de rentas o diezmos o de otras cossas que les,pertenezca,ecepto del pan de las tercias del dicho lugar y tajón de carnicería que se queda reserbado para el concejo,Tipo conozco,particular,40.632489,-3.1601699
CODEA-1417,1626,XVII,Jaén,Andújar,despacharle título para su uso y ejerzizio. Por tanto desde luego otorgo que renunzio cualquier derecho que tenga y me,pertenezca,"a el usso del dicho oficio en el dicho Alonso Martín Dentuda cuya es la propiedad d'él, y lo pongo",Tipo conozco,municipal,38.03849,-4.0516618
CODEA-1837,1688,XVII,Madrid,Arganda del Rey,alguna y lo que labrare la susodicha de ropa blanca y otras cosas que hiciere la susodicha de lavor que,pertenezca,a mugeres lo ha de llevar y jurar para ir dicha menor y ansimismo el dicho su curador se le,Tipo conozco,judicial,40.3064463,-3.4479062
CODEA-0279,1351,XIV,Cáceres,Trujillo,"vós el dicho Martín Pérez nin por razón de uso nin de costumbre, que a mí o a mis herederos","pertenezca,",que nunca yo nin mis herederos vos movamos pleito nin demanda nin vos fagamos ningund embargo a vós nin a,Tipo conozco,particular,39.4595379,-5.8802356
CODEA-0279,1351,XIV,Cáceres,Trujillo,la dicha heredat e palacio que vos vendo nin por razón de uso que a mí o a mis herederos,"pertenezca,",que non é fecho véndida nin enagenamiento nin empeñamiento a otra persona nin a otro lugar salvo esta que <…>,Tipo conozco,particular,39.4595379,-5.8802356
CODEA-2188,1733,XVIII,Ciudad Real,Almagro,satisfecha de todos los derechos y acziones y demás que por cualquiera causa o razón que sea me toque y,"pertenezca,",lo que quedare de los menzionados vienes lo haya y lleve el referido mi marido para el pago de los,Tipo conozco,particular,38.8884312,-3.7117805
CODEA-2009,1765,XVIII,Gerona,"Convento de Gracia, Ampurias","<a>sí que ni por directa ni indirecta me he metido en cosa toca<nte> a ellos ni quiero, hasta que <me>","pertenezca,",ni quiero ni pu<edo> mirarlo por más tiempo con <indi>feriencia en perjuicio tan n<ota>ble mío y de mis sucessores; lo,Tipo conozco,particular,42.135980000000004,3.11924
CODEA-0899,1399,XIV,Navarra,Olite,"granjas montes, yermos e poblados, ganados, granados e menudos e coalesquiere otros bienes, rentas e cosas que son, sían e",pertenezcan,ser al dito monesterio en el regno de Navarra segunt por la dita carta de salvagoarda mejor e más largament,Tipo conozco,municipal,42.481425,-1.6509767
CODEA-0793,1418,XV,Teruel,Rubielos de Mora,acciones reales e personales e otras cualesquiere que a mí o a los míos en e sobre la dita casa,pertenezcan,o pertenecer devan por cualquiere manera; de los cuales derechos vozes e vezes sobreditas podades vós e los vuestros perpetuament,Tipo conozco,particular,40.1901266,-0.6541841
CODEA-3606,1571,XVI,Cáceres,Monroy,"todos e cualesquier bienes maravedís, pan, trigo, cevada y centeno y otras cualesquier cosas que a el dicho depositario le",pertenezcan,"o puedan pertenecer ansí suyos como de otras cualesquier personas de quien él sea depositario, y hacer lo que él",Tipo conozco,particular,39.6361863,-6.2103887
CODEA-1825,1637,XVII,Madrid,Daganzo de Arriba,dicha menor tomará cuentas a todas y cualesquier personas que como tenedor de los bienes que en cualquier manera la,pertenezcan,"a la dicha menor y sobre ello parecerá en juicio haciendo todos los autos, pedimientos, requerimientos, presentando todos y cualesquier",Tipo conozco,judicial,40.5450297,-3.4574079
CODEA-2581,1682,XVII,Ciudad Real,Ciudad Real,quisieren. Ítem del remanente que quedare y fincare de todos mis vienes derechos y aziones que en cualquier manera me,pertenezcan,o puedan pertenezer en cualquier manera dejo y nombro por mis unibersales herederos a la dicha Bernarda Templada mi lexítima,Tipo conozco,particular,38.9861,-3.927263
CODEA-2582,1682,XVII,Ciudad Real,Ciudad Real,"doy poder y facultad *** y del remanente que quedare y fincare de todos mis bienes, chos y aziones que me",pertenezcan,"o puedan pertenezer po to los dichos mis hixos tienen llevadas dichas sus lexítimas ba declarado en este mi testamento,",Tipo conozco,particular,38.9861,-3.927263
