ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3767,1870,XIX,Alicante,Isla de Tabarca,En contestación al adjunto manifiesto debo contestarle a V. cómo el día 20,enero,tomó posición en esta isla y el 26 salía de esta para la capital y á dejado abandonado conpletamente la,enero,municipal,38.164958,-0.475267
CODEA-3790,1813,XIX,Teruel,Pitarque,Pitarque a 5 de,enero,de 1813. Mi muy estimado esposo: Ayer al anochecer reciví tu muy estimada carta de mano de tu amigo y,enero,particular,40.646944,-5.95
CODEA-3803,1836,XIX,Madrid,Madrid,del Ayuntamiento y que no duden que siempre se considera un ser-vidor de tan ilustre corporacion. Madrid a 20 de,enero,de 1836. Zayas.,enero,particular,40.4167754,-3.7037901
CODEA-3804,1838,XIX,Toledo,Toledo,al ilustrísimo Ayuntamiento como lo haré al señor gefe po-lítico. Dios guarde a Vuestra Señoría Ilustrísima muchos años. Toledo y,enero,2 de 1838. Alfonso Huertas. Ilustrísimo Ayuntamiento de esta ciudad.,enero,particular,39.8628316,-4.0273231
CODEA-3806,1802,XIX,Toledo,Fontanarejo,Fontanarejo y,enero,"29 de 1802. Señor fiel del juzgado. Manuel Fernández y Miguel Salgado alcaldes del lugar de Fontanarejo, hacemos presente a",enero,particular,39.216667,-4.516667
CODEA-3814,1808,XIX,Toledo,Toledo,cosa mande Vmd. cuanto guste a este su seguro serbidor y capellán que su mano besa Pedro Arciniega. Toledo y,enero,14 de 1808. Señor don Antonio Aguilera.,enero,particular,39.8628316,-4.0273231
CODEA-3815,1809,XIX,Toledo,Alpuébrega,en caso necesario podrá acreditarse con más de 12 testigos de vista. Dios guarde a Vmd. muchos años. Alpuébrega y,enero,29 de 1809. Domingo Falzeto. Señor don Alfonso de Coto.,enero,particular,39.8145,-4.26922
CODEA-3821,1896,XIX,Badajoz,Badajoz,"por tanto suplico a tan ilustre corporación se digne acceder a mi solicitud por lo que viviré eternamente agradecida. Badajoz,",enero,25 de 1896. María Pérez.,enero,particular,38.8794495,-6.9706535
CODEA-3850,1865,XIX,Badajoz,Badajoz,Al señor governador de provincia. Badajoz 10,enero,1865. El ilustre Ayuntamiento en sesión de ayer y en virtud de lo determinado en el párrafo 3º. del artículo,enero,municipal,38.8794495,-6.9706535
CODEA-3864,1876,XIX,Guadalajara,Guadalajara,V. S. corresponde resolver lo que en justicia sea merecido. Dios guarde a V. S. muchos años. Guadalajara 26 de,enero,de 1876. El administrador Severiano March. Señor alcalde presidente del Ayuntamiento de esta capital.,enero,municipal,40.632489,-3.1601699
CODEA-3888,1898,XIX,Guadalajara,Guadalajara,gastos de extracción de la basura y los de la subasta con las demás del Real decre-to de 4 de,enero,de 1883 aplicables al caso para la celebración de la subasta en el día que V. E. I. tenga a,enero,particular,40.632489,-3.1601699
CODEA-3888,1898,XIX,Guadalajara,Guadalajara,en la galería consistorial. Seguidamente yo el infraescrito secretario hice lectura de los artículos del Real Decreto de cuatro de,enero,de mil ochocientos ochenta y tres referentes a esta clase de subasta el anuncio de la presente y las condiciones,enero,particular,40.632489,-3.1601699
CODEA-3889,1869,XIX,Guadalajara,Guadalajara,los puntos estremos de esta población. 6.ª Las horas de limpieza diaria serán en los meses de noviembre diciembre y,enero,desde las siete de la mañana hasta las once de la misma; en los de febrero marzo y octubre desde,enero,municipal,40.632489,-3.1601699
CODEA-3909,1834,XIX,Huesca,Barbastro,Barbastro Capuchinas y,enero,4 de 1834. V. Y. Excelentísimo señor. Muy señor mío de mi mayor atención y respecto: Por vía del hermano,enero,particular,42.0348,0.1239805
CODEA-3912,1837,XIX,Huesca,Monzón,guarnece como de partidas sueltas y nacionales de ambas armas. Dios guarde a V. E. muchos años. Monzón 16 de,enero,de 1837 a las nueve de la noche. Excelentísimo señor. Lorenzo Cabrera. Excelentísimo señor capitán general del exército y reino,enero,particular,41.9,0.183333
CODEA-3913,1837,XIX,Huesca,Alcolea de Cinca,"dispersos por cuya razón no puedo dar el parte detallado. Dios guarde a V. S. muchos años. Alcolea, 16 de",enero,de 1837. P. O. D. D. S. Coronel y D. L. <…> Antonio Tomás. Señor comandante de Monzón.,enero,particular,41.721944,0.1175
CODEA-3914,1837,XIX,Huesca,Monzón,elebarlo al conocimiento de V. E. para su devida satisfacción. Dios guarde a V. E. muchos años. Monzón 17 de,enero,de 1837. Excelentísimo señor. El alcalde interino constitucional Joaquín José de Pano. P. A. D. S. E. P. Fructuoso Güerri.,enero,municipal,41.9,0.183333
CODEA-3925,1809,XIX,Cuenca,Cuenca,como antes; y haviendo rezibido con otros pliegos y Reales Órdenes de vuestra magestad la de fecha de 11 de,enero,que trata de la remesa de los alistados y sorteados a su destino ha acordado comunicar a los pueblos que,enero,particular,40.0703925,-2.1374161
CODEA-3954,1847,XIX,Orense,San Xoán de Río,de Feliciana Caneda. En el lugar y ayuntamiento constitucional de San Juan de Río a quince días del mes de,enero,"del año de mil ochocientos y siete don verdad. Y preguntada si era cierto que se hallaba embarazada, de qué",enero,judicial,42.384444,-7.314167
CODEA-3960,1852,XIX,Orense,San Xoán de Río,Espontáneo de Ramona Gómez. En San Juan de Río a doce de,enero,"de mil ochocientos cincuenta y dos ante don Pedro González y a presencia de mí, el infraescrito secretario, pareció presente",enero,judicial,42.384444,-7.314167
CODEA-3969,1824,XIX,Huelva,Niebla,este su más obligado servidor y capellán que estima a V. E. de corazón. Pedro Gonzalez Hidalgo. Niebla 30 de,enero,de 1824. Postdata: Va el <…> emendado del amanuense; tenga V. la bondad de tomarse el trabajo de leerlas; las,enero,particular,37.361439,-6.67787
CODEA-3983,1762,XVIII,Palencia,Palencia,me doy por satisfecho de dicho ajuste y cantidad la misma que recibí oy día de la fecha. Palencia y,enero,catorze de mil setecientos y sesenta y dos años. Son 19 mil 500 reales vellón. Francisco Rodríguez.,enero,particular,42.0096857,-4.5288015
CODEA-3989,1834,XIX,Valladolid,Mayorga,E. y en cumplimiento de lo que me tiene mandado. Dios guarde a V. E. muchos años. Mayorga 10 de,enero,de 1834. Excelentísima señora a los pies de V. S. su más humilde criado y agradecido Roman Durán.,enero,particular,42.1662402,-5.2645258
CODEA-1829,1747,XVIII,Córdoba,Córdoba,"polvos que también la dio y se los puso, pero no surtió efecto. Ante el mismo comissario en 27 de",enero,"de 1746 pareció de su voluntad Mariana de Andrade de estado casada, vezina de Córdoba, de 32 años. Y delató",enero,particular,37.8881751,-4.7793834
CODEA-2117,1746,XVIII,Córdoba,Córdoba,"contra Sevastiana Fernández gitana, viuda | y vezina de Jaén, por supersticiosa. En la ziudad de Jaén en 15 de",enero,de 1746 ante el comissario don Josef Fajardo pareció sin ser llamado fray Joan Mondragón religioso presbítero agustino y combenial,enero,judicial,37.8881751,-4.7793834
CODEA-0021,1471,XV,Segovia,Segovia,todos aquéllos que la labraren contra mi mandamiento. Dada en la muy noble cibdad de Segovia a dos días de,"enero,",año del nacimiento del Nuestro Señor Jesucristo de mil e cuatrocientos setenta e un años. Yo el Rey. E yo,enero,cancilleresco,40.9429032,-4.1088068
CODEA-0059,1285,XIII,Ávila,Ávila,"cuanto dicho es. Esto yudgó Sancho Díaz alcalle de Ávila, e amas las partes prisiéronlo por juizio, dos días de","enero,","era de mill e CCC e veinte e tres años. E porque esto sea firme yo Sancho Díaz alcalde dicho,",enero,particular,40.656685,-4.6812086
CODEA-0060,1285,XIII,Ávila,Ávila,"cuanto dicho es. Esto yudgó Sancho Díaz alcalde de Ávila, e amas las partes prisiéronlo por juizio, dos días de","enero,","era de mill e CCC e veinte e tres años. E porque esto sea firme yo Sancho Díaz alcalde dicho,",enero,particular,40.656685,-4.6812086
CODEA-0062,1285,XIII,Ávila,Ávila,"redremos e sanemos. Esto yudgó Sancho Díaz alcalle de Ávila, e amas las partes prisiéronlo por juizio, ocho días de","enero,","era de mill e CCC e veinte e tres años. E porque esto sea firme yo Sancho Díaz alcalle dicho,",enero,particular,40.656685,-4.6812086
CODEA-0074,1290,XIII,Toledo,Toledo,d'esto les mandamos dar esta nuestra carta seellada con nuestro seello de cera colgado. Dada en Toledo dos días de,"enero,",era de mill e CCC e veinte e ocho años. Yo Fernando Roíz la fiz escrevir por mandado del rey.,enero,cancilleresco,39.8628316,-4.0273231
CODEA-0088,1296,XIII,Valladolid,Valladolid,"non fagades end ál si non de vuestras casas gelo faría entregar todo doblado. Dada en Murcia, seis días de","enero,","era de mill e CCC e diez años. Yo Ruy Martínez, la fiz escrivir por mandado del Rey. Domingo Velasco.",enero,cancilleresco,41.6294336,-4.2616986
CODEA-0090,1301,XIV,Ávila,Ávila,"de Galíndez de Moraña fijo de Iváñez Caro, e Miguel Domingo, dende, fijo de Gómez Domingo. Fecha cinco días de","enero,","era de mill e CCC e treinta e nueve años. Yo Domingo Pérez escrivano público en Ávila por Martín Pérez,",enero,particular,40.656685,-4.6812086
CODEA-0091,1301,XIV,Ávila,Ávila,"de Galíndez de Moraña fijo de Iváñez Caro e Miguel Domingo, dende, fijo de Gómez Domingo. Fecha cinco días de","enero,","era de mill e CCC e treinta e nueve años. Yo Domingo Pérez escrivano público en Ávila por Martín Pérez,",enero,particular,40.656685,-4.6812086
CODEA-0092,1301,XIV,Ávila,Ávila,"de Galindes de Moraña fijo de Iváñez Caro e Miguel Domingo, dende, fijo de Gómez Domingo. Fecha cinco días de","enero,","era de mill e trezientos e treinta e nueve años. Yo Domingo Pérez escrivano público en Ávila por Martín Pérez,",enero,particular,40.656685,-4.6812086
CODEA-0093,1301,XIV,Ávila,Ávila,"de Galíndez de Moraña fijo de Iváñez Caro e Miguel Domingo, dende, fijo de Gómez Domingo. Fecha cinco días de","enero,","de mill e trezientos e treinta e nueve años. Yo Domingo Pérez escrivano público en Ávila por Martín Pérez, escrivano",enero,particular,40.656685,-4.6812086
CODEA-0126,1335,XIV,Cáceres,Trujillo,"fijo de Savastián Pérez e Ferrand Alfonso, fijo de Joán Alfonso, de Santa Cruz. Fecha en Trugillo, treinta días de","enero,","era de mill e trezientos e setenta e tres Años. Yo Sancho Pérez escrivano público de Trugillo, fui pressente a",enero,particular,39.4595379,-5.8802356
CODEA-0128,1342,XIV,Valladolid,Valladolid,so la dicha pena e del oficio de la escrivanía. La carta leída dádgela. Dada en Valladolit diez días de,"enero,",era de mill e trezientos e ochenta años. Yo Sancho Márquez la fiz escrevir por mandado del Rey.,enero,cancilleresco,41.6294336,-4.2616986
CODEA-0131,1350,XIV,Sevilla,Sevilla,so la dicha pena e del oficio de la escrivanía. La carta leída dádgela. Dada en Valladolid diez días de,"enero,",era de mill e trezientos e ochenta años. Yo Sancho Márquez la fiz escrevir por mandado del rey Sancho Mudarra.,enero,cancilleresco,37.3890924,-5.9844588
CODEA-0134,1346,XIV,Zamora,Toro,so la dicha pena e del oficio de la escrivanía. La carta leída dátgela. Dada en Valladolit diez días de,"enero,",era de mil e trezientos e ochenta años. Yo Sancho Márquez la fiz escrivir por mandado del rey Sancho Mudarra,enero,cancilleresco,41.5274417,-5.3913374
CODEA-0135,1346,XIV,Zamora,Toro,"mandado e non faga ende ál so la dicha pena. La carta leída dátgela. Dada en Valladolid, siete días de","enero,",era de mill e trezientos e ochenta años. Yo Sancho Mudarra la fiz escrivir por mandado del rey. Vista Ruy,enero,cancilleresco,41.5274417,-5.3913374
CODEA-0141,1348,XIV,Madrid,Alcalá de Henares,en cómo se cumple nuestro mandado. La carta leída dádgela. Dada en Alcalá de Fenares veinte e cinco días de,"enero,","era de mill e trezientos e ochenta e seis años. Yo Ferrand Sancho notario mayor de Castiella, la mandé dar",enero,cancilleresco,40.4819791,-3.3635421
CODEA-0194,1522,XVI,Guadalajara,Guadalajara,"presencia de los testigos deyuso escritos que fueron fechas e otorgadas e<n> la cibdad de Guadalajara, a siete días de","enero,",año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e veinte e dos años; testigos que fueron presentes,enero,judicial,40.632489,-3.1601699
CODEA-0235,1223,XIII,Palencia,s.l.,"a iuditio del rey e del fuero sobr'ellos e encloíronlos en la casa e yoguiemos ý tres meses, deziembre, e","enero,","e febrero encloídos e ni los ganados pasquioron, ni los omnes labraron fata·l día de Sancte Matie apostoli de febrero",enero,eclesiástico,42.01246,-4.531175
CODEA-0271,1481,XV,Valladolid,Medina del Campo,yo sepa en cómo se cumple mi mandado. Dada en la villa de Medina del Campo a diez días de,"enero,",año del nacimiento de Nuestro Señor Jesucristo de mil e cuatrocientos e ochenta e un años. Yo la Reina. Yo,enero,cancilleresco,41.3081627,-4.9154766
CODEA-0286,1503,XVI,Madrid,Madrid,merced e de diez mil maravedís para la nuestra cámara. Dada en la villa de Madrid a tres días de,"enero,",año del nacimiento de Nuestro Señor Jesucristo de mil e quinientos e tres años. Va sobre raído ó dize regidores;,enero,cancilleresco,40.4167754,-3.7037901
CODEA-0287,1340,XIV,Madrid,Madrid,cient maravedís de la moneda nueva a cadaúno. La carta leída dátgela. Dada en Ma<drid> diez e ocho días de,"enero,",era de mil e trezientos e setenta e ocho años. Yo Alfonso González de la Cámara la fiz escrevir por,enero,cancilleresco,40.4167754,-3.7037901
CODEA-0309,1363,XIV,Sevilla,Sevilla,plomo colgado en que escriví mi nombre. Fecho el privillegio en la muy noble cibdat de Sevilla treze días de,"enero,","era de mill e cuatrocientos e un años. Don Gómez Manrique arçobispo de Toledo, Primado de las Españas, notario mayor",enero,cancilleresco,37.3890924,-5.9844588
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","tenor es este que se sigue: En la Puebla de Santa María de Guadalupe sábado, veinte e seis días de","enero,",era de mil e cuatrocientos e ocho años. Este dicho día ante Joán Estévanez alcalde en la dicha Puebla a,enero,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","E ellos e cadaúno d'ellos dixeron que por la jura que avían fecha, que lunes, veinte e un días de","enero,","era de mil e cuatrocientos e ocho años que el dicho don Diego Ferrández, prior, entró e tomó en posesión",enero,particular,39.452778,-5.3275
CODEA-0319,1298,XIII,Valladolid,Valladolid,firme e estable mandamos seellar esta carta con nuestro seello de plomo. Fecha la carta en Valladolit cuatro días de,"enero,","en era de mille e trezientos treínta e seis años. Maestre Gonçalo abbat de Arias, la mandó fazer por mandado",enero,cancilleresco,41.6294336,-4.2616986
CODEA-0354,1298,XIII,Valladolid,Valladolid,esto sea firme e estable mandamos seellar este privilegio con nuestro seello de plomo. Fecho en Valladolit diez días de,"enero,","era de mill e trezientos e treinta e seis años. E nós sobredicho rey don Ferrando, regnant'en uno con la",enero,cancilleresco,41.6294336,-4.2616986
CODEA-0387,1394,XIV,Cáceres,La Puebla de Guadalupe,Sepan cuantos este público instrumento vieren cómo dentro en eglesia catedral de la ciudat de Toledo jueves catorze días de,"enero,",año del Señor de mill e trezientos e ochenta e nueve años en presencia de mí el notario e testigos,enero,eclesiástico,36.4752765,-6.3724247
CODEA-0388,1433,XV,Cáceres,La Puebla de Guadalupe,segund por ella parecía el tenor de la cual es éste que se sigue: Sábado veinte e un días de,"enero,","era de mil e cuatrocientos e doze años. Estando Diego Blázquez alcalde de Medellín, e Ruy Gonçález, alguazil por Sancho",enero,particular,36.4752765,-6.3724247
CODEA-0388,1433,XV,Cáceres,La Puebla de Guadalupe,"e Juan Rodríguez escrivano del dicho señor conde. Fecha esta carta de poder en Medellín, treze días del mes de","enero,",era de mil e cuatrocientos e doze años. E yo Sancho Blázquez escrivano público a merced de mio señor el,enero,particular,36.4752765,-6.3724247
CODEA-0401,1351,XIV,Valladolid,Valladolid,moravedís. E d'esto les mandé dar esta carta sellada con mio sello de plomo. Dada en Benavente treze días de,"enero,","era de mill e trezientos e cuarenta e un años. Joán Pérez despensero mayor, la mandó fazer por mandado del",enero,cancilleresco,41.6294336,-4.2616986
CODEA-0433,1501,XVI,León,Astorga,con su signo que fue fecha e otorgada en el dicho lugar a veinte e siete días del mes de,"enero,",año del nacimiento del Nuestro Salvador Jesucristo de mil e quinientos e un años. Testigos que fueron presentes para lo,enero,particular,42.4549303,-6.0532511
CODEA-0468,1464,XV,León,Astorga,otorgada en el dicho monesterio de Sant Francisco de la dicha cibdat a veinte e seis días del mes de,"enero,",año del nacimiento del Nuestro Salvador Jesucristo de mil e cuatrocientos e sesenta e cuatro años. Testigos que fueron presentes:,enero,eclesiástico,42.4549303,-6.0532511
CODEA-0482,1291,XIII,Toledo,Toledo,E desto·l mandé dar esta mi carta seellada con mio seello colgado. Dada en Toledo veint e siete días de,"enero,","era de mill e trezientos e veint e IX años. Yo Gonçalvo Pérez arcidiano de Úbeda, la fiz escrivir por",enero,cancilleresco,39.8628316,-4.0273231
CODEA-0500,1297,XIII,Valladolid,s.l.,esto sea firme mando dar esta carta seellada con mio seello colgado de cera. Dada en Sopetrán treze días de,"enero,",era de mill e trezientos e veinte e tres años. Yo Roy Muñoz la fiz escrivir por mandado del rey.,enero,cancilleresco,41.65295,-4.728388
CODEA-0540,1291,XIII,Toledo,Toledo,por ello. E d'esto·l mandé dar esta mi carta seellada con mio seello colgado. Dada en Toledo XXVI días de,"enero,","era de mill e CCC XXIX años. Yo Gonçalvo Pérez arcidiano de Sebada, la fiz escrivir por mandado del rey.",enero,cancilleresco,39.8628316,-4.0273231
CODEA-0542,1329,XIV,Toledo,Toledo,esto sea firme mandé·l dar esta carta sellada con mio sello colgado de cera. Dada en Sopetran treze días de,"enero,",era de mill e CCC e veinte e tres años. Yo Roy Martínez la fiz escrivir por mandado del rey.,enero,cancilleresco,39.8628316,-4.0273231
CODEA-0550,1479,XV,Alicante,"Monasterio de la Virgen de las Virtudes, Villena","la la Virgen María de las Virtudes de la dicha orden como dicho es, lunes, cuatro días del mes de","enero,",año del Nacimiento de Nuestro Salvador Jesucristo de mil e cuatrocientos e setenta e nueve años. En testimonio de lo,enero,eclesiástico,38.6251,-0.933178
CODEA-0573,1501,XVI,León,Posadilla de la Vega,signo que fue fecha e otorgada en el dicho lugar de Posadilla a veinte e siete días del mes de,"enero,",año del nacimiento del Nuestro Salvador Jesucristo de mil e quinientos e un años. Testigos que fueron presentes para ello,enero,particular,42.4013954,-5.9442735
CODEA-0576,1511,XVI,Salamanca,Ciudad Rodrigo,su signo; que fue fecha e otorgada en la dicha Cibdad Rodrigo a veinte e cuatro días del mes de,"enero,",año del nacimiento del Nuestro Salvador Jesucristo de mil e quinientos e onze años. Testigos que fueron presentes a lo,enero,eclesiástico,40.599733,-6.5329775
CODEA-0590,1291,XIII,Toledo,Toledo,por ello. E d'esto·l mandé dar esta mi carta seellada con mio seello colgado. Dada en Toledo ocho días de,"enero,",era de mill e trezientos e veínte e nueve años. Alfonso Pérez la mandó fazer por mandado del rey. Yo,enero,cancilleresco,39.8628316,-4.0273231
CODEA-0605,1363,XIV,Cantabria,Potes,Alfonso una carta signada de so signo la más firme que podiere que es fecha en Potes treinta días de,"enero,","era de mill e cuatrocientos e un años. Testigos que fueron presentes: Pedro el <…> e Domingo Pérez, e Joán",enero,particular,43.1535975,-4.6236112
CODEA-0706,1269,XIII,La Rioja,Nájera,mi carta abierta seellada con mi seyello pendient en testimonio. Dada en Nágera jueves XXIV días andados del mes de,"enero,",en era de mill e trezientos e siete años. Juan Alfonso de Haro.,enero,municipal,42.4168649,-2.735563
CODEA-0720,1348,XIV,Cantabria,Santander,"obligaron todos sos bienes muebles e raízes, ganados e por ganar. Fecha la carta en Santander, sábado doze días de","enero,",era de mill e trezientos e ochenta e seis años. D'esto son testigos rogados para testimonio: Joán Ferrández d'Escalant clérigo;,enero,particular,43.4623056,-3.8099803
CODEA-0728,1493,XV,Cantabria,Monasterio de Santo Toribio de Liébana,feziese escrivir e signase con su signo que fue fecha e otorgada a diez e ocho días del mes de,"enero,",año del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e noventa e tres años. Testigos que estaban presentes,enero,eclesiástico,43.150333,-4.654339
CODEA-0731,1415,XV,Cantabria,s.l.,"Gonçález e García de Melodio e Joán Alfonso de Santander, omnes del dicho prior, e otros. Fecha doze días de","enero,",año del nacimiento del Nuestro Salvador Jesucristo de mil e cuatrocientos e quinze años testigos los sobre dicho. E yo,enero,eclesiástico,43.46096,-3.807934
CODEA-0801,1539,XVI,Segovia,s.l.,de diez mil maravedís para la nuestra cámara. Dada en la ciudad de <…> a XXII días del mes de,"enero,",año del Señor de mil e quinientos e treinta e nueve años. Yo Blas de Saavedra escrivano de cámara de,enero,cancilleresco,40.94943,-4.119209
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,En la villa de Alcalá de Henares en diez e seis días del mes de,"enero,",año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e doze años ant'el noble señor el bachiller Francisco,enero,municipal,40.4819791,-3.3635421
CODEA-0927,1513,XVI,Madrid,Alcalá de Henares,e refrendada de nuestro secretario. Dada en la nuestra villa de Alcalá a veinte e siete días del mes de,"enero,",año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e treze años. Al concejo de Alcalá que reciban,enero,eclesiástico,40.4819791,-3.3635421
CODEA-0984,1502,XVI,Toledo,Toledo,de previllegio escrita en pargamino de cuero sellada con nuestro sello de plomo colgado dada en Valladolid quinze días de,"enero,",era de mill e cuatrocientos e diez e ocho años. Yo Diego Fernándes la fize escrevir por mandado del rey.,enero,cancilleresco,39.8628316,-4.0273231
CODEA-1001,1668,XVII,Madrid,Madrid,"la misma solenidad de misa y sermón cantores y ministriles, descubierto el Santíssimo Sacramento, y la otra a seis de","enero,","día de la Epifanía de Nuestro Señor con música y sermón, cantores y ministriles, y descubierto el Santíssimo Sacramento, y",enero,cancilleresco,40.4167754,-3.7037901
CODEA-1020,1603,XVII,Valladolid,Valladolid,"al cabo la desseava harto su padre y dé a vuestra excelencia muy largos años. En Valladolid, a 4 de","enero,",1602. A su magestad di cuenta de lo que escriven el electo de Oviedo y el prior de León y,enero,eclesiástico,41.6294336,-4.2616986
CODEA-1020,1603,XVII,Valladolid,Valladolid,y advierta lo demás que convendrá para perficionar esta obra. Dios guarde a vuestra señoría. En palacio a 10 de,"enero,",1603.,enero,eclesiástico,41.6294336,-4.2616986
CODEA-1047,1661,XVII,Madrid,Madrid,de otros oficiales de mi casa. Dada en la villa de Madrid a diez e seis días del mes de,"enero,",año del nacimiento de Nuestro Salbador Jesucristo de mil y seiscientos y sesenta y un años.,enero,cancilleresco,40.4167754,-3.7037901
CODEA-1089,1506,XVI,Vizcaya,Bilbao,esta carta de poder e procuración en la dicha villa de Vilvao a diez e siete días del mes de,"enero,",año del nacimiento del Nuestro Salvador Jesucristo de mil e quinientos e seis años. A lo cual fueron presentes por,enero,judicial,43.2630126,-2.9349852
CODEA-1093,1591,XVI,Madrid,Madrid,"pueda tomar algunos para mí por su valor y guarde Dios a vuestra merced como desea. De Madrid, 21 de","enero,",1591.,enero,particular,40.4167754,-3.7037901
CODEA-1104,1285,XIII,Guadalajara,Sopetrán,esto sea firme mandéle dar esta carta seellada con mio seello colgado de cera. Dada en Sopetrán trece días de,"enero,",era de mill e trescientos e veinte e tres años. Yo Roy Martínez la fiz escrevir por mandado del rey.,enero,cancilleresco,40.7986,-3.07861
CODEA-1107,1292,XIII,Burgos,Burgos,E d'esto·l mandamos dar esta nuestra carta seellada con nuestro seello colgado. Dada en Burgos veinte e seis días de,"enero,",era de mill e trezientos e treinta años. Yo <…> la fiz escrevir por mandado del rey. Gómez <…>,enero,cancilleresco,42.3439925,-3.696906
CODEA-1114,1285,XIII,Guadalajara,Sopetrán,que lo fiziesse a él e a lo que oviesse me tornaría por ello. Dada en Sopetrán trece días de,"enero,",era de mill e trezientos e veinte e tres años. Yo Roy Martínez la fiz escrevir por mandado del rey.,enero,cancilleresco,40.7986,-3.07861
CODEA-1116,1291,XIII,Toledo,Toledo,por ello. E d'esto·l mandé dar esta mi carta seellada con mio seello colgado. Dada en Toledo ocho días de,"enero,",era de mill e trezientos e veinte e nueve años. Alfonso Pérez la mandó fazer por mandado del rey. Yo,enero,cancilleresco,39.8628316,-4.0273231
CODEA-1117,1291,XIII,Toledo,Toledo,por ello. E d'esto·l mandé dar esta mi carta seellada con mio seello colgado. Dada en Toledo XXVI días de,"enero,",era de mill e CCCXXIX años. Yo Gonçalvo <…>,enero,cancilleresco,39.8628316,-4.0273231
CODEA-1118,1291,XIII,Toledo,Toledo,"ó dize contra el uso e la costumbre que ovieron e non le empesca. Dada en Toledo, XXIX días de","enero,","era de mill e trezientos e veinte e nueve años. Yo Gonçalvo Pérez arcidiano de <…>, la fiz escrivir.",enero,cancilleresco,39.8628316,-4.0273231
CODEA-1122,1285,XIII,Guadalajara,Atienza,"estable mandamos seellar este privilegio con nuestro seello de plomo fecho en Atiença martes, seze días andados del mes de","enero,",era de mill e CCC e veint e tres años. E nós el sobredicho rey don Sancho regnant en uno,enero,cancilleresco,41.1981179,-2.8708039
CODEA-1174,1295,XIII,Segovia,s.l.,"Vicente Pérez sobrino de Benito Ferranz, carnicero, e Gonçalo Pérez, escrivano. Esta carta fue fecha veinte e ocho días de","enero,","era de mill e trezientos e treinta e tres años. Yo Pero Díaz escrivano por el rey en Segovia, la",enero,eclesiástico,40.94943,-4.119209
CODEA-1190,1503,XVI,Madrid,Alcalá de Henares,cada uno que lo contrario fiziere. Dada en la villa de Alcalá de Henares a <…> días del mes de,"enero,",año del nacimiento de Nuestro Señor Jesucristo de mil e quinientos e tres años. Que los procuradores de cortes de,enero,cancilleresco,40.4819791,-3.3635421
CODEA-1210,1526,XVI,Segovia,Pedraza,"escritos que fue fecha e otorgada en la dicha villa de Pedraza, a diez y siete días del mes de","enero,",año del nacimiento de Nuestro Salvador Jesucristo de mill y quinientos e veinte e seis años. Testigos que fueron presentes,enero,municipal,41.1307098,-3.8114743
CODEA-1224,1287,XIII,Segovia,Monasterio de San Vicente,"don Martín fijo de don Ferrando, hermano de Sancho Peláez. Esta carta fue fecha en Sant Viceinte, cinco días de","enero,","era de mill e trezientos e veinte e cinco años. Yo Pero Pérez el dicho escrivano, só testigo, e por",enero,eclesiástico,40.95754,-4.11592
CODEA-1241,1577,XVI,Albacete,Alcaraz,Vuestra Magestad guarde con acrecetamiento de mayores reinos y señoríos como los criados de Vuestra Magestad deseamos. De Alcaraz y,"enero,",31 de 1577 años. Católica Real Magestad. Criado de Vuestra Magestad que sus reales pies y manos besa. El licenciado,enero,particular,38.6665292,-2.4907127
CODEA-1274,1478,XV,Granada,Granada,dicho señor rey de Granada. Fecha en la noble cibdad de Granada a diez e siete días del mes de,"enero,",año de mil e cuatrocientos e setenta e ocho años. Juan Pérez. Ferrando de Aranda.,enero,cancilleresco,37.1773363,-3.598557
CODEA-1341,1516,XVI,Cuenca,Cuenca,"que don Luis me pidió y no me soltaron. Antes el domingo pasado, que fueron quinze días d'este mes de","enero,","me sacaron a la iglesia mayor e sin notificarme sentencia ni otro auto, me hizieron andar en una procesión, e",enero,judicial,40.0703925,-2.1374161
CODEA-1351,1507,XVI,Guipúzcoa,s.l.,villa de Tolosa qu'es en la noble e leal provincia de Guipúzcoa a veinte e dos días del mes de,"enero,",año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e siete en presencia de mí Joán Martínez de,enero,judicial,43.32074,-1.984421
CODEA-1369,1286,XIII,León,León,este traslado e fiz en él mie signo en testimonio de verdat. Fecho el traslado en León XI días de,"enero,",era de mill e trezientos e XXIIII años.,enero,cancilleresco,42.5987263,-5.5670959
CODEA-1379,1552,XVI,Córdoba,Córdoba,"Córdova en la iglesia catredal de Santa María d'ella, viernes por la mañana, veinte e dos días del mes de","enero,",año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e cincuenta y dos años en presencia de mí,enero,municipal,37.8881751,-4.7793834
