ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-2925,1744,XVIII,Vizcaya,Bilbao,"de merezer con fina voluntad y afecto rogando a Dios le guarde a vuestra reverendísima muchos años. Vilvao, 7 de",diziembre,de 1744. Beso su mano de vuestra reverendísima su mayor servidor Fernando de Uría Nafarrondo. Reverendísimo padre fray Gerónimo de,diciembre,particular,43.2630126,-2.9349852
CODEA-2932,1678,XVII,Zamora,Zamora,el presente que estando juntos en su ayuntamiento los señores justizias y regidores de ella en treinta y uno de,diziembre,del año prójimo pasado de mil y seiscientos y setenta y siete cuyos nonvres consta del libro de acuerdos de,diciembre,particular,41.5034712,-5.7467878
CODEA-2943,1658,XVII,Burgos,Poza de Sal,"Josefe Alonso de Juzmán todos vecinos d'esta billa de Poza en ella, a beite y cinco días del mes de",diziembre,de mil y seiscientos y cincuenta y ocho. Matías Pérez. Testigo Diego Gutiérrez Escalona. Me<…> y Espinosa. Testigo Josef Alonso,diciembre,particular,42.666389,-3.501667
CODEA-2958,1818,XIX,Madrid,Madrid,se verificasen exámenes públicos de los niños del Colegio de San Ildefonso en sus casas consistoriales el día 28 de,diziembre,del año pasado y precedido para ello aviso antediem todos los señores individuos que componen la tabla de dicho Excelentísimo,diciembre,particular,40.4167754,-3.7037901
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,"festejos y diferentes prevenziones que de orden y comisión de dicho Ayuntamiento, hizimos para el día beinte y uno de",diziembre,de dicho año de mil setezientos y cuarenta y cuatro que llegaron a esta referida ciudad la sereníssima señora infanta,diciembre,municipal,40.4819791,-3.3635421
CODEA-3015,1855,XIX,Córdoba,Córdoba,Total: 432. Cuyos cuatrocientos treinta y dos reales he recibido del referido don Gabriel Es-camilla. Córdoba veinte y cuatro de,diziembre,de mil ochocientos cincuenta y cinco. Francisco Picó.,diciembre,particular,37.8881751,-4.7793834
CODEA-3036,1770,XVIII,Córdoba,Córdoba,Córdova,diziembre,"14 de 1770. Primo querido mío he rezibido la tuya selebrando tu salud y de mi Cristobalico, y agradeziendo tu",diciembre,particular,37.8881751,-4.7793834
CODEA-3088,1774,XVIII,La Coruña,Santiago de Compostela,cuanto sea de su agrado. Nuestro señor guarde a V. S. los muchos años que le rue-go. Santiago 31 de,diziembre,de 1774. Besa la mano de V. S. su más atento servidor y seguro capellán Francisco arzobispo de Santiago. Señor,diciembre,particular,42.883333,-8.533333
CODEA-3090,1771,XVIII,Murcia,Albanilla,su superior agrado. Nuestro Señor guarde la vida de V. S. muchos años para mi amparo y acomodo. Abanilla y,diziembre,15 de 1774. Besa la mano a V. S. su más afecto y fiel criado Francisco de la Torre conde,diciembre,particular,38.207222,-1.041389
CODEA-3132,1809,XIX,Sevilla,Sevilla,"de la provincia quede este cubierto para con ella, y esta pueda hazer de ellos el uso correspondiente. Sevilla, y",diziembre,18 de 1809. Señor. Trifón Ortiz de Pinedo.,diciembre,particular,37.3890924,-5.9844588
CODEA-3154,1808,XIX,Alicante,Alicante,"la componen por cuyas importantes vidas ruega al Altísimo con no interrumpidas solemnes preces y públicas rogativas. Alicante, 3 de",diziembre,de 1808. Señor. A los reales pies de Vuestra Magestad. Josef Betegón. Pedro Burgunyo. Manuel Soler de Vargas. Juan Sanmartín.,diciembre,particular,38.3459963,-0.4906855
CODEA-3319,1818,XIX,Guipúzcoa,"Isurieta, Arechavaleta",Isurieta y 22 de,diziembre,de 1818. Mi querido don Juan Bautista de Araistegui: esta sirbe para decirle a Vmd. que me haga el fabor,diciembre,particular,43.036111,-2.504444
CODEA-3447,1811,XIX,La Rioja,San Asensio,ustedes los señores de la comisión imperial y real de secuestros por medio de dos impresos (sus fechas 24 de,diziembre,de 99 y 5 de enero de 1810) que por el primero se manifiesta claramente que los administradores de bienes,diciembre,particular,42.4975,-2.748889
CODEA-3544,1715,XVIII,Castellón,Castelnovo,más que obedecerle y que me guarde Dios a V. S. los años que deseo y he menester. Castelnobo y,diziembre,a 8 de 1715. El marqués aún se está en Valencia. Discurro no dejará de escrivir a V. S. pues,diciembre,particular,39.862076,-0.457477
CODEA-3549,1685,XVII,Granada,Loja,"en todo deseo tus alivios. Yo vidica, y todos de casa quedamos vuenos, si bien desde el domingo último de",diziembre,"me á seguido tal catarro tapando las narizes y llenándome de pupas los labios, que me é visto impazientísima. Aún",diciembre,particular,37.166667,-4.15
CODEA-3551,1689,XVII,Barcelona,Barcelona,"mi hermano y hijos. Los tuyos besan tus pies. Quédate a Dios querida, que te guarde muchos años. Barcelona, y",diziembre,de 1689. Tu hermana y amiga fina Elbira. Querida hermana y señora.,diciembre,particular,41.3850639,2.1734034
CODEA-3579,1761,XVIII,Badajoz,Fuenlabrada de los Montes,"de Vms. con toda voluntad deseoso de que Nuestro Señor guarde su vida muchos años. Fuenlabrada de los Montes, y",diziembre,2 de 1761. Besa las manos de Vms. su más seguro servidor Marcos Antonio Díez de Tejada. Señores justizia y,diciembre,municipal,39.131667,-4.935556
CODEA-3586,1513,XVI,Cáceres,Guadalupe,Inventario de las cosas del oficio de la encuadernaduría. En treze de,diziembre,de I mil DXIII se hizo inventario e se dieron por cuenta a fray Juan de Sant Quintín las cosas,diciembre,eclesiástico,39.4513206,-5.3272431
CODEA-3616,1587,XVI,Badajoz,Llerena,de Llerena escrivano público que fue de la dicha villa (su fecha en ella en catorze días del mes de,diziembre,"de mil y quinientos y cincuenta e dos años) que al presente paga Francisco de Olmos, vezino d'esta villa; otra",diciembre,particular,38.2376876,-6.0163145
CODEA-3623,1599,XVI,Cáceres,Hoyos,"En el lugar de los Hoyos jurisdición de la ciudad de Coria, en dos días del mes de",diziembre,"de mil e quinientos y noventa y nueve años ante mí, Domingo Gonzales, escrivano público, e testigos parecieron presentes Martín",diciembre,particular,40.169167,-6.721389
CODEA-3638,1620,XVII,Cáceres,Guadalupe,del hospital y la entrega al padre fray Bartolomé de las Mesas oy diez y ocho días del mes de,diziembre,de mil y seiscientos y veinte es el siguiente. Celda baxa del padre: ay en dinero en el oficio LXXII,diciembre,eclesiástico,39.4513206,-5.3272431
CODEA-3638,1620,XVII,Cáceres,Guadalupe,tres frontales; unos manteles de altar; una cruz de azófar con su cristo; un paño de colores. En veinte de,diziembre,"de mil y seiscientos y veinte años ante mí, Francisco Camacho de Zayas, escrivano público, se hizo el estado del",diciembre,eclesiástico,39.4513206,-5.3272431
CODEA-3638,1620,XVII,Cáceres,Guadalupe,"colchón; dos cortinas con su barras de hierro, de mantas gruesas. Hospital de los ombres en veinte y uno de",diziembre,"del dicho año. Botica: botes treinta dos, y los más, quebrados; redomas, treze, las tres quebradas; diez cajas pequeñas para",diciembre,eclesiástico,39.4513206,-5.3272431
CODEA-3638,1620,XVII,Cáceres,Guadalupe,cossas se dio por entregado el dicho padre fray Bartolomé de las Mesas oy dicho día diez y siete de,diziembre,de mil y seiscientos y veinte. Y lo firmaron de sus nombres dambos los dichos padres y d'ello damos fe.,diciembre,eclesiástico,39.4513206,-5.3272431
CODEA-3657,1656,XVII,Cáceres,Belvís de Monroy,En la villa de Velvís en veinte y seis de,diziembre,"de seiszientos y zincuenta y seis ante mí, el escrivano, y testigos pareció Cristóval Risco, vezino de ella, a quien",diciembre,particular,39.819167,-5.609167
CODEA-3658,1657,XVII,Badajoz,Badajoz,En la ciudad de Badajoz a veinte y un días del mes de,diziembre,"de mil y seissientos y cincuenta y siete años por presencia de mí, el escribano, don Lorenso de Turriçarra, tenedor",diciembre,particular,38.8794495,-6.9706535
CODEA-3684,1734,XVIII,Huesca,Gurrea de Gállego,y ha tenido noticia que por ello le pagaba el salario correspondiente y hace memoria que desde los primeros de,diziembre,hasta pocos días a esta parte el expresado Luis Continenti le ha vendido el testigo cuatro fanegas y ocho almudes,diciembre,judicial,42.01335,-0.7621484
CODEA-3699,1812,XIX,Zamora,Puebla de Sanabria,"subcesibo y a qué clases para mi gobierno. Dios guarde a vuestra señoría muchos años. Puebla de Sanabria, 29 de",diziembre,de 1812. Juan Martín Revilla | Valdés. Señor don Francisco Cabrera.,diciembre,particular,42.055278,-6.633611
CODEA-3700,1812,XIX,Zamora,Puebla de Sanabria,lo que en el particular estime por conveniente. Dios guarde a vuestra excelencia muchos años. Puebla de Sanabria 30 de,diziembre,de 1812. Excelentísimo Señor. Francisco Cabrera.,diciembre,particular,42.055278,-6.633611
CODEA-3896,1810,XIX,Guadalajara,Guadalajara,contribuciones que como <…> se nos ha repartido favor que esperan recivir los suplicantes de V. S. Ilustrísima. Guadalaxara y,diziembre,31 de 1810. Puestos a los pies de V. S. Ilustrísima. A ruego de los interesados Carlos Belasco.,diciembre,municipal,40.632489,-3.1601699
CODEA-3906,1809,XIX,La Rioja,San Asensio,mande darme las órdenes que fuesen de su agrado. Nuestro Señor guarde a Vmd. muchos años. San Asensio 12 de,diziembre,de 1809. Besa la mano de Vmd. su seguro servidor Manuel de Viar y Abajo. Señor don Antonio Rayón.,diciembre,particular,42.4975,-2.748889
CODEA-3917,1818,XIX,Zaragoza,Caspe,"la corte en lo que recivirá el recurrente singular merced de la ignata piedad de vuestra magestad. Madrid, 6 de",diziembre,de 1818. Señor. Puesto a los reales pies de vuestra magestad Josef Antonio de Barredo.,diciembre,particular,41.233333,-0.033333
CODEA-3924,1831,XIX,Ciudad Real,Almagro,remitiré a vuestra excelencia las que faltan del molino. Nuestro Señor guarde a vuestra excelencia muchos años. Almagro 29 de,diziembre,de 1831. Besa la mano de vuestra excelencia su más atento servidor y capellán Pedro Bercebal. Excelentísimo señor don Andrés,diciembre,particular,38.8884312,-3.7117805
CODEA-1777,1699,XVII,Guadalajara,Guadalajara,orden mil y cien reales de vellón que a dichas señoras les pertenece de la paga que cumplió fin de,diziembre,del año pasado de mil y seiscientos y nobenta y ocho de la limosna y renta que les consignó doña,diciembre,judicial,40.632489,-3.1601699
CODEA-0272,1470,XV,Segovia,Segovia,defendida por su rey e señor natural. Dada en la noble cibdad de Segovia a veinte e cuatro días de,"diziembre,",año del nacimiento del Nuestro Señor Jesucristo de mil e cuatrocientos e setenta años. Yo el Rey. E yo Joán,diciembre,cancilleresco,40.9429032,-4.1088068
CODEA-0399,1297,XIII,Valladolid,Valladolid,"aquí. E d'esto·l mandé dar esta mia carta abierta sellada con mio seello colgado. Dada en Valladolit, dos días de","diziembre,",era de mill e trezientos e veinte e dos años. Yo Gonçalvo Martínez la fiz escrivir por mandado del rey.,diciembre,cancilleresco,41.6294336,-4.2616986
CODEA-0402,1351,XIV,Valladolid,Valladolid,dar esta mi carta seellada con mio seello de plomo colgado. Dada en las torres de Valladolit diez días de,"diziembre,",era de mill e trezientos e ochenta e nueve años. Yo Ruy Ferrández la fiz escrivir por mandado del rey.,diciembre,cancilleresco,41.6294336,-4.2616986
CODEA-0407,1530,XVI,Toledo,Ocaña,nuestra merced e de diez mil maravedís para la nuestra cámara. Dada en Ocaña a quinze días del mes de,"diziembre,",año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e treinta años. Compostela. Doctor Guevara. El licenciado Medina.,diciembre,cancilleresco,39.9569147,-3.4982578
CODEA-0447,1462,XV,Salamanca,Alba de Tormes,En la villa de Alva de Tormes siete días del mes de,"diziembre,","año del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e sesenta e dos años ante Pero Alfonso, vicario",diciembre,eclesiástico,41.8292226,-3.066972
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes",escrivir e la signase de su signo. Que fue fecha e otorgada en el dicho monesterio a treinta días de,"diziembre,",año del nacimiento del Nuestro Sennor Jesucristo de mill e cuatrocientos e setenta e dos años. Testigos que fueron presentes,diciembre,eclesiástico,40.81142,-5.51409
CODEA-0545,1408,XV,Guadalajara,Guadalajara,con el mío sello de plomo pendiente en filos de seda. Dada en las cortes de Madrit quinze días de,"diziembre,","año del nacimiento del Nuestro Salvador Jesucristo de mil e trezientos e noventa e tres años. Yo Aparicio Rodríguez, la",diciembre,cancilleresco,40.632489,-3.1601699
CODEA-0610,1496,XV,La Rioja,San Millán de la Cogolla,nombre e señalada de nuestro escribano e notario fecha en el dicho nuestro monesterio a dizenuebe días del mes de,"diziembre,",año del nacimiento de Nuestro Salvador Jesucristo de mil e cuatrocientos e noventa e ocho años. Por mandado del abad,diciembre,particular,42.3280438,-2.8645685
CODEA-1197,1458,XV,Palencia,s.l.,esto por nuestra autoridat e poder especial e sellada del sello de la dicha cruzada. Fecha a cuatro días de,"diziembre,",año del nacimiento del Nuestro Señor Jesucristo de mil e cuatrocientos e cincuenta e ocho años. Dios todo poderoso aya,diciembre,eclesiástico,42.01246,-4.531175
CODEA-1489,1557,XVI,Sevilla,Écija,e bienes abidos e por aber. Fecha la carta en la dicha cibdad de Écija nuebe días del mes de,"diziembre,",año del nacimiento de nuestro señor Jesucristo de mil e quinientos e cincuenta e siete años. A lo cual fueron,diciembre,municipal,37.5414656,-5.0826741
CODEA-1491,1557,XVI,Sevilla,Écija,acrecentamiento de mayores reinos e señoríos por tanto bien como a estos sus reinos haze. De Écija a 30 de,"diziembre,",1557. Muy poderosos señores. Beso las manos de vuestra alteza. El lizenciado Lara de Buiza. La cidad socorre con mil,diciembre,municipal,37.5414656,-5.0826741
CODEA-1681,1623,XVII,Madrid,s.l.,Esta niña lleba agua. No ba cristianada. Es de buenos padres. Recíbala ustedes por amor de Dios. A 3 de,"diziembre,",a la puerta la iglesia a las 7 de la noche. Ana Sánchez.,diciembre,particular,40.41669,-3.700346
CODEA-1733,1277,XIII,Burgos,Burgos,"seellar esta carta con nuestro seello de plomo. Fecha la carta en Burgos domingo, cinco días andados del mes de","diziembre,","era de mill e trezientos e quinze años. Yo Joán Pérez fijo de Millán Pérez, la fiz escrivir por mandado",diciembre,cancilleresco,42.3439925,-3.696906
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,Sánchez como desuso se contiene en la villa de Alcalá de Henares a treinta e un días del mes de,"diziembre,",an o del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e ochenta e ocho an os. Testigos que,diciembre,cancilleresco,40.4819791,-3.3635421
CODEA-1978,1713,XVIII,Alicante,Alicante,"bautizó el doctor Andrés Sala el día 21 de lo que ago fe y testimonio. En Alicante, a 1 de","diziembre,",año 1713. Doctor Carlos Márquez.,diciembre,particular,38.3459963,-0.4906855
CODEA-2313,1428,XV,Cuenca,Huete,"Alfonso de Uclés e Pero <…> çapatero, vezinos de Huepte, e Pero Sánchez, escrivano. Fecha en Huepte, treinta días de","diziembre,","año del Nascimiento del Nuestro Señor Jesucristo de mill e cuatrocientos es veinte e ocho años. Yo Pero Sánchez, escrivano",diciembre,particular,40.14595,-2.687307
CODEA-2457,1562,XVI,Vizcaya,Bilbao,"confirmación del previlegio que dio el rey don Enrique su padre, en las cortes de Madrid, el quinze días de","diziembre,",año del nacimiento de mil e trezientos e nobenta y tres. Es confirmatoria de previlegios. Sepan cuantos esta carta vieren,diciembre,cancilleresco,43.2630126,-2.9349852
CODEA-3006,1708,XVIII,Madrid,Alcalá de Henares,"para que conste ser así que se m'están debiendo presento esta ante vuestra y la firmo y paso. Alcalá, y","diziembre,",primero d'este año de setezientos y ocho. Eugenio González Bravo.,diciembre,municipal,40.4819791,-3.3635421
CODEA-3139,1581,XVI,Barcelona,Barcelona,señoríos como la cristiandad ha menester y los vassallos y criados de Vuestra Magestad dessean. De Barcelona a primero de,"diziembre,",1581. Ch. r. s. c. R. S. duque de Terranova. Más humilde vasallo y menor criado que los reales pies,diciembre,particular,41.3850639,2.1734034
CODEA-3592,1535,XVI,Badajoz,Fregenal de la Sierra,"En la villa de Frexenal martes, catorze días del mes de","diziembre,","año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e treinta e cinco años ant'el señor Francisco Pacho,",diciembre,particular,38.166667,-6.653439
CODEA-1177,1403,XV,Palencia,s.l.,nin fuera d'él ante ningund juez que en el mundo sea eclesiástico nin seglar. Fecha ocho días del mes de,"diziembre,","de mill e cuatrocientos e tres años. Testigos presentes: Pero Ferrández Ferrando de Varrio Nuevo e Salinas, e Pedro de",diciembre,eclesiástico,42.01246,-4.531175
CODEA-2721,1560,XVI,Guadalajara,Pastrana,no es para desauturizarse. Guarde Nuestro Señor la muy ilustre persona de Vmd. como yo deseo. En Pastrana XVII de,diziembre.,Besa las manos de Vmd. el duque.,diciembre,particular,40.4161244,-2.9213408
CODEA-3050,1560,XVI,Guadalajara,Pastrana,es para desauturizarse. Guarde Nuestro Señor la muy ilustre persona de V. M. como yo deseo. En Pastrana xvii de,diziembre.,Besa las manos de V. M. el duque.,diciembre,particular,40.4161244,-2.9213408
CODEA-0079,1293,XIII,Zamora,Toro,"venga en dubda mandamos ende dar esta nuestra carta seellada con nuestro seello colgado. Dada en Toro, dos días de","dizienbre,",era de mill e trecientos e treinta e un año. Yo Pero Ximénez la fiz escrevir por mandado del Rey.,diciembre,cancilleresco,41.5274417,-5.3913374
