ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","dicha Puebla. Va escrito sobre raído ó diz ""como"" e ó diz ""otros"" e entre renglones ó diz ""luego"" e",ó,"diz ""don""; non le empezca. E yo Rodrigo Alfonso de Guadalupe escrivano e notario público en la dicha Puebla e",O,particular,39.452778,-5.3275
CODEA-1233,1455,XV,Zamora,Benavente,"e Joán de Açaniego e Miguell fijo de Juan de Saludes, vezinos d'esta dicha villa. E va escrito entre rrenglones",ó,"dize ""majuelo""; non le empesca. E yo el dicho Alfonso Pérez notario público sobredicho, a esto que dicho es presente",O,eclesiástico,42.0028837,-5.6784691
CODEA-0443,1457,XV,Burgos,Burgos,del nacimiento del Nuestro Señor Jesucristo de mill e cuatrocientos e cincuenta e tres años; e va escrito sobre raído,ó,"diz e fijo e entre renglones ó diz quier, e en otra parte entre renglones e de recabdar. Yo Diego",O,cancilleresco,42.3439925,-3.696906
CODEA-0443,1457,XV,Burgos,Burgos,mill e cuatrocientos e cincuenta e tres años; e va escrito sobre raído ó diz e fijo e entre renglones,ó,diz quier e en otra parte entre renglones e de recabdar. Yo Diego Gonçález de Madrit la fize escrevir por,O,cancilleresco,42.3439925,-3.696906
CODEA-1239,1459,XV,Zamora,Benavente,"Queruelas aldeas d'esta dicha villa. E va escrito entre renglones ó dize ""en el dicho monesterio"" e escrito sobre raído",ó,"dize ""usual corriente""; non le empesca. E yo el dicho Alfonso Pérez notario público sobredicho, a esto que dicho es",O,eclesiástico,42.0028837,-5.6784691
CODEA-1239,1459,XV,Zamora,Benavente,"dicha villa e Alfonso de Colinas, e Álvaro, vezino de Queruelas, aldeas d'esta dicha villa. E va escrito entre renglones",ó,"dize ""en el dicho monesterio"" e escrito sobre raído ó dize ""usual corriente""; non le empesca. E yo el dicho",O,eclesiástico,42.0028837,-5.6784691
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,de los dichos testigos. E por ende fiz aquí este mío signo en testimonio de verdad. Va escrito sobre raído,ó,"diz ""a los que venieren de aquí adelante fasta que me fagan"" e escrito entre renglones ó diz ""señor <…>"".",O,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,"escrito sobre raído ó diz ""a los que venieren de aquí adelante fasta que me fagan"" e escrito entre renglones",ó,"diz ""señor <…>"".",O,eclesiástico,42.7931905,-4.2622141
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,una viña de la dicha iglesia de Sant Salvador por necesidad que tiene la dicha iglesia para fazer un portal,ó,se faz a la dicha iglesia la cual carta de licencia está escrita en papel <…> sellada con su sello,O,eclesiástico,41.8292226,-3.066972
CODEA-0015,1462,XV,Valladolid,Medina del Campo,año del nacimiento del Nuestro Señor Jesucristo de mil e cuatrocientos e sesenta e dos años. Va escrito sobre raído,ó,"diz ""repartiésedes"" e ó diz ""e fiziésedes"" e entre renglones ó diz ""e recresçiere"". Non le empezca.",O,cancilleresco,41.3081627,-4.9154766
CODEA-0015,1462,XV,Valladolid,Medina del Campo,"Nuestro Señor Jesucristo de mil e cuatrocientos e sesenta e dos años. Va escrito sobre raído ó diz ""repartiésedes"" e",ó,"diz ""e fiziésedes"" e entre renglones ó diz ""e recresçiere"". Non le empezca.",O,cancilleresco,41.3081627,-4.9154766
CODEA-0015,1462,XV,Valladolid,Medina del Campo,"e sesenta e dos años. Va escrito sobre raído ó diz ""repartiésedes"" e ó diz ""e fiziésedes"" e entre renglones",ó,"diz ""e recresçiere"". Non le empezca.",O,cancilleresco,41.3081627,-4.9154766
CODEA-0759,1466,XV,Cantabria,Monasterio de Santo Toribio de Liébana,"dicho monasterio nuestro antecesor, ovo dado e dio a plantar viña una serna que el dicho monasterio avía e tenía",ó,"dizen la Serna del Morgado viña que á por linderos debaxo el camino real e de parte arriba camino concejal,",O,eclesiástico,43.150333,-4.654339
CODEA-1082,1472,XV,Cádiz,Jerez de la Frontera,"García escrivano del rey, e Francisco García Picaço, e Luis Franco, e Joán de Oja, escrivano. Va escrito sobre raído",ó,"diz ""poder"" non vala. Yo Diego García, escrivano del rey. Juan de Oja, escrivano, la escreví e só testigo. Yo",O,particular,36.6850064,-6.1260743
CODEA-1364,1479,XV,Salamanca,Béjar,de Xerez e el bachiller Diego de Xerez todos criados e familiares de los dichos señores. Va escrito sobre raído,ó,"diz ""e"" e entre renglones o diz ""merced"" non le empesca. E porque yo Bernal Pérez de Bonilla, escrivano de",O,cancilleresco,40.3871165,-5.7642171
CODEA-0725,1479,XV,Cantabria,Monasterio de Santo Toribio de Liébana,del otro cabo el camino que va para el Lehañal. E dóvos en préstamos para el dicho solar una tierra,ó,dizen la Varzenilla que á por linderos García Hermida; e más otra tierra al vado del llano; linderos tierra de,O,eclesiástico,43.150333,-4.654339
CODEA-0725,1479,XV,Cantabria,Monasterio de Santo Toribio de Liébana,portillo; linderos tierra de García de Salzeda el moço e del otro cabo tierra de García Hermida; e un huerto,ó,"dizen el huerto de la carrera; linderos García Hermida e del otro cabo el arroal que decende so prado, con",O,eclesiástico,43.150333,-4.654339
CODEA-0379,1479,XV,Toledo,Mascaraque,"E de cómo lo así pido e protesto, e requiero e fago la dicha denuciación pídolo por testimonio. Va entrelinado",ó,"diz ""Toledo"" vala. El cual dicho escrito e fe del dicho poder así presentado e por mí el dicho escrivano",O,municipal,39.7164051,-3.8114743
CODEA-0996,1485,XV,Córdoba,Córdoba,agosto año del nacimiento de Nuestro Señor Jesucristo de mill e cuatrocientos e ochenta e cinco años. Va sobre raído,ó,"diz ""Alcalá"".",O,cancilleresco,37.8881751,-4.7793834
CODEA-1045,1490,XV,Cádiz,Jerez de la Frontera,"fueron presentes: Juan Moreno albaní, el viejo, e Martín de Xerez e Luis Ferrández, escrivanos. Va escrito sobre raído enmendado",ó,"diz perpetua vala e non empezca. E yo Bartolomé de Maya, escrivano público de la muy noble e muy leal",O,particular,36.6850064,-6.1260743
CODEA-0932,1494,XV,Madrid,Madrid,"del rey e de la reina nuestros señores, e del <…>, lo fiz escrivir por su mandado. Va sobre raído",ó,"diz ""diziembre"" vala.",O,cancilleresco,40.4167754,-3.7037901
CODEA-0984,1502,XVI,Toledo,Toledo,de agosto año del nacimiento de Nuestro Salvador Jesucristo de mill e quinientos e dos años. Va escrito entre renglones,ó,diz mi e ó diz mi fijo e sobre raído ó diz Marcos Alonso Álvarez.,O,cancilleresco,39.8628316,-4.0273231
CODEA-0984,1502,XVI,Toledo,Toledo,nacimiento de Nuestro Salvador Jesucristo de mill e quinientos e dos años. Va escrito entre renglones ó diz mi e,ó,diz mi fijo e sobre raído ó diz Marcos Alonso Álvarez.,O,cancilleresco,39.8628316,-4.0273231
CODEA-0984,1502,XVI,Toledo,Toledo,e quinientos e dos años. Va escrito entre renglones ó diz mi e ó diz mi fijo e sobre raído,ó,diz Marcos Alonso Álvarez.,O,cancilleresco,39.8628316,-4.0273231
CODEA-0286,1503,XVI,Madrid,Madrid,días de enero año del nacimiento de Nuestro Señor Jesucristo de mil e quinientos e tres años. Va sobre raído,ó,"dize regidores; vala. Yo Alfonso del Mármol escrivano de cámara del rey e de la reina nuestros señores, la fiz",O,cancilleresco,40.4167754,-3.7037901
CODEA-1345,1505,XVI,León,Monasterio de San Andrés de Espinareda,"e Diego de <…> criados del dicho monesterio, e Afonso Sánchez, vezino de Vega, e otros. Va escrito sobre raído",ó,"diz nós e ó diz tal, e ó diz cambiar sin e ó diz de; vala e no empesca. Que",O,eclesiástico,42.725369,-6.654985
CODEA-1345,1505,XVI,León,Monasterio de San Andrés de Espinareda,"criados del dicho monesterio e Afonso Sánchez, vezino de Vega, e otros. Va escrito sobre raído ó diz nós, e",ó,diz tal e ó diz cambiar sin e ó diz de; vala e no empesca. Que yo el dicho notario,O,eclesiástico,42.725369,-6.654985
CODEA-1345,1505,XVI,León,Monasterio de San Andrés de Espinareda,"e Afonso Sánchez vezino de Vega, e otros. Va escrito sobre raído ó diz nós, e ó diz tal, e",ó,diz cambiar sin e ó diz de; vala e no empesca. Que yo el dicho notario lo fize e por,O,eclesiástico,42.725369,-6.654985
CODEA-1345,1505,XVI,León,Monasterio de San Andrés de Espinareda,"Vega e otros. Va escrito sobre raído ó diz nós, e ó diz tal, e ó diz cambiar sin e",ó,diz de; vala e no empesca. Que yo el dicho notario lo fize e por qu'es todo lo susodicho que,O,eclesiástico,42.725369,-6.654985
CODEA-1172,1506,XVI,Vizcaya,Bilbao,"pedió por testimonio. Testigos Martín, señor de Larrinaga, e Juan d'Arze e Juan de Burgoa, procuradores. Va escrito sobre raído",ó,"diz ""que diese lugar"" e ó diz ""fama"" e entre renglones ó diz ""non""; vala e non la empezca. E",O,particular,43.2630126,-2.9349852
CODEA-1172,1506,XVI,Vizcaya,Bilbao,"de Larrinaga e Juan d'Arze e Juan de Burgoa, procuradores. Va escrito sobre raído ó diz ""que diese lugar"" e",ó,"diz ""fama"" e entre renglones ó diz ""non""; vala e non la empezca. E yo el sobredicho Joán d'Arbolancha, escrivano",O,particular,43.2630126,-2.9349852
CODEA-1172,1506,XVI,Vizcaya,Bilbao,"Juan de Burgoa procuradores. Va escrito sobre raído ó diz ""que diese lugar"" e ó diz ""fama"", e entre renglones",ó,"diz ""non""; vala e non la empezca. E yo el sobredicho Joán d'Arbolancha escrivano e notario público susodicho, presente fui",O,particular,43.2630126,-2.9349852
CODEA-1279,1508,XVI,Burgos,Burgos,"Pérez d'Almaçán secretario <…> de sus altezas, e Juan de Issassaga e Agostín Orvina, sus criados. Va escrito entre renglones",ó,"diz ""don"" e ó diz ""de"" e ó diz ""merced""; y testado do dezía ""de la orden de Santiago del",O,cancilleresco,42.3439925,-3.696906
CODEA-1279,1508,XVI,Burgos,Burgos,"de sus altezas e Juan de Issassaga e Agostín Orvina, sus criados. Va escrito entre renglones ó diz ""don"", e",ó,"diz ""de"" e ó diz ""merced""; y testado do dezía ""de la orden de Santiago del espada"" e ó dezía",O,cancilleresco,42.3439925,-3.696906
CODEA-1279,1508,XVI,Burgos,Burgos,"Juan de Issassaga e Agostín Orvina sus criados. Va escrito entre renglones ó diz ""don"", e ó diz ""de"" e",ó,"diz ""merced""; y testado do dezía ""de la orden de Santiago del espada"" e ó dezía ""merced"" e o dezía",O,cancilleresco,42.3439925,-3.696906
CODEA-1279,1508,XVI,Burgos,Burgos,"e ó diz ""de"" e ó diz ""merced""; y testado do dezía ""de la orden de Santiago del espada"" e",ó,"dezía ""merced"" e o dezía ""mente""; y está puesta una raya en un blanco donde acaba el nombre de Muñoz",O,cancilleresco,42.3439925,-3.696906
CODEA-1437,1510,XVI,Palencia,Aguilar de Campoo,testigos Rodrigo de Cantoral e Fernando de Aguilar vezinos de la dicha villa de Aguilar. E va escrito entre renglones,ó,"dize ""ría""; vala. E yo el dicho Juan d'Avia escrivano público sobredicho, fui presente a todo lo que dicho es",O,judicial,42.7931905,-4.2622141
CODEA-0384,1512,XVI,Burgos,s.l.,de março año del nacimiento de Nuestro Señor Jesucristo de mil e quinientos e doze años. Va escrito sobre raído,ó,"diz ""las"" e ó diz ""llas"" e ó diz ""lla"".",O,cancilleresco,42.34087,-3.699731
CODEA-0384,1512,XVI,Burgos,s.l.,"nacimiento de Nuestro Señor Jesucristo de mil e quinientos e doze años. Va escrito sobre raído ó diz ""las"" e",ó,"diz ""llas"" e ó diz ""lla"".",O,cancilleresco,42.34087,-3.699731
CODEA-0384,1512,XVI,Burgos,s.l.,"Jesucristo de mil e quinientos e doze años. Va escrito sobre raído ó diz ""las"" e ó diz ""llas"" e",ó,"diz ""lla"".",O,cancilleresco,42.34087,-3.699731
CODEA-0296,1515,XVI,Burgos,Burgos,de julio año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e quinze años. Va escrito entre renglones,ó,"diz seis. Yo el Rey. Yo Pedro de Quintana secretario de la reina nuestra señora, la fize escrevir por mandado",O,cancilleresco,42.3439925,-3.696906
CODEA-1158,1521,XVI,Valladolid,Valladolid,"y dieron información e no fagades ende ál. Fecho en Valladolid, a doze de abril de DXXI años. Va testado",ó,"dize ""dier""; no empezca.",O,cancilleresco,41.6294336,-4.2616986
CODEA-1348,1521,XVI,Valladolid,Valladolid,"y entregue oreginalmente si no, es sobre execución, pagándole sus derechos que por ello obiere de aver. Ba entre renglones",ó,"diz ""Íñigo"" vala. Lope de Pallarés.",O,judicial,41.6294336,-4.2616986
CODEA-1307,1521,XVI,Burgos,Mahamud,"su criado e Antonio de Segovia, vecinos de la dicha villa de Mahamud, va escrito en este regimiento entre renglones",ó,"diz al vachiller Garcí Rubio e ó diz sobre los frutos sobre crecientes, e ó diz los hijos patrimuniales de",O,eclesiástico,42.1199844,-3.9412138
CODEA-1307,1521,XVI,Burgos,Mahamud,"de la dicha villa de Mahamud va escrito en este regimiento entre renglones ó diz al vachiller Garcí Rubio, e",ó,"diz sobre los frutos sobre crecientes e ó diz los hijos patrimuniales de la dicha iglesia, e ó diz emplazamiento,",O,eclesiástico,42.1199844,-3.9412138
CODEA-1307,1521,XVI,Burgos,Mahamud,"en este regimiento entre renglones ó diz al vachiller Garcí Rubio e ó diz sobre los frutos sobre crecientes, e",ó,"diz los hijos patrimuniales de la dicha iglesia e ó diz emplazamiento, e ó diz sobre los frutos sobrecreciento; vala.",O,eclesiástico,42.1199844,-3.9412138
CODEA-1307,1521,XVI,Burgos,Mahamud,"Rubio e ó diz sobre los frutos sobre crecientes, e ó diz los hijos patrimuniales de la dicha iglesia, e",ó,diz emplazamiento e ó diz sobre los frutos sobrecreciento; vala. Los cuales dichos otorgantes lo firmaron de sus nombres en,O,eclesiástico,42.1199844,-3.9412138
CODEA-1307,1521,XVI,Burgos,Mahamud,"sobre los frutos sobre crecientes e ó diz los hijos patrimuniales de la dicha iglesia, e ó diz emplazamiento, e",ó,diz sobre los frutos sobrecreciento; vala. Los cuales dichos otorgantes lo firmaron de sus nombres en este regimiento: Juan de,O,eclesiástico,42.1199844,-3.9412138
CODEA-0175,1525,XVI,Guadalajara,Guadalajara,plata que con ella o con quien su poder hoboviere os concertáredes y el tal precio le dar y pagar,ó,me obligás por ello o por cualquier cosa d'ello a la dicha señora doña Petronila de Mendoça a los plazos,O,judicial,40.632489,-3.1601699
CODEA-1451,1526,XVI,Sevilla,Sevilla,"Villarroel e Cristóval de Villavónez e Gaspar de Cancientes, vezinos d'esta villa, e otras muchas personas. Va escrito entre renglones",ó,"diz daños e en la marjen ó diz fue; non le empezca. E yo el dicho Juan del Prado, escrivano",O,municipal,37.3890924,-5.9844588
CODEA-1451,1526,XVI,Sevilla,Sevilla,"de Cancientes vezinos d'esta villa, e otras muchas personas. Va escrito entre renglones ó diz daños, e en la marjen",ó,"diz fue; non le empezca. E yo el dicho Juan del Prado escrivano susodicho, fui presente a lo que dicho",O,municipal,37.3890924,-5.9844588
CODEA-0292,1533,XVI,Toledo,Toledo,dicha cincuentena e los recibió e se dio por contento a su voluntad de los dichos maravedís. (Va sobre raído,ó,"dize ""precio""). E renució cerca d'ello las leyes e exebción del derecho que hablan en razón de la paga que",O,particular,39.8628316,-4.0273231
CODEA-0143,1549,XVI,Guadalajara,Guadalajara,de Aguilar e Julio de Razine vezinos de Guadalajara. Pedro Suárez de Alarcón. Por escrivano Diego de Torizes. Va testado,ó,"diz ""la"". E yo Diego de Torizes escrivano de sus magestades y escrivano público del número de la cibdad de",O,judicial,40.632489,-3.1601699
CODEA-0293,1555,XVI,Valladolid,Valladolid,a diez y ocho días del mes de setiembre de mil e quinientos e cincuenta e cinco años. Va sobreraído,ó,"diz ""el ayuntamiento"" y emendado ó diz ""losco"" vala. El licenciado Gabarra. El doctor Ribera. El licenciado Arrieta. El doctor",O,cancilleresco,41.6294336,-4.2616986
CODEA-0293,1555,XVI,Valladolid,Valladolid,"mes de setiembre de mil e quinientos e cincuenta e cinco años. Va sobreraído ó diz ""el ayuntamiento"" y emendado",ó,"diz ""losco"" vala. El licenciado Gabarra. El doctor Ribera. El licenciado Arrieta. El doctor Diego <…>. El licenciado Pedroso. Yo",O,cancilleresco,41.6294336,-4.2616986
CODEA-0029,1560,XVI,Valladolid,Valladolid,Dada en Valladolid a treze días del mes de marzo de mil y quinientos y sesenta años. Va sobre raído,ó,"diz ""alcaldes ordinarios"". Vala.",O,cancilleresco,41.6294336,-4.2616986
CODEA-0713,1235,XIII,Burgos,s.l.,otra tierra tras la tapia; otra tierra que passa la carrera por ella del era de monesterio; otra tierra ,por ó,passa el arrojal so Sant Martino; el prado de Sant Martino con su tierra de yuso e de suso fasta,O,eclesiástico,42.34087,-3.699731
CODEA-0987,1310,XIV,La Rioja,s.l.,conozidos e por conozer con que cadaúno de nós los avemos e los avremos en todo el regno de Navarra,ó,"se puedan fallar ont renunciamos todo fuero, todo usso, e todas costumbres del fuero seglar e de santa glesia, e",O,particular,42.46577,-2.449995
CODEA-0852,1238,XIII,Navarra,s.l.,la viña de García Lópeç; e la pieça del fenojar ave aledaneos de parte de sierço la pieça que fo,on,Martín d'Eslava de buitorno la pieça de don Elvira filla de don Pedro Uroç; esto vos dó <…> cuerpo e,On,eclesiástico,42.81721,-1.646767
CODEA-0898,1320,XIV,Navarra,s.l.,"es atener, observar, pagar e complir obligamos todos nuestros bienes muebles e corribles, ganados e por ganar en todo logar",on,serán trobados nin conocidos en villa e fuera de villa. E amos ensemble e cadaúno por sí renunciamos a todo,On,eclesiástico,42.81721,-1.646767
CODEA-0160,1230,XIII,Palencia,San Andrés de Arroyo,a fijos de Garci Ferrera e a sos herederos e que avién vençudo el abad e el convento de Oña.,Ond,mando yo que lo ayan libre e quito e nunca más respondan por ello a fijos de Garci Ferrera ni,Onde,cancilleresco,42.702222,-4.3825
CODEA-0504,1239,XIII,Burgos,Burgos,cambio de otros pozos que dieron a mio avuelo que avién en Poza que eran del vestiario de los monges.,Ond,vos mando firmemientre que pues yo assí lo fallé por privilegio de mio avuelo que lo an a aver que,Onde,cancilleresco,42.3439925,-3.696906
CODEA-0256,1242,XIII,Palencia,s.l.,suelo de Domingo Crespo fallamos que avié de tornar la puerta a la otra parte tras cuestas e d'essa parte,onde,avié a tornar la puerta fasta la otra parte ó la tenié agora avié a derribar toda la casa a,Onde,eclesiástico,42.01246,-4.531175
CODEA-1204,1250,XIII,Sevilla,Sevilla,"bien e por mercet e por almosna, e que lo diestes vós a vuestro plazer e por vuestro privilegio seellado.",Ond,vos mando firmemientre que les dedes los almudes a la orden assí como nunca mejor gelos diestes en tiempo de,Onde,cancilleresco,37.3890924,-5.9844588
CODEA-0169,1255,XIII,Burgos,Burgos,cambio de otros pozos que dieron a mio avuelo que avién en Poza que eran del vestiario de los monges.,Ond,"vos mando firmemientre que pues yo assí lo fallé por privillejo de mio avuelo que lo an a aver, que",Onde,cancilleresco,42.3439925,-3.696906
CODEA-0626,1255,XIII,Zaragoza,s.l.,es dicha la pieça del molino e son afrontaçones de la dicha pieça de todas partes el río el acequia,onde,se riega. De la cual pieça a nós e a los nuestros oy despollamos e al cabitllo revestimos e en,Onde,eclesiástico,41.65629,-0.8765379
CODEA-0830,1258,XIII,Zaragoza,s.l.,íe en coto C moravedís alfonsinos e ad ellos todo el daño duplado que los ent viniesse por ello. ,por ont,"nós mandamos firmemientre e estrecha a todo alcáyat que en Santa María fuere e al judez e a los alcaldes,",Onde,municipal,41.65629,-0.8765379
CODEA-0828,1260,XIII,Guadalajara,Molina de Aragón,"omnes e ganados cuanto que á el monesterio, Tiestos e Carenas e todos los otros logares doquier que los ayan.",Onde,mando e defiendo muy firmemientre que nengún omne de toda mi tierra non sea osado de peindrarlos nin de contrallarlos,Onde,cancilleresco,40.346674,-1.8850569
CODEA-0979,1265,XIII,Navarra,Pamplona,cosa mucho pesa a nós porque aquella cosa amamos especialment sobre todas las otras e vós otros la devedes amar.,Ont,"vos mandamos a vós los abades e a los rectores, e a los capellanos e a todos los clérigos establecidos",Onde,eclesiástico,42.812526,-1.6457745
CODEA-0853,1266,XIII,Navarra,s.l.,sierna e por mea el corral con la una casa e de la otra que es contra el camino ,por ont,van a la Puent de la Reína la suert de yuso que es de parte de Buiturno que se tiene,Onde,judicial,42.81721,-1.646767
CODEA-0887,1266,XIII,Navarra,Pamplona,por mea la sierna e por meal corral con la una casa e la otra que es <…> camino,por ont,van a la Puent de la Reina. La suert dejuso que es de parte de Buitorno que se tiene a,Onde,cancilleresco,42.812526,-1.6457745
CODEA-0888,1266,XIII,Navarra,Pamplona,por mea la sierna e por meal corral con la una casa e la otra que es contra'l camino ,por ont,van a la p<…> <…> Reina; la suert dejuso que es de parte de buitorno que se tiene a las,Onde,cancilleresco,42.812526,-1.6457745
CODEA-1367,1268,XIII,Cádiz,Jerez de la Frontera,"de portadgo en todo so regno, las bestias de los freires e de los conventos de Sant Marcos de León,",onde,vos mando e vos defiendo que nenguno de vós sea osado de les demandar portadgo nen les pasar contra esa,Onde,cancilleresco,36.6850064,-6.1260743
CODEA-0423,1270,XIII,León,Ponferrada,avolo e del rey don Fernando mio padre e en el mio fata que·l quemaron los privilegios en la iglesia,onde,vos mando a cada unos de vós en vuestros logares que non les passedes a ninguna d'estas cosas sobredichas. Ca,Onde,eclesiástico,42.5499958,-6.5982589
CODEA-0463,1270,XIII,León,s.l.,todos e tengo en meu juro e en meu poder e soy de todos estos moravedís ya ditos ben pagado.,Onde,"ya dito todo este herdamento con lo lagar dessuso a vós don Menen Pérez arcidiano ya dito, vendo, dono e",Onde,eclesiástico,42.59988,-5.571752
CODEA-0484,1270,XIII,Toledo,Toledo,"muchas cosas como non deven. E mucho nos maravillamos si assí es, cuáles son aquellos que tal cosa osan fazer.",Onde,vos mandamos firmemiente que a los moros que arrendaren las tiendas de la farina que el monesterio de san Climent,Onde,eclesiástico,39.8628316,-4.0273231
CODEA-0707,1272,XIII,Burgos,Burgos,lo non queriedes fazer e d'esto só maravillado cómo sodes osados de lo fazer de ir contra la mi carta.,Onde,vos mando que les dexedes meter en vuestra villa las uvas e el mosto e el vino de todas sus,Onde,cancilleresco,42.3439925,-3.696906
CODEA-0040,1275,XIII,Valladolid,Peñafiel,prisieren algún clérigo por fecho que faga que sea dado a su prelado e él que·l judgue assí como deve.,Onde,vos mando a cada unos de vós en vuestros lugares que fagades guardar e tener todas estas cosas assí como,Onde,cancilleresco,41.5984715,-4.1245115
CODEA-0875,1276,XIII,Huesca,s.l.,pagar ni a nós de recebir; e renunciamos a toda excepción de no aver recebido ni contado dineros de engaño.,Ont,por aquesto queremos e otorgamos por nós e por todos los nuestros presentes e por venir que d'aquí adelant ayades,Onde,eclesiástico,42.1401,-0.408898
CODEA-0977,1281,XIII,Navarra,Pamplona,lur tenencia que avían en poner e en desponer alcalde porque tenían e dizían que lis fazían fuerça; ,ont ,nos pidían por mercé que nós lis defiziésemos esta fruerça tornándolos en lur uso e en la lur tenencia que avían en,Onde,judicial,42.812526,-1.6457745
CODEA-1104,1285,XIII,Guadalajara,Sopetrán,entregas de las debdas de los judíos si non los alcalles o los otros aportellados que estudieren ý por ellos.,Onde,mando e defiendo firmemientre que nenguno non sea osado d'aquí adelante de fazer entrega en las villas e en los,Onde,cancilleresco,40.7986,-3.07861
CODEA-1114,1285,XIII,Guadalajara,Sopetrán,de complir de derecho a los que an querella d'ellos. E pidiome que mandasse ý lo que toviesse por bien.,Onde,"vos mando vista esta mi carta, que los clérigos del arçobispado, cumpliendo de derecho en razón de las debdas que",Onde,cancilleresco,40.7986,-3.07861
CODEA-0071,1288,XIII,Álava,Vitoria,o los sobrecogedores e los que por nós arrencabdaron alguna cosa de dos años a acá e las cosas vedadas.,Onde,mandamos e defendemos firmemientre que ninguno non sea osado de quebrantar nin de demandar nin de minguar ninguna de todas,Onde,cancilleresco,42.8591656,-2.6817918
CODEA-1127,1288,XIII,Álava,Vitoria,o los sobrecogedores e los que por nós recabdaron alguna cosa de dos años a acá e las cosas vedadas.,Onde,"mandamos e defendemos firmemientre que ninguno non sea osado de quebrantar nin de demandar, nin de minguar ninguna de todas",Onde,cancilleresco,42.8591656,-2.6817918
CODEA-0675,1289,XIII,Zamora,Benavente,estimado. E yo porque tengo que será servicio de Dios e por les fazer bien e merced tóvelo por bien.,Onde,vos mando luego que esta mi carta virdes que les dedes dos o tres omnes bonos de vuestro concejo cuales,Onde,judicial,42.0028837,-5.6784691
CODEA-1413,1290,XIII,Huesca,Belsué,también del aliala somos e nos tenemos de vós por bien pagados a toda nuestra voluntat agora e todos tiempos,ont,"queriemos e atorgamos a vós que d'aquí enant ayades e espleitedes e herededes los ditos logares salvos, e seguros e",Onde,particular,42.3146269,-0.3796909
CODEA-1115,1291,XIII,Toledo,Toledo,lo ovieron por uso e por costumbre fasta aquí. E pidióme mercet que mandasse ý lo que toviesse por bien.,Onde,"vos mando firmemientre so pena de la mi mercet, que non demandedes ninguna cosa a los vassallos del arçobispo e",Onde,cancilleresco,39.8628316,-4.0273231
CODEA-1118,1291,XIII,Toledo,Toledo,"sobredichos les fue guardado que yo que toviesse por bien que les fuesse guardado agora, e yo tóvelo por bien,",onde,vos mando a cadaúnos de vós en vuestros logares que cuando acaescier que alguna demanda ayades alguno de vós contra,Onde,cancilleresco,39.8628316,-4.0273231
CODEA-0076,1293,XIII,Valladolid,Valladolid,las ovieron los otros obispos que fueron ante que él que más complidamientre las ovieron. Y nós tenémoslo por bien.,Onde,vos mandamos a cada unos de vós en vuestros lugares que dedes al obispo sobredicho sus procuraciones bien e complidamientre,Onde,cancilleresco,41.6294336,-4.2616986
CODEA-0077,1293,XIII,Valladolid,Valladolid,los otros reyes onde nós venimos e de nós que les sean guardadas bien e complidamientre segunt en ellos dice.,Onde,mandamos e defendemos firmemientre que ninguno non sea osado de les passar contra los privilejos e contra las cartas sobredichas;,Onde,cancilleresco,41.6294336,-4.2616986
CODEA-1121,1294,XIII,Valladolid,Valladolid,"sus logares e que los costreñides por ello de guisa que reciben grant menoscabo, e maravillámosnos por qué lo fazedes.",Onde,nós mandamos que d'aquí adelante vós ni otros ningunos non fagades entregas en las villas e en los logares del,Onde,cancilleresco,41.6294336,-4.2616986
CODEA-0500,1297,XIII,Valladolid,s.l.,entregas de las debdas de los judíos si non los alcalles o los otros portellados que estudieren ý por ellos.,Onde,mando e defiendo firmemiente que ninguno non sea osado d'aquí adelante de fazer entrega en las villas e en los,Onde,cancilleresco,41.65295,-4.728388
CODEA-0089,1297,XIII,Ávila,Ávila,en tanto vos meto e apodero por esta carta assí como si estudiéssemos en ello de pies o en logar,onde,lo oviéssemos a ojo. E la tenencia que yo en ello é en ello fasta aquí por mí quiérola tener,Onde,particular,40.656685,-4.6812086
CODEA-0354,1298,XIII,Valladolid,Valladolid,depués d'ellos e toviessen el su lugar fuessen tenudos de guardar aquello e de levar adelante confirmándolo por privilegios. ,Por onde,"nós catando esto, queremos que sepan por este nuestro privilegio los que agora son o serán d'aquí adelante cómo nós",Onde,cancilleresco,41.6294336,-4.2616986
CODEA-0353,1298,XIII,Valladolid,Roa de Duero,cartas del confirmamiento d'este heredamiento sobredicho que el rey mío padre le ovo dado seyendo infante e depués que reinó.,Onde,mando e defiendo firmemiente que ninguno non sea osado de·l ir nin de·l passar contra ninguna d'estas cartas d'estas mercedes,Onde,cancilleresco,41.6973576,-3.9304726
CODEA-0110,1301,XIV,Ávila,Ávila,"esto que dicho es obligo a todos mis bienes muebles e raízes eclesiásticos e temporales, ganados e por ganar, ",por onde,"quiera que los aya. E renuncio a toda ley e a toda decretal, e a todo fuero, e a todo",Onde,particular,40.656685,-4.6812086
