ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1756,9999,NA,Madrid,s.l.,"alguacil rexidores, cavalleros, escuderos, oficiales e omes buenos de la villa de Alcalá de Henares, acatando los servicios que me",avedes,fecho y espero que me faredes de aquí adelante e por cuanto me lo suplicó e pidió por merced el,Formas largas,cancilleresco,40.41669,-3.700346
CODEA-1756,9999,NA,Madrid,s.l.,omes buenos de la villa de Alcalá de Henares acatando los servicios que me avedes fecho y espero que me,faredes,de aquí adelante e por cuanto me lo suplicó e pidió por merced el muy reverendo padre in Cristo don,Formas largas,cancilleresco,40.41669,-3.700346
CODEA-1756,9999,NA,Madrid,s.l.,den e tornen el orixinal sobreescrito e librado de ellos para que por virtud d'esta mi carta podades goçar e,gocedes,de la merced en ella contenida. Y que cada e quando por parte de bós el concexo de la dicha,Formas largas,cancilleresco,40.41669,-3.700346
CODEA-1757,1535,XVI,Madrid,Madrid,paséis ni consintáis ir ni pasar en tiempo alguno ni por alguna manera. E los unos ni los otros non,fagades,ende ál so pena de la nuestra merced e de diez mil maravedís para la nuestra cámara. Dada en la,Formas largas,cancilleresco,40.4167754,-3.7037901
CODEA-1757,1535,XVI,Madrid,Madrid,"Tirol etcétera, a vós el alcalde mayor y otras justicias de la villa de Alcalá de Henares, salud e gracia.",Sepades,qu'el dotor Bernaldino Álvarez en nombre d'esa dicha villa nos hizo relación diziendo que las personas que avéis prendido e,Formas largas,cancilleresco,40.4167754,-3.7037901
CODEA-1882,1289,XIII,Cáceres,Cáceres,"que no lo demandar a todo tiempo, so la pena del fuero de Cacers, en guisa que vós el comprador",fiquedes,"con él en paz pora siempre. Et por esto renuciamos todo derecho e toda lee, e fuero, e ferias e",Formas largas,particular,39.4752765,-6.3724247
CODEA-1883,1383,XIV,Badajoz,Llerena,"de la nuestra defesa de Las Tiendas e de Alanje mandámosvos que la leña seca que la cortedes, e la",traigades,"e usedes d'ella sin pena alguna e si verde cortedes, que por el pie que paguedes sesenta maravedís. Et otrosí",Formas largas,municipal,38.2376876,-6.0163145
CODEA-1883,1383,XIV,Badajoz,Llerena,de la leña de la nuestra defesa de Las Tiendas e de Alanje mandámosvos que la leña seca que la,"cortedes,","e la traigades e usedes d'ella sin pena alguna e si verde cortedes, que por el pie que paguedes sesenta",Formas largas,municipal,38.2376876,-6.0163145
CODEA-1883,1383,XIV,Badajoz,Llerena,"mandámosvos que la leña seca que la cortedes e la traigades e usedes d'ella sin pena alguna, e si verde","cortedes,",que por el pie que paguedes sesenta maravedís. Et otrosí que pesquedes en el río de Guadiana en término de,Formas largas,municipal,38.2376876,-6.0163145
CODEA-1883,1383,XIV,Badajoz,Llerena,"la cortedes e la traigades e usedes d'ella sin pena alguna, e si verde cortedes, que por el pie que",paguedes,sesenta maravedís. Et otrosí que pesquedes en el río de Guadiana en término de Alanje segund se contiene en el,Formas largas,municipal,38.2376876,-6.0163145
CODEA-1883,1383,XIV,Badajoz,Llerena,"usedes d'ella sin pena alguna e si verde cortedes, que por el pie que paguedes sesenta maravedís. Et otrosí que",pesquedes,"en el río de Guadiana en término de Alanje segund se contiene en el dicho previllejo, guardando lo del comendador",Formas largas,municipal,38.2376876,-6.0163145
CODEA-1883,1383,XIV,Badajoz,Llerena,"nuestra defesa de Las Tiendas e de Alanje mandámosvos que la leña seca que la cortedes, e la traigades e",usedes,"d'ella sin pena alguna e si verde cortedes, que por el pie que paguedes sesenta maravedís. Et otrosí que pesquedes",Formas largas,municipal,38.2376876,-6.0163145
CODEA-2038,1515,XVI,Guadalajara,Lupiana,de dicho monasterio y a cada uno especialmente para que por mí y en mi nombre y para mí mismo,podades,"demandar recibir y recaudar, aver y cobrar de Francisco de Moya, vezino de la villa de Alcalá de Henares, novecientos",Formas largas,judicial,40.6103251,-3.053237
CODEA-2048,1302,XIV,Valladolid,Medina del Campo,e con entradas e con salidas e con todas las demás pertenencias que á e debe aber. E otórgovos que,allades,los sobredichos logares e términos d'ellos libre e quita por juro de heredad para siempre jamás para vós e para,Formas largas,cancilleresco,41.3081627,-4.9154766
CODEA-2048,1302,XIV,Valladolid,Medina del Campo,"del Algarbe e sennor de Molina por muchos serbicios & buenos que vós, Ferrant Ruiz D'Amaya me fecistes e me",fazedes,e por aver voluntad de vos facer mucho vien e mucha merced e para que seades más bien honrado e,Formas largas,cancilleresco,41.3081627,-4.9154766
CODEA-2048,1302,XIV,Valladolid,Medina del Campo,por aver voluntad de vos facer mucho vien e mucha merced e para que seades más bien honrado e non,finquedes,vós nin vuestros herederos en mingüe e ín tengades con que más bien vos mantener e nos podades serbir e,Formas largas,cancilleresco,41.3081627,-4.9154766
CODEA-2048,1302,XIV,Valladolid,Medina del Campo,e non finquedes vós nin vuestros herederos en mingüe e ín tengades con que más bien vos mantener e nos,podades,"serbir e abiendo consejo e con otorgamiento de la reina donna María, mi Madre, e del infante don Enrique, mío",Formas largas,cancilleresco,41.3081627,-4.9154766
CODEA-2048,1302,XIV,Valladolid,Medina del Campo,e para fazer d'ello e en ello todo lo que quisiéredes assí como de lo vuestro mismo salbo que non,podades,fazer ninguna d'estas cosas sobredichas con Eglesia nin con orden nin con omne de religión nin de fuera de mío,Formas largas,cancilleresco,41.3081627,-4.9154766
CODEA-2048,1302,XIV,Valladolid,Medina del Campo,cumplir. E otrossí mando al omne a quien vós el sobredicho Ferrant Ruiz o por vós quien vuestra voz tobiere,requerades,con esta nuestra carta o con traslado d'ella signado de escribano público para que a cualquier o cualesquier que la,Formas largas,cancilleresco,41.3081627,-4.9154766
CODEA-2048,1302,XIV,Valladolid,Medina del Campo,"me fecistes e me fazedes e por aver voluntad de vos facer mucho vien e mucha merced, e para que",seades,más bien honrado e non finquedes vós nin vuestros herederos en mingüe e ín tengades con que más bien vos,Formas largas,cancilleresco,41.3081627,-4.9154766
CODEA-2049,1302,XIV,Valladolid,Medina del Campo,"servicio. E vós señor, dixiéstesnos que lo veriedes aquí en Medina, en vuestras cortes que aviedes ý a fazer, e",avredes,"vuestro consejo sobr'ello e que nos lo diriedes. E agora, señor, esso mismo vos dezimos e vos pedimos por mercet",Formas largas,judicial,41.3081627,-4.9154766
CODEA-2049,1302,XIV,Valladolid,Medina del Campo,"tanto á fecho por vós lo otro por fazer bien, que son vuestros naturales e vuestros parientes; e que nos",dedes,"respuesta d'ello”. E luego el rey respondió·l assí: “Arçobispo verdat es lo que vós dezides, e mi voluntat era de",Formas largas,judicial,41.3081627,-4.9154766
CODEA-2049,1302,XIV,Valladolid,Medina del Campo,"Dios e mío yo tengo que non me estarié bien en fazer paz con ellos. Mas ruégovos, arçobispo, que me",dedes,testimonio que non finca por mí e que lo embiedes dezir assí al papa. E d'esto demando a esse escrivano,Formas largas,judicial,41.3081627,-4.9154766
CODEA-2049,1302,XIV,Valladolid,Medina del Campo,vuestros parientes; e que nos dedes respuesta d'ello”. E luego el rey respondió·l assí: “Arçobispo verdat es lo que vós,dezides,e mi voluntat era de recebir el ruego del papa e de fazer toda cosa que fuesse guisada porque oviéssemos,Formas largas,judicial,41.3081627,-4.9154766
CODEA-2049,1302,XIV,Valladolid,Medina del Campo,"aquí en Medina en vuestras cortes que aviedes ý a fazer, e avredes vuestro consejo sobr'ello, e que nos lo",diriedes,"E agora señor, esso mismo vos dezimos e vos pedimos por mercet que lo tengades por bien e que lo",Formas largas,judicial,41.3081627,-4.9154766
CODEA-2049,1302,XIV,Valladolid,Medina del Campo,"en fazer paz con ellos. Mas ruégovos arçobispo, que me dedes testimonio que non finca por mí, e que lo",embiedes,dezir assí al papa. E d'esto demando a esse escrivano público que está ý que me dé público instrumento”. E,Formas largas,judicial,41.3081627,-4.9154766
CODEA-2049,1302,XIV,Valladolid,Medina del Campo,"E agora señor, esso mismo vos dezimos e vos pedimos por mercet que lo tengades por bien e que lo",querades,fazer; lo uno por onra de la eglesia de Roma e por amor de nuestro señor el papa que tanto,Formas largas,judicial,41.3081627,-4.9154766
CODEA-2049,1302,XIV,Valladolid,Medina del Campo,"padre e señor don Gonçalo arçobispo de Toledo, primado de las Españas e canceller de Castiella dixo·l assí: “Señor, bien",sabedes,en cómo vos avemos mostrado muchas vezes en Valladolit e aquí en Medina el mandado que aviemos nós e el,Formas largas,judicial,41.3081627,-4.9154766
CODEA-2051,1381,XIV,Segovia,Segovia,que luego vista nuestra carta o el traslado d'ella signado como dicho es fagades pleito e omenaje e recibades e,ayades,por vuestra sen ora d'esa dicha cibdat e de las dichas villas a la dicha reina mi muger e obedescades,Formas largas,cancilleresco,40.9429032,-4.1088068
CODEA-2051,1381,XIV,Segovia,Segovia,vuestra sen ora d'esa dicha cibdat e de las dichas villas a la dicha reina mi muger e obedescades e,cumplades,sus cartas e su mandado e vengades a sus enplazamientos e llamamientos cada que vos llamare o vos embiare llamar.,Formas largas,cancilleresco,40.9429032,-4.1088068
CODEA-2051,1381,XIV,Segovia,Segovia,las dichas villas suyas. Porque vos mandamos que luego vista nuestra carta o el traslado d'ella signado como dicho es,fagades,pleito e omenaje e recibades e ayades por vuestra sen ora d'esa dicha cibdat e de las dichas villas a,Formas largas,cancilleresco,40.9429032,-4.1088068
CODEA-2051,1381,XIV,Segovia,Segovia,"en esta razón a la dicha reina nuestra madre una, e dos e tres vezes. E otrosí que recudades e",fagades,rrecudir a quien ella vos embiare mandar con todas las dichas rentas e pechos e derechos de la dicha cibdat,Formas largas,cancilleresco,40.9429032,-4.1088068
CODEA-2051,1381,XIV,Segovia,Segovia,dicha cibdat e de las dichas villas e lugares e de sus términos e non a otro alguno. E non,fagades,ende ál so pena de la nuestra merced e de los cuerpos e de cuanto avedes. Dada en la cibdat,Formas largas,cancilleresco,40.9429032,-4.1088068
CODEA-2051,1381,XIV,Segovia,Segovia,ayades por vuestra sen ora d'esa dicha cibdat e de las dichas villas a la dicha reina mi muger e,obedescades,e cumplades sus cartas e su mandado e vengades a sus enplazamientos e llamamientos cada que vos llamare o vos,Formas largas,cancilleresco,40.9429032,-4.1088068
CODEA-2051,1381,XIV,Segovia,Segovia,vos mandamos que luego vista nuestra carta o el traslado d'ella signado como dicho es fagades pleito e omenaje e,recibades,e ayades por vuestra sen ora d'esa dicha cibdat e de las dichas villas a la dicha reina mi muger,Formas largas,cancilleresco,40.9429032,-4.1088068
CODEA-2051,1381,XIV,Segovia,Segovia,"que fiziestes en esta razón a la dicha reina nuestra madre una, e dos e tres vezes. E otrosí que",recudades,e fagades rrecudir a quien ella vos embiare mandar con todas las dichas rentas e pechos e derechos de la,Formas largas,cancilleresco,40.9429032,-4.1088068
CODEA-2051,1381,XIV,Segovia,Segovia,de vós a quien esta nuestra carta fuere mostrada o el traslado d'ella signado de escrivano público. Salud e gracia:,Sepades,que nuestra merced fue de dar esa dicha cibdat e las dichas villas a la reina mi muger para que,Formas largas,cancilleresco,40.9429032,-4.1088068
CODEA-2051,1381,XIV,Segovia,Segovia,"de las dichas villas a la dicha reina mi muger e obedescades e cumplades sus cartas e su mandado, e",vengades,a sus enplazamientos e llamamientos cada que vos llamare o vos embiare llamar. E por esta nuestra carta o por,Formas largas,cancilleresco,40.9429032,-4.1088068
CODEA-2051,1381,XIV,Segovia,Segovia,otro alguno. E non fagades ende ál so pena de la nuestra merced e de los cuerpos e de cuanto,avedes.,"Dada en la cibdat de León ocho días de junio, era de mill e cuatrocientos e diez e nueve an",Formas largas,cancilleresco,40.9429032,-4.1088068
CODEA-2052,1389,XIV,Madrid,Manzanares el Real,nós mandamos a vós y a cada uno de vós que agora nin de aquí adelante que non recudades nin,fagades,recodir a los pobres dichos nin alguno d'ellos con los dichos tributos nin con alguno d'ellos. Ca nós por esta,Formas largas,eclesiástico,40.7262858,-3.8646893
CODEA-2052,1389,XIV,Madrid,Manzanares el Real,revocamos y anequilamos y damos por nengunos para agora y para siempre jamás. E los unos y los otros non,fagades,nin fagan ende ál so pena de la nuestra mercet y de seis mill ma ravedís a cada uno de,Formas largas,eclesiástico,40.7262858,-3.8646893
CODEA-2052,1389,XIV,Madrid,Manzanares el Real,d'ello. Porque nós mandamos a vós y a cada uno de vós que agora nin de aquí adelante que non,recudades,nin fagades recodir a los pobres dichos nin alguno d'ellos con los dichos tributos nin con alguno d'ellos. Ca nós,Formas largas,eclesiástico,40.7262858,-3.8646893
CODEA-2052,1389,XIV,Madrid,Manzanares el Real,"<del> común de la tierra <de la> dicha villa nuestros vasallos, e cada un<o> de vós, salud y bendición. Bien",sabedes,en cómo cuando nós fuemos proveído del arçobispado de Toledo que venimos a esa dicha villa que tir<am>os todo el,Formas largas,eclesiástico,40.7262858,-3.8646893
CODEA-2053,1377,XIV,Burgos,Burgos,de aver e de heredar para siempre jamás los dichos cinco mill maravedís. E los unos nin los otros non,fagades,ende ál por ninguna manera sopena de la nuestra merced e de mill maravedís d'esta moneda usual a cada uno;,Formas largas,cancilleresco,42.3439925,-3.696906
CODEA-2053,1377,XIV,Burgos,Burgos,mandamos al omne que este nuestro previlegio mostrare o el traslado d'el signado como dicho es que vos enplazen que,parescades,"ante nós do quier que nós seamos, del día que vos emplazaren a quinze días primeros siguientes, so la dicha",Formas largas,cancilleresco,42.3439925,-3.696906
CODEA-2053,1377,XIV,Burgos,Burgos,"León por fazer bien e merced a vós, Gonçalo Díaz Carriello, nuestro vasallo, por muchos servicios e bonos que nos",avedes,fecho e fazedes de cada día y damosvos por juro e heredat para siempre jamás en las Salinas de Espartinas,Formas largas,cancilleresco,42.3439925,-3.696906
CODEA-2053,1377,XIV,Burgos,Burgos,"vos emplazaren a quinze días primeros siguientes so la dicha pena, a cada uno a dezir por cuál razón non",comprides,"nuestro mandado. E de como este nuestro previlegio les fuere mostrado e los unos e los otros lo complierdes mandamos,",Formas largas,cancilleresco,42.3439925,-3.696906
CODEA-2053,1377,XIV,Burgos,Burgos,fuere llamado que dé ende al que vos lo mostrare testimonio signado con ssu signo porque nós sepamos en cómo,cumplides,"nuestro mandado. Dado el previlegio en la cibdat de Burgos a diez días de noviembre, era de mil e cuatrocientos",Formas largas,cancilleresco,42.3439925,-3.696906
CODEA-2053,1377,XIV,Burgos,Burgos,"bien e merced a vós Gonçalo Díaz Carriello, nuestro vasallo, por muchos servicios e bonos que nos avedes fecho e",fazedes,de cada día y damosvos por juro e heredat para siempre jamás en las Salinas de Espartinas cinco mill maravedís,Formas largas,cancilleresco,42.3439925,-3.696906
CODEA-2059,1405,XV,Guadalajara,Molina de Aragón,"vós los dichos Martín Ferrández e don a María en presencia del escrivano e testigos d'esta carta, para que le",ayades,e posidades desde agora en adelante en toda vuestra vida. E de los que de vós verná como digo es,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2059,1405,XV,Guadalajara,Molina de Aragón,"encensáredes el dicho solar que lo encensedes con el dicho tributo e si por aventura lo quisieredes vender, que lo",fagades,saber a los clérigos de la dicha compan ía e queriéndolo la dicha compan ía que lo aya el veinteno,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2059,1405,XV,Guadalajara,Molina de Aragón,"dichos Martín Ferrández e don a María en presencia del escrivano e testigos d'esta carta, para que le ayades e",posidades,desde agora en adelante en toda vuestra vida. E de los que de vós verná como digo es así como,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2059,1405,XV,Guadalajara,Molina de Aragón,os e menoscabos e intereses que por esta razón rescibieredes a vós con verná fazer de las que les vos,seades,"creídos por vuestra simple palabra diziendo sin jura e sin testigos. E para lo así tener e complir, nós la",Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2059,1405,XV,Guadalajara,Molina de Aragón,compan ía obligamos todos nuestros bienes e rentas e principios de nós la dicha conpan ía. E si al cual,avedes,"encensáredes el dicho solar que lo encensedes con el dicho tributo e si por aventura lo quisieredes vender, que lo",Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2059,1405,XV,Guadalajara,Molina de Aragón,rentas e principios de nós la dicha conpan ía. E si al cual avedes encensáredes el dicho solar que lo,encensedes,"con el dicho tributo e si por aventura lo quisieredes vender, que lo fagades saber a los clérigos de la",Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2059,1405,XV,Guadalajara,Molina de Aragón,de vós verná como digo es así como lo vuestro mesmo propio. E en esta guisa que nos debes e,paguedes,de cada un an o de vuestra vida e de los que de nós verná tres reales de plata a,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2060,1409,XV,Guadalajara,Molina de Aragón,o empeñar e fazer en todo ello o en parte d'ello así como de cosa vuestra propia e para que,podades,entrar e ocupar vós la posesión de las dichas casas e bienes raízes e tierras de pan levar sin licencia,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2060,1409,XV,Guadalajara,Molina de Aragón,E si por aventura vós o vuestros herederos quisierdes defender los dichos pleitos e traerlos en juizio e acaeciere que,seades,vencido que sea yo tenudo e mis herederos de vos la pagar e satisfazer todo lo que fuéredes condenado vós,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2060,1409,XV,Guadalajara,Molina de Aragón,las dichas costas e misiones e de los daños e menoscabos que fiziéredes recibiéredes doblados de los cuales quiero que,seades,creído por dicho de vuestra palabra llana diziendo sin jura e sin testigos. E otorgo que vos lo robre en,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2060,1409,XV,Guadalajara,Molina de Aragón,manera así de fecho como de derecho fasta sentencia difinitiva <…> <…> en cosa judgada en tal manera que vós,quededes,"en la dicha compra de los dichos bienes raízes e casas e tierras de pan levar como suso dicho es,",Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2061,1409,XV,Guadalajara,Molina de Aragón,"tenencia d'ellas cuando vós quisierdes sin acordar de juez alguno. E este cambio fazemos porque vós, la dicha Sancha Martínez,",dades,a nós el dicho cabildo por cambio de las dichas casas unas casas que vós avedes en la calle de,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2061,1409,XV,Guadalajara,Molina de Aragón,"que nos él mandó como dicho es. E por cuanto estas dichas casas que vós la dicha Sancha Martínez, nos",dades,en la manera que dicha es valen trezientos maravedís de la moneda usual más que las dichas casas que a,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2061,1409,XV,Guadalajara,Molina de Aragón,"e pertenencias cuantos an e deben assí de fecho como de derecho, de manera que vós e vuestros herederos las",podades,"tener e aver e possedir e fazer d'ellas e en ellas todo lo que quisierdes, assí como en lo vuestro",Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2061,1409,XV,Guadalajara,Molina de Aragón,"el dicho cabildo recibimos por esta presente carta a vós, la dicha Sancha Martínez, por nuestra corredora e familiar, que",seades,"de nós el dicho cabildo, para siempre jamás enmienda de los dichos trezientos maravedís, e que seamos tenudos por ello",Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2061,1409,XV,Guadalajara,Molina de Aragón,la dicha Sancha Martínez dades a nós el dicho cabildo por cambio de las dichas casas unas casas que vós,avedes,en la calle de los Quemadales d'esta dicha villa que se tiene de la una parte con casas que fueron,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,"dichos Miguell Sánchez e doña Migalla en presencia del escrivano, testigos deyuso escriptos, por esta presente carta para que las",ayades,e posidades desde agora para en toda vuestra vida de vós e de cada uno de vós así como lo,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,"fijo de Diego Enebra de Anchuela, & a vós doña Mgaela su muger, vezinos e moradores aquí en Molina, que",estades,"presentes unas casas que nós el dicho cabillo avemos aquí en Molina, que son en la plaça mayor sobre marcado,",Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,"Sánchez e doña Migalla en presencia del escrivano, testigos deyuso escriptos, por esta presente carta para que las ayades e",posidades,desde agora para en toda vuestra vida de vós e de cada uno de vós así como lo <…> mesmo,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,día por cuantos días pasaren de cada uno de los dichos plazos adelante e pechada la pena o non que,seades,tenudos a pagar los dichos maravedís del dicho tributo e encesse segunt dicho es. E otrosí nós el dicho cabillo,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,"daños e menoscabos e costas missiones e interesses que por esta razón recibiéredes o vos converná fazer, de las cuales",seades,"creídos por vuestras palabras diziendo sin jura e sin testigos. E por lo así tener e cumplir e guardar firmemente,",Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,recebir en cualquier manera obligamos de vos lo pagar e satisfazer todo bien e complidamente a vuestra voluntad e que,seades,creídos sobre ello por vuestras simples palabras diziendo sin jura e sin testigos. E por lo tener fazer e complir,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,condiciones que se siguen: lo primero que vós los dichos Miguell Sánchez e doña Miguella o cualquier de vós que,dedes,e paguedes en toda vuestra vida en cuanto biviedes vós o cualquier de nós a nós el dicho cabillo así,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,e a otras cosas cualesquier que en toda vuestra vida en las dichas casas fueren menester e las reparedes e,enxalveguedes,de cada año a bien vista de dos clérigos de nós el dicho cabildo. E vosotros o cualquier de vós,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,se siguen: lo primero que vós los dichos Miguell Sánchez e doña Miguella o cualquier de vós que dedes e,paguedes,en toda vuestra vida en cuanto biviedes vós o cualquier de nós a nós el dicho cabillo así a los,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,de cada un año en cada tercio lo que morare bien e complidamente so pena de cinco maravedis que nos,pechedes,en pena cada día por cuantos días pasaren de cada uno de los dichos plazos adelante e pechada la pena,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2064,1372,XIV,Guadalajara,Molina de Aragón,e aparejos e a otras cosas cualesquier que en toda vuestra vida en las dichas casas fueren menester e las,reparedes,e enxalveguedes de cada año a bien vista de dos clérigos de nós el dicho cabildo. E vosotros o cualquier,Formas largas,eclesiástico,40.346674,-1.8850569
CODEA-2102,1257,XIII,Murcia,Murcia,e gracia. Mándovos que todos aquellos que venir quisiéredes a Murcia e a mi tierra e a mios regnos que,vengades,salvos et seguros con vuestro aver e con vuestras mercadurías e con todas vuestras cosas et defiendo que ninguno non,Formas largas,cancilleresco,37.9922399,-1.1306544
CODEA-2103,1267,XIII,Jaén,Jaén,mio servicio e vuestra pro e assí como dize el privilegio que los de Murcia tienen de mí. Et non,fagades,"end ál; si no a vós me tornaría por ello. Dada en Jaén, el Rey la mandó domingo quinze días",Formas largas,cancilleresco,37.7795941,-3.7849056
CODEA-2103,1267,XIII,Jaén,Jaén,en el privilegio que he dado al concejo de la cibdat de Murcia. Onde vos mando que desaquí que los,guardedes,de guisa que sea mio servicio e vuestra pro e assí como dize el privilegio que los de Murcia tienen,Formas largas,cancilleresco,37.7795941,-3.7849056
CODEA-2103,1267,XIII,Jaén,Jaén,"Jaén e dell Algarbe a los concejos de la cibdat e de todo el regno de Murcia, salut e gracia.",Sepades,"que yo he fecho mandamiento que todos los concejos del regno guarden los caminos cada uno en sos términos, et",Formas largas,cancilleresco,37.7795941,-3.7849056
CODEA-2105,1338,XIV,Cuenca,Cuenca,el conceio e oficiales o a cualesquier de vós que a los que lo así non quissieren fazer que gelo,fagades,assí fazer e complir. Et vós nin ellos non fagades ende ál so pena de la nuestra mercet e de,Formas largas,cancilleresco,40.0703925,-2.1374161
CODEA-2105,1338,XIV,Cuenca,Cuenca,a los que lo así non quissieren fazer que gelo fagades assí fazer e complir. Et vós nin ellos non,fagades,ende ál so pena de la nuestra mercet e de cient maravedís de la moneda nueva a cada uno. Et,Formas largas,cancilleresco,40.0703925,-2.1374161
CODEA-2105,1338,XIV,Cuenca,Cuenca,"o serán d'aquí adelante o a cualquier o a cualesquier de vós que esta nuestra carta vierdes, salut e gracia.",Sepades,que viemos vuestras peteciones que nos embiastes con Ramis de Montafur vuestro mandadero. E a lo que nos embiastes dezir,Formas largas,cancilleresco,40.0703925,-2.1374161
CODEA-2177,1253,XIII,Toledo,s.l.,que vernán a esta población atal fuero e atal pleito vos damos esta heredat e vos la otorgamos que nos,dedes,de trigo e de ordio e de centeno e de legumbre el diezmo cad'año a nós fielmientre e que nos,Formas largas,eclesiástico,39.85678,-4.024476
CODEA-2177,1253,XIII,Toledo,s.l.,"lavrare a sembrar, a barbechar e a trillar a cual sazón vollas demandáremos. E si uertos ý fizieredes que nos",dedes,el diezmo del fruto d'ellos e si viñas pusiéredes que nos dedes el sesmo aducho a nuestro lagar fielmientre. E,Formas largas,eclesiástico,39.85678,-4.024476
CODEA-2177,1253,XIII,Toledo,s.l.,demandáremos. E si uertos ý fizieredes que nos dedes el diezmo del fruto d'ellos e si viñas pusiéredes que nos,dedes,el sesmo aducho a nuestro lagar fielmientre. E si por aventura nos quisiéremos partir con los que pusieron las viñas,Formas largas,eclesiástico,39.85678,-4.024476
CODEA-2177,1253,XIII,Toledo,s.l.,de trigo e de ordio e de centeno e de legumbre el diezmo cad'año a nós fielmientre e que nos,fagades,"serna cad'anno en tres lavores cada uno de vós con cuanto lavrare a sembrar, a barbechar e a trillar a",Formas largas,eclesiástico,39.85678,-4.024476
CODEA-2181,1295,XIII,Toledo,Toledo,por las sessaenta e una cabeça dos moravedís por cada cabeça e por las nueve bezerras e cinco bezerros non,avedes,a aver por ellos ninguna cosa por guarda. E si vós el fiador alguna cosa pechardes por esta fiadura que,Formas largas,particular,39.8628316,-4.0273231
CODEA-2184,1465,XV,Toledo,Toledo,la más firme e bastante que menester ovieren sobre lo que dicho es. E los unos nin los otros non,fagades,ende ál por alguna manera so pena de la mi merced e de privación de los oficios e de confiscación,Formas largas,cancilleresco,39.8628316,-4.0273231
CODEA-2184,1465,XV,Toledo,Toledo,"muchos e buenos e señalados servicios que vuestros antepasados fizieron a los reyes de gloriosa memoria, mis progenitores, e vosotros",avedes,fecho e espero que faredes a mí de cada día e porque crezcan mas la lealtad e animosidad que tenedes,Formas largas,cancilleresco,39.8628316,-4.0273231
CODEA-2184,1465,XV,Toledo,Toledo,"servicios que vuestros antepasados fizieron a los reyes de gloriosa memoria mis progenitores, e vosotros avedes fecho e espero que",faredes,a mí de cada día e porque crezcan mas la lealtad e animosidad que tenedes a las cosas complideras a,Formas largas,cancilleresco,39.8628316,-4.0273231
CODEA-2184,1465,XV,Toledo,Toledo,avedes fecho e espero que faredes a mí de cada día e porque crezcan mas la lealtad e animosidad que,tenedes,a las cosas complideras a mi servicio e al bien de la Corona Real de mis regnos. E ansí mesmo,Formas largas,cancilleresco,39.8628316,-4.0273231
CODEA-2192,1406,XV,Murcia,Murcia,la abadesa o dueñas freilas de la orden de santa Clara los dichos mill e trezientos maravedís que agora me,avedes,pagado para complimiento de pago de los dichos dos mill e quinientos maravedís que yo que vos sacaré a salvo,Formas largas,eclesiástico,37.9922399,-1.1306544
CODEA-2192,1406,XV,Murcia,Murcia,"poder pasó la dicha obligación que dabne e cancelle cualquier obligación o acotamiento en que vós, dicho Joán Castell, me",sodes,obligado e acotado en su poder de guisa que en caso que d'aquí adelante la dicha carta e obligación paraesca,Formas largas,eclesiástico,37.9922399,-1.1306544
CODEA-2192,1406,XV,Murcia,Murcia,"otorgo e conosco en buena verdat que he avidos e rescebidos de vós Joán Castell, vezino de Murcia, que presente","sodes,","en florines d'oro del cuño de Aragón e en blancas contantes en presencia del notario e testigos yuso escriptos, que",Formas largas,eclesiástico,37.9922399,-1.1306544
