ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0468,1464,XV,León,Astorga,para que si lo quesieren que lo ayan tanto por tanto antes que otro e si lo non quesieren que,lo,"non podamos nin puedan vender a iglesia nin a monesterio, nin a dueña, nin a cavallero nin a otra persona",Simple - Sí,eclesiástico,42.4549303,-6.0532511
CODEA-0468,1464,XV,León,Astorga,convento del dicho monesterio para que si lo quesieren que lo ayan tanto por tanto antes que otro e si,lo,"non quesieren que lo non podades vender a iglesia nin a monesterio, nin a dueña, nin a cavallero nin a",Simple - Sí,eclesiástico,42.4549303,-6.0532511
CODEA-0468,1464,XV,León,Astorga,"que su poder oviere para que si lo quesieren que lo ayan tanto por tanto antes que otro, e si",lo,"non quesieren que lo non podamos nin puedan vender a iglesia nin a monesterio, nin a dueña, nin a cavallero",Simple - Sí,eclesiástico,42.4549303,-6.0532511
CODEA-2184,1465,XV,Toledo,Toledo,de la dicha cibdad desde el día antes del dicho día del mercado a ora de biésperas con tal que,lo,non puedan vender salvo públicamente en las plaças e logares e sitios que la dicha cibdad señalare e diputare en,Simple - Sí,cancilleresco,39.8628316,-4.0273231
CODEA-2184,1465,XV,Toledo,Toledo,confiscación de los bienes de los que lo contrario fizieren para la mi cámara. E demás por quien fincare de,lo,ansí fazer mando al omne que esta mi carta mostrare que los emplaze que parezcan ante mí en la mi,Simple - Sí,cancilleresco,39.8628316,-4.0273231
CODEA-1176,1465,XV,Valladolid,Simancas,rey para que la dicha Isabel Árias los aya e tenga de su alteza según e con las facultades que,los,yo é e tengo los cuales dichos veinte mil maravedís de juro de heredad yo dó a la dicha Isabel,Simple - Sí,particular,41.5909697,-4.8300298
CODEA-1176,1465,XV,Valladolid,Simancas,pongades e asentedes en ellos a la dicha Isabel Árias con las facultades e según e en la manera que,los,yo é e tengo para que goze d'ellos desde primero día de enero del año que verná de mil e,Simple - Sí,particular,41.5909697,-4.8300298
CODEA-1176,1465,XV,Valladolid,Simancas,rey quitedes e testedes a mí los tales maravedís e los pongades e asentedes a las tales personas en quien,los,"yo renunciare e traspasare según que esto e otras cosas más largamente en la dicha facultad es contenido, de la",Simple - Sí,particular,41.5909697,-4.8300298
CODEA-0759,1466,XV,Cantabria,Monasterio de Santo Toribio de Liébana,la dicha puerta como de susodicho es fasta un año complido de la fecha d'esta carta con condición qu'el que,la,non cerrare que por ese mesmo fecho la aya perdido la su faça allende de todas las otras condiciones susodichas.,Simple - Sí,eclesiástico,43.150333,-4.654339
CODEA-0759,1466,XV,Cantabria,Monasterio de Santo Toribio de Liébana,diesen fecha viña e así fecha diesen el tercio del fructo d'ella al dicho monasterio en salvo e condición que,la,non podiesen más partir entre herederos salvo que todavía fuesen juntas las dichas faças enteramente cadaúna sobre sí e non,Simple - Sí,eclesiástico,43.150333,-4.654339
CODEA-0759,1466,XV,Cantabria,Monasterio de Santo Toribio de Liébana,condición que ninguno non podiese plantar en las dichas faças nin en algunas d'ellas ningund árbol; e con condición que,la,"non puedan vender nin empeñar, nin donar, nin trocar nin traspossar en omne poderoso, nin a escudero, nin dueña, nin",Simple - Sí,eclesiástico,43.150333,-4.654339
CODEA-0288,1468,XV,Toledo,Toledo,adelante ayades por consumidos los dichos oficios de regimientos que las personas conversos vezinos d'esa dicha cibdad tenían e que,los,non ayades nin tengades más por mis regidores d'ella nin por razón de los dichos oficios les acudades con quetación,Simple - Sí,cancilleresco,39.8628316,-4.0273231
CODEA-0288,1468,XV,Toledo,Toledo,que los conversos vezinos d'esa cibdad tenían e que de aquí adelante por fazer de los dichos oficios de regimientos,les,"non sea acordado con quetación nin salario nin derecho alguno, por que vos mando a todos e a cadaúno de",Simple - Sí,cancilleresco,39.8628316,-4.0273231
CODEA-0390,1469,XV,Toledo,Ocaña,parte para el alcalde o juez que lo juzgare. Porque vos mando a todos e a cadaúno de vós que,lo,ansí guardedes y fagades guardar de aquí adelante non embargante cualesquier mis cartas e cédulas de licencia que yo aya,Simple - Sí,cancilleresco,39.9569147,-3.4982578
CODEA-0390,1469,XV,Toledo,Ocaña,variación e mudança d'ella se non fagan los tales fraudes e colusiones; e mandar pugnir e castigar a los que,lo,tal an fecho mi merced es demandar. Entretanto e por esta mi carta mando e expresamente defiendo a vós los,Simple - Sí,cancilleresco,39.9569147,-3.4982578
CODEA-0390,1469,XV,Toledo,Ocaña,de la mi justicia contra el tenor e forma de las leyes e ordenanças de los dichos mis regidores que,lo,tal prohíben y defienden en grande deservicio mio e en daño e detrimento de la cosa pública de los dichos,Simple - Sí,cancilleresco,39.9569147,-3.4982578
CODEA-0283,1470,XV,Segovia,Segovia,"e castillos e fortalezas e casas, así aquellos que tienen mi licencia e abtoridad para ello como otros cualesquier que",la,"non tienen nin dedes a ello favor, nin ayuda, nin consejo nin consentimiento, antes vos juntedes todos dándovos favor e",Simple - Sí,cancilleresco,40.9429032,-4.1088068
CODEA-0283,1470,XV,Segovia,Segovia,"fecho o en pago de sueldos o de debdas que les yo deva, o en equivalencia de cualesquier cosas que",les,yo aya de dar nin por otra cualquier vía e forma que sea e ser pueda. Lo cual todo aviéndolo,Simple - Sí,cancilleresco,40.9429032,-4.1088068
CODEA-0283,1470,XV,Segovia,Segovia,juro de heredad en renumeración de servicios que me ayan fecho o en pago de sueldos o de debdas que,les,yo deva o en equivalencia de cualesquier cosas que les yo aya de dar nin por otra cualquier vía e,Simple - Sí,cancilleresco,40.9429032,-4.1088068
CODEA-0733,1471,XV,Cantabria,Potes,dicha es que el dicho monesterio e prior e monjes que agora son e serán de aquí adelante que me,lo,non puedan entrar nin tomar. E yo el dicho prior e nós los dichos Juan Sánchez e Pero Végez sus,Simple - Sí,eclesiástico,43.1535975,-4.6236112
CODEA-0733,1471,XV,Cantabria,Potes,"monesterio. E que yo el dicho Gonçalo Pérez clérigo, que dé al dicho monesterio en cada año o a quien",lo,"por él oviere de aver e los que el dicho solar levaren, dos quintos de trigo en cada año por",Simple - Sí,eclesiástico,43.1535975,-4.6236112
CODEA-0263,1471,XV,Segovia,Segovia,"su tierra pasan e porque'l dicho portadgo es nuevamente impuesto e fasta aquí nunca se levó nin acostumbrado levar, que",lo,non á fecho nin cumplido así antes que todavía contra el dicho mi defendimiento lo á levado e faze levar.,Simple - Sí,cancilleresco,40.9429032,-4.1088068
CODEA-0264,1471,XV,Segovia,Segovia,así diz que agora nuevamente en la dicha villa de Maqueda e su tierra posistes e que de aquí adelante,lo,non demandedes nin lo levedes nin consintades demandar nin levar a persona alguna. E non fagades ende ál por alguna,Simple - Sí,cancilleresco,40.9429032,-4.1088068
CODEA-0021,1471,XV,Segovia,Segovia,logares castillos e fortalezas e casas; así aquellos que tienen mi licencia e autoridad para ello como otros cualesquier que,la,non tienen. Nin dedes a ello favor nin ayuda nin consejo nin consentimiento; antes vos juntedes todos dándovos favor e,Simple - Sí,cancilleresco,40.9429032,-4.1088068
CODEA-0021,1471,XV,Segovia,Segovia,fecho o en pago de sueldos o de debdas que les yo deva o en equivolencia de cualesquier cosas que,les,yo aya de dar en cualquier vía e forma que sea o ser pueda. Lo cual todo aviendo aquí por,Simple - Sí,cancilleresco,40.9429032,-4.1088068
CODEA-0021,1471,XV,Segovia,Segovia,juro de heredad en remuneración de servicios que me ayan fecho o en pago de sueldos o de debdas que,les,yo deva o en equivolencia de cualesquier cosas que les yo aya de dar en cualquier vía e forma que,Simple - Sí,cancilleresco,40.9429032,-4.1088068
CODEA-1082,1472,XV,Cádiz,Jerez de la Frontera,que me non vala e en especial renuncio la ley del derecho que dize general renunciación non vala. E para,lo,"así tener e guardar, e pagar, e complir, obligo a mí e a todos mis bienes raízes e muebles, avidos",Simple - Sí,particular,36.6850064,-6.1260743
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes",lo que dicho es e para cada una cosa e parte d'ello otro tal e tan complido e bastante como,lo,"nós avemos e lo damos e otorgamos a vós el dicho prior con todas sus incidencias, e dependencias, e mergencias,",Simple - Sí,eclesiástico,40.81142,-5.51409
CODEA-1003,1473,XV,Jaén,Jaén,"dicha es obligo a mí e a todos mis bienes, muebles e raízes, avidos e por aver, por doquier que",los,yo aya. Que es fecha esta carta en la dicha cibdat de Jaén veinte e ocho días del mes de,Simple - Sí,eclesiástico,37.7795941,-3.7849056
CODEA-0268,1474,XV,Toledo,Toledo,guardará los privillejos e buenos usos e costumbres d'esta dicha cibdad e que los ayudará a defender e que si,lo,así fiziese que Dios que es todo poderoso lo valiese e ayudase en este mundo al cuerpo e en el,Simple - Sí,municipal,39.8628316,-4.0273231
CODEA-2460,1475,XV,Ávila,Ávila,dicha abadesa e monjas que yo confirmase al dicho maestre Azeite la dicha merced e yo tóvelo por bien de,lo,así fazer acatando los muchos e grandes servicios que yo he recebido e de cada día recibo de la dicha,Simple - Sí,cancilleresco,40.656685,-4.6812086
CODEA-0725,1479,XV,Cantabria,Monasterio de Santo Toribio de Liébana,"cinco eminas de trigo pagado por el día de Sant Martín de noviembre en cadaún año, e con condición que",lo,"non podades vós nin vuestros subcesores apartar el dicho solar de los préstamos nin de ninguno d'ellos nin podades vender,",Simple - Sí,eclesiástico,43.150333,-4.654339
CODEA-3938,1479,XV,La Coruña,Santiago de Compostela,bienes a vuestras propias e expensas; la otra por cuanto la dicha dueña Felipa por razón del dicho aforamento que,le,así fue fecho de la dicha viña nos dio e pagó por tiempo de nueve años mil e dozientos e,Simple - Sí,municipal,42.883333,-8.533333
CODEA-0379,1479,XV,Toledo,Mascaraque,en el dicho nombre íntimo e notifico a las personas que presentes están e yo aquí fallo. E de cómo,lo,"así pido e protesto, e requiero e fago la dicha denuciación pídolo por testimonio. Va entrelinado ó diz ""Toledo"", vala.",Simple - Sí,municipal,39.7164051,-3.8114743
CODEA-1004,1481,XV,Jaén,Jaén,tesorero por bien contento pagado y entregado a toda mi voluntad. E renuncio que non pueda dezir ni allegar que,los,"non recebí de vós e que lo susodicho non fue e pasó así, e si lo dixiere o allegare que",Simple - Sí,eclesiástico,37.7795941,-3.7849056
CODEA-1004,1481,XV,Jaén,Jaén,"muger en el dicho pedaço de viña e la cedo, dexo, traspaso a vós el dicho señor tesorero por que",la,vós ayades e tengades e sea vuestra e de quien vós quisiéredes por juro de heredad así la tenencia como,Simple - Sí,eclesiástico,37.7795941,-3.7849056
CODEA-1004,1481,XV,Jaén,Jaén,e llenero e poder complido a cualquier alcalde o juez ante quien esta <…> por firme e <…> <…> que,lo,"así tengamos guardemos, e cumplamos e ayamos por firme para todo bien así e atán complidamente como si todo esto",Simple - Sí,eclesiástico,37.7795941,-3.7849056
CODEA-0271,1481,XV,Valladolid,Medina del Campo,conformándose con las dichas leyes e con la ley de las cortes de Toledo fueron requeridas las dichas villas que,lo,"non llevasen nin consintiesen llevar e guardasen las dichas leyes non lo han querido nin quieren fazer, poniendo a ello",Simple - Sí,cancilleresco,41.3081627,-4.9154766
CODEA-0764,1483,XV,Asturias,Murias de Paredes de Omaña,de Velmont e en todos sus términos e de cadaúno d'ellos e en todas las otras partes e logares que,los,"yo tenga e aya e a mí pertenecen e pertenecer deben en cualquier manera e por cualquier razón, en todos",Simple - Sí,eclesiástico,42.8504935,-6.1918158
CODEA-0764,1483,XV,Asturias,Murias de Paredes de Omaña,"los cuales dichos vienes e herencias, e rentas e esquilmos con padronazgos e presentaciones de iglesias e señorío, todos vos",los,"así viendo a entreguedad con todos sus derechos e pertenencias, e entradas e salidas cuantas an e aver pueden e",Simple - Sí,eclesiástico,42.8504935,-6.1918158
CODEA-1043,1483,XV,Jaén,Jaén,dicho Gonçalo de Caravajal me distes e pagastes los dichos diez e seis mil e setecientos e seis maravedís e,los,"yo recibí realmente e con efecto de los cuales me otorgo por bien contento e pagado, e renuncio la pecunia,",Simple - Sí,particular,37.7795941,-3.7849056
CODEA-1009,1483,XV,Jaén,Jaén,"e los dichos mis cuñados avemos recibido que valen más que la dicha donación, e porqu'es nuestra voluntad de vos",la,"así dar. E a esto renuncio la ley del ordenamiento real qu'el muy noble rey don Alfonso de esclarecida memoria,",Simple - Sí,eclesiástico,37.7795941,-3.7849056
CODEA-1043,1483,XV,Jaén,Jaén,en especial renuncio la ley del derecho en que diz que general renunciación fecha de leyes non vala. E para,lo,"así tener e guardar, e complir e pagar obligo a mí e a todos mis bienes muebles e raízes, avidos",Simple - Sí,particular,37.7795941,-3.7849056
CODEA-1043,1483,XV,Jaén,Jaén,ante quien fuere mostrado e pedido complimiento de derecho d'ella que vagamente me costriña e compella e apremie a que,lo,"así tenga e guarde e cumpla segund dicho es por todo, bien así e atán complidamente como si todo lo",Simple - Sí,particular,37.7795941,-3.7849056
CODEA-1009,1483,XV,Jaén,Jaén,"recibí lo que creo que más no vale, de la demasía d'ello yo vos fago fin e quitamiento e vos",lo,todo dó en pura e justa donación perfecta fecha entre bivos e non revocable; esto por muchas honras e buenas,Simple - Sí,eclesiástico,37.7795941,-3.7849056
CODEA-4016,1483,XV,Lugo,"Monasterio de San Julián de Samos, Samos",fuero sea vaco; e si dos años estovier por pagar este dicho fuero que así mismo sea vaco. E que,lo,non podades vender nin sopinorar sin licencia e otorgamiento del dicho monesterio. E al finamiento de la postrimera persona que,Simple - Sí,particular,42.731944,-7.326111
CODEA-1440,1485,XV,Valladolid,Valladolid,"derecho devades ser presentes e llamados e para oír sentencia o sentencias, e para ver tasar e jurar costas si",las,"ý oviere por esta nuestra carta vos llamamos e citamos e ponemos plazo perentoriamente, con apercebimiento que vos fazemos que",Simple - Sí,cancilleresco,41.6294336,-4.2616986
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,e del su consejo otorgo e conozco que dó e otorgo todo mi poder complido bastante e llenero segund que,lo,yo é e tengo e segund que mejor e más complidamente lo puedo e devo dar e otorgar de derecho,Simple - Sí,cancilleresco,40.4819791,-3.3635421
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,e cadaúna d'ellas valan e sean firmes e valederas para agora e para en todo tiempo e siempre jamás e,las,yo otorgo bien ansí e atán complidamente como si yo mesmo lo diese e otorgase y los dichos maravedís recibiese,Simple - Sí,cancilleresco,40.4819791,-3.3635421
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,an o que pasó de milll e cuatrocientos e ochenta e cuatro e ochenta e cinco an os para que,los,yo reciba e cobre para fazer d'ellos las costas que sus altezas o cualquier d'ellos me mandaren complideras a su,Simple - Sí,cancilleresco,40.4819791,-3.3635421
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,"dicho poder como dicho es, me tengo e otorgo por bien contento e pagado a toda mi voluntad, por cuanto",los,yo recibí d'ellos e de ciertos arrendadores e fieles e cogedores de las dichas alcavaras e tercias de dicho an,Simple - Sí,cancilleresco,40.4819791,-3.3635421
CODEA-1361,1490,XV,Burgos,Burgos,"dicho bachiller fray Andrés de Horna por bien contento e pagado e entregado a toda mi voluntad, por cuanto me",los,vós distes e pagastes e los yo de vós recibí e pasaron del vuestro poder al mío realmente e con,Simple - Sí,particular,42.3439925,-3.696906
CODEA-1361,1490,XV,Burgos,Burgos,"por cualquier razón e causa e título que sea o ser pueda, e segund que aún me pertenecen e como",las,"yo tengo e poseo e sin censo nin tributo alguno que sea, e por precio e cuantía de onze mill",Simple - Sí,particular,42.3439925,-3.696906
CODEA-1045,1490,XV,Cádiz,Jerez de la Frontera,"los dichos mis herederos e decendientes si yo bivo no fuere, así en raízes como en muebles, onde quier que",lo,nós ayamos e nos puedan ser avidos e los manden vender e rematar e vendan e rematen en pública almoneda,Simple - Sí,particular,36.6850064,-6.1260743
CODEA-1199,1491,XV,Sevilla,Sevilla,proveimiento como para vender a otras personas de la dicha cibdad e de fuera d'ella e que si proibiesen que,lo,"non pudiesen fazer e que la xabonería e almona del xabón de la dicha cibdad e su tierra, e el",Simple - Sí,cancilleresco,37.3890924,-5.9844588
CODEA-2498,1492,XV,Cuenca,Cuenca,"culpa mi grande e graníssima culpa, ansí en los aver cometido como en aver judaizado e visto cometer e en",los,no aver revelado fasta aquí segund era tenida e obligada de lo facer. Protesto de no cometer estos ni otros,Simple - Sí,judicial,40.0703925,-2.1374161
CODEA-0932,1494,XV,Madrid,Madrid,por alguna manera so pena de la nuestra merced e de diez mil maravedís a cadaúno por quien fincare de,lo,así fazer e cumplir para la nuestra cámara. E demás mandamos al ome que vos esta dicha nuestra carta mostrare,Simple - Sí,cancilleresco,40.4167754,-3.7037901
CODEA-3945,1495,XV,Lugo,Quiroga,y renuncio toda acción o derecho que a él tengo porque no entiendo de lo aver menester y puesto que,lo,menester oviesse que no entiendo de poder complir las condiciones que se contienen en la carta que tengo del dicho,Simple - Sí,particular,42.475833,-7.271667
CODEA-2633,1496,XV,Tarragona,Tortosa,que se gane en cualquier de las dichas cibdades e villas e lugares e en cada una d'ellas para que,les,non fagan mal nin daño nin desaguisado alguno en sus personas nin bienes de fecho e contra derecho. E si,Simple - Sí,cancilleresco,40.8125,0.521111
CODEA-0022,1496,XV,Valladolid,Valladolid,e religión tienen ganados de los santos padres así por non pagar lo que deven como por cobrar lo que,les,non deven entremetiéndose los dichos conserbadores a dar sus cartas muy agraviadas e inibiendo luego a vuestras justicias no solamente,Simple - Sí,cancilleresco,41.6294336,-4.2616986
CODEA-0315,1497,XV,Palencia,"Santa María de Aguilar de Campoo, Aguilar de Campoo",e los préstamos con el solar. E si vós o vuestros sucesores quesiéredes vender el dicho solar e préstamos que,lo,"non podades vender salbo a omen labrador llano e abonado e que biba en el dicho solar, e que sea",Simple - Sí,particular,42.795889,-4.271836
CODEA-0479,1498,XV,Cantabria,San Vicente de la Barquera,pena de la nuestra merced e de diez mill maravedís para la nuestra cámara a cadaúno por quien fincare de,lo,así fazer e complir. E demandamos al omne que vos esta nuestra carta mostrare o el dicho su traslado signado,Simple - Sí,cancilleresco,43.3813069,-4.397058
CODEA-0729,1500,XVI,Cantabria,Monasterio de Santo Toribio de Liébana,"este año de mil e quinientos por el dicho día e después para siempre jamás, y con tal condición que",lo,"non podáis vender nin trocar, nin enagenar, nin donar a iglesia, nin a monesterio, nin a cavallero, nin a doncella,",Simple - Sí,eclesiástico,43.150333,-4.654339
CODEA-2553,1500,XVI,Orense,"Monasterio de San Salvador de Celanova, Celanova",que así recibo el dicho foro como dicho es y obligo mis bienes y de las dichas mis bozes para,lo,"así tener complir, guardar como dicho es. Que fue fecho y otorgado en el monesterio de Celanova a XIII días",Simple - Sí,particular,42.152278,-7.956869
CODEA-0378,1500,XVI,Toledo,Toledo,"ante mi el dicho escrivano que desuso va encorporado se contiene, e se obligaron de lo haber por firme e",lo,non contradezir nin ir nin venir contra ello en ningund tiempo nin por alguna manera so obligación de sus bienes.,Simple - Sí,municipal,39.8628316,-4.0273231
CODEA-0378,1500,XVI,Toledo,Toledo,contentos d'ello e obligáronse por sí e en el dicho nombre de haber por firme todo lo susodicho e de,lo,non contradezir nin ir nin venir contra ello en ningund tiempo nin por alguna manera so pena de veinte mil,Simple - Sí,municipal,39.8628316,-4.0273231
CODEA-0378,1500,XVI,Toledo,Toledo,e fuere pedido complimiento de lo en él contenido que los costringan e apremien por todo rigor de derecho a,lo,"así dar e pagar, e complir, e tener e guardar segund suso dize faziendo e mandando fazer entrega e execución",Simple - Sí,municipal,39.8628316,-4.0273231
CODEA-1247,1501,XVI,Córdoba,Posadilla,de cosa vuestra propia comprada por vuestros propios dineros. E por mayor firmeza de lo susodicho por esta carta para,lo,"así tener guardar e complir como dicho es rogamos, e pedimos e damos poder complido a todas e cualesquier justicias",Simple - Sí,particular,38.1883233,-5.2782395
CODEA-0433,1501,XVI,León,Astorga,e conocemos por esta carta que vendemos por juro de heredad e para siempre jamás el dicho prado según que,lo,"nós compramos a vós Pedro Arias vezino de la cibdad de Astorga que estades presente, e a Isabel Morana vuestra",Simple - Sí,particular,42.4549303,-6.0532511
CODEA-0433,1501,XVI,León,Astorga,presente para vosotros e para vuestros hijos y herederos e subcesores. E vos lo damos cedemos e traspasamos según que,lo,"nós compramos del dicho concejo de Posadilla e con sus entradas e salidas e usos e costumbres, e servidumbres cuantas",Simple - Sí,particular,42.4549303,-6.0532511
CODEA-0573,1501,XVI,León,Posadilla de la Vega,"si fuese presente e para vuestros hijos y herederos y subcesores, a vós lo damos, cedemos e traspasamos, según que",lo,"nós compramos del dicho concejo de Posadilla e con sus entradas y salidas, usos e costumbres e servidumbres, cuantas oy",Simple - Sí,particular,42.4013954,-5.9442735
CODEA-0573,1501,XVI,León,Posadilla de la Vega,e conocemos por esta carta que vendemos por juro de heredad e para siempre jamás el dicho prado según que,lo,"nós compramos a vós Pedro Arias, vezino de la dicha cibdad de Astorga, que estades presente, e a Isabel Moraña,",Simple - Sí,particular,42.4013954,-5.9442735
CODEA-0024,1502,XVI,Guadalajara,Guadalajara,"Mendoça duque del Infantadgo, que Dios haya, otorgo e conosco que dó e otorgo todo mi poder complido segund que",lo,yo he e tengo e segund que mejor e más complidamente lo puedo e devo dar e otorgar de derecho,Simple - Sí,judicial,40.632489,-3.1601699
CODEA-0984,1502,XVI,Toledo,Toledo,los que agora son como a los que serán de aquí adelante e a cadaúno e cualquier d'ellos que se,lo,"non consientan mas que vos defiendan e amparen en esta dicha merced en la manera que dicha es, e que",Simple - Sí,cancilleresco,39.8628316,-4.0273231
CODEA-2554,1503,XVI,Orense,"Monasterio de San Salvador de Celanova, Celanova","sean de grado ni linaje que vós el lugar de Salzeda qu'es en el coto de Santa Comba, así como",lo,"vós traés a jur y a con todas sus entradas y salidas sotos, al dicho lugar pertenescientes. El cual dicho",Simple - Sí,particular,42.152278,-7.956869
CODEA-2273,1504,XVI,Ávila,Ávila,<…> maravedís de la moneda usual por cada un día cuantos días pasaren que lo non oviere por firme y,lo,non fiziere sano como dicho es y la dicha pena pagada o non que toda vía lo faga sano y,Simple - Sí,particular,40.656685,-4.6812086
CODEA-2273,1504,XVI,Ávila,Ávila,sobre los dichos mis bienes pongo <…> maravedís de la moneda usual por cada un día cuantos días pasaren que,lo,non oviere por firme y lo non fiziere sano como dicho es y la dicha pena pagada o non que,Simple - Sí,particular,40.656685,-4.6812086
CODEA-2555,1504,XVI,Orense,"Monasterio de San Salvador de Celanova, Celanova","el dicho Roí da Salzeda que so presente, así recibo el dicho foro como dicho es y me obligo de",lo,así complir pagar y goardar como dicho es <y> en esta carta se contiene. Que otorgado en el monesterio de,Simple - Sí,particular,42.152278,-7.956869
CODEA-1410,1505,XVI,Salamanca,Salamanca,"e llamado e para oír sentencia o sentencias así interlocutorias como difinitivas, e pora ver jurar e tasar costas si",las,"ý oviere por esta mi carta vos cito e llamo e pongo plazo perentoriamente, con apercebimiento que vos fago que",Simple - Sí,judicial,40.9701039,-5.6635397
CODEA-3946,1506,XVI,Orense,Parada del Sil,"lo recibo de bós el dicho presidente e monjes, estos dichos foros, y obligo a mí e mis bienes de",lo,"así cumplir e guardar como dicho es. E yo, el dicho presidente e monjes, así bos lo otorgamos e obligamos",Simple - Sí,particular,42.383056,-7.568889
CODEA-1089,1506,XVI,Vizcaya,Bilbao,"e para todo lo d'ello e en ello dependiente do e otorgo todo mi poder complido e vastante, así como",lo,yo é e segund que mejor e más complidamente lo puedo e devo dar e otorgar de fecho e de,Simple - Sí,judicial,43.2630126,-2.9349852
CODEA-1089,1506,XVI,Vizcaya,Bilbao,"pedir e jurar las costas e la tasación d'ellas e ver, tasar e jurar las de la otra parte si",las,ý oviere e sobre la tal tasación de costas e embargo e desenvargo de cartas entrar de nuebo en contienda,Simple - Sí,judicial,43.2630126,-2.9349852
CODEA-1360,1507,XVI,León,Monasterio de San Andrés de Espinareda,años en fin d'ellos se torne este dicho fuero libre e quito al dicho nuestro monesterio; e con condición que,las,"non podades dividir nin partir trocar ni enajenar, e queriéndolas vender, que seamos primeramente nós e el dicho nuestro monesterio",Simple - Sí,eclesiástico,42.725369,-6.654985
CODEA-2274,1510,XVI,Toledo,Talavera de la Reina,"todos mis bienes así muebles como raízes avidos e por aver, por doquier y en cualquier lugar e juredición que",los,yo aya e tenga e por esta presente carta ruego e pido e dó e otorgo todo poder cumplido en,Simple - Sí,particular,39.962884,-4.8304536
CODEA-2274,1510,XVI,Toledo,Talavera de la Reina,contenido para que sin ser sobr'ello oída ni vencida por fuero ni por derecho me conpelan costringan e apremien a,lo,ansí tener e guardar e cumplir pagar e mantener e aver por firme haziendo e mandando hazer éntrega execución en,Simple - Sí,particular,39.962884,-4.8304536
CODEA-1168,1511,XVI,Salamanca,Salamanca,lo de aquí adelante pero si contra esto que dicho es alguna buena razón legítima por vós avedes por que,lo,non devades ansí hazer e complir nós vos citamos e por la dicha autoridad apostólica de que en esta parte,Simple - Sí,cancilleresco,40.9701039,-5.6635397
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,"villa ante los dichos alcaldes o regidores e las dos tercias partes para los muros d'esta dicha villa, e si",lo,non truxeren ante ellos que non goze de la dicha tercia parte; e demás pague mil maravedís de pena. E,Simple - Sí,municipal,40.4819791,-3.3635421
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,bestias en que lo traxere e en la pesquisa se fallare averlo metido que pague por esta vez el que,lo,así oviere metido seiscientos maravedís repartidos en esta manera: la tercia parte para el acusador que lo acusare e las,Simple - Sí,municipal,40.4819791,-3.3635421
CODEA-1406,1514,XVI,Cantabria,Santander,por precio e cuantía de ciento e setenta maravedís que por ello me distes e pagastes en dineros contados e,los,yo recibí e <…> de la paga que de presente non parece renuncio en esta razón la exebción del mal,Simple - Sí,particular,43.4623056,-3.8099803
CODEA-0174,1515,XVI,Guadalajara,Guadalajara,"quito vós el dicho Alonso de Ávila mi secretario, las cuales e cadaúna d'ellas valan e sean firmes como si",las,yo diese e otorgase presente seyendo e si sobre la cobrança de los susodichos treinta e un mill e cien,Simple - Sí,judicial,40.632489,-3.1601699
CODEA-0726,1516,XVI,Cantabria,Santander,"doblo e costas e daños, e más lo que en ello ovierdes fecho e mejorado. E por esta carta para",lo,"así tener e complir, e pagar, e guardar pido e ruego e doy poder complido por esta carta a todas",Simple - Sí,particular,43.4623056,-3.8099803
CODEA-0643,1517,XVI,Cantabria,Santander,saber cuatrocientos moravedís de la moneda usal corriente en Castilla que por ello medistes e pagastes en dineros contados e,las,"yo recibí de vos e en razón de la paga que de presente non parece, renuncio en esta razón la",Simple - Sí,particular,43.4623056,-3.8099803
CODEA-0645,1517,XVI,Cantabria,Santander,que sobre ello se vos recrecieren e mas todo lo que en ello ovierdes mejorado. E por esta carta para,lo,"ansí tener e guardar e complir en la manera que dicha es, pedimos e rogamos e damos poder complido por",Simple - Sí,particular,43.4623056,-3.8099803
CODEA-0026,1518,XVI,Ávila,Ávila,estuvieren hechos se cayeren o derribaren o desbarataren en cualquier manera mandamos que los dueños d'ellos nin otra persona alguna,los,non puedan tornar a hazer nin los redeficar nin renueven nin adoben nin reparen; e cuando fueren caídos todos o,Simple - Sí,cancilleresco,40.656685,-4.6812086
CODEA-1436,1520,XVI,Pamplona,Pamplona,"que es la mayor merced que vuestra magestad a todo este su reino con devida deuda puede fazer dando, para",lo,assí fazer e cumplir y también probeer los oficios con lo que más incumbe poder entero al dicho visorrey y,Simple - Sí,particular,42.812526,-1.6457745
CODEA-1337,1521,XVI,Burgos,Burgos,uno empós de otro fasta la sentencia difinitiva inclusibe para la cual oír e para la tasación de costas si,las,ý oviere vos citamos e llamamos e ponemos plazo perentoriamente con apercibimiento que bos hazemos que si parecierdes los del,Simple - Sí,cancilleresco,42.3439925,-3.696906
CODEA-1337,1521,XVI,Burgos,Burgos,él lo que dezir e alegar quesierdes en guarda de vuestro derecho e a poner vuestras exenciones e defensiones si,las,"por vós avedes e a presentar e ver presentar, jurar e conocer los testigos, y escrituras e provanças, e pidir",Simple - Sí,cancilleresco,42.3439925,-3.696906
