ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-2707,1682,XVII,Cáceres,Herguijuela,y cuando que por la justicia real de esta ciudad o otro juez competente le fuere mandado a quien los,uviere,"de aver y a ello se obligó en forma. Y lo firmó siendo testigo el licenciado Luis de Castro, presvítero,",-ieron,particular,39.374464,-5.759508
CODEA-3632,1615,XVII,Cáceres,Guijo de Coria,la menor de Hortigón en que Juan de Utrera les pague la parte que conviene a la menor como se,uviere,bendido otro barbecho en este lugar. Y el dicho Juan de Utrera juró en forma de derecho qu'este imbentario es,-ieron,particular,40.101208,-6.463178
CODEA-3639,1623,XVII,Badajoz,Almendralejo,"derecho permite bolverá pagará y restituirá llana y realmente a la dicha doña Francisca de Billalva Villalobos, y quien d'ella",uviere,"causa la cantidad y precio de maravedís desuso referida que suma y monta en los dichos bienes, que son los",-ieron,particular,38.6914575,-6.4058423
CODEA-3659,1659,XVII,Cáceres,San Martín de Trevejo,"le mandó no dexe sacar d'ella bienes algunos pena de daños e intereses, y prozederá contra él o lo que",uviere,lugar de derecho. Y el susodicho lo azeptó y no firmó por no saber; firmó su merced del dicho alcalde.,-ieron,particular,40.212844,-6.796318
CODEA-3666,1670,XVII,Badajoz,La Parra,"celebró dicho matrimonio bolberá los dichos bienes a la dicha María Asensio, su muger, o a quien por ella los",uviere,"de aver tales y tan buenos como los recibe, y por su defeto, el valor en que ban apreciados, y",-ieron,particular,38.521218,-6.622926
CODEA-3669,1677,XVII,Badajoz,Campillo de Llerena,se haga imbentario de los vienes que ubieren quedado para que cada uno lleve los que lexítimamente le tocaren y,uviere,"de aber pagando primero lo que se estuviere deviendo por los dichos erederos, así de los testamentarios de los dichos",-ieron,particular,38.50071,-5.832394
CODEA-0532,1563,XVI,Madrid,Madrid,frailes y convento del dicho monesterio de Sant Augustín de la dicha cibdad de Toledo o a quien vuestro poder,"uviere,",todas las costas y daños y menoscabos que por ende fiziéredes y se vos recrescieren doblados. E más mandamos a,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,"merced fuere e que fagan pagar a vós los dichos provinciales, prior, frailes y convento o a quien vuestro poder","uviere,",todas las dichas costas y daños y menoscabos que por la dicha razón recibiéredes y se os recrecieren doblados como,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1011,1622,XVII,Valladolid,Valladolid,de mil y quinientos ducados de renta en una encomienda por los años que fuere servido y mientras no la,"uviere,",se les consignen en el oficio de correo mayor de Valladolid y que se les den docientas fanegas de trigo,-ieron,eclesiástico,41.6294336,-4.2616986
CODEA-1134,1594,XVI,Granada,s.l.,ospital de Nápoles enfermos se apunten sin aserles buenas las plaças hasta que después se averigüe lo que en esto,"uviere,",que siendo así se les aclararán después sus plaças. Así como vayan pasando los soldados aviendo reconocido ser ellos los,-ieron,particular,37.17649,-3.597929
CODEA-3666,1670,XVII,Badajoz,La Parra,"dicha María Asensio á de goçar los bienes de su dote raíces y muebles, y parte de gananciales si los","uviere,","el dicho Juan Ruiz Vexarano su marido, durante su vida, y cuidar de el reparo y beneficio de dicha cortina,",-ieron,particular,38.521218,-6.622926
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,á tomado residencia por particular comisión para ello y ansí mismo a los escrivanos reales que en ella residen y,uvieren,fecho y administrado sus oficios de tales escrivanos y ayáis información y sepáis cómo y de qué manera an usado,-ieron,judicial,40.4819791,-3.3635421
CODEA-1083,1592,XVI,Lisboa,Lisboa,donde las dichas galeras an imbernado y an de imbernar y acudir a tomar el vastimento y lo que más,uvieren,menester. Y para que aya el recaudo necessario de todo nombré por mi proveedor de las dichas galeras a vós,-ieron,cancilleresco,38.7222524,-9.1393365
CODEA-1083,1592,XVI,Lisboa,Lisboa,la otra por mar en las dichas galeras o por tierra proveeyéndolas de los vastimentos y las otras cossas que,uvieren,"menester que a Antonio de Guevara y Andreas de Alva, que an entendido en la de las dichas galeras en",-ieron,cancilleresco,38.7222524,-9.1393365
CODEA-1083,1592,XVI,Lisboa,Lisboa,suficiencia y fidelidad que se requiere ordenándoles la compra y provisión de los dichos vastimentos y las otras cossas que,uvieren,de hazer y en qué partes embiando cuando las dichas galeras fueren a Cataluña un oficial que las vaya proveyendo,-ieron,cancilleresco,38.7222524,-9.1393365
CODEA-1083,1592,XVI,Lisboa,Lisboa,que viéredes que son menester y para que ellos y cada uno d'ellos podáis señalar y señaléis los salarios que,uvieren,de aver según viéredes que lo pueden y deven merecer conforme a la calidad de sus personas y de los,-ieron,cancilleresco,38.7222524,-9.1393365
CODEA-1087,1597,XVI,Madrid,San Lorenzo de El Escorial,y quinientos mil maravedís en cada un año a cada uno de los dichos dueños de galeras la cantidad que,uvieren,"de aver prorrata según las con que sirbieren, a buena cuenta de lo que uvieren de aver del sueldo d'ellas.",-ieron,cancilleresco,40.5932386,-4.1475748
CODEA-1087,1597,XVI,Madrid,San Lorenzo de El Escorial,"de galeras la cantidad que uvieren de aver prorrata según las con que sirbieren, a buena cuenta de lo que",uvieren,de aver del sueldo d'ellas. Y porque agora por parte de los dichos dueños de galeras se me á echo,-ieron,cancilleresco,40.5932386,-4.1475748
CODEA-1087,1597,XVI,Madrid,San Lorenzo de El Escorial,á echo relación que aviéndose acudido a vosotros para que les diésedes las libranzas y despachos necesarios para lo que,uvieren,de aver este dicho presente año les avíades dado entender que solamente avía desembaraçados veinte y cinco cuentos seis cientos,-ieron,cancilleresco,40.5932386,-4.1475748
CODEA-1087,1597,XVI,Madrid,San Lorenzo de El Escorial,las con que dejare de servir. Lo cual les mando librar a buena cuenta de lo que como dicho es,uvieren,de aver del sueldo de las dichas galeras y lo que no cupiere de la dicha consignación en este dicho,-ieron,cancilleresco,40.5932386,-4.1475748
CODEA-1138,1594,XVI,Génova,Génova,mes de noviembre próximo passado como de los bastimentos y otras cosas que por cuenta de la dicha armada se,uvieren,entregado a las galeras de Nápoles y Sicilia y ajustando todas las cuentas y listas y poniéndolas en la forma,-ieron,particular,44.4056499,8.94625599
CODEA-1139,1594,XVI,NA,s.l.,en todos mis reinos y señoríos se puedan proveer y provean las dichas galeras de todo lo sobredicho que así,uvieren,"menester como las proprias mías y al mesmo precio sin se lo encarecer más y sacarlo libremente ecepto trigo, que",-ieron,particular,NA,NA
CODEA-1139,1594,XVI,NA,s.l.,"y Juan Antonio de Marín y la parte donde lo sacaren, para juntar la cantidad que en la una parte",uvieren,sacado con la que en la otra para la cuenta y raçón que deven tener para que toda la cantidad,-ieron,particular,NA,NA
CODEA-1298,1520,XVI,Guipúzcoa,Hernani,Y porque dizen que tienen por ordenanças confirmadas por los reyes pasados y por vuestra magestad que el corregidor que,uvieren,"de tener á de ser pedido por ellos y con ciertas calidades, les encargué que conforme a las dichas sus",-ieron,particular,43.2677956,-1.9746973
CODEA-1481,1570,XVI,Almería,Andarax,perseguir y persigáis todos los cristianos nuevos que se hallaren fuera de la obediencia de su magestad y no se,uvieren,"reduzido a los lugares que les están señalados matándolos y cautivándolos, tratándolos como a reveldes de Dios Nuestro Señor, y",-ieron,cancilleresco,37.0159443,-2.8909728
CODEA-3666,1670,XVII,Badajoz,La Parra,los testamentos que por ellos se reboca y dan por ningunas las mandas y legados que antes de ellos se,uvieren,"hecho por escrito o de palabra no á de valer dicha rebocación en cuanto a la capitulación referida, porque mediante",-ieron,particular,38.521218,-6.622926
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,en otra parte perder las ía. E para esto el corregidor me respondió que cuando viniese el tiempo que se,uviese,"de ir contar e fazer el troque, que se darían treinta o cuarenta días para que se fiziesen las pesquisas,",-ieron,particular,42.7931905,-4.2622141
CODEA-0776,1356,XIV,Zaragoza,Calatayud,"de doña Madalena fija qui fue de Domingo Costant, vecino de Calatayut. E dixo que como la dita doña Madalena",uviese,"fecho donación al dito capítol de los ditos majuelos suyos desuso confrontados e de otra viña sita en Ribera, carrera",-ieron,eclesiástico,41.3531678,-1.6468455
CODEA-1001,1668,XVII,Madrid,Madrid,"cincuenta maravedís por juro de heredad para él y para sus herederos y subcesores, y para quien d'él y d'ellos",uviese,título o causa para siempre jamás o asta que yo o los reyes que después de mí viniesen mandásemos quitar,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,lo heredasen los que fuesen sus herederos y sucesores por testamento o conforme a los estatutos leyes y ordenanças que,uviese,en las tierras y provincias donde fuesen naturales como si los dichos maravedís de juro estuviesen situados en las tierras,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,a vender por mi carta de venta nueva en su caveça y de la persona o personas que nombrasen se,uviese,de hacer y hiciese por dos veces libres de derechos y con la misma antelación y data con que el,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,"por renunciación sin pedir para ello nueva cédula mía ni otro recaudo alguno, con tanto que el desempeño que se",uviese,del dicho juro para volverse a vender por venta nueva y con antelación se hiciese solamente por dos veces después,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,tercias d'estos reinos caviendo o no caviendo en ellas así a las que entonces avía como a las que adelante,uviese,nuevas y subrogadas en lugar de las presentes se uviesen de mudar una o muchas veces de unas alcavalas a,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,se pudiese hacer lo susodicho sin que para ello fuese necesario nueva cédula mía; y en la misma forma se,uviese,de pasar mudar y librar los réditos que no cupiesen en unas rentas para que se pagasen ansí de lo,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,cupiesen en unas rentas para que se pagasen ansí de lo procedido de otras como de otro cualquier dinero que,uviese,de mi real hacienda; y con condición que si algunos a vós no cupiesen por menor los dichos veinte y,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,cadaún año por juro de heredad para él y para sus herederos y sucesores y para quien d'él y d'ellos,uviese,título o causa para siempre xamás o asta que su magestad o los reyes que después d'él viniesen mandásemos quitar,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,que alcansasen cada año a raçón de a cuatro reales por la limosna de cada misa sacándose lo que se,uviese,"de dar a la fábrica de la dicha iglesia por los reçados cera, y ostias y ornamentos que fueren necesarios",-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,"los reçados cera, y ostias y ornamentos que fueren necesarios para decir las dichas misas y por el cargo que",uviese,de tener el mayordomo de la dicha fábrica de cobrar la renta de la dicha capellanía y reservasen en sí,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,"ante Juan Gallegos escrivano público d'ella, por la cual parece que los susodichos fundaron un patronazgo de legos que se",uviese,de començar a cumplir desde el día del fallecimiento que del primero de los dos muriese y no antes para,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,lo que montase el susidio y escusado que tocase a las dichas dos capellanías en cadaúna y lo que se,uviese,de dar a las fábricas de las iglesias San Salbador y San Isidro donde se uviesen de servir por el,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,de la dicha ciudad donde tenían su altar y entierro tres fiestas y un cabo de año la primera fiesta,uviese,"de ser a dos de diciembre día del glorioso san Francisco Javier, con sus vísperas solenes, con ministriles y cantores,",-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1016,1625,XVII,Madrid,s.l.,de consideración la reciba vuestra merced cuando se la imbiare la señora comendadora de Santa Cruz de Valladolid y si,uviese,"inconviniente me le avise vuestra merced luego, y encargo mucho nos encomiende y haga encomendar a Dios y él guarde",-ieron,eclesiástico,40.41669,-3.700346
CODEA-1047,1661,XVII,Madrid,Madrid,seis maravedís por juro de heredad para él y para sus herederos y sucesores y para quien d'él y d'ellos,uviese,título o causa para siempre jamás o asta que su magestad o los reyes que después d'él biniesen mandásemos quitar,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1058,1595,XVI,Cuenca,s.l.,al dicho obispo de Cuenca y la otra al deán y cabildo de aquella iglesia para que tuviesen por bien,uviese,efecto la dicha permuta y que el dicho consejo escriviese al prior y convento de Uclés embiasen a Cuenca persona,-ieron,eclesiástico,40.07183,-2.134005
CODEA-1076,1591,XVI,Sevilla,Écija,"ninguna cosa. Á sido de mucha admiración porque mandar embargar todo el trigo que ay sin reservar ninguno, si ansí",uviese,de pasar sería acabar la vida de todos los que bibimos en esta ciudad. Certificamos a vuestra merced que la,-ieron,municipal,37.5414656,-5.0826741
CODEA-1153,1593,XVI,Génova,Génova,galeras de los Saulis que por lo passado le solían servir con las d'esta escuadra de Génova y que les,uviese,de correr su sueldo desde primero del dicho mes de mayo que es de cuando le constava que estavan las,-ieron,particular,44.4056499,8.94625599
CODEA-2505,1654,XVII,Toledo,"Convento de El Carmen, Toledo","Santo Oficio el comulgar dos formas aun en una ocasión, que es el caso de que hablan, y si acaso",uviese,comulgado en un día en tres ocasiones será el delito mayor solo extensivamente pero tendrá la misma especie de culpa.,-ieron,judicial,39.85845,-4.018142
CODEA-3478,1509,XVI,Nápoles,Sorrento,"dize que nu<n>ca l'é dado nada. Yo nu<n>ca pensé mi señor, que aun esta desventura me avía de venir que",uviese,"de sobornar los oficiales de vuestra alteza que bien sabe aquella si yo sé dar y lo iziera, como lo",-ieron,particular,40.627778,14.373611
CODEA-0914,1409,XV,Zaragoza,Calatayud,opuesta. E si conteçrá yo o vós dito comprador o los vuestros seyer vencidos de los pleitos por lo cual,uviésedes,a lexar e desemparar la dita pieça a tiempo o a perpetuo prometo e me obligo darvos otra buena pieça,-ieron,eclesiástico,41.3531678,-1.6468455
CODEA-0921,1404,XV,Zaragoza,Calatayud,suplicado ni de nullidat opuesto. E si contecía nós o vós seyer vencidos del pleito por ocasión de lo cual,uviésedes,a lexar el dito pedaço por nós vendido en el dito caso prometemos e nos obligamos darvos otro tan buen,-ieron,particular,41.3531678,-1.6468455
CODEA-1216,1558,XVI,Valladolid,Tordesillas,asno que me mató. Todo se remediaría si vuestra señoría se acordase de lo que allí pasamos acerca de que,uviésedes,el arçobispado de Toledo para vós y para vuestros amigos. Mandástesme que os escriviese las razones que dije por donde,-ieron,particular,42.7910843,-4.2618588
CODEA-1342,1634,XVII,Madrid,Madrid,censuras y penas eclesiásticas dadas por el derecho o por juez por cualquier ocasión o causa si en alguna d'ellas,uviésedes,incurrido con tal que no ayáis permanecido en ellas en un año aviéndonos conformado con lo que nos suplicastes y,-ieron,eclesiástico,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,delito de herexía o crimen les mayestatis o el pecado nefando porque cometiendo estos tres delitos o cualquier d'ellos lo,uviesen,de perder sin embargo de lo susodicho y con condición que por fallecimiento de las personas cuyo fuese el dicho,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,a las que entonces avía como a las que adelante uviese nuevas y subrogadas en lugar de las presentes se,uviesen,"de mudar una o muchas veces de unas alcavalas a otras y de rentas alcavalas y yervas, y de las",-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,por menor los dichos veinte y seis mil ducientos y cincuenta maravedís en la dicha renta suso declarada donde se,uviesen,"de situar y en otras rentas donde se mudasen que el mi arrendador o recaudador mayor, tesorero o receptor que",-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,de fundación de que antes d'esto se hace mención con cargo y obligación de decir trecientas misas reçadas que se,uviesen,de decir en cadaún año a razón de a cinco reales de limosna de cadaúna y los otros un mil,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,y lo que se uviese de dar a las fábricas de las iglesias San Salbador y San Isidro donde se,uviesen,"de servir por el reçado de vino y cera ostias y ornamentos, la uviesen de dar para el servicio de",-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,"Salbador y San Isidro donde se uviesen de servir por el reçado de vino y cera ostias y ornamentos, la",uviesen,de dar para el servicio de las dichas capellanías los patrones quedasen nombrados del dicho patronazgo lo concertasen en la,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,susodichos tenían en el dicho collexio de San Francisco Javier y Nuestra Señora de la Concepción para lo cual se,uviesen,de poner en el dicho altar seis velas de cera de a libra y <…> o seis cirias de a,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,en cadaún año quinientos y cincuenta reales para los dichos patrones en reconocimiento y limosna del trabajo y ocupación que,uviesen,de tener en administrar dichas memorias y distribuir la renta d'ellos y que aviendo sacado de la dicha renta las,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,entonces estaban fundados a menos precio hasta la promulgación d'esta nueba ley y pregmática para que los réditos que adelante,uviesen,corrido y corrieren quedasen reducidos y baxados la renta de todos ellos a la dicha raçón de a beinte mil,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1153,1593,XVI,Génova,Génova,las certificaciones y recaudos que les perteneciese así para la cobranza del dicho su sueldo cuanto de las tratas que,uviesen,de aver en el reino de Sicilia según se á hecho y acostumbrado hazer con las demás galeras de la,-ieron,particular,44.4056499,8.94625599
CODEA-1322,1573,XVI,Madrid,Madrid,a los ministros notarios y oficiales del dicho obispado avían acordado de hazer y ordenar aranzel por donde deviesen y,uviesen,"de llevar sus derechos conformándose con el de nuestros reinos en aquello que avía lugar de derecho, y avían fecho",-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-2721,1560,XVI,Guadalajara,Pastrana,"que no puede Vmd. desculparse digo cuanto al hierro, si me dixeron verdad; y ya qu'en todo no me la",uviesen,"dicho basta lo que yo sé, y diré como vaya escriviendo, para que Vmd. entienda cómo no huvieran llegado estas",-ieron,particular,40.4161244,-2.9213408
CODEA-0490,1622,XVII,Madrid,Madrid,"el dicho lugar me fue suplicado que, confirmando y aprobando la dicha mi carta de venta que susso va incorporada,",uviesse,"por buena cierta, firme y valedera para agora y para siempre xamás la dicha carta de pago del dicho don",-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,Cristóbal de Santander por juro de heredad para ellos y para sus herederos y subcessores y para quien de ellos,uviesse,título o caussa para siempre xamás o hasta que su magestad o los reyes que después d'él biniessen mandássemos quitar,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,año por juro de heredad para él y para sus herederos y subcessores y para quien d'él u de ellos,uviesse,título o caussa para siempre jamás o hasta que su magestad o los reyes que después d'él viniessen mandássemos quitar,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-0624,1404,XV,Teruel,Rubielos de Mora,"dita eglessia que son absentes presentes e advenideros, es a saber que como mi <…> doña Sevilla, que Dios perdone,",uviesse,levado diez soldos censales e annuales rendales perpetuales a vós ditos bicario e clérigos a los presentes e advenideros por,-ieron,particular,40.1901266,-0.6541841
CODEA-0628,1350,XIV,Zaragoza,Calatayud,"razón del moravedí que el dito Bartolomé maestro, era tenido a dar al dito señor rey, e como yo non",uviesse,"trobado otros bienes muebles nin sedientes del dito Bartolomé maestro, si non la dita viña, la cual yo a vós",-ieron,eclesiástico,41.3531678,-1.6468455
CODEA-0654,1408,XV,Teruel,s.l.,"en cadaún año en el dito día diez soldos. Item quiero e mando que como Riqua Pérez primera muller mía,",uviesse,lexado en su último testament un eniversario perpetuo de nuef liciones el cual mandó que fuesse celebrado e se celebrasse,-ieron,eclesiástico,40.34411,-1.10691
CODEA-0753,1350,XIV,Zaragoza,Calatayud,vendo por razón del moravedí qu'el dito Bartolomé Maestro era tenido dar al dito señor rey; e como ya non,uviesse,trobado otros bienes muebles nin sedientes del dito Bartolomé Maestro si non la dita viña la cual yo a vós,-ieron,particular,41.3531678,-1.6468455
CODEA-1057,1597,XVI,Madrid,Madrid,Fe de Toledo y otra a Santa Cruz de Valladolid de la misma orden y que demás d'esto convenía que,uviesse,"persona presente que las compeliesse a guardar la clausura y mandar los puestos en la visitas, y poner les penas",-ieron,eclesiástico,40.4167754,-3.7037901
CODEA-0882,1301,XIV,Huesca,Montearagón,con todos los melloramientos allí feitos a dreito e propriedat e possesión de la dita prebostría bien assí como si,uviéssedes,retenudo el dito trevudo II años complidament o más. Ajustamos encara e metemos en condición que vós que mildredes las,-ieron,particular,42.1535451,-0.344506
CODEA-1159,1525,XVI,Valladolid,s.l.,vuestras reales audiencias ni para otras justicias mande que no se conozca de lo susodicho porque de otra manera si,uviéssemos,"de andar en pleitos sobre ello nunca se acabaría y sería escusado plantar los montes, y pinares y arboledas pues",-ieron,municipal,41.65295,-4.728388
CODEA-0654,1408,XV,Teruel,s.l.,esto complir mandó que de sus bienes fuesse comprado un sensal de diez soldos en do los ditos clérigos lo,uviessen,"más seguro el cual sensal non se á podido trobar dó comprar fasta aquí, empero quiero e mando que aquel",-ieron,eclesiástico,40.34411,-1.10691
CODEA-0891,1296,XIII,Navarra,s.l.,fiador como dicho se desuso. E só ende manifiesto. Son testimonias d'esto que presentes fueron e todo esto vieron e,uyeron,"e que per testimonias se otorgaron: Pero Gil fillo de Aznar Molinero, e Pero el, doña Blanca. E yo Beneito",-ieron,eclesiástico,42.81721,-1.646767
CODEA-1748,1569,XVI,Madrid,Alcalá de Henares,mil maravedis cada año poco más o menos y que a ser la renta en trigo como la dexó fundada,valiera,a cadaún capellán treinta mil maravedís cada año poco más o menos y que atento a la calidad de los,-ieron,eclesiástico,40.4819791,-3.3635421
CODEA-1748,1569,XVI,Madrid,Alcalá de Henares,presente se cobrara la renta de las dichas capellanías en trigo y gallinas como al tiempo que se instituyeron y,valiera,cadaúna treinta mil maravedís de renta en cadaún año y que por la pregmática de su magestad están reducidos a,-ieron,eclesiástico,40.4819791,-3.3635421
CODEA-2248,1721,XVIII,Castellón,Segorbe,"merecido respuesta siendo por dependencia que import<a> mucho assí a dicho cabildo como a su excelencia, me han pedido me",valiera,"de V. para si por su medio lograra respuesta de la inclu<sa> lo que espero merecer, pues no hallo otro",-ieron,particular,39.851901,-0.489554
CODEA-1748,1569,XVI,Madrid,Alcalá de Henares,la calidad de los dichos capellanes y cantidad de las dichas misas y a la poca renta <…> lo que,valieran,las rentas de las dichas capellanías si se pagaren en trigo y a la carestía de alimentos y a la,-ieron,eclesiástico,40.4819791,-3.3635421
CODEA-0100,1301,XIV,Ávila,Ávila,cualquier. E renunciamos la ley que dize que si alguna cosa fuere vendida por menos de la meitat de cuanto,valiere,que el comprador sea tenido a complir el derecho precio o desatar la véndida. E desde agora que esta carta,-ieron,particular,40.656685,-4.6812086
CODEA-0308,1362,XIV,Cáceres,Trujillo,tiempo e sazón que lo vendo como por ello recebí según dicho es e non vale más. E si más,valiere,de los dichos seiscientos e ochenta e siete maravedís e medio que por ello recebí como según dicho es dolo,-ieron,eclesiástico,39.4595379,-5.8802356
CODEA-0443,1457,XV,Burgos,Burgos,"público que montare en las dichas noventa fanegas de pan meitad trigo e meitad cevada, contándolo a los precios que",valiere,en cada año en los dichos logares en el mes de agosto de cada año por la dicha medida vieja,-ieron,cancilleresco,42.3439925,-3.696906
CODEA-0493,1420,XV,Valladolid,Simancas,ovier de recabdar por ellos los dichos cuatro mill e cuatrocientos maravedís de moneda vieja cada año o lo que,valiere,en esta moneda de blancas o en otra cualquier moneda que adelante corriere en los mis regnos e que gelos,-ieron,cancilleresco,41.5909697,-4.8300298
CODEA-0886,1253,XIII,Navarra,s.l.,que lo vendades; e si tomardes el pan en l'agosto o cuando quequiere que·l tomedes que se compt assí como,valiere,en Cornago a la nadal; e si tomartes vino pora vuestras casas que se compte segont que fuere el vino,-ieron,eclesiástico,42.81721,-1.646767
CODEA-0886,1253,XIII,Navarra,s.l.,que lo tomedes vós o que lo vendades como mellor podiertes; e si vós lo tomartes que se compte como,valiere,mosto en tiende mas en Rieu de Xea ela messión que fará el freire con su ombre que se compte,-ieron,eclesiástico,42.81721,-1.646767
CODEA-0967,1324,XIV,Navarra,s.l.,"Urraca Pérez su mugier, lo mandaron por el su testamento en esta manera: que si por aventura el dicho heredamiento",valiere,de renta cada año fasta dozientos sueldos de sanchetes o más que los monges del dicho monesterio sean tenudos de,-ieron,eclesiástico,42.81721,-1.646767
CODEA-0967,1324,XIV,Navarra,s.l.,dichos Diago Martínez e doña Urraca Pérez fasta la fin del mundo; e si por aventura el dicho heredamiento non,valiere,"de renta cada año fasta dozientos sueldos de sanchetes que segund la cuantía que valiere de renta el dicho heredamiento,",-ieron,eclesiástico,42.81721,-1.646767
CODEA-0967,1324,XIV,Navarra,s.l.,aventura el dicho heredamiento non valiere de renta cada año fasta dozientos sueldos de sanchetes que segund la cuantía que,valiere,de renta el dicho heredamiento que assí que fagan dezir missas cada año por las almas de los dichos Diago,-ieron,eclesiástico,42.81721,-1.646767
CODEA-1009,1483,XV,Jaén,Jaén,recebida ni pagada. E si la dicha parte de casas suso nombradas que vos así vendo más precio vale o,valiere,de aquí adelante de los dichos seis mill e quinientos moravedís que por compra de lo susodicho me distes e,-ieron,eclesiástico,37.7795941,-3.7849056
CODEA-1043,1483,XV,Jaén,Jaén,nin recibida nin pagada; e si agora o en algund tiempo sabido fuere en buena verdad que más vale o,valiere,la dicha cuarta parte de la dicha rueda e piedra de molino que vos así vendo de los dichos treinta,-ieron,particular,37.7795941,-3.7849056
CODEA-1745,1565,XVI,Madrid,Alcalá de Henares,mi testamento valga e se execute en juicio o fuera d'él para agora e para siempre jamás e si no,valiere,por mi testamento vala por mi codicilo e por mi última e postrimera voluntad. En testimonio de lo cual otorgué,-ieron,particular,40.4819791,-3.3635421
CODEA-2060,1409,XV,Guadalajara,Molina de Aragón,los puedan vender como quisieren sin guardar orden alguna de fuero ni de derecho e de las contías que así,valiere,entregue e fagan luego pago a vós el dicho Joán Sánchez e a vuestrros herederos así de la dicha cuantía,-ieron,eclesiástico,40.346674,-1.8850569
CODEA-2069,1551,XVI,Toledo,Toledo,es injusta y muy agraviada porque manda vuestra señoría que no podamos vender la madera más de al precio que,valiere,en el aserradero porque muchos de nosotros compramos la madera por junto malo con bueno ansí como sale de la,-ieron,particular,39.8628316,-4.0273231
CODEA-2270,1479,XV,Ávila,Piedrahíta,"fecho quiero que non valan salvo este que agora yo fago que mando que vala como testamento, y si non",valiere,"como testamento mando que vala por cobdecillo y si non valiere por cobdecillo mando que vala como mi postrimera voluntad,",-ieron,eclesiástico,40.46339,-5.328194
CODEA-2270,1479,XV,Ávila,Piedrahíta,"que mando que vala como testamento y si non valiere como testamento mando que vala por cobdecillo, y si non",valiere,por cobdecillo mando que vala como mi postrimera voluntad la cual es esta. Fecho e otorgado en la villa de,-ieron,eclesiástico,40.46339,-5.328194
CODEA-2274,1510,XVI,Toledo,Talavera de la Reina,por ventura el dicho olivar que vos ansí vendo aora o en algund tiempo o por alguna manera vale o,valiere,o valer puede en venta o troque más precio e contía de los dichos treinta e ocho mill maravedís por,-ieron,particular,39.962884,-4.8304536
CODEA-2423,1314,XIV,Segovia,Segovia,que los cojan e los reciban mis testamentarios para complir mi enterramiento e este mi testamento; esso mismo lo que,valiere,"mi espada e mi gambax, e dos maças de fierro, et otro pellote, e otra saya sin lo dessuso dich.",-ieron,particular,40.9429032,-4.1088068
CODEA-3418,1546,XVI,Orense,Castrelo del Valle,"otro ninguno y así le mejoro en el cassal y hazienda de Zerdelo, y quiero que <si> esto no le",valiere,por mejora le valga por terzio e quinto de mis vienes o en la mejor forma e manera que aya,-ieron,particular,41.990556,-7.424167
