ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0727,1503,XVI,Cantabria,Monasterio de Santo Toribio de Liébana,obligando por lo susodicho a más de lo acostumbrado. E de cómo pasó el dicho señor prior monges e combento,lo,pedieron por testimonio signado para en guarda del derecho del dicho monesterio e a los presentes rogaron fuesen d'ello testigos.,No - contable,eclesiástico,43.150333,-4.654339
CODEA-1432,1520,XVI,Ávila,Riofrío,Peso y Macías de la Riba non se lo davan por testimonio nin traslado de la dicha sentencia e ansí,lo,pidió a mí el dicho escrivano que se lo diese por testimonio e a los presentes rogó que d'ello fuesen,No - contable,judicial,40.5485637,-4.777595
CODEA-1338,1521,XVI,Burgos,Burgos,de un requerimiento que el dicho Juan Gutiérrez quería fazer al dicho concejo con una carta de sus majestades y,lo,"pidió por testimonio. Testigos qu'estaban presentes al dicho requerimiento: Diego Díaz clérigos del dicho lugar de Estremiana, y Pedro, fijo",No - contable,judicial,42.3439925,-3.696906
CODEA-1446,1528,XVI,Toledo,Toledo,e por todo como su magestad lo manda por la dicha su cédula. E el dicho Lucas Herrández dixo que,lo,"pedía e pidió por testimonio. Testigos que fueron presentes: Pero d'España e Diego de Aguilar, vezinos de Uclés, e Martín",No - contable,municipal,39.8628316,-4.0273231
CODEA-0383,1528,XVI,Cáceres,Trujillo,dicho Martín Sánchez en el dicho nombre dixo que dezía y pedía lo en el dicho escrito contenido y que,lo,"pedía por testimonio. Testigos que fueron presentes el bachiller Pedro de Pliego, vezino de la villa de Talavera, y Juan",No - contable,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,dicho Francisco Parra en el dicho nombre dixo que dezía y pedía lo en el dicho escrito contenido y que,lo,"pedía por testimonio. Testigos que fueron presentes: Francisco Ruvio y Juan de la Çarça y Francisco Gonçález, vezinos de la",No - contable,judicial,39.4595379,-5.8802356
CODEA-0372,1532,XVI,Toledo,Toledo,de raso o estameña o fustán o lienço o de otra cualquier cosa que pidiere para el tal jubón que,lo,pida de tal manera que ni sobre ni falte de lo que es menester para que el tal jubón se,No - contable,municipal,39.8628316,-4.0273231
CODEA-0468,1464,XV,León,Astorga,"e la demanda en escrito e el traslado d'ella e el traslado d'esta carta, que lo non podamos aver aunque",lo,"pidamos e todas otras buenas razones, e exepciones e defensiones cualesquier que por nós o por cualquier de nós ayamos",No - contable,eclesiástico,42.4549303,-6.0532511
CODEA-3595,1544,XVI,Cáceres,Cáceres,traslado d'él o los demás que oviere menester sinados en manera que haga fe. E sobre todo pidió justicia. E,lo,"pidió por testimonio. Testigos que fueron presentes a lo que dicho es Pero Pérez e Diego Pacheco e Sancho Ximénez,",No - contable,particular,39.4752765,-6.3724247
CODEA-0048,1283,XIII,Ávila,Ávila,como quisiere; e por tenerlo yermo que non pierda nin menoscabe ende ninguna cosa; e si poblar lo quisiere que,lo,pueble de cualesquier omnes e a cualquier fuero e en cualquier manera e so cualquier condición que él quisiere. E,No - contable,municipal,40.656685,-4.6812086
CODEA-0946,1312,XIV,Huesca,Huesca,"con todas aguas dreitos e pertenencias, a menos de ningún retenemiento, en tal condición que fagades allí casas, e que",lo,"pobledes e que lo melloredes, e qu'ent dedes a mí o a los míos, aquellos a qui yo mandare de",No - contable,particular,42.131845,-0.4078058
CODEA-0732,1404,XV,Cantabria,Monasterio de Santo Toribio de Liébana,"e Joán Pablo por cuanto el dicho solar está agora derrenquido, que seades tenudos de fazer el dicho solar e",lo,pobledes de oy día que esta carta es fecha fasta un año cumplido primero siguiente. E otrosí porque seades buenos,No - contable,eclesiástico,43.150333,-4.654339
CODEA-0730,1408,XV,Cantabria,Santibáñez,dicho solar e préstamos por cuanto sodes servidor del dicho monesterio e porque fagades e reparedes el dicho solar e,lo,"pobledes e que seades buenos, e leales e provechosos vasallos a mí e al dicho monesterio vós e los que",No - contable,eclesiástico,43.286261,-4.2432688
CODEA-1185,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,"que después de vós vernán e que fagades e reparedes el dicho solar, e lo tengades fecho e reparado, e",lo,pobledes e tengades poblado todo tiempo del mundo e moredes en él vós e los que después de vós vernán,No - contable,particular,42.795889,-4.271836
CODEA-0048,1283,XIII,Ávila,Ávila,e defesado bien como quisiere; e por tenerlo yermo que non pierda nin menoscabe ende ninguna cosa; e si poblar,lo,quisiere que lo pueble de cualesquier omnes e a cualquier fuero e en cualquier manera e so cualquier condición que,No - contable,municipal,40.656685,-4.6812086
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,inventario cada uno de los bienes que tenía e traxo a poder del otro e que por ciertas ocupaciones no,lo,han podido hazer hasta agora e que agora por qu'esté claro los bienes que cada uno traxo al dicho matrimonio,No - contable,particular,38.166667,-6.653439
CODEA-2571,1496,XV,Guadalajara,Molina de Aragón,<y> de quelo ovo cortado lo dio a la dicha muger de Fernando de Burgos para quela vañase y se,lo,pusiese la <…> muger de Fernando de Burgos vañó a la dicha su hermana y le puso la dicha mortaja,No - contable,judicial,40.346674,-1.8850569
CODEA-0382,1290,XIII,Valladolid,Monasterio de Vega,en tal manera que lo ayades desde oy día adelante por vuestro libre e quito e que ayades poder de,lo,"apressentar e de lo dar de lo donar, de lo empeñar, de lo obligar, de lo enagenar, de lo malmeter",No - contable,eclesiástico,42.23,-5.180833
CODEA-0664,1373,XIV,Asturias,Puebla de Navia,"e estava en mí el original d'él; e por ende pedió al dicho juiz que costringisse a mí notario, a",lo,presentar e se algunas cláussolas o cláussola se en él contenían que perteneciessen al dicho monesterio que las mandase dar,No - contable,eclesiástico,43.5397521,-6.7245652
CODEA-3596,1545,XVI,Cáceres,Cáceres,"señor bachiller Alonso Valverde teniente en ella por el magnífico señor licenciado Bartolomé Martines, corregidor en ella por sus magestades,",lo,"presentó María de Sanabria muger de Alonso Gutierres, e lo juró. Testigos, Joán Gonzales e Antonio Gutierres. Este es el",No - contable,particular,39.4752765,-6.3724247
CODEA-0030,1562,XVI,Valladolid,Valladolid,"Pérez en cuyo poder estava lo susodicho, diésedes a su parte un traslado de todo ello, llamada la parte para",lo,presentar ante mí en el dicho pleito mandándoos ansí mesmo diésedes a su parte la cabeza de las cuentas de,No - contable,cancilleresco,41.6294336,-4.2616986
CODEA-2990,1585,XVI,Almería,Vera,"quinientos y ochenta y cinco años ant'el Illustre señor e Licenciado Pedro de Osada, alcalde mayor de la dicha ciudad,",lo,"presentó doña María de Rutabes. Illustre señor doña María de Robres y doña Bernandina de Rutabes, menores que quedamos por",No - contable,particular,37.24686,-1.868238
CODEA-1450,1595,XVI,Murcia,Murcia,"personas que iseviesen los dichos libros cuentas, memoriales, y de todo se sacasse un traslado y se le entregasse para",lo,presentar en esta causa y por mí visto los mande cometer lo susodicho. Y os mando que luego qu'este mi,No - contable,judicial,37.9922399,-1.1306544
CODEA-3603,1564,XVI,Cáceres,Cáceres,"viniese a su noticia otros bienes e hazienda demás de los contenidos en el dicho inventario, hará inventario d'ellos e",lo,presentará e jurará ante quien e con derecho deva. E respondió e dixo: “Sí juro” e “amén”. E pidió a,No - contable,particular,39.4752765,-6.3724247
CODEA-1075,1591,XVI,Huelva,Gibraleón,ser lo que al presente tiene oficio tan merecido a los muchos servicios de vuestra merced y a él entiendo,lo,"prosiguirá vuestra merced que sé con mucha salud. A mi hermano escriví la mucha merced que vuestra merced me hizo,",No - contable,particular,37.3748375,-6.9695467
CODEA-1271,1597,XVI,Madrid,Madrid,exerciendo juntamente el oficio de administrador de aquel convento y de cura de la parroquial de aquella iglesia y después,lo,prosiga el administrador que fuere nombrado. Y para esto se comete al licenciado Alonso Zerecedo que por su antigüedad en,No - contable,eclesiástico,40.4167754,-3.7037901
CODEA-0640,1288,XIII,La Rioja,San Millán de la Cogolla,en servicio de Dios e de los pobres e ninguno que contra esti nuestro fecho viniere en ninguna cosa o,lo,"quisiere quebrantar o corromper si quier sea abat de Sant Millán, o prior, o monge o persona seglar, sea maldicho",No - contable,eclesiástico,42.3280438,-2.8645685
CODEA-2069,1551,XVI,Toledo,Toledo,"caxcado y los que vienen a comprar de nosotros quieren un cuartón o un pedaço de cuartón o una tabla,",lo,quieren escogido y encuadrado y limpio y sin nudos y si lo oviésemos de dar al precio del aserradero quedándonos,No - contable,particular,39.8628316,-4.0273231
CODEA-0586,1273,XIII,León,Astorga,verdade. E mandóume el deán sobredicto que desse a Joán García ou a sou procurador outro estrumento como esto se,lo,"quisier. Fecho fu esto era e mes e día sobredictos. Presentes: Malendo Ordoñez canóligo, Martín Pelaiz e Fernán Martínez, clérigos",No - contable,eclesiástico,42.4549303,-6.0532511
CODEA-0485,1439,XV,Toledo,Toledo,"a mí el dicho notario, que lo diese así por testimonio a las dichas partes e a cadaúna d'ellas que",lo,"quisiere signado de mi signo para guarda de su derecho uno, o dos, o más, los que menester ovieren. E",No - contable,eclesiástico,39.8628316,-4.0273231
CODEA-2402,1442,XV,Soria,"Monasterio de Santa María de Huerta, Soria","de molino con las dichas pieça prado para vós e a vuestros fijos e nietos descendientes, e de vos non",lo,"quitar a vós nin a ellos por más nin por menos, nin por al tanto so pena que vos demos",No - contable,eclesiástico,41.26208,-2.17508
CODEA-0078,1293,XIII,Valladolid,Valladolid,"quisieren fazer tomadles todo cuanto les fallardes fasta que den todo el diezmo así como sobredicho es, a cualesquier que",lo,ayan de recabdar por la eglesia e por nós. E non vos escusedes los unos por los otros de complir,No - contable,cancilleresco,41.6294336,-4.2616986
CODEA-1120,1293,XIII,Valladolid,Valladolid,"quissieren fazer tomadles todo cuanto les fallardes fasta que den todo el diezmo así como sobredicho es, a cualesquier que",lo,ayan de recabdar por la eglesia e por nós. E non vos escusedes los unos por los otros de complir,No - contable,cancilleresco,41.6294336,-4.2616986
CODEA-0308,1362,XIV,Cáceres,Trujillo,dicha eglesia e al dicho prior en su nombre o a otro cualquier que en nombre de la dicha eglesia,lo,oviere a recabdar veinte maravedís de la dicha moneda cada día cuantos días passaren después del día que fueren tiradas,No - contable,eclesiástico,39.4595379,-5.8802356
CODEA-0493,1420,XV,Valladolid,Simancas,los dichos deán e cabildo de la dicha eglesia de Toledo e a las órdenes sobre dichas o al que,lo,ovier de recabdar por ellos los dichos cuatro mill e cuatrocientos maravedís de moneda vieja cada año o lo que,No - contable,cancilleresco,41.5909697,-4.8300298
CODEA-0477,1422,XV,Toledo,Toledo,fasta que ayan fecho pago al dicho prior e fraires e convento de Santa María de Nieva o al que,lo,oviere de recabdar por ellos de los dichos diez mill maravedís de todo bien e complidamente en guisa que les,No - contable,cancilleresco,39.8628316,-4.0273231
CODEA-0477,1422,XV,Toledo,Toledo,pago luego al dicho prior e frailes e convento del dicho monesterio de Santa María de Nieva o al que,lo,oviere de recabdar por ellos de los dichos diez mill maravedís; e de las de las costas que sobr'ello fizieren,No - contable,cancilleresco,39.8628316,-4.0273231
CODEA-0477,1422,XV,Toledo,Toledo,"e paguen al dicho prior e fraires e convento del dicho monesterio de Santa María de Nieva, o al que",lo,oviere de recabdar por ellos los dichos diez mill maravedís este dicho año de la data d'esta mi carta de,No - contable,cancilleresco,39.8628316,-4.0273231
CODEA-0984,1502,XVI,Toledo,Toledo,contía de los dichos quinientos maravedís e si para esto menester ovieren ayuda la dicha priora e dueñas del que,lo,oviere de recaudar por ellas mandamos al nuestro merino mayor de Castilla o a los merinos que por él andudieren,No - contable,cancilleresco,39.8628316,-4.0273231
CODEA-0532,1563,XVI,Madrid,Madrid,que agora sois en el dicho monesterio o fuéredes de aquí adelante o al que por vosotros o por ellos,lo,oviere de recabdar de los dichos maravedís e costas este dicho año y dende en adelante para siempre jamás; ca,No - contable,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,en el dicho monesterio o fuéredes de aquí adelante para siempre jamás o al que por vosotros o por ellos,lo,ovieren de recaudar los siete mil y quinientos y cinquenta maravedís este dicho año y dende en adelante en cada,No - contable,cancilleresco,40.4167754,-3.7037901
CODEA-2349,1455,XV,Ávila,Ávila,aver e cobrar e de pagar el sueldo de la gente de cavallo e de pie que mandare embiar a,lo,"recabdar e fazer prender por ellos. E demás me tornaré a vós las dichas justicias, e oficiales, e personas por",No - contable,cancilleresco,40.656685,-4.6812086
CODEA-0588,1437,XV,Asturias,Monasterio de Santa María de Belmonte,E nós los sobredichos abad e prior e covento así vos otorgamos el dicho aforamiento e vos damos poder para,lo,recebir e demandar e recabdar como dicho es; e otorgamos e prometemos de vos lo non tomar nin recebir por,No - contable,eclesiástico,43.28765,-6.218975
CODEA-3593,1536,XVI,Cáceres,Plasencia,se casó. E porque la paga del dicho axuar e de los doze mil maravedís aquí no pareció presente por,lo,"aver recibido como dicho es renunció la ley del aver no visto, no dado, no recibido, no contado e todas",No - contable,particular,40.0420954,-6.0838065
CODEA-3946,1506,XVI,Orense,Parada del Sil,"que bos an pagar vuestro foro. E yo el dicho Pedro Saco, por mí e mi mujer y bozes así",lo,"recibo de bós el dicho presidente e monjes, estos dichos foros, y obligo a mí e mis bienes de lo",No - contable,particular,42.383056,-7.568889
CODEA-4017,1526,XVI,Lugo,Lugo,su señoría por segunda persona d'este dicho foro y cosas en él contenidas e pedía y suplicava a su señoría,lo,"recibiese por tal segunda persona. Y por su señoría visto lo susodicho dixo que lo oía, estando presentes por testigos",No - contable,particular,43.0097384,-7.5567582
CODEA-1760,1525,XVI,Guadalajara,Guadalajara,"pleito omenaje en manos de don Apóstol de Castilla cavallero, ombre, hijodalgo, que de nós y de cadaúno de nós",lo,"recibe una y dos y tres vezes una y dos y tres vezes, una y dos y tres vezes, segund",No - contable,particular,40.632489,-3.1601699
CODEA-3616,1587,XVI,Badajoz,Llerena,restituir y entregar los bienes dotales por cuanto el favor de la dicha ley yo lo aparto de mí y,lo,renuncio para que no me valga ni aproveche contra lo en esta carta contenido. Para la paga e cumplimiento de,No - contable,particular,38.2376876,-6.0163145
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,"apreciados luego que lo tal parezca, sin esperar término ni plazo alguno, aunqu'el derecho se lo conceda, porque desde luego",lo,renunciava e renunció para que no le valga en esta razón en juicio ni fuera d'él. Y prometió e se,No - contable,particular,38.379969,-6.590543
CODEA-0129,1344,XIV,Cáceres,Aguilar,en la vuestra tierra e si algunt derecho yo en ella avía o otrie por la fuerça del previllejo yo,lo,renuncio e otorgo que yo nin mis herederos nin otro ninguno que por esta razón que vos non pueda demandar,No - contable,particular,39.335298,-5.4932747
CODEA-0606,1364,XIV,Valladolid,Mayorga,posesión d'ellas en que pacíficamientre estava. Otrossí yo devo de revocar mi error antes que otro mayor que yo me,lo,revoque que aya poder para ello. E por estas razones e por cadaúna d'ellas e por onra e mandado de,No - contable,eclesiástico,42.1662402,-5.2645258
CODEA-2066,1343,XIV,Guadalajara,Molina de Aragón,"Ciellas e de Ramón Pérez e de Francisco Pérez fijo de Maté Pérez, vezinos de Molina. E otorgamos que vos",lo,"robramos el dicho heredamiento en la collación de Sant Andrés eglesia de Molina, domingo missas dichas, como es uso e",No - contable,particular,40.346674,-1.8850569
CODEA-0204,1521,XVI,Álava,Vitoria,pide por parte de doña María Pacheco y en cuanto al cuerpo del dicho Joán de Padilla damos licencia que,lo,"puedan sacar donde está sepultado y ponerle en el monasterio de la Mejorada cerca de la villa de Olmedo, y",No - contable,cancilleresco,42.8591656,-2.6817918
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,traslado o dos o más de la dicha ordenança e pues está sana e non rota nin en parte sospechosa,lo,mandé sacar en limpio. En el cual traslado o traslados interponga su auctoridad e decreto judicial para que valiese e,No - contable,municipal,40.4819791,-3.3635421
CODEA-2264,1450,XV,Salamanca,Béjar,e doña Leonor Manrique e Luis de la Cerda e doña Francisca de Castañeda firmamos aquí nuestros nombres e mandamos,lo,sellar con los sellos de las armas de nós los dichos don Álvaro e Lois de la Cerda e en,No - contable,particular,40.3871165,-5.7642171
CODEA-1760,1525,XVI,Guadalajara,Guadalajara,"las dichas escrituras segund que vinieren ordenadas de los dichos letrados según dicho es. Y firmamos aquí nuestros nombres, y",lo,"sellamos con el sello de nuestras armas e lo otorgamos ante los notarios públicos y testigos yuso escritos, los cuales",No - contable,particular,40.632489,-3.1601699
CODEA-1432,1520,XVI,Ávila,Riofrío,"en los alixares e baldíos de la dicha cibdad e su tierra e si alguno barvecho tenían fecho, que no",lo,"sembrasen e ansí mismo si algund pan estava sembrado en los dichos alixares, que mandavan e mandaron que cualquier vezino",No - contable,judicial,40.5485637,-4.777595
CODEA-1761,1551,XVI,Guadalajara,Guadalajara,"acaezca o acaecer pueda así del cielo como de la tierra, por agua o fuego, piedra o nebla; e agora",lo,siembre o no que todavía sea obligado a pagar la dicha renta so pena del doblo e la pena pagada,No - contable,particular,40.632489,-3.1601699
CODEA-0387,1394,XIV,Cáceres,La Puebla de Guadalupe,"de negocios por otro fiz escrivir este público instrumento, e en pública forma lo torné, e d'este mi signo acostumbrado",lo,"signé en testimonio de verdat. Es entreliñado ó diz “rey” e emendado ó diz “el dicho don Joán”, e non",No - contable,eclesiástico,36.4752765,-6.3724247
CODEA-0912,1407,XV,Zaragoza,Calatayud,todas e cadaúnas cosas sobreditas ensemble con los ditos testimonios present fu e aquesto escriví e con mi signo acostumbrado,lo,signé; coste empero de sobrepuesto en la quinzena línea do se líe cosas e cerré.,No - contable,eclesiástico,41.3531678,-1.6468455
CODEA-1738,1423,XV,Madrid,Alcalá de Henares,"mio signo e en fin de cada plana sen alado de parte de mi nombre, e d'este mi acostumbrado signo",lo,signé en testimonio de verdad rogado e requerido.,No - contable,eclesiástico,40.4819791,-3.3635421
CODEA-2065,1425,XV,Guadalajara,Molina de Aragón,los sobredichos testigos en uno. E a instancia e pedimiento del dicho Pedro Fernández lo escriví e con mi signo,lo,"signé rogado e requerido en fe e testimonio de todo lo susodicho e de cada cosa d'ello. <<>>Pedro Fernández, |",No - contable,particular,40.346674,-1.8850569
CODEA-2062,1429,XV,Guadalajara,Molina de Aragón,"de Corral escrivano del rey e escrivano público de Molina, al cual rogué que lo fiziese o mandase fazer e",lo,signase con su signo e lo diese a la dicha doña Catalina mi muger para guarda de su derecho. Testigos,No - contable,particular,40.346674,-1.8850569
CODEA-0388,1433,XV,Cáceres,La Puebla de Guadalupe,"acrecentado nin mudando, nin trasportando nin cambiando en ello cosa alguna. E tomélo en nota. E d'este mi acostumbrado signo",lo,"signé e de mi nombre lo firmé, aprovándolo. Interlineado ó dize “que”, e ó dize “todo”. Rogado e requerido en",No - contable,particular,36.4752765,-6.3724247
CODEA-1090,1494,XV,Valladolid,Medina del Campo,pedimiento e mandamiento de su señoría este instrumento de testimonio fielmente fize escrivir e d'estos mis nombre e signo acostumbrados,lo,subsigné e corroboré en fee e testimonio de todo lo susodicho rogado e requerido.,No - contable,eclesiástico,41.3081627,-4.9154766
CODEA-0942,1498,XV,Huesca,Huesca,"de concordia lo mexor que pude lo comprobé e aquesto de mi propria mano escrivié, e con mi acostumbrado signo",lo,signé en fe e testimonio de lo susso dito e cerré.,No - contable,eclesiástico,42.131845,-0.4078058
CODEA-0943,1500,XVI,Huesca,Huesca,"fúe e aquéllas assí fazer ví e uyé, e esto de mi propria mano escrivié e con mi signo acostumbrado",lo,signé en fe e testimonio de lo sussodito e cerré.,No - contable,eclesiástico,42.131845,-0.4078058
CODEA-1326,1523,XVI,Segovia,Pedraza,"ruego e pedimiento del dicho Gonçalo Gómez este público instrumento con agena mano fielmente escrita, segund que ante mí pasó,",lo,"signé con mi signo ordinario e nombre acostumbrados <…> testimonio de verdad rogado e requerido. Lope de Fuente'l Enzina, notario.",No - contable,eclesiástico,41.1307098,-3.8114743
CODEA-1167,1526,XVI,Granada,Granada,buena fee sin mal engaño ni perdón de lego alguno se someta a la juridición eclesiástica so pena que si,lo,signare que por el mismo fecho sin otra sentencia ni declaración alguna aya perdido e pierda el dicho oficio de,No - contable,cancilleresco,37.1773363,-3.598557
CODEA-2990,1585,XVI,Almería,Vera,juzgado de la cibdad de Vera y su tierra presente fui y lo vi sacar del original y en fe,lo,signé. Bartolomé Mellado Cueto escribano. Derechos <…> con un real de la reserva del fiador.,No - contable,particular,37.24686,-1.868238
CODEA-3619,1593,XVI,Cáceres,Guijo de Granadilla,derechos de este sinado y sino dos reales y medio; no llebé más por mí ni por otra persona. Y,lo,signé en testimonio de verdad. Bartolomé Hernández escrivano.,No - contable,particular,40.193751,-6.163317
CODEA-1418,1595,XVI,Badajoz,Mérida,"y Baltasar Moreno vezinos de Mérida. Testado “ochava e varas”, y enmendado “e”, entre ginglones <…>. Y en fee d'ello",lo,signé. En testimonio de verdad. Jusef de Palomares.,No - contable,particular,38.9191439,-6.340805
CODEA-0042,1269,XIII,Ávila,Ávila,para toda vuestra vida e cualquier de vós finado que el otro que fincare que pague el arrendamiento sobredicho e,lo,tenga en su poder por toda su vida; e pues de vuestra fin de vós amos a dos que dexedes,No - contable,eclesiástico,40.656685,-4.6812086
CODEA-0574,1586,XVI,Salamanca,Salamanca,subcesor en la dicha yugada de heredad e aceña sobre que el dicho censo está cargado e como persona que,lo,tengo e poseo les haga e otorgue escritura de reconocimiento en forma del dicho censo perpetuo e me obligue a,No - contable,eclesiástico,40.9701039,-5.6635397
CODEA-0123,1302,XIV,Valladolid,Medina del Campo,sobredichas e de los diezmos e derechos d'ellas e del diezmo de los ganados del Campo de Arañuelo assí como,lo,teníen e an derecho de lo aver al tiempo que el dicho Pero Martínez los desapoderó d'ello salvo el padronadgo,No - contable,cancilleresco,41.3081627,-4.9154766
CODEA-0997,1560,XVI,Toledo,Toledo,"dichos nuestros libros y este original, sobrescrito y librado de vuestros oficiales, bolved al dicho Diego de Arze para que",lo,él tenga. Fecho en Toledo a ocho días del mes de abril de mil y quinientos e sesenta años. Yo,No - contable,cancilleresco,39.8628316,-4.0273231
CODEA-2553,1500,XVI,Orense,"Monasterio de San Salvador de Celanova, Celanova",que así recibo el dicho foro como dicho es y obligo mis bienes y de las dichas mis bozes para,lo,"así tener complir, guardar como dicho es. Que fue fecho y otorgado en el monesterio de Celanova a XIII días",No - contable,particular,42.152278,-7.956869
CODEA-2554,1503,XVI,Orense,"Monasterio de San Salvador de Celanova, Celanova","el dicho Joán de Salzeda que soy presente, así recivo el dicho foro como dicho es y me obligo de",lo,"tener pagar, complir como dicho es y <e>n esta carta se contiene. Que fecho y otorgado en el monesterio de",No - contable,particular,42.152278,-7.956869
CODEA-2025,1592,XVI,Cuenca,Cuenca,de cada una de ellas e me someto y renuncio mi jurisdición y propio fuero e la ley para que,lo,ansí non teniendo guardando y cumpliendo executen en mi persona e bienes muebles e raíces doquier que los hallaren y,No - contable,particular,40.0703925,-2.1374161
CODEA-1032,1591,XVI,Cádiz,Sanlúcar de Barrameda,esté en el cielo que era la persona que tenía a su cargo el ospedaje del infante <…><…> y aora,lo,"tiene Marcos Pérez su sobrino, el cual heredó la dicha sementera y una tingaya; y teniendo consideración a lo bien",No - contable,particular,36.778889,-6.353889
CODEA-0799,1378,XIV,Teruel,Rubielos de Mora,mi fin e de allá adelant en cadaún año e por siempre. El cual dito huerto quiero e mando que,lo,tengan los mis erederos con la dita carga de los ditos V soldos. Item quiero e mando que se entregue,No - contable,particular,40.1901266,-0.6541841
CODEA-0449,1499,XV,Salamanca,Salamanca,del abad <…> e de los hermanos beneficiados que presentes son a la otorgar con el juramento que fizieron de,lo,tener e guardar incluso en la dicha hermandad; e la carta que toviere el cabildo de Alva que ansí mesmo,No - contable,eclesiástico,40.9701039,-5.6635397
CODEA-0449,1499,XV,Salamanca,Salamanca,al presente es e de los hermanos beneficiados que son presentes a la otorgar con el juramento que fizieron de,lo,tener e guardar incluso en la dicha hermandad; e que cada e cuando que por ambos los dichos cabildos vien,No - contable,eclesiástico,40.9701039,-5.6635397
CODEA-0449,1499,XV,Salamanca,Salamanca,es por ésta damos poder a cualquier justicia eclesiástica para que por virtud d'este juramento nos compela e apremie a,lo,tener e guardar. Que fue fecha e otorgada en la dicha cibdad de Salamanca en la iglesia de Sant Martín,No - contable,eclesiástico,40.9701039,-5.6635397
CODEA-0268,1474,XV,Toledo,Toledo,por la dicha renunciación del dicho Juan de Córdova el dicho Ferrando de Trugillo deve tener el dicho oficio que,lo,devía tener e si non que por los servicios qu'el dicho Ferrando de Trugillo avía fecho a esta dicha cibdad,No - contable,municipal,39.8628316,-4.0273231
CODEA-2039,1517,XVI,Guadalajara,Humanes,"Umanes e todos a una boz dixeron que davan e dieron todo su poder bastante e llenero, según que ellos",lo,tenían en la mejor forma e manera que podían e de derecho devían a Miguel de Horcajo e Juan García,No - contable,judicial,40.2596169,-3.820958
CODEA-1436,1520,XVI,Pamplona,Pamplona,cosas de su servicio. Y en este medio que viene el dicho poder entero porque aya parado la negociación no,lo,tenga en deservicio vuestra magestad pues no es sino por más cumplir con la opinión del pueblo y fazer lo,No - contable,particular,42.812526,-1.6457745
CODEA-2390,1454,XV,Ávila,Ávila,otro en su nombre podiese entrar e tomar la tenencia e posesión e propiedad e señorío del dicho prado e,lo,tener e poseer por suyo e como suyo por juro de heredad para siempre jamás sin le requerir para ello,No - contable,particular,40.656685,-4.6812086
CODEA-2343,1565,XVI,Valladolid,Valladolid,posível avérsele olvidado qué es el negoseo de Almasam lo diré es que le den el salario de fízico como,lo,teinen outros muichos que no sirvem lo que él. De Valladolí a VII de outubre. Beisa as manos a vosa,No - contable,particular,41.6294336,-4.2616986
CODEA-0315,1497,XV,Palencia,"Santa María de Aguilar de Campoo, Aguilar de Campoo","e desafuero segund e como lo fueron los que en el dicho solar moraren e an morado, <…> que siempre",lo,"tenga un heredero y no más el que de vosotros decendiere legítimamente, como dicho es, e que more en el",No - contable,particular,42.795889,-4.271836
CODEA-0048,1283,XIII,Ávila,Ávila,e en ello general e libremientre todas las cosas que quisiere como de suyo. E demás damos e otorgámosle que,lo,pueda tener e aver yermo o poblado e defesado bien como quisiere; e por tenerlo yermo que non pierda nin,No - contable,municipal,40.656685,-4.6812086
CODEA-1043,1483,XV,Jaén,Jaén,lo cual el dicho Luis de Lerrio en nombre del dicho señor tesorero lo pidió por testimonio segund que pedido,lo,tenía e yo el dicho escrivano por complir mi oficio dile ende éste segund que ante mí pasó. Testigos que,No - contable,particular,37.7795941,-3.7849056
CODEA-1427,1521,XVI,Logroño,Navarrete,"emanase de la real voluntad de vuestra magestad porqu'el pleito omenaje que me manda hazer, desde el día que nací",lo,tengo hecho para todas las cosas de su servicio. Si vuestra magestad se acuerda esto se pareció bien claro cuando,No - contable,particular,42.429167,-2.561111
CODEA-0611,1517,XVI,La Rioja,Nájera,entrar y meter en la dicha ciudad el vino que del tercio del dicho lugar de Somalo les cupiere no,lo,teniendo dado ni arrendado a otra persona e que si por caso lo arrendaren a otra persona qu'el tal arrendador,No - contable,eclesiástico,42.4168649,-2.735563
CODEA-1335,1557,XVI,Sevilla,Écija,al dicho alcalde mayor fue por mandamiento de la justicia antes que se le hiziese el dicho primero requerimiento como,lo,"tiene respondido y siendo así, como en la verdad lo es, él no á cometido delito sino hazer lo que",No - contable,judicial,37.5414656,-5.0826741
CODEA-1185,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,"jamás vos e vuestros sucessores los que después de vós vernán e que fagades e reparedes el dicho solar, e",lo,tengades fecho e reparado e lo pobledes e tengades poblado todo tiempo del mundo e moredes en él vós e,No - contable,particular,42.795889,-4.271836
CODEA-0014,1460,XV,Guadalajara,Guadalajara,Sepades que por algunas cosas complideras a mi servicio mi merçed es de mandar tomar ese mi alcáçar e que,lo,"tome e reciba de vós por mí e en mi nombre Rodrigo de Medina mi vasallo, por que vos mando",No - contable,cancilleresco,40.632489,-3.1601699
