ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"hasta cinco mil la mayor parte d'ellos ovejunos; hallamos setenta tocinos enteros; hallamos diez torales de sevo, en que avrá",hasta,cincuenta arrovas de sevo ; hallamos que avrá hasta dos mil candelas de frailes y mil y quinientos de compaña que,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,hallamos setenta tocinos enteros; hallamos diez torales de sevo en que avrá hasta cincuenta arrovas de sevo ; hallamos que avrá,hasta,dos mil candelas de frailes y mil y quinientos de compaña que son III mil D; la cordonería de cáñamo,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"(XXXVII) y cordel de ventanas y de disciplinas y de sillones, y hilo de bramante y de albardas, y avría",hasta,veinte arrovas de cáñamo entero por labrar. tiene falta de cient arrovas de cáñamo en hebra para estar bien proveída.,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,todas las bestias del azemilería ochenta y tres bestias. La cevada que hallamos arriba y abaxo nos pareció que serían,hasta,mil y quinientas hanegas porque no ovo lugar de la medir ; de sillas para las mulas está bien proveído el,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,media que apenas podíamos andar alderredor d'ellas (pareciónos que podría aver en todo lo que en las dichas naves estavan,hasta,tres mil hanegas de trigo); en la capilla de abaxo estava el trigo para los frailes y pareciónos que avría,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,hanegas de trigo); en la capilla de abaxo estava el trigo para los frailes y pareciónos que avría en ello,hasta,quinientas y cincuenta hanegas de trigo; en el horno hallamos llenos de harina el alholí mayor y alguna harina en,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,hanegas de trigo; en el horno hallamos llenos de harina el alholí mayor y alguna harina en otro alholí y,hasta,"ciento y cuarenta costales de harina cernida y de compaña y, visto lo que nos certificaron que hazían los alholíes",hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,avía CCCXXV maderos; en el dicho corral estavan dos piladas de madera vieja de roble de toçones en que avría,hasta,DCCC maderos. En lo alto de la susodicha casa: una pila de ripia de pino en que ay treinta y,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,En otra cámara más adelante: entrando en la dicha cámara estavan dos pilas de ripia de pino en que avría,hasta,"DCCCC ripias; tres pilas de chilla de pino en que avía I mil CCCLXXX tablas; media pila de portadillas, en",hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,CCXXI tablas; fuera de la dicha cámara junto a la puerta y en ella están arrimadas a una pared están,hasta,ciento setenta tablones grandes de nogal y de castaño y de pino y maderos redondos y aserrados; fuera de la,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"aserrados; fuera de la dicha cámara en un portal del susodicho corral, están muchas vigas y cuartones de pino apilados",hasta,el tejado del dicho portal en que avía quinientos maderos; junto a lo susodicho avía veinte maderos de álamo muy,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,más de quinientos maderos; hallamos en tres cámaras tres grandes montones de cal en que avría poco más o menos,hasta,dos mil hanegas y una hornada que dixo el dicho padre fray Juan de Colonia que se deshornava entonces en,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"de arena y de ladrillo molido en un camarilla; hallamos en la dicha casa de los alemanes en tres partes,",hasta,cuatrocientas hanegas de cevada de la vieja y de la nueva ; cuarenta hanegas de centeno en otra parte; un pajar,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"que están en las casas que allí tiene el monesterio la madera siguiente la cual apiló él, conviene a saber,",hasta,mil y quinientas tablas de pino de chilla mayor y menor de pino y algunas portadas y tableros en que,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,de cuatro y de seis y de ocho y de diez y de quinze y de veinte en cargo avrá,hasta,dozientos y sesenta cargos ; en la iglesia de arroyo del Castaño avrá hasta cient cargos de vigas de a dos,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,quinze y de veinte en cargo avrá hasta dozientos y sesenta cargos ; en la iglesia de arroyo del Castaño avrá,hasta,cient cargos de vigas de a dos y de a IIII y de a VI y de a ocho y,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,más o menos ; de pescado cicial cuarenta y cinco arrovas poco más o menos ; hallamos el pilón de piedra lleno,hasta,arriba de atún muy bueno de gente de lo que traxeron ogaño en que avía más de seiscientas arrovas ; una,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"que avrá cuatrocientas ijadas de atún que pesarán ciento y cincuenta arrovas ; hallamos catorze tinajas de azeite, en que avía",hasta,seiscientas arrovas de azeite ; hallamos hasta XX arrovas de miel en una tinaja ; hallamos ocho seras de sardinas ; en la,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,que pesarán ciento y cincuenta arrovas ; hallamos catorze tinajas de azeite en que avía hasta seiscientas arrovas de azeite ; hallamos,hasta,XX arrovas de miel en una tinaja ; hallamos ocho seras de sardinas ; en la casa de las gallinas avía hasta,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,hasta XX arrovas de miel en una tinaja ; hallamos ocho seras de sardinas ; en la casa de las gallinas avía,hasta,DC aves . Todo lo cual hallamos segund dicho es y por tanto lo firmamos de nuestros nombres. Fecho el dicho,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"sesenta tinajas de vino blanco y tinto añejos y trasañejo todas las más llenas y algunas demediadas, en que avría",hasta,"dos mil arrovas de vino segund nos certificaron los bodegueros, que saben lo que hazen las dichas tinajas ; en la",hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"cubas de vino blanco y tinto de la hoja de ogaño muchas d'ellas llenas y algunas demediadas, en que avrá",hasta,tres mil arrovas de vino . Ansí que el vino susodicho que hallamos tinto y blanco añejo y trasañejo y de,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,susodicho que hallamos tinto y blanco añejo y trasañejo y de la hoja de ogaño en todas las bodegas son,hasta,nueve mil arrovas . En El Rincón y en Madrigalejo y en Bringuilla ay algún vino pero no nos supieron dezir,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,Bringuilla ay algún vino pero no nos supieron dezir los bodegueros cuánto sería. Dize agora el bodeguero Ervás que avrá,hasta,trezientas arrovas de vino . Vino de aguas: hallamos doze cubas de vino de aguas para gente (las onze cubas están,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"cubas están en la bodega debaxo de la compaña y la otra, cabe la fuente del callejón), en que avía",hasta,mil y quinientas arrovas de aguas ; en la dicha bodega debaxo de la compaña hallamos veinte cubas y ocho tinajas,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"veinte cubas y ocho tinajas llenas de vinagre y algunas demediadas y las cubas eran algunas pequeñas, en que avría",hasta,trezientas arrovas de vinagre de frailes y mil y dozientas arrovas de vinagre de gente que son I mil D,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,arrovas de vinagre de gente que son I mil D arrovas de vinagre . Ansí que de aguas y vinagre avía,hasta,tres mil arrovas . hallamos grand copia de arcos para cubas en que avría seiscientos arcos de álamo y de roble;,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,mil arrovas . hallamos grand copia de arcos para cubas en que avría seiscientos arcos de álamo y de roble; hallamos,hasta,dozientos maderos de tajones y de alças para las cubas; grand copia de tablas leguadas para hazer cubas en que,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,que avía llenas y vazías dixeron que serían CCCXII; un arca llena de botanas en que avría de todas suertes,hasta,seis mil botanas; de tapones de corcho avía grand copia en muchos cestos qu'estavan llenos. Todo lo cual hallamos y,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,Diego de Cáceres. Fray Francisco de Hervás. Fray Pedro de Sant Martín. Hallamos más en este oficio de la bodega,hasta,XXX cargas de corchas para hazer tapones y tapaderas; iten cient cobijas para cobijar los cestos d'estopa y de vitre,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,sirven y sayuelos cortos avrá CLXXX. Lo susodicho es lo viejo que anda sirviendo. Siete dozenas d'escarpines nuevos ; más hallamos,hasta,dozientas y diez varas de lienço . Todas las cuales cosas hallamos segund dicho es y ansí lo firmamos de nuestros,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,la una batanada y las XIII en xerga; hallamos de lana nueva lavada para henchir colchones y almohadas de frailes,hasta,"XXX arrovas y de lana de la que sirve para henchir la muda de las almohadas otras cuarenta arrovas, que",hasta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"arrovas y de lana de la que sirve para henchir la muda de las almohadas otras cuarenta arrovas, que serán",hasta,LXX arrovas de lana nueva y que sirve ; treze colchones de frailes vazíos y tres colchones llenos que son XVI;,hasta,eclesiástico,39.4513206,-5.3272431
CODEA-0383,1528,XVI,Cáceres,Trujillo,"otro signo del dicho Fernando de Cáceres escrivano, su tenor de la cual dicha sentencia y todos los otros autos",hasta,"el cabo es éste que se sigue. En el lugar de Logrosán término y juredición de la ciudad de Trugillo,",hasta,judicial,39.4595379,-5.8802356
CODEA-3151,1528,XVI,Huesca,Jaca,su matrimonio cincientos solos jaqueses pagaderos en dos tandas en la forma y manera siguientes es a saber dozientos solos,fasta,el día y fiesta de Sant Joán Babtista del mes de junio primero venient e los trezientos solos reparts a,fasta,particular,42.5717165,-0.5470553
CODEA-3151,1528,XVI,Huesca,Jaca,Joán Babtista del mes de junio primero venient e los trezientos solos reparts a complimiento de los dichos cinciemos solos,fasta,por todo el mes de janero del año primero venient que se contará de mil quinientos y vinte nuebe. Ítem,fasta,particular,42.5717165,-0.5470553
CODEA-0202,1531,XVI,Toledo,Toledo,plaça cosa alguna antes la dicha cibdad había de estar en la posesión e uso de la dicha plaça como,hasta,aquí lo había estado; e por me quitar de pleitos con la dicha cibdad me obligo por mí e por,hasta,particular,39.8628316,-4.0273231
CODEA-0202,1531,XVI,Toledo,Toledo,ni edificarán otro edificio que impida la dicha plaça mas que quede éste libre para usar d'ella segund e como,hasta,aquí se ha usado por cuanto el dicho antepecho que yo tengo de hazer en la dicha plaça es ornamento,hasta,particular,39.8628316,-4.0273231
CODEA-0202,1531,XVI,Toledo,Toledo,en la dicha plaça que impida el uso d'ella para que se use de la dicha plaça segund e como,hasta,"aquí se ha usado d'ella lo cual me obligo de tener e guardar e cumplir, so pena de cien mil",hasta,particular,39.8628316,-4.0273231
CODEA-0372,1532,XVI,Toledo,Toledo,que a los hijos de los calceteros maestros que estovieren en casa de sus padres no sean examinados para maestros,fasta,que tengan tienda por sí o estén de fuera de casa de sus padres. Item que los obreros de los,fasta,municipal,39.8628316,-4.0273231
CODEA-0372,1532,XVI,Toledo,Toledo,de los calceteros maestros que estovieren en casa de sus padres non sean examinados ni se puedan examinar para maestros,fasta,que tengan tienda por sí y estén fuera de casa de sus padres. Item porque los oficiales y obreros se,fasta,municipal,39.8628316,-4.0273231
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,los bienes que tenía e traxo a poder del otro e que por ciertas ocupaciones no lo han podido hazer,hasta,agora e que agora por qu'esté claro los bienes que cada uno traxo al dicho matrimonio e para que se,hasta,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,"setenta mil maravedís sin la costa que se podrá hazer e quiebras, porque para ello dexa más suma de maravedís",hasta,"que se vea lo líquido que será más de los setenta mil maravedís, e agora pone setenta mil maravedís. Los",hasta,particular,38.166667,-6.653439
CODEA-0297,1535,XVI,Madrid,Madrid,nuestras cartas e provisiones habemos vedado y defendido que no se pidan penas ni achaques a ningunas personas que jugaren,hasta,en contía de dos reales para cossas de comer y que acaece <a> algunas personas jugar hasta en la dicha,hasta,cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,personas que jugaren hasta en contía de dos reales para cossas de comer y que acaece <a> algunas personas jugar,hasta,en la dicha cantidad y porque luego no se trae de cossas de comer y se come hasta la dicha,hasta,cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,personas jugar hasta en la dicha cantidad y porque luego no se trae de cossas de comer y se come,hasta,la dicha cantidad que ansí se juega condenáis a las tales personas en la pena del juego lo cual es,hasta,cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,"la pena del juego lo cual es gran de agravio a los vezinos, suplicándonos lo mandásemos remediar, mandando que jugando",hasta,"la dicha cantidad de dos reales y no ecediendo d'ella aunque luego no se comiese lo que ansí se ganase,",hasta,cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,vos mandamos que a las personas que conforme a las cartas y provisiones que sobre esto habemos mandado dar jugaren,hasta,"en cantidad de los dichos dos reales aunque luego no se traiga de comer ni coman lo que ansí jugaren,",hasta,cancilleresco,40.4167754,-3.7037901
CODEA-0297,1535,XVI,Madrid,Madrid,Al corregidor de Toledo que a las personas que conforme a las cartas sobr'ello dadas no jugaren más cantidad de,hasta,dos reales no dé lugar que sean emplazados ni traídos ant'él sobre juego aunque luego no se gaste en comer,hasta,cancilleresco,40.4167754,-3.7037901
CODEA-1007,1535,XVI,Madrid,Alcalá de Henares,"dicha villa de Alcalá de dar azeite abasto en su tienda que tiene en su casa, dende oy dicho día",hasta,San Juan de junio del año venidero del mil e quinientos e treinta e seis años a los precios e,hasta,municipal,40.4819791,-3.3635421
CODEA-3592,1535,XVI,Badajoz,Fregenal de la Sierra,de hilo de hierro tirado; la herramienta de hazer husos; unas escrivanías; un escobilla de limpiar ropa; una tinaja de,hasta,quinze arrovas con un poco de vinagre en ella; otras dos tinajas quebradas una de hasta veinte arrovas y la,hasta,particular,38.166667,-6.653439
CODEA-3592,1535,XVI,Badajoz,Fregenal de la Sierra,ropa; una tinaja de hasta quinze arrovas con un poco de vinagre en ella; otras dos tinajas quebradas una de,hasta,"veinte arrovas y la otra de diez; tres gallinas e un pollo; un escalera vieja qu'estava en la bodega, y",hasta,particular,38.166667,-6.653439
CODEA-0305,1537,XVI,Valladolid,Valladolid,cualquier estado o condición que sea no pueda traer ni traya por guarnición más de una faxa de seda de,hasta,cuatro dedos en cincho e dos o tres ribetones que sean de otra tanta seda como la dicha faxa o,hasta,cancilleresco,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,plata o seda pero que en las sayas no puedan traer faxas más anchas de cuatro dedos y d'esta puedan,hasta,"ocho por saya de arriba abaxo o en lugar de cada faxa dos ribetones o tres, conque no eceda la",hasta,cancilleresco,41.6294336,-4.2616986
CODEA-0305,1537,XVI,Valladolid,Valladolid,que vos emplaze que parescades ante nós en la nuestra corte doquier que nós seamos del día que vos emplazare,fasta,quinze días primeros siguientes so la dicha pena so la cual mandamos a cualquier escrivano público que para esto fuere,fasta,cancilleresco,41.6294336,-4.2616986
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"dicha Isabel Rodrigues la Cabeçuda, abuela de la dicha Isabel Rodrigues, muger del dicho Juan Salguero, á sido y es",hasta,"agora tutora e curadora de la persona e bienes de la dicha Isabel Rodrigues su nieta, ansí de los bienes",hasta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,en su vida d'él e de la criança e vestidos e alimentos que á dado a la dicha su nieta,hasta,"oy que de cosa alguna d'ello no se lo pidirá en ningún tiempo ni contará, eceto lo que gastó e",hasta,particular,38.166667,-6.653439
CODEA-1008,1542,XVI,Madrid,Madrid,se dirá sin que vós pongáis cosa alguna en ello. Y porque las dichas fiestas se dizen y an dicho,hasta,agora en la iglesia de señor San Joán que si algún pleito oviere sobre ello que nosotros lo sigamos a,hasta,eclesiástico,40.4167754,-3.7037901
CODEA-2345,1524,XVI,Roma,Roma,de tanta confusión así de guerra como por la sede bacante que duro más de lo sólito porque así convenía,asta,"vencer la jente adversa como, loado Nuestro Señor, se á hecho y crea V. S. que no se á visto",asta,particular,41.9027835,12.4963655
CODEA-2345,1524,XVI,Roma,Roma,tanto que le ará gran satisfación y qu'él así lo procurará. Yo me de terné aquí do estoy desde dizienbre,asta,"que venga este correo y entre tanto se verá más claro qué camino toman las cosas de Lombardía, do está",asta,particular,41.9027835,12.4963655
CODEA-2345,1524,XVI,Roma,Roma,"tornarme al estado y fuera del temor que los juizios d'esto olagos nos an puesto, que es arto universal, y",asta,avm no an acertado mucho confiamos en Nuestro Señor que así era por su piedad. De <…> lo que puedo,asta,particular,41.9027835,12.4963655
CODEA-0302,1544,XVI,Valladolid,Valladolid,"mar e por tierra demás de los otros derechos de diezmo, e alcavalas, e portadgos e otros derechos antiguos que",hasta,agora están impuestos; lo cual es cosa de gran novedad e gran daño e perjuizio d'estos vuestros reinos e de,hasta,municipal,41.6294336,-4.2616986
CODEA-0302,1544,XVI,Valladolid,Valladolid,quitar la dicha proibición y mandar que todos los que quisieren los puedan contratar e vender como se ha hecho,hasta,agora sin que se haga esta novedad por tan poco interese como se reporta d'ella. A esto vos respondemos qu'esto,hasta,municipal,41.6294336,-4.2616986
CODEA-0302,1544,XVI,Valladolid,Valladolid,"número antiguo que agora se han acrecentado, para que se vayan consumiendo como fueren bacando por muerte o por pribación",hasta,que queden en el número antiguo e que no se puedan acrecentar más de aquí adelante e que desde agora,hasta,municipal,41.6294336,-4.2616986
CODEA-3595,1544,XVI,Cáceres,Cáceres,del Puerco poco más o menos; más una tinaja de tener vino que podrá hazer dos o tres arrovas; más,hasta,cien candelas de sevo poco más o menos; más un candadillo chico sin llave; más un cerrojo e unas tenazillas,hasta,particular,39.4752765,-6.3724247
CODEA-3595,1544,XVI,Cáceres,Cáceres,con tierras de Francisco de Sayavedra; más otra hazera en la misma hoja que viene a La Cañada y va,hasta,el camino de La Raposera e alinda con tierra de los herederos de Román; más otra hazera en la misma,hasta,particular,39.4752765,-6.3724247
CODEA-3596,1545,XVI,Cáceres,Cáceres,entre viejas e nuevas; dos tinajas grandes de tener vino (vazías todas estas); tres tinajas más pequeñas que harán de,hasta,catorze o treze arrovas que eran poco más o menos; otra más pequeña de hasta diez onze arrovas poco más,hasta,particular,39.4752765,-6.3724247
CODEA-3596,1545,XVI,Cáceres,Cáceres,más pequeñas que harán de hasta catorze o treze arrovas que eran poco más o menos; otra más pequeña de,hasta,diez onze arrovas poco más o menos; tres tinajas más pequeñas que harán hasta cuatro arrovas poco más o menos;,hasta,particular,39.4752765,-6.3724247
CODEA-3596,1545,XVI,Cáceres,Cáceres,o menos; otra más pequeña de hasta diez onze arrovas poco más o menos; tres tinajas más pequeñas que harán,hasta,cuatro arrovas poco más o menos; tres chicas que harán a dos arrovas o a dos e media; una tinaja,hasta,particular,39.4752765,-6.3724247
CODEA-3596,1545,XVI,Cáceres,Cáceres,una pequeña e otra mayor; tres barriles de corcha un grande e dos chicos; una tinaja de tener vinagre con,hasta,cuatro arrovas d'él; tres tinajas de tener miera y un asado con sus pucheros e medidas de tener miera viejo;,hasta,particular,39.4752765,-6.3724247
CODEA-3596,1545,XVI,Cáceres,Cáceres,"otras dos capas y dos ropetas viejas; dos caperuças una frisada nueva y otra traída; un alfombra pequeña, que vale",hasta,dos ducados; dos camisas traídas; dos pares de borzeguíes unos viejos y otros nuevos; unos çapatos y un jubón de,hasta,particular,39.4752765,-6.3724247
CODEA-0027,1546,XVI,Madrid,Madrid,cual nombramiento sean llamados todos los regidores qu'estuvieren en la ciudad. Y cualquier que fuere una vez no vaya otra,hasta,"que haya corrido por todos. Otrosí porque se halla por la pesquisa secreta e por otras cosas, que hasta aquí",hasta,cancilleresco,40.4167754,-3.7037901
CODEA-0027,1546,XVI,Madrid,Madrid,"otra hasta que haya corrido por todos. Otrosí porque se halla por la pesquisa secreta e por otras cosas, que",hasta,aquí se han hecho algunos edeficios en esta ciudad sin acuerdo de los del regimiento que de aquí adelante no,hasta,cancilleresco,40.4167754,-3.7037901
CODEA-0027,1546,XVI,Madrid,Madrid,visto querer hazer gracia d'ello de su bolsa. Esto no se entiende a lo qu'el corregidor y el dicho ayuntamiento,hasta,agora tienen proveído. Otrosí que las condenaciones que los tales juezes hizieren para obras públicas de la dicha ciudad no,hasta,cancilleresco,40.4167754,-3.7037901
CODEA-1380,1549,XVI,Badajoz,Badajoz,ello otra nueva licencia y facultad de su magestad pues por las dichas cédulas no pueden hazer la dicha eleción,hasta,en tanto que se consuman dos escrivanías; y no nos apartando de los requerimientos que ante vós el presente escrivano,hasta,municipal,38.8794495,-6.9706535
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,que se muestre los arrendamientos para que se bean los aledaños; e ansí fueron los dichos señores al monte adelante,hasta,llegar al puerto el Rubio adonde estaba hecho un mojón en la cumbre y se renobó y porque de presente,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,la cumbre y se renobó y porque de presente no se pudo bisitar la raya qu'está desde la pressa Argenta,hasta,el dicho puerto adonde fue hecha relación al dicho señor corregidor que los vezinos de los Santos tienen zierta dehessa,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,quinze días con apercibimiento que se amojonará por pasto común; y de aí fueron los dichos señores la raya adelante,hasta,el mojón que dizen de la Desesperada qu'es el quinto mojón. El cual estándole renobando pareció presente Diego de Mendoça,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,buelto el dicho procurador de la dicha ciudad de Guadalajara a la ciudad siguiendo su mojonera por la dicha raya,hasta,llegar a la matilla que dizen del Pozo hasta donde quedan renobados veinte y dos mojones que quedan hechos sin,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,Guadalajara a la ciudad siguiendo su mojonera por la dicha raya hasta llegar a la matilla que dizen del Pozo,hasta,donde quedan renobados veinte y dos mojones que quedan hechos sin hazer ninguno de nuebo; y de aí passaron adelante,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,se haga como está abierta por cuanto consta no hazer agrabio a nadie; y de aí prosiguieron la dicha mojonera,hasta,"un mojón qu'está entre Pezuela y Santorcaz y Pioz adonde se parte el camino que ba derecho al Olmedilla, hasta",hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,"hasta un mojón qu'está entre Pezuela y Santorcaz y Pioz adonde se parte el camino que ba derecho al Olmedilla,",hasta,donde quedaron renobados desde la raya de Santorcaz que parte con los Santos y con el Pozo treinta mojones; e,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,aí fueron a otro mojón en el dicho camino y renováronle; y de aí ba la mojonera el camino adelante,hasta,un mojón qu'está en una carrasca junto a una cruz de palo qu'es a la entrada del ballejo que ba,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,el mismo camino; y de aí ba la horma adelante por las bertientes por encima de la horca del Olmedilla,hasta,otro mojón qu'está en la misma horma; e de aí ba por la misma horma hasta un mojón qu'está en,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,la horca del Olmedilla hasta otro mojón qu'está en la misma horma; e de aí ba por la misma horma,hasta,un mojón qu'está en un roble al cavo de la horma qu'está al asomada del Olmedilla; y de aí buelve,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,todo el olivar de Mingo Mínguez en término de Alcalá; y de aí buelbe la mojonera sobre la mano derecha,hasta,otro mojón qu'está a esquina del dicho olivar del dicho Mingo Mínguez por parte de abaxo; e de aí ba,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,a esquina del dicho olivar del dicho Mingo Mínguez por parte de abaxo; e de aí ba la ladera adelante,hasta,otro mojón qu'está a l'esquina del yesarejo; y de aí baxa abaxo a otro mojón qu'está junto al camino que,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,el camino abaxo a otro mojón qu'está junto a un robre; y de aí ba todabía por el dicho camino,hasta,otro mojón e de aí buelbe por el dicho camino abaxo hasta el camino que ba de Pioz a Tajuña,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,de aí ba todabía por el dicho camino hasta otro mojón e de aí buelbe por el dicho camino abaxo,hasta,el camino que ba de Pioz a Tajuña y está en el dicho camino de partes de abaxo otro moxón;,hasta,municipal,40.4819791,-3.3635421
CODEA-1480,1549,XVI,Madrid,Alcalá de Henares,robredal está otro mojón del otro cavo del arroyo; e de aí ba la vega abaxo por orilla del robredal,hasta,otro mojón qu'está sobre un robre; y de aí ba por la orilla del dicho robredal a otro mojón qu'está,hasta,municipal,40.4819791,-3.3635421
CODEA-1380,1549,XVI,Badajoz,Badajoz,dicho requerimiento; dixo que la eleción del dicho oficio pertenece al regimiento de la dicha cibdad de Badajoz los cuales,fasta,agora no an elegido ni tratado en eleción del dicho oficio y que si los dichos escrivanos algún derecho tienen,fasta,municipal,38.8794495,-6.9706535
CODEA-1761,1551,XVI,Guadalajara,Guadalajara,"podáis labrar e que podáis poner en la dicha tierra algunas habas o melones, aunque no pongáis su fanega de",hasta,cincuenta matas de melones e tres fanegas de habas o cuatro e si no <…> que pagares la renta de,hasta,particular,40.632489,-3.1601699
CODEA-0269,1551,XVI,Toledo,Toledo,pedir y ganar cualesquier probissión o provissiones y hazer todos los autos y deligencias que sean necesarias de se hazer,fasta,que realmente y con efecto se confirmen las dichas ordenanças segund que nosotros en nombre de la dicha villa lo,fasta,eclesiástico,39.8628316,-4.0273231
CODEA-0306,1552,XVI,Madrid,Madrid,no haya falta de la dicha pesca y no se yerme ni destruya ni haya el daño tan notable que,hasta,aquí habido y no se echen cosas ponçoñosas para pescar. Y la resulución que tomasen la embiasen ante nós para,hasta,cancilleresco,40.4167754,-3.7037901
CODEA-1387,1552,XVI,Madrid,Madrid,esta cibdad en una campana de la iglesia mayor d'ella que se señaló para este efeto e no en otra,hasta,que puede aver diez años que a costa de sus propios se hizo un relox en el cual Álvaro de,hasta,cancilleresco,40.4167754,-3.7037901
CODEA-1387,1552,XVI,Madrid,Madrid,"en el cual Álvaro de Lugo que a la sazón era corregidor d'esta cibdad, la hizo tañer, y se tañó",hasta,pocos días en que el dicho relox se quebró. De cuya cabsa vistos los inconvinientes que de no tañerse en,hasta,cancilleresco,40.4167754,-3.7037901
