ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1176,1465,XV,Valladolid,Simancas,rey quitedes e testedes a mí los tales maravedís e los pongades e asentedes a las tales personas en quien,los,"yo renunciare e traspasare según que esto e otras cosas más largamente en la dicha facultad es contenido, de la",No,particular,41.5909697,-4.8300298
CODEA-2195,1481,XV,Barcelona,Barcelona,e cualesquiere oficiales e súbditos nuestros a quien la presente será presentada que sobre las dichas cosas cada e cuando,los,"requeriréis vos den todo consejo favor e ayuda necessarios. E inhibiendo, mandamos a todos y cualesquier oficiales, justicias e juezes",No,cancilleresco,41.3850639,2.1734034
CODEA-1211,1512,XVI,Burgos,Burgos,concejo e omnes buenos de la villa de Pedraza e de los lugares d'esa tierra me fue hecha relación que,los,requirieron con la dicha cédula al dicho conservador e que visto por él cómo de tiempo inmemorial acá nunca pagaron,No,cancilleresco,42.3439925,-3.696906
CODEA-1765,1576,XVI,Guadalajara,Guadalajara,y a quien vuestro poder oviere cuatro mil maravedís en dineros contados los cuales son e vos devo que vos,los,resté deviendo de los cincuenta mil maravedís que os prometí en dote y casamiento con Ana de Aguilar mi hija,No,particular,40.632489,-3.1601699
CODEA-0995,1305,XIV,Navarra,Estella,por fuerça. E que nos requerían e pidían por mercé que nós toviéssemos por bien de mandar al governador que,los,"restituisca e rienda e les faga render de todos aquéllos que tienen todos los dichos bienes muebles, e los ponga",No,judicial,42.6720856,-2.0324524
CODEA-0995,1305,XIV,Navarra,Estella,en el monasterio ni los restituyó el governador. E maguer que depués muchas veces lo ayan requerido al governador nuncua,los,á querido restituir nin renderlos los dichos bienes muebles de los cuales ellos eran en possessión a la hora que,No,judicial,42.6720856,-2.0324524
CODEA-0995,1305,XIV,Navarra,Estella,los puso condecabo en possessión del dicho monasterio. Mas los bienes muebles sobredichos non los fallaron en el monasterio ni,los,restituyó el governador. E maguer que depués muchas veces lo ayan requerido al governador nuncua los á querido restituir nin,No,judicial,42.6720856,-2.0324524
CODEA-1274,1478,XV,Granada,Granada,"daños e cativos que se fallaren bien e lealmente, que en estas dichas pazes se fallaren ser tomados e que",los,"farán restituir e bolver segund las costumbres e condiciones de las pazes antiguas, e sus cuentas e el averiguamiento d'ellas.",No,cancilleresco,37.1773363,-3.598557
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,recibió en el dicho precio por dote de la dicha su muger e que se obligava e obligó de se,los,restituir e pagar e acudir con ellos a ella e a sus herederos e a quien e cuando e como,No,particular,38.166667,-6.653439
CODEA-2498,1492,XV,Cuenca,Cuenca,"culpa mi grande e graníssima culpa, ansí en los aver cometido como en aver judaizado e visto cometer e en",los,no aver revelado fasta aquí segund era tenida e obligada de lo facer. Protesto de no cometer estos ni otros,No,judicial,40.0703925,-2.1374161
CODEA-1089,1506,XVI,Vizcaya,Bilbao,"pueda poner e sustituir un procurador sustituito o dos o más cuales e cuantos quisieren e por vien toviere, e",los,rebocar e cambiar cada que } quisiere. E cual e cuand grand e complido e vastante poder yo é e,No,judicial,43.2630126,-2.9349852
CODEA-1307,1521,XVI,Burgos,Mahamud,"cualquier de nós o d'ellos podades sostituir e sostituyades un procurador o dos o más sostituto o sostitutos, e para",los,"rebocar cada que quesieres e por vien toviéredes tornando en vós el dicho Miguel Martínez clérigo, el oficio e cargo",No,eclesiástico,42.1199844,-3.9412138
CODEA-1160,1525,XVI,Valladolid,Peñaflor,"concejo podades hazer e sustituir un procurador, o dos o más, cuales e cuantos quisiéredes e por bien toviéredes, e",los,revocar e otros de nuevo otorgar reteniendo todavía en vós e en cualquier de vós el oficio de nuestros procuradores,No,judicial,41.7610053,-0.7966751
CODEA-1489,1557,XVI,Sevilla,Écija,"y en nuestro nombre podades hazer e sostituir un procurador abtor o dos o más los que os pareciere, e",los,rebocar cada que a bós bien bisto sea. Porque cuan cumplido e bastante poder nós avemos e tenemos para todo,No,municipal,37.5414656,-5.0826741
CODEA-2052,1389,XIV,Madrid,Manzanares el Real,los pobres dichos nin alguno d'ellos con los dichos tributos nin con alguno d'ellos. Ca nós por esta nuestra carta,los,revocamos e anequilamos e damos por nengunos para agora y para siempre jamás. E los unos y los otros non,No,eclesiástico,40.7262858,-3.8646893
CODEA-0930,1389,XIV,Madrid,Manzanares el Real,a los sobredichos nin alguno d'ellos con los dichos tributos nin con alguno d'ellos ca nós por esta nuestra carta,los,revocamos e anequilamos e damos por nengunos para agora e para siempre jamás. E los unos e los otros non,No,eclesiástico,40.7262858,-3.8646893
CODEA-0403,1361,XIV,Sevilla,Sevilla,dichos olivares en cada año de dos rejas fondo junto llegado a los pies de los dichos árboles e que,los,rocedes un año e otro non; e otrosí que plantedes la dicha viña toda de nuevo e le dedes sus,No,eclesiástico,37.3890924,-5.9844588
CODEA-0995,1305,XIV,Navarra,Estella,"feches e fuerça nós non seyendo citados, ni clamados, nin oídos, que nos sacades del nuestro monasterio. E assí que",los,sacaron por fuerça del dicho monasterio a los monges blancos que seían en el dicho monasterio e clamando los monges:,No,judicial,42.6720856,-2.0324524
CODEA-0087,1294,XIII,Ávila,Ávila,o en parte a los dichos deán e cabildo oblígoles todos mis bienes para defenderles los heredamentos sobredichos e de,los,sacar ende sin daño. E por que esto sea firme e creído e non venga en dubda yo Muño Mateos,No,eclesiástico,40.656685,-4.6812086
CODEA-2552,1390,XIV,Orense,Orense,todo lo contenido en esta sentencia e la dicha abadesa obrigó los bienes del dicho monesterio espirituales et temporales para,los,sacar a salvo e sin daño de la dicha fiadoría so pena del E el dicho Afonso Rodrigues dio consigo,No,judicial,42.33556,-7.86406
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"pliego de papel e apreciados de letra de Rodrigo Valparadís el cual dieron a mí, el dicho escrivano, para que",los,"saque e ponga aquí para que visto lo que en ellos montare, los toman en cuenta e pago de la",No,particular,38.166667,-6.653439
CODEA-1071,1591,XVI,Huelva,Gibraleón,no é allado aba ni grabanço porque están todos conferedados de no lo sembrá. Respeto que un comisario dicen se,los,sacó abrá dos años y que fue de manera lo iço que no son para oí las cosas que dicen.,No,particular,37.3748375,-6.9695467
CODEA-0764,1483,XV,Asturias,Murias de Paredes de Omaña,para siempre yamás. E por esta carta obligo a mí e a todos mis vienes mobles e raízes de vos,los,salvar e guarecer de quienquier que vos los demandar o embargar a todos tiempos e con derecho. Para lo cual,No,eclesiástico,42.8504935,-6.1918158
CODEA-2640,1363,XIV,Palencia,"Monasterio de San Andrés de Arroyo, San Andrés de Arroyo",nos tenemos e ortogamos por bien pagadas e entregas. Et abrigamos los bienes de la mesa del dicho monesterio para,los,sanar e fazer sano este dicho troque e concambio a todo tiempo de todo demandante e embargante. Et nós e,No,eclesiástico,42.7006,-4.38167
CODEA-0951,1458,XV,Teruel,Albarracín,"vós querredes esoneramos, cargamos e aseguramos en e sobre todos nuestros bienes mobles e sitios generalment, e en especial vos",los,"seguramos cargamos e esoneramos en e sobre los bienes siguientes, a saber es, sobre el loparde, cassas, ferrenzales, pieças e",No,particular,40.4075626,-1.4438436
CODEA-0277,1523,XVI,Valladolid,Valladolid,en las otras partes con propósito de las recibir de cavalleros españoles como agora su magestad lo manda hazer; y,los,señalará antes que se parta los que se hobieren de asentar en las dichas plaças escogerá y nombrará su magestad,No,cancilleresco,41.6294336,-4.2616986
CODEA-2025,1592,XVI,Cuenca,Cuenca,la dicha su dote e arras donde ella los quisiere e señalare que a mayor abundancia desde luego yo se,los,señalo en lo mexor parado de mis bienes y hacienda para se los dar e pagar llana e realmente sin,No,particular,40.0703925,-2.1374161
CODEA-1749,1585,XVI,Toledo,Toledo,que se murieren y no tubieren con qué se enterrar acompañando sus cuerpos con cirios encendidos en nuestras manos hasta,los,sepultar y hazer les dezir misa de ánima luego dentro de segundo día para que idos a descansar rueguen por,No,eclesiástico,39.8628316,-4.0273231
CODEA-0387,1394,XIV,Cáceres,La Puebla de Guadalupe,el dicho prior e convento e los dichos Joán Millán e fray Joán e fray Martín en su nombre e,los,signasse de mi signo a los cuales dichos traslado o traslados dixo que dava e dio actoridat e interponía su,No,eclesiástico,36.4752765,-6.3724247
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,escrivir e sacar en pública forma un traslado o dos o más de la dicha carta de donación original e,los,"signasse con mi signo los que menester oviessen los dichos abad e prior, e fraires e convento, e que al",No,eclesiástico,42.7931905,-4.2622141
CODEA-1757,1535,XVI,Madrid,Madrid,e no tienen de qué pagar antes luego que sean despachados y mandados librar de la causa de su prisión,los,suelten sin derechos si no estuvieren mandados detener por otra cosa. Ansí mismo diz que muchas vezes acaece que los,No,cancilleresco,40.4167754,-3.7037901
CODEA-1757,1535,XVI,Madrid,Madrid,no se faga ansí faziendo juramento como son pobres e no tienen de qué pagar; antes luego que sean despachados,los,"suelten so pena qu'el carcelero, o alguaziles o otras personas que lo tal fizieren cayan e incurran cada vez que",No,cancilleresco,40.4167754,-3.7037901
CODEA-2053,1377,XIV,Burgos,Burgos,"siempre jamás según sobredicho es. E si bienes non les fallaren en que prendar, que les prendan los cuerpos, e",los,tengan presos e bien recabdados; los non den sueltos nin fiados fasta que den e paguen a vós el dicho,No,cancilleresco,42.3439925,-3.696906
CODEA-0493,1420,XV,Valladolid,Simancas,"que sobre ellos se les recrescieren doblados. E si bienes desembargados non les fallaren, que les prendan los cuerpos e",los,tengan presos e bien recabdados e los non den sueltos nin fiados fasta que les den e paguen los dichos,No,cancilleresco,41.5909697,-4.8300298
CODEA-0477,1422,XV,Toledo,Toledo,su culpa; e si bienes desembargados non les fallaren fasta en la dicha cuantía que les prendan los cuerpos e,los,tengan presos e bien recabdados e los non den sueltos nin fiados fasta que ayan fecho pago al dicho prior,No,cancilleresco,39.8628316,-4.0273231
CODEA-0443,1457,XV,Burgos,Burgos,que vos non mengüe ende cosa alguna e si bienes desembargados non les fallaren que les prendan los cuerpos e,los,tengan presos e bien recabdados e los non den sueltos nin fiados fasta que ayan fecho pago a las dichas,No,cancilleresco,42.3439925,-3.696906
CODEA-0284,1499,XV,Granada,Granada,fin a nuestra conquista del reino de Granada muchos de nuestros súbditos e naturales vendían sus cavallos e otros que,los,solían e acostumbravan tener non curavan d'ellos de cuya cabsa se amenguan los cavalleros que en nuestros reinos solía aver.,No,cancilleresco,37.1773363,-3.598557
CODEA-1386,1517,XVI,Córdoba,Córdoba,si dizen que avrán escándalos y quistiones para eso es la justicia que los puede castigar y el capitán que,los,toviere a cargo de administrallos en buena <…> y de no recebir personas reboltosas e de mala vida que los,No,municipal,37.8881751,-4.7793834
CODEA-0204,1521,XVI,Álava,Vitoria,se os dé confirmación d'ellos en forma si la quisierdes; otrosí en lo que toca a los diputados mandamos que,los,podáis tener hasta que yo el rey sea consultado sobr'ello y mande lo que se deva hazer pero que no,No,cancilleresco,42.8591656,-2.6817918
CODEA-0532,1563,XVI,Madrid,Madrid,E si bienes desembargados non les fallaren para cumplimiento de lo que dicho es que les prendan los cuerpos e,los,tengan presos e bien recaudados e los non den sueltos nin fiados fasta que a vós el dicho provincial e,No,cancilleresco,40.4167754,-3.7037901
CODEA-0032,1571,XVI,Granada,Granada,no han de ser detenidos. Y porque los esclavos no se han de sacar se advierta a sus amos que,los,tengan a buen recado con apercibimiento que si alguno se fuere se procederá contra su dueño. Adviértese que solamente se,No,cancilleresco,37.1773363,-3.598557
CODEA-3621,1595,XVI,Badajoz,Villar del Rey,"Inés Alonso difunta, salvo los puercos. Y el dicho Bartolomé Sánchez quedó encargado en ellos y se le encargó que",los,"tuviese como hijo de la dicha Inés Alonso que es de que fueron testigos Andrés Hernández y Pedro de Navas,",No,particular,39.1325,-6.847778
CODEA-0423,1270,XIII,León,Ponferrada,e pedióme por merced que yo mandasse saber la verdat de cuáles privillegios e de cuáles usos ouvieran e que,los,mandasse tener en ellos. E yo tove por bien de lo mandar saber e mandé por mi carta al obispo,No,eclesiástico,42.5499958,-6.5982589
CODEA-0806,1275,XIII,Huesca,Quicena,al prebost de Montaragón en el tiempo que yes usado de dar vós o qui las dictas casas d'aquí adenant,los,tenrá cad'año e a todos tiempos. Vós est faciendo e cumpliendo tenent e possedit las dictas casas livras e quitas,No,particular,42.1471369,-0.3598312
CODEA-1110,1284,XIII,Segovia,Segovia,e mandamos que ayan los heredamientos e los muebles que fueren de sus patrimonios o de sus parientes e que,los,puedan tener del día que les heredaren fata dos años e depués que los dos años fueren complidos mandamos que,No,cancilleresco,40.9429032,-4.1088068
CODEA-0007,1295,XIII,Valladolid,Valladolid,lugares de nuestros señoríos que los fiemos en cavalleros <e> en omnes bonos de cada una de las villas que,los,"tengan por nós. Otrossí las hermandades que fizieron los de las villas de nuestros regnos de Castiella e de León,",No,cancilleresco,41.6294336,-4.2616986
CODEA-0339,1304,XIV,Salamanca,Salamanca,los otorgamos e los confirmamos e mandamos que los ayan libres por juro de heredat pora siempre jamás assí como,los,ellos tienen e assí como dize en el privilegio e en las cartas sobredichas que el abat e el convento,No,cancilleresco,40.9701039,-5.6635397
CODEA-0340,1304,XIV,Salamanca,Salamanca,mill maravedís sobre dicha. e al abat e al convento de los monges del monesterio sobredicho o a qui su,los,toviella todo el daño doblado. E porque esto sea firme e estable mandamos seellar este privilegio con nuestro seello de,No,cancilleresco,40.9701039,-5.6635397
CODEA-0403,1361,XIV,Sevilla,Sevilla,"entredes e tomedes las dichas casas e molinos e los otros bienes sobredichos e la tenencia e posesión d'ellos, e",los,tengades e esquilmedes todo el dicho tiempo por que los tenedes arrendados. E para todo cuanto sobredicho es e en,No,eclesiástico,37.3890924,-5.9844588
CODEA-0663,1395,XIV,Asturias,Monasterio de Santa María de Belmonte,de rogar. E dólo e dónolo e ofréscolo en el dicho monesterio para después de la renta complida por que,los,yo tengo arrendados a frey Pero de Bío; assí que luego de mano por esta carta dó e dono e,No,eclesiástico,43.28765,-6.218975
CODEA-0304,1408,XV,Valladolid,Valladolid,"les otorgamos e les confirmamos e mandamos que los ayan libres por juro de heredat para siempre jamás, así como",los,ellos tienen e así como dize en el previllejo e en las cartas sobredichas que el abat e el convento,No,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,los concejos de Piniel de Yuso e de Piniel de Suso e dixémosles concegeramente que nos mostrasen algunos privillejos si,los,"tenían e los de Piniel de Yuso dixieron que non avían ningunos, e los de Piniel de Suso dixieron que",No,cancilleresco,41.6294336,-4.2616986
CODEA-0679,1428,XV,Zamora,Monasterio de Santa María del Valle,siempre aver por firme e valedera la dicha donación que vos yo así fize de los dichos bienes e de,los,"tener en toda mi vida siempre en buen reparamiento e de los non desipar, nin vender, nin dar, nin donar,",No,eclesiástico,42.06986,-5.716774
CODEA-0679,1428,XV,Zamora,Monasterio de Santa María del Valle,"non pueda vender nin dar nin donar, nin trocar, nin cambiar, nin empeñar nin enagenar en guisa que toda vía",los,tenga en buen reparamiento e libres e quitos e desembargados; e después de mi muerte que se queden libres e,No,eclesiástico,42.06986,-5.716774
CODEA-0679,1428,XV,Zamora,Monasterio de Santa María del Valle,mi vida mientre fuere biva que tenga e posea todos los dichos bienes raízes e me mantenga en ellos e,los,"tenga siempre en buen reparamiento mientre fuere biva. Otrosí que yo que los non pueda vender nin dar nin donar,",No,eclesiástico,42.06986,-5.716774
CODEA-0680,1429,XV,Zamora,Monasterio de Santa María del Valle,falláremos de vós el dicho Pero Peláez e de los que de vós venieren en cualesquier logares o partes que,los,tovierdes sin pena e sin calunia alguna e si pena o calunnia ý ovier que sea toda sobre vós e,No,eclesiástico,42.06986,-5.716774
CODEA-0282,1448,XV,Burgos,Burgos,d'ella grand daño. Por ende que me suplicavan que sobr'ello proveyese mandando cesar los dichos tableros e que si algunos,los,tovieren o jugaren que sean penados e que las penas d'ellos sean para los muros de la dicha cibdad. E,No,cancilleresco,42.3439925,-3.696906
CODEA-2349,1455,XV,Ávila,Ávila,"a dar e yo mandé cojer e repartir, e pagar este dicho año, e los maravedís que en ello montase",los,toviésedes cogidos e prestos la meitad para en fin del mes de setiembre que pasó d'este dicho año e la,No,cancilleresco,40.656685,-4.6812086
CODEA-0764,1483,XV,Asturias,Murias de Paredes de Omaña,de Velmont e en todos sus términos e de cadaúno d'ellos e en todas las otras partes e logares que,los,"yo tenga e aya e a mí pertenecen e pertenecer deben en cualquier manera e por cualquier razón, en todos",No,eclesiástico,42.8504935,-6.1918158
CODEA-1415,1500,XVI,Granada,Granada,de la guerra antes del dicho levantamiento contra justicia que les sean tornados e restituidos libremente por cualesquier personas que,los,"tengan e que las nuestras justicias, averiguando que los tienen contra justicia, compelen e apremien a los tenedores d'ellos que",No,cancilleresco,37.1773363,-3.598557
CODEA-1415,1500,XVI,Granada,Granada,"que les sean tornados e restituidos libremente por cualesquier personas que los tengan e que las nuestras justicias, averiguando que",los,tienen contra justicia compelen e apremien a los tenedores d'ellos que los den e entreguen luego libremente. Lo cual todo,No,cancilleresco,37.1773363,-3.598557
CODEA-3939,1516,XVI,La Coruña,Santiago de Compostela,mí e por todos mis bienes muebles e raízes avidos e por aver que para ello expresamente donde que yo,los,"tenga e de aquí adelante toviere vos apoteco, obligo e he por obligados e apotecados, e de vos lo fazer",No,particular,42.883333,-8.533333
CODEA-0026,1518,XVI,Ávila,Ávila,"que hizieren los sobredichos edeficios e los redeficaren o adobaren que luego le sean derribados por él mismo hecho, non",los,"puedan tener e hazer más e demás e allende cayan e incurran en pena de diez mil maravedís, la meitad",No,cancilleresco,40.656685,-4.6812086
CODEA-0204,1521,XVI,Álava,Vitoria,y hechastes de los dichos alcáçares y puertas y puentes a los alcaides y otras personas que por mío mandado,los,tenían y os apoderastes d'ellos y pusistes alcaides y otras personas que los tuviesen de vuestra mano. Y al tiempo,No,cancilleresco,42.8591656,-2.6817918
CODEA-0204,1521,XVI,Álava,Vitoria,y otras personas que por mío mandado los tenían y os apoderastes d'ellos y pusistes alcaides y otras personas que,los,tuviesen de vuestra mano. Y al tiempo que los tomastes y os apoderastes d'ellos fueron muertas y heridas algunas personas,No,cancilleresco,42.8591656,-2.6817918
CODEA-3588,1522,XVI,Cáceres,Jaraicejo,de inventario público. E se dio e otorgó por contenta e pagada y entregada de los dichos bienes por cuanto,los,tiene en su poder. E pidió a señor alcalde mande al presente escrivano se lo dé todo por testimonio signado,No,particular,39.667778,-5.813056
CODEA-3590,1532,XVI,Cáceres,Plasencia,"renta de yerva desuso declarada disuelto el matrimonio entr'él e la dicha su muger, a quien de derecho perteneciere e",los,tener en pie e buena guarda como tales bienes dotales de la dicha su muger. E para la execución e,No,particular,40.0420954,-6.0838065
CODEA-3590,1532,XVI,Cáceres,Plasencia,como bienes dotales de la dicha Ana de Carvajal su muger. E se obligó a su persona y bienes de,los,"tener en pie todos los dichos bienes en la estimación susodicha en que fueron tasados, como bienes dotales de la",No,particular,40.0420954,-6.0838065
CODEA-3592,1535,XVI,Badajoz,Fregenal de la Sierra,juramento que fecho tiene que otros bienes al presente no tiene ni sabe d'ellos e que cada e cuando que,los,"tuviere e supiere d'ellos los declarará. Testigos los dichos. Rodrigo Tello, escrivano público. Más un espada; un panal de viñas;",No,particular,38.166667,-6.653439
CODEA-3602,1563,XVI,Badajoz,La Roca de la Sierra,"desuso espresados y declarados se den y entreguen a Francisco López Moreno vezino del dicho lugar del Mançanete, para que",los,tenga en depósito guarda y custodia hasta tanto que por su merced otra cosa se provea. Y manda se notifique,No,particular,39.109108,-6.690184
CODEA-3604,1566,XVI,Badajoz,Zafra,"dichos bienes por bienes dotales de la dicha doña Isabel de Erevías su muger, e prometió e se obligó de",los,"tener e sustener por tales bienes dotales para que siendo disuelto el matrimonio entre ellos por muerte, divorcio o separación",No,particular,38.4225303,-6.4157225
CODEA-1262,1576,XVI,Zamora,Toro,"las alcavalas y luego, como falleció, hize imbentario de todos los papeles y recaudos que en su poder estavan, y",los,tengo en depósito en buena custodia y guarda hasta tanto que vuestra magestad y esos señores a quien asimismo escrivo,No,judicial,41.5274417,-5.3913374
CODEA-3613,1581,XVI,Cáceres,Tornavacas,un tocado blanco. En los cuales dichos bienes el dicho Juan Rodrigues se dio por entregado. E se obligó de,los,tener en depósito e manifiesto e de los dar cada y cuando que le sean pedidos y que cada y,No,particular,40.255687,-5.688514
CODEA-3616,1587,XVI,Badajoz,Llerena,e prueva d'ella como en ellas y en cada una d'ellas se contiene. Y prometo que todos los dichos bienes,los,"tendré en mi poder guarda y fiel custodia por bienes dotales e propio dote y caudal de vós, la dicha",No,particular,38.2376876,-6.0163145
CODEA-1780,1587,XVI,Madrid,Daganzo de Arriba,"dicho Diego Pérez dé cuenta de los vienes sumaria para ver si tiene algunos maravedís de su hacienda e, si",los,"tubiere que emplee lo que tubiere. Y este es su voto e parecer, e lo firmaron de sus nombres los",No,particular,40.5450297,-3.4574079
CODEA-1807,1590,XVI,Madrid,Cobeña,"Iten mando a María, mi nieta, que le paguen cien reales que su agüela le mandó para una cama –yo",los,"tengo en mi poder–. Mando que se los den e paguen. Iten mando que le paguen a la dicha María,",No,particular,40.5683393,-3.5040753
CODEA-1820,1594,XVI,Madrid,Daganzo de Arriba,vienes. Y el dicho Pedro Cereço aceptó e recibió los dichos vienes en guarda e depósito y se obligó de,los,tener en guarda e depósito e de no acudir con ellos si no fuere a la persona o personas que,No,judicial,40.5450297,-3.4574079
CODEA-1820,1594,XVI,Madrid,Daganzo de Arriba,"cuales dichos vienes el dicho alcalde depositó en Pedro Cereço vezino de la dicha villa, a el cual mandó que",los,tenga en guarda e depósito e no acuda con ello a persona alguna sin mandado del dicho alcalde o de,No,judicial,40.5450297,-3.4574079
CODEA-1820,1594,XVI,Madrid,Daganzo de Arriba,que heredasen sus bienes pido y suplico a vuestra merced mande ponellos por inventario jurídico y depositallos en persona que,los,tenga y dé de manifiesto cuando por vuestra merced le sea mandado y dar su carta requisitoria para las justicias,No,judicial,40.5450297,-3.4574079
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,le valga en esta razón en juicio ni fuera d'él. Y prometió e se obligó que los dichos bienes dotales,los,terná sin los obligar a sus deudas crímines ni ecesos conocidamente como tales bienes dotales de la dicha su esposa,No,particular,38.379969,-6.590543
CODEA-0403,1361,XIV,Sevilla,Sevilla,"otros bienes sobredichos e la tenencia e posesión d'ellos, e los tengades e esquilmedes todo el dicho tiempo por que",los,tenedes arrendados. E para todo cuanto sobredicho es e en esta carta se contiene pagar e tener e guardar e,No,eclesiástico,37.3890924,-5.9844588
CODEA-1496,1570,XVI,Guadalajara,Guadalajara,"y yo seamos servidores y criados de esta casa emos de acudir a ella con nuestros trabajos, ya vuestra excelencia",los,"tiene entendidos y como vuestra excelencia sea patrón y defensor de la casa del cardenal, mi señor, no permita que",No,particular,40.632489,-3.1601699
CODEA-2135,1268,XIII,Sevilla,Sevilla,e que todos los agraviamientos e cotos que el abbat o su comendero puso sobr'ellos de un año acá que,los,tuelgan e los dexen pascer e vevir assí como antes vevían. Et otrossí que los omnes d'estas feligresías fagan que,No,cancilleresco,37.3890924,-5.9844588
CODEA-1732,1252,XIII,Sevilla,Sevilla,los falcones que non saquen nin tomen gavilán del nido fata que sea de dos negras. E los falcones que,los,non tomen fata mediado el mes de abril. E que nenguno non sea osado de sacar açor nin falcón nin,No,cancilleresco,37.3890924,-5.9844588
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,buey míos de que son sus colores el uno prieto e otro bárzeno e que embiedes luego por ellos e,los,tomedes por vuestros sin contrario alguno e fagades d'ellos como quisiéredes e por bien toviéredes. Otrosí vos mando más un,No,eclesiástico,42.7931905,-4.2622141
CODEA-0003,1262,XIII,Sevilla,Sevilla,aquellos que el nuestro padrón fizieren e con sabiduría del pueblo de las aldeas de Guadalhajara. E qui por sí,los,"tomare que pierda aquellos que tomare por toda vía. E por fazer mayor bien e mayor mercet a los cavalleros,",No,cancilleresco,37.3890924,-5.9844588
CODEA-0003,1262,XIII,Sevilla,Sevilla,que oviessen segund dicho es. Otrossí mandamos que pues estos escusados de valía de cient maravedís an de seer que,los,tomen por mano de aquellos que el nuestro padrón fizieren e con sabiduría del pueblo de las aldeas de Guadalhajara.,No,cancilleresco,37.3890924,-5.9844588
CODEA-0541,1286,XIII,Valladolid,Valladolid,assí como dicho es dó poder a vós el arçobispo o a qui los oviere de recabdar por vós que,los,tomedes de cual renta vós quisiéredes del almoxerifadgo sobredicho fasta que seades entregado de los sobredichos maravedís e que non,No,cancilleresco,41.6294336,-4.2616986
CODEA-0116,1301,XIV,Ávila,Ávila,"a vós Sancho Ferrández el dicho arcidiano, e a qui esta carta mostrare por nós o en nuestra boz que",los,podades tomar en cualquier logar que los nuestros bienes fallardes sin caloña ninguna e que los podades vender e malmeter,No,particular,40.656685,-4.6812086
CODEA-0114,1301,XIV,Salamanca,Santiago de la Puebla,essepzión que non podamos dezir después nós nin otris por nós que estos maravedís sobredichos non recebimos de vós nin,los,tomamos nin passaron a mio juro e a mio poder. E renunziamos la ley que diz que los testimonios deven,No,particular,40.801521,-5.2801987
CODEA-0115,1301,XIV,Salamanca,Santiago de la Puebla,esepción que non podamos dezir después nós nin otri por nós que estos maravedís sobredichos non recebimos de vós nin,los,tomamos nin passaron a nuestro juro e nuestro poder. E renunciamos la ley que diz que los testimonios deven veer,No,particular,40.801521,-5.2801987
CODEA-0525,1424,XV,Salamanca,Salamanca,"tenencia e posesión, e propiedat e señorío de los dichos bienes e de cada parte d'ellos en tal manera que",los,"podades tomar vender, trocar, camiar, enagenar, empeñar, malmeter e fazer d'ellos e en ellos lo que quisierdes e por bien",No,eclesiástico,40.9701039,-5.6635397
CODEA-1089,1506,XVI,Vizcaya,Bilbao,"menester sean e fazer en e sobre mi ánimo e cualquier juramento o juramentos, así de calunia como decisorio, e",los,"tomar e recibir de la otra parte e poner artículos e pusiciones, e responder a los que en contrario fueren",No,judicial,43.2630126,-2.9349852
CODEA-0204,1521,XVI,Álava,Vitoria,y os apoderastes d'ellos y pusistes alcaides y otras personas que los tuviesen de vuestra mano. Y al tiempo que,los,tomastes y os apoderastes d'ellos fueron muertas y heridas algunas personas y que demás d'esto elegistes capitanes y embiastes con,No,cancilleresco,42.8591656,-2.6817918
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"a mí el dicho escrivano, para que los saque e ponga aquí para que, visto lo que en ellos montare,",los,"toman en cuenta e pago de la dicha deuda e lo que sobrare, si algo sobra, en cuenta de lo",No,particular,38.166667,-6.653439
CODEA-1424,1521,XVI,Madrid,Alcalá de Henares,la cárcel de los Coronados y de aí fueron al camino do Guadalajara donde algunas que venían a esta villa,los,"toparon de noche y no los conocieron salvo Vidar criado del duque del Infantadgo, según más por estenso vuestra merced",No,judicial,40.4819791,-3.3635421
CODEA-0142,1347,XIV,Toledo,Talavera de la Reina,lugar guardando que non fagan daño en panes nin en viñas nin en prados dehessados como dicho es. E que,los,tornedes e fagades tornar e dar e entregar luego sin otro detenimiento ninguno todos los ganados e bueyes que les,No,cancilleresco,39.962884,-4.8304536
CODEA-1757,1535,XVI,Madrid,Madrid,"Mandamos que de aquí adelante las tales personas ni alguna d'ellas después de executada en ellos la dicha pena, no",los,tornen a la cárcel por la dicha causa sino que luego donde se acabare la execución de la justicia le,No,cancilleresco,40.4167754,-3.7037901
CODEA-0378,1500,XVI,Toledo,Toledo,cinco mil maravedís de la dicha mitad e los dichos veinte e cinco mil maravedís segund desuso se contiene para,los,tornar e restituir a las dichas rentas. E a la dicha cibdad plugo e fueron contentos d'ello e obligáronse por,No,municipal,39.8628316,-4.0273231
