ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-2576,1775,XVIII,Ciudad Real,La Solana,Declaración de los peritos de público. En la villa de la Solana en treinta de mayo año de mil setecientos,setenta,"y cinco ante su merzed el señor lizenciado don Francisco de Guevara, abogado de los Reales Consejos, governador, justicia mayor",cuarenta,judicial,38.941389,-3.239444
CODEA-2576,1775,XVIII,Ciudad Real,La Solana,Ramón Serrano. Auto. En la villa de la Solana a primero día del mes de junio año de mill setezientos,setenta,"y cinco su merzed el señor lizenciado don Francisco de Guevara abogado de los Reales consejos, governador y capitán a",cuarenta,judicial,38.941389,-3.239444
CODEA-2576,1775,XVIII,Ciudad Real,La Solana,Diligencia 1ª <…> de Tomás Arrones. En la villa de la Solana a primero de junio año de mill setezientos,setenta,"y cinco ante mí el escrivano compareció Joaquín de la Mata y Santillana alguacil mayor de este juzgado, y dijo",cuarenta,judicial,38.941389,-3.239444
CODEA-2576,1775,XVIII,Ciudad Real,La Solana,Tomás de Arrones. En la villa de la Solana a dos días del mes de junio año de mil setezientos,setenta,"y cinco el dicho alguasil mayor asistido de mí el escrivano, pasó a las casas de Tomás de Arrones, vezino",cuarenta,judicial,38.941389,-3.239444
CODEA-2578,1776,XVIII,Ciudad Real,La Solana,oficio para su presentazión sin estar firmado porque dijo no saver. Solana y agosto veinte y seis de mil setezientos,setenta,y seis. Juan Pedro de Cuenca. Auto. Por presentada. Hásele cierta parte por concedida la lizencia que pide y comparézcase,cuarenta,judicial,38.941389,-3.239444
CODEA-2578,1776,XVIII,Ciudad Real,La Solana,decano que en la actual vacante la regenta en ella a veinte y seis de agosto año de mil setezientos,setenta,y seis. Agustín Antolínez de Castro. Juan Pedro de Cuenca. Notificación. Incontinenti. Yo el escribano notifiqué el anterior auto a,cuarenta,judicial,38.941389,-3.239444
CODEA-2578,1776,XVIII,Ciudad Real,La Solana,Declarazión de Andrés Maroto. En la villa de la Solana en veinte y seis de agosto año de mil setezientos,setenta,"y seis. Comparecido que fue Andrés Maroto mayor de esta vezindad, el dicho señor recibió juramento por Dios Nuestro Señor",cuarenta,judicial,38.941389,-3.239444
CODEA-2578,1776,XVIII,Ciudad Real,La Solana,que en la actual vacante la regenta; a veinte y siete días del mes de agosto año de mil setezientos,setenta,"y seis. M. Castro. Ante mí Juan Pedro de Cuenca. Notificación. En la Solana, dicho día, mes y año, notifiqué",cuarenta,judicial,38.941389,-3.239444
CODEA-2580,1680,XVII,Ciudad Real,Ciudad Real,que ellos y sus aprezios son los siguientes: Primeramente una cama de pino con su cabezera nueba y encordeladura en,setenta,"y ocho reales 78. Ítem una enjerga de esparto ocho reales, 8. Un colchón de lienzo casero fundado de lana",cuarenta,particular,38.9861,-3.927263
CODEA-2580,1680,XVII,Ciudad Real,Ciudad Real,encorado forrado en olandilla verde en siento y treinta y dos reales *132 Ítem un manto de anascote nuebo en,setenta,reales *070 Ítem una camisa y calzonzillos de hombre de lienzo de aroca y valona de puntas finas grandes en,cuarenta,particular,38.9861,-3.927263
CODEA-2612,1636,XVII,Badajoz,La Albuera,"a La Florida linde con el camino de La Florida y el de San Román que ba a Badaxoz, en",setenta,"ducados; cuatro fanegadas de tierra en sembradura a La Asomada d'este lugar linde con tier ras de Francisco Rodrigues, así",cuarenta,particular,38.716134,-6.82395
CODEA-2612,1636,XVII,Badajoz,La Albuera,nuebe reales que le están deviendo a la dicha Catalina Simona por vezinos d'este lugar y aunque eran ciento y,setenta,reales y medio d'ellos se baxó setenta y uno y medio que la susodicha deve a don Alonso de Mendoça,cuarenta,particular,38.716134,-6.82395
CODEA-2612,1636,XVII,Badajoz,La Albuera,"la dicha Catalina Simona por vezinos d'este lugar y aunque eran ciento y setenta reales y medio, d'ellos se baxó",setenta,y uno y medio que la susodicha deve a don Alonso de Mendoça y Juan García Corredor; cinco fanegas de,cuarenta,particular,38.716134,-6.82395
CODEA-2615,1669,XVII,Badajoz,Barcarrota,"de oro en ocho ducados; un monillo de chamelote encarnado con guarnción de plata y sus aderentes, en ciento y",setenta,"reales; un masito de seda de tafetán en docientos reales; dos sillas de baqueta, la una y la otra de",cuarenta,particular,85.14786,-6.848627
CODEA-2616,1679,XVII,Cáceres,Hinojal,"de Hinojal jurisdisción de la villa de Garrovillas de Alconétar, a seis días del mes de julio de mil seiscientos",setenta,"y nuebe años Manuel Gonçales, regidor de este dicho lugar y teniente de alcalde, siendo savido que Diego de la",cuarenta,particular,39.70699,-6.358487
CODEA-2675,1877,XIX,Cáceres,Trujillo,dos pesetas de multa la primera vez y doble la segunda. Trujillo diez y nueve de junio de mil ochocientos,setenta,y siete. Luis Pérez | Aloe.,cuarenta,municipal,39.4595379,-5.8802356
CODEA-2708,1676,XVII,Badajoz,Puebla de la Reina,de la Puebla de la Reina en beinte y nuebe días de el mes de nobiembre de mil seiszientos y,setenta,"y seis años ante mí, el pressente escrivano, y testigos parezió pressente Miguel Cortés Ortiz, vezino y regidor perpetuo de",cuarenta,particular,38.664444,-6.103889
CODEA-2709,1666,XVII,Cáceres,Zorita,"reales y medio; dos pares de alforjas listadas nuevas a diez reales cada una; una caldera de cobre nueva, en",setenta,"y dos reales; dos calderos buenos a tres ducados cada uno; un caço amarillo nuevo, en diez reales; un almirez",cuarenta,particular,39.28505,-5.700322
CODEA-2709,1666,XVII,Cáceres,Zorita,"cinta seis reales, reforçada; de colonias encarnadas, nueve reales; cinco varas y cuarta de paño de Segovia, en duzientos y",setenta,y tres reales; catorze reales de botones de color para un vestido; siete reales de seda para oxalar; vara y,cuarenta,particular,39.28505,-5.700322
CODEA-2709,1666,XVII,Cáceres,Zorita,"cuartillos de lino; una cama de campo en diez y nueve reales; libra y media de cera, en quinze reales;",setenta,reales para la portada que se compró a el licenciado Calderón; una mesa de pino en diez reales; un manto,cuarenta,particular,39.28505,-5.700322
CODEA-2709,1666,XVII,Cáceres,Zorita,"ochenta y cuatro reales; catorze fanegas de trigo en grano en cuatrocientos y veinte reales; dos puercos, en ciento y",setenta,y seis reales. Demás de los bienes contenidos en este inventario que la dicha Catalina García Gamina dio a la,cuarenta,particular,39.28505,-5.700322
CODEA-2711,1670,XVII,Cáceres,Garrovillas de Alconétar,la villa de Garrovillas de Alconétar a veinte y cinco días del mes de agosto de mil y seiscientos y,setenta,"años ante mí, el escribano público, y testigos pareció pressente Francisco Julián Marcos, hijo de Miguel Julián, vezino de esta",cuarenta,particular,39.713123,-6.549467
CODEA-2711,1670,XVII,Cáceres,Garrovillas de Alconétar,"de Dios en ocho reales; más dos assados, en cinco reales; más cinco tablas de pino, en quince reales; más",setenta,"y tres fanegas de trigo en grano a once reales cada una, ochocientos y tres reales; más doce fanegas de",cuarenta,particular,39.713123,-6.549467
CODEA-2711,1670,XVII,Cáceres,Garrovillas de Alconétar,"más otra tenaxa quebrada en veinte reales; más un jumento, en treinta ducados; más en dinero potable que se contó,",setenta,"ducados setecientos y setenta reales; más una biña en la hoxa que llaman La Moheda término d'esta villa, en treinta",cuarenta,particular,39.713123,-6.549467
CODEA-2711,1670,XVII,Cáceres,Garrovillas de Alconétar,"en veinte reales; más un jumento en treinta ducados; más en dinero potable que se contó, setenta ducados setecientos y",setenta,"reales; más una biña en la hoxa que llaman La Moheda término d'esta villa, en treinta ducados, que linda con",cuarenta,particular,39.713123,-6.549467
CODEA-2712,1672,XVII,Badajoz,Cheles,En la villa de Cheles a veinte y seis días del mes de septiembre de mil seiscientos y,setenta,"y dos años Juan Andrés y Juan Vazques Pestaña, vezinos d'esta villa, tasadores y partidores de los bienes que quedaron",cuarenta,particular,38.512222,-7.280278
CODEA-2712,1672,XVII,Badajoz,Cheles,"vaca llamada Hermosa en cuatrocientos reales; una vaca parida llamada Roxeta, en trezientos reales; un buey moreno, en trezientos y",setenta,"y cuatro reales; una beserra llamada Anogada en ciento y sesenta reales; una vaca parida llamada Romera, en cuatrocientos y",cuarenta,particular,38.512222,-7.280278
CODEA-2714,1683,XVII,Badajoz,Oliva de la Frontera,"de borlón en duzientos reales; iten, una cama de colgar de lienço y rel con su corredor, en duzientos y",setenta,"y sinco reales; iten tres entrecamas y dos cantareras de lienço y rel, siento y cuarenta y tres reales; iten,",cuarenta,particular,38.276389,-6.92
CODEA-2889,1834,XIX,Jaén,Jaén,"que no pere ca pues la ración no da para comer, como es público, con 40 años de méritos y",setenta,"y tres de edad y me haga V. el favor de aumentarme dos reales más, pues si no es perecer,",cuarenta,particular,37.7795941,-3.7849056
CODEA-2920,1572,XVI,Segovia,Párraces,en el Colegio Real de Nuestra Señora de Párraces en diez y ocho de julio de mil y quinientos y,setenta,"y dos. Y fue que aviendo llegado al dicho Colegio el muy reverendo padre fray Juan de Truxillo, prior del",cuarenta,eclesiástico,40.906314,-4.413361
CODEA-2920,1572,XVI,Segovia,Párraces,en el Colegio Real de Santa María de Párraces en veinte y dos de julio de mil y quinientos y,setenta,y dos. Fray Agustín del Castillo. Fray Juan de Trugillos. Fray Luis de Santa María. Fray Gaspar de la Cuadra.,cuarenta,eclesiástico,40.906314,-4.413361
CODEA-2922,1640,XVII,Madrid,Madrid,"una que son de los lados de la puerta. Más de contrarios con y de ellos mismos unas escuadras, ay",setenta,y cinco pies y medio. 5.] Cinco candeleros que son los que tienen los ángeles con sus remates. Más dos,cuarenta,particular,40.4167754,-3.7037901
CODEA-2922,1640,XVII,Madrid,Madrid,largo. Más cincuenta cogollos pequeños de la mano de nueces los más sin espigas. Más contrarios de cuentas redondas sin,setenta,y cinco pies. Lo que está fuera del arca. Dos campanas de los capiteles corintios con sus dos fimacios. Más,cuarenta,particular,40.4167754,-3.7037901
CODEA-2928,1672,XVII,Ávila,Arévalo,cantería. En la villa de Arévalo a diez y seis días del mes de septiembre de mil y seiscientos y,setenta,"y dos años ante mí el escrivano y de los testigos infraescriptos parecieron Tomás de la Carrera, vecino del lugar",cuarenta,particular,41.066667,-4.716667
CODEA-2932,1678,XVII,Zamora,Zamora,justizias y regidores de ella en treinta y uno de diziembre del año prójimo pasado de mil y seiscientos y,setenta,y siete cuyos nonvres consta del libro de acuerdos de dicha ciudad por uno de los que hicieron el dicho,cuarenta,particular,41.5034712,-5.7467878
CODEA-2932,1678,XVII,Zamora,Zamora,en la dicha ciudad de Zamora a diez y ocho días del mes de março de mil y seiscientos y,setenta,y ocho años. Va entre renglones: “Y otras cosas”. Valga. Y lo signé y firmé en testimonio de verdad. Alonso,cuarenta,particular,41.5034712,-5.7467878
CODEA-2939,1692,XVII,Zamora,"San Román del Valle, Villabrázaro","que ha tres años tasado en doce ducados. 232. Más media docena de obexas, tasadas a doce reales, que importan",setenta,"y dos reales. 72. Más dos mantas una nueba y otra usada, tasadas ambas en treinta y cuatro reales. 34.",cuarenta,particular,42.0736,-5.72011
CODEA-2956,1809,XIX,Madrid,Madrid,dichas a 8 reales cada una. Importa esta cuenta dos mil quinientos ochenta y cuatro reales y doce maravedís. vajo,setenta,y siete reales y diez y ocho maravedís del tres por ciento según contrata por lo que resulta de líquido,cuarenta,particular,40.4167754,-3.7037901
CODEA-2959,1770,XVIII,Toledo,Navahermosa,"alimentar a causa de lo calamitoso del año pues Bartolomé Román, su abuelo, es cojo, de edad de más de",setenta,"años y pobre de solemnidad, por lo que se ha determinado llevar, como lleva Antonia Gutiérrez, muger de Joaquín Gutiérrez",cuarenta,particular,39.636667,-4.485556
CODEA-2960,1771,XVIII,Toledo,Mocejón,En el lugar de Mozejón en diez y nuebe de agosto del año de mil setezientos y,setenta,"y uno el señor Cristóbal Redondo Pérez, alcalde ordinario de este lugar, dijo su merced que la noche próxima pasada,",cuarenta,particular,39.9382934,-3.9190062
CODEA-2975,1570,XVI,Albacete,Albacete,"de lo susodicho en la villa de Alvacete, en cuatro días del mes de mayo de mil y quinientos e",setenta,"años y en cumplimiento de lo proveído e mandado por los dichos señores juezes por ante mí Gerónimo de Arboleda,",cuarenta,municipal,38.99765,-1.86007
CODEA-2980,1571,XVI,Toledo,Yepes,pasados que son desde el año de mil e quiniento sesenta cinco hasta san Miguel próximo pasado del año de,setenta,y los demás papeles y escrepturas cuenta y raçón que tubiere de lo que ubieren balido y rentas en cada,cuarenta,particular,39.9,-3.628889
CODEA-3004,1706,XVIII,Madrid,Alcalá de Henares,las casas en la calle de las Damas que bale cuarenta reales. Todo lo cual suma y monta treszientos y,setenta,y ocho reales de vellón como por menor consta de la cuenta de libro de mi tienda. Suplico a vuestra,cuarenta,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,pagar los materiales y hechura de las hachas de pez; consta de rezivo que acompaña a esta cuenta; d061. Item,setenta,"y seis reales que se entregaron a don Juan> de Torrealba, para pagar a los que trabajaban en componer los",cuarenta,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,a los que limpiaban la calle de los Coches; consta de dicho papel que acompaña a esta cuenta; d084. Item,setenta,"y tres reales que se pagaron a Josef Ramón, ofizial de albañilería, por el reparo que hizo en la Puerta",cuarenta,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,"en virtud de papel de dicho señor teniente se entregaron a Eugenio de los Ríos, por haver compuesto y soldado",setenta,y ocho candilejas de las hachas de palo de la ciudad; consta de dicho papel y rezivo que acompaña a,cuarenta,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,hazer la<s> hachas de viento para la iluminación; consta de dicho papel que acompaña a esta cuenta; d102; d275. Item,setenta,"y ocho reales que, en virtud de papel de el señor teniente de correxidor, se entregaron al impresor por las",cuarenta,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,boladores que disparó al tiempo de entrar sus altezas; consta de dicho papel que acompaña a esta cuenta: d394. Item,setenta,"y zinco reales y medio que en virtud de papel de dicho señor correxidor, se entregaron a Matías Fernández, importe",cuarenta,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,"de San Juan en las Paredes para la iluminazión; consta de dicho papel que acompaña a esta cuenta; d007. Item,",setenta,"y ocho reales que, en virtud de papel de dicho señor teniente, se pagaron a Tomás Ifelmo, importe de diez",cuarenta,municipal,40.4819791,-3.3635421
CODEA-3008,1746,XVIII,Madrid,Alcalá de Henares,de guardia en la casa de el rexistro de las camas y bastimentos de los lugares; d008. Item doscientos y,setenta,y seis reales vellón en que se ajustaron los tres músicos que se trajeron de Madrid; consta de rezivo que,cuarenta,municipal,40.4819791,-3.3635421
CODEA-3019,1784,XVIII,Zaragoza,Zaragoza,sirvió encargarnos en su car-ta de siete de los corrientes; y los gastos que han importado un mil setecientos y,setenta,reales vellón ocho maravedíes como resulta de la cuenta por menor que acompaña quedan satisfechos; y nosotros con el rendimiento,cuarenta,particular,41.6488226,-0.8890853
CODEA-3137,1771,XVIII,Huesca,Jaca,"en virtud del presente que firmo en dicha ciudad de Jaca, a veinte y uno de octubre de mil setecientos",setenta,y uno. Agustín Senseré.,cuarenta,particular,42.5717165,-0.5470553
CODEA-3158,1770,XVIII,Navarra,Tudela,"la luminaria de cera blanca que en los casos dichos, se lleva por los cofrades que en el día son",setenta,y uno y de ellos (sobre la cantidad de doce o treze reales de plata que se cojen de limosna),cuarenta,judicial,42.0613816,-1.6063169
CODEA-3180,1572,XVI,Almería,Cuevas del Almanzora,dar y pagar para el día e fiesta de Nuestra Señora de Agosto del año de mil e quinientos y,setenta,"e dos años; y para lo así cumplir obligo mi persona y bienes, avidos e por aver, doy poder cumplido",cuarenta,particular,37.296944,-1.879722
CODEA-3180,1572,XVI,Almería,Cuevas del Almanzora,villa de las Cuevas a veinte e ocho días del mes de otubre del año de mil e quinientos y,setenta,"e dos años siendo testigos Lorenzo y Alonso Yuste de Chaves y Estevan de Avellán, vezinos d'esta villa, e lo",cuarenta,particular,37.296944,-1.879722
CODEA-3181,1572,XVI,Almería,Cuevas del Almanzora,En la villa de las Cuebas a cinco días del mes de nobiembre del año de mill e quinientos y,setenta,"y dos años por ante mí Juan de San Juan, escribano de la dicha villa, pareció Elbira de Bera, cristiana",cuarenta,particular,37.296944,-1.879722
CODEA-3181,1572,XVI,Almería,Cuevas del Almanzora,"ducados que será la primera paga, a cinco días del mes de nobiembre del año de mil y quinientos y",setenta,y dos años y la segunda paga a cinco días del mes de nobiembre del año de mil y quinientos,cuarenta,particular,37.296944,-1.879722
CODEA-3181,1572,XVI,Almería,Cuevas del Almanzora,dos años y la segunda paga a cinco días del mes de nobiembre del año de mil y quinientos y,setenta,y tres años y la tercera paga a cinco días del mes de nobiembre de mil y quinientos y setenta,cuarenta,particular,37.296944,-1.879722
CODEA-3181,1572,XVI,Almería,Cuevas del Almanzora,setenta y tres años y la tercera paga a cinco días del mes de nobiembre de mil y quinientos y,setenta,y cuatro años y la otra paga a cinco días del mes de nobiembre del año de mil y quinientos,cuarenta,particular,37.296944,-1.879722
CODEA-3181,1572,XVI,Almería,Cuevas del Almanzora,cuatro años y la otra paga a cinco días del mes de nobiembre del año de mil y quinientos y,setenta,y cinco años; cada uno de los dichos años diez ducados a los plazos de suso declarados y si acaso,cuarenta,particular,37.296944,-1.879722
CODEA-3194,1840,XIX,Segovia,Real Sitio de San Ildefonso,"de cien reales con diez y siete maravedís importe de ocho fanegas de cal, a seis reales fanega, y ciento",setenta,"y cinco tejas a treinta reales ciento, que á llebado para la casa que acministra del excelentísimo señor conde de",cuarenta,particular,40.901667,-4.006667
CODEA-3211,1699,XVII,Melilla,Melilla,"de tocino treinta de bacallao, y en esso consiste todos los bastimentos, con una poca de pólvora y balas y",setenta,"tablones para componer esta artillería que es cuanto se me ofrece avisar a vuestra excelencia. Señor, el desgraciado siempre es",cuarenta,particular,35.29234,-2.938794
CODEA-3258,1644,XVII,Madrid,Madrid,a fin de junio todo d'este presente año de mil y seiscientos y cuarenta y cuatro a raçón de a,setenta,"y dos mil maravedís al año conforme a la cédula que tiene de Su Magestad y de los dichos testigos,",cuarenta,particular,40.4167754,-3.7037901
CODEA-3298,1670,XVII,Álava,Arroyabe,Imbentario de vienes. En el lugar de Arroyave a onse días del mes de março de mil y seisientos y,setenta,"años ante mí el escrivano y testigos de yuso escriptos parescio pressente Simón Rodrigues de Yurre, ve<c>ino del dicho lugar",cuarenta,particular,42.916667,-2.616667
CODEA-3298,1670,XVII,Álava,Arroyabe,Díaz de Reis Lace. Más imbentario. En el lugar de Arroyave a diez de abril de mil y seisientos y,setenta,"años ante mí el escrivano pareció Simón Rodrigues de Yurre, ve<c>ino del dicho lugar, e dixo que además de los",cuarenta,particular,42.916667,-2.616667
CODEA-3473,1838,XIX,Vizcaya,Durango,cinco años con partida de Pablo Manuel de Azcutia y finalizó en veinte y nuebe de marzo de mil setecientos,setenta,y dos con la de Asencio de Arria al folio 106 se halla la siguiente: “En diez y ocho de,cuarenta,eclesiástico,24.934722,-104.911944
CODEA-3477,1872,XIX,Zaragoza,Torrijo de la Cañada,"conste la firmo y sello con el de esta mi parroquia. En Torrijo, a seis de junio de mil ochocientos",setenta,y dos. Anselmo Andrés Rayente.,cuarenta,eclesiástico,41.472778,-1.873611
CODEA-3502,1774,XVIII,Burgos,Burgos,"dicho memorial decreto y zertificación etcétera. Juan de Juara. Esteban Herrero. En Burgos, a quince de marzo de mil setecientos",setenta,"y cuatro yo, el escribano teniente de la de ayuntamiento, hice notorio el acuerdo de esta otra parte, a Miguel",cuarenta,judicial,42.3439925,-3.696906
CODEA-3584,1501,XVI,Cáceres,Guadalupe,valencianas; ochenta escodillas de palo nuevas; doze dornillos; XCV platos de palo; el hato del trasquiladero; diez dozenas de palas;,setenta,corchas para los pies; un candelero grande de fuslera. Armas: diez casquetes de gualteras; un arnés con sus aparejos; ocho,cuarenta,eclesiástico,39.4513206,-5.3272431
CODEA-3588,1522,XVI,Cáceres,Jaraicejo,dos mantas de cama de Valencia; doze colchones e dos reposteros de armas; una vara de contray algo más; más,setenta,colmenas; más una guardarropa e dos arcazes; más tres antepuertas; más dos o tres reposteros para camas de moços; más,cuarenta,particular,39.667778,-5.813056
CODEA-3588,1522,XVI,Cáceres,Jaraicejo,"(quedan a dever los que tienen vacas en el Palaçuelo como parecerá por el libro, seis mil e trezientos e",setenta,maravedís) más otro par de çapatos blancos; las vacas que se hallaron a quinze días del mes de junio año,cuarenta,particular,39.667778,-5.813056
CODEA-3589,1527,XVI,Cáceres,Guadalupe,de bezerro cortidos de çumaque; onze cueros de bezerro en los pelambres; XXXIII cueros de bezerro en los noques. Son,setenta,y ocho cueros de bezerro. Ansí que se hallaron de vacuno y bezerruno ochocientos y cuarenta y seis cueros y,cuarenta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,CXLIIII pellejos de carnero al pelo. Ansí que se hallaron dos mil y noventa badanas y pellejos . Çapatos: ciento y,setenta,y cinco pares de çapatos de frailes; I mil DCCCCXX pares de çapatos de vira de badana; CXLVIII pares de,cuarenta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,pellejos. Ansí que son los que hallamos seiscientos y cuarenta y cuatro pellejos adobados y cortidos y al pelo. hallamos,setenta,pieças de pellejas de montería entre gatos y zorros y garduños y lobos. Baldreses: ciento y tres dozenas de baldreses,cuarenta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"nueve cahízes de sal gorda que son XXXVI hanegas ; quesos avrá hasta cinco mil, la mayor parte d'ellos ovejunos; hallamos",setenta,tocinos enteros; hallamos diez torales de sevo en que avrá hasta cincuenta arrovas de sevo ; hallamos que avrá hasta dos,cuarenta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,de a una en cargo y algunas que no las llevarán dos ni tres pares de bueyes (son por todas,setenta,vigas); y encima d'ellas están muchas tablas de andamios y alguna madera de álamo blanco. En otra casa adelante y,cuarenta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,fuera de la dicha cámara junto a la puerta y en ella están arrimadas a una pared están hasta ciento,setenta,tablones grandes de nogal y de castaño y de pino y maderos redondos y aserrados; fuera de la dicha cámara,cuarenta,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"mil e ochocientas varas; angeo mil e trezientas varas; manteles comunes, ciento e cuarenta varas; manteles d'estopa, veinte varas; estopa,",setenta,varas; una arca y media de arroz que avrá diez e ocho arrovas ; ocho arrovas de almendras una arca ; diez,cuarenta,eclesiástico,39.4513206,-5.3272431
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,pequeñita con su cerradura se puso en tres reales; un cofre grande con su cerradura se puso en trezientos e,setenta,e cinco maravedís; una ballesta con su gafa e carcax se puso en seiscientos maravedís; una mesa de gonces con,cuarenta,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,muger guarnecida con terciopelo se puso en tres ducados e medio; vara e media de frisa parda se puso en,setenta,e cinco maravedís; una sartén e cuatro asadores e una paleta e una cuchara de hierro se puso en tres,cuarenta,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,"e Villafranca y Montoro y Belmontejo qu'es tierra de Córdova, de lienços e lino que son en los dichos pueblos,",setenta,"mil maravedís sin la costa que se podrá hazer e quiebras, porque para ello dexa más suma de maravedís hasta",cuarenta,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,"quiebras porque para ello dexa más suma de maravedís hasta que se vea lo líquido, que será más de los",setenta,"mil maravedís e agora pone setenta mil maravedís. Los cuales dichos Francisco de Paz e Joán Hidalgo, apreciadores sobredichos, dixeron",cuarenta,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,"suma de maravedís hasta que se vea lo líquido que será más de los setenta mil maravedís, e agora pone",setenta,"mil maravedís. Los cuales dichos Francisco de Paz e Joán Hidalgo apreciadores sobredichos, dixeron que ellos an apreciado los dichos",cuarenta,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,saber e entender. E monta en ellos ciento e sesenta mil e trezientos e treinta e nueve maravedís con los,setenta,mil maravedís qu'el dicho Alonso Sanches declara que le deven en tierra de Córdova arriba declarados sin la casa e,cuarenta,particular,38.166667,-6.653439
CODEA-3591,1533,XVI,Badajoz,Fregenal de la Sierra,"apreciados por los dichos apreciadores e segund se contiene en este inventario que monta en todo ello, con los dichos",setenta,"mil maravedís de las deudas los dichos ciento e sesenta mil e trezientos e treinta e nueve maravedís, sin la",cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,paño negro guarnecido con terciopelo e su buelta del mismo terciopelo a las bocas de las mangas en trezientos e,setenta,"e cinco maravedís; una camisa de olanda labrada en quinientos e diez maravedís un sayuelo de terciopelo negro, en diez",cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,bancal de lana nuevo de lavores en quinientos e diez maravedís; danle la entecama de naval labrada en dozientos e,setenta,e dos maravedís (es de siete lavores); la camisa de lienço de la tierra en ciento e veinte maravedís; danle,cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,de la tierra en ciento e veinte maravedís; danle la sávana franjada de lienço de la tierra en trezientos e,setenta,e cinco maravedís; danle el almohada de lienço de la tierra labrada de negro en treinta e cuatro maravedís; danle,cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,de la tierra traída en ciento e veinte maravedís; danle el peinador labrado de naval de colorado en dozientos e,setenta,e dos maravedís; danle otra camisa de muger de lienço con franjas negras e blancas en real e medio; danle,cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,franjas negras e blancas en real e medio; danle otro peinador de naval labrado con seda colorada en dozientos e,setenta,e dos maravedís; danle el peinador de lienço de la tierra labrado de negro en cincuenta e un maravedís; danle,cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,"cuarenta maravedís; danle la camisa de lienço de la tierra vieja, labrada los brocales de las mangas, en ciento e",setenta,maravedís; danle la cabecera de santarén vieja en treinta e cuatro maravedís; danle otra cabecera de santarén nueva en ciento,cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,piernas en ciento e cincuenta e tres maravedís; danle otro paño d'estopa de piernas blancas e coloradas en ciento e,setenta,maravedís; danle más el arcaz pequeño sin cerradura en cuatrocientos e ocho maravedís; danle cuatro platos d'estaño e jarra d'estaño,cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,el arcaz pequeño sin cerradura en cuatrocientos e ocho maravedís; danle cuatro platos d'estaño e jarra d'estaño en dozientos e,setenta,e dos maravedís; danle un candelero en ciento e dos maravedís; danle seis platos de Málaga y otros dos en,cuarenta,particular,38.166667,-6.653439
CODEA-3594,1541,XVI,Badajoz,Fregenal de la Sierra,veinte madexas d'estopa de cabeças en dozientos e cuatro maravedís; danle el buey bermejo en un mil e ochocientos e,setenta,"e cinco maravedís. Por manera que monta en estos dichos bienes que se dan a la dicha Isabel, siete mil",cuarenta,particular,38.166667,-6.653439
