ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0490,1622,XVII,Madrid,Madrid,de mayo de mil y seiscientos y veinte y dos años. Don Mateo Ibañes de Segovia tomó la razón en,veinte,y ocho de mayo de mil y seiscientos y veinte y dos años. Antonio González de Legarda tomó la razón.,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,años. Don Mateo Ibañes de Segovia tomó la razón en veinte y ocho de mayo de mil y seiscientos y,veinte,y dos años. Antonio González de Legarda tomó la razón. Simón Vázquez. E agora por cuanto por parte de vós,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,mí vinieren mandemos quitar el dicho juro y se paguen los maravedís que en ello monta al dicho precio de,veinte,mil maravedís el millar como en la dicha mi carta de venta susso incorporada se contiene situados en las rentas,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,que Cristóbal de Santander tenía situados en ellas otros tantos maravedís de juro al quitar a el dicho precio de,veinte,"mil maravedís el millar por carta de previllegio del rey don Felipe mi señor y padre, que santa gloria aya,",veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,personas que las an cobrado y cobraren de aquí adelante os los paguen este año de mil y seiscientos y,veinte,y dos d'este primero día de enero d'él por los tercios d'él y dende en adelante por los tercios de,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,d'él biniessen mandássemos quitar el dicho juro y se pagassen los maravedís que en ello monta al dicho precio de,veinte,mil maravedís el millar situados en las rentas de las alcavalas de la dicha villa de Molina por carta de,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,"de hazienda y contaduría mayor d'ella que fue tessorero general de su magestad, que sale a el dicho precio de",veinte,mil maravedís el millar para que se le situassen en las rentas de las alcavalas de la dicha villa de,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,en ellas otros ciento y diez mil maravedís de el dicho juro al quitar a el dicho precio de a,veinte,mil maravedís el millar por carta de previlegio de su magestad de cuantía de ducientas y veinte mil maravedís y,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,precio de a veinte mil maravedís el millar por carta de previlegio de su magestad de cuantía de ducientas y,veinte,mil maravedís y se desempeñaron como adelante será declarado; las cuales dichas ducientas y veinte mil maravedís el dicho Juan,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,de cuantía de ducientas y veinte mil maravedís y se desempeñaron como adelante será declarado; las cuales dichas ducientas y,veinte,mil maravedís el dicho Juan Pascual tenía de su magestad en cadaún año por juro de heredad para él y,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,d'él viniessen mandássemos quitar el dicho juro y se pagassen los maravedís que en ello monta al dicho precio de,veinte,mil maravedís el millar situados en las rentas de las alcavalas de la dicha villa de Molina por otra carta,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,librada de el presidente y contadores de su contaduría mayor de hazienda dada en esta dicha villa de Madrid a,veinte,y tres días del mes de noviembre del año de mil y quinientos y noventa y ocho de las cuales,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,cédula que para ello tubo quitó y desempeñó y pagó los maravedís que en ello montó al dicho precio de,veinte,mil maravedís el millar y se testaron de mis libros y se consumieron en ellos para su magestad y para,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,cuatro mil novecientos y noventa y nueve maravedís y pagó los maravedís que en ello montó al dicho precio de,veinte,mil maravedís el millar y se testaron de mis libros y se consumieron en ellos para mí y para la,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,y para la corona real d'estos reinos para desde primero de enero d'este dicho año de mil y seiscientos y,veinte,y dos en adelante. Y porque assí mismo pareze por los dichos mis libros de merzedes qu'están en ellos assentadas,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,mí vinieren mandemos quitar el dicho juro y se paguen los maravedís que en ello monta al dicho precio de,veinte,mil maravedís el millar situados en las rentas de las alcavalas de la dicha villa de Molina y con las,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,que de los maravedís y otras cossas que an valido y valieren este dicho año de mil y seiscientos y,veinte,y dos y dende en adelante en cadaún año para siempre xamás o hasta que se quite el dicho juro,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,los uviere de aver y de cobrar por vós o por ellas este dicho año de mil y seiscientos y,veinte,y dos d'este primero día de enero de él por los tercios d'él y dende en adelante por los tercios,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,los dichos diez y ocho mil trecientos y treinta y tres maravedís este dicho año de mil y seiscientos y,veinte,y dos y dende en adelante en cadaún año para siempre xamás o hasta que se quite el dicho juro,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,alcavalas de la dicha villa de Molina y su tierra y partido este dicho año de mil y seiscientos y,veinte,y dos años y dende en adelante en cadaún año para siempre xamás o hasta que se quite el dicho,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,los uviere de aver y de cobrar por vós o por ellos este dicho año de mil y seiscientos y,veinte,y dos y dende en adelante en cadaún año para siempre xamás o hasta que se quite el dicho juro,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,u de la parte que de ellos os quedare por cobrar en este dicho año de mil y seiscientos y,veinte,y dos y dende en adelante en cadaún año para siempre xamás o hasta que se quite el dicho juro,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,a primero día de el mes de junio año del nacimiento de Nuestro Salvador Jesucristo de mil y seiscientos y,veinte,"y dos. Yo Gaspar Pérez secretario de su magestad y su notario mayor del reino de León, la fice escrivir",veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0493,1420,XV,Valladolid,Simancas,"ovieren e las cartas que les cumplieren en esta razón, e non fagades nin fagan ende ál. Fecho en Guadalhajara,",veinte,e cuatro días de jullio año del nacimiento de Nuestro Señor Jesucristo de mill cuatrocientos e ocho años. Yo Pero,veinte,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,"seda. Dada en Simancas catorze días de junio, año del nacimiento del Nuestro Señor Jesucristo de mill e cuatrocientos e",veinte,años. Yo Martín García de Vergara escrivano mayor de los previllejos de los reinos e señoríos de nuestro señor el,veinte,cancilleresco,41.5909697,-4.8300298
CODEA-0497,1304,XIV,Salamanca,Salamanca,pena del oficio. E d'esto le mandé dar esta mi carta seellada con mio seello de plomo. Dada en Salamanca,veinte,e cinco días de novembre era de mill e trezientos e cuarenta e dos años. Yo el rey don Fernando.,veinte,cancilleresco,40.9701039,-5.6635397
CODEA-0499,1329,XIV,Toledo,Toledo,"tornaría por ello. La carta leída dádgela. Dada en Toledo, seis días de febrero, era de mill e CCC e",veinte,e nueve años. Alfonso Pérez la mandó fazer por mandado del rey. Yo Ferrand Roíz la fiz escrivir. Alfonso Pérez.,veinte,cancilleresco,39.8628316,-4.0273231
CODEA-0500,1297,XIII,Valladolid,s.l.,"seellada con mio seello colgado de cera. Dada en Sopetrán treze días de enero, era de mill e trezientos e",veinte,e tres años. Yo Roy Muñoz la fiz escrivir por mandado del rey. Roy Díaz. Joán Pérez. Este traslado fue,veinte,cancilleresco,41.65295,-4.728388
CODEA-0518,1414,XV,Salamanca,Aldeayuste,faga o mande fazer esta carta e ponga en ella su signo. Fecha en el dicho lugar de Aldea Yuste,veinte,e tres días de junio año del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e catorze años. Testigos:,veinte,particular,40.9897801,-5.2170438
CODEA-0518,1414,XV,Salamanca,Aldeayuste,"este mio signo atal en testimonio de verdad. [ En Aldea Yuste aldea e término de la cibdat de Salamanca, sábado",veinte,e tres días del mes de junio año del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e catorze,veinte,particular,40.9897801,-5.2170438
CODEA-0520,1430,XV,Salamanca,Salamanca,herederos de Forfolera. Iten otra tierra en Val de Pero Tello que sube los Tesos de Ámbaro Pérez que faze,veinte,fanegas; linderos d'este cabo del aldea tierra de Sant Román e del otro cabo tierra de Santa María e tierra,veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0521,1427,XV,Salamanca,El Pino,de Salamanca nueve días del mes de abril año del nacimiento del Nuestro Salvador Jesucristo de mil e cuatrocientos e,veinte,"e siete años en presencia de mí el notario público e de los testigos yuso escritos, este dicho día, estando",veinte,eclesiástico,41.0394708,-5.7925419
CODEA-0525,1424,XV,Salamanca,Salamanca,que escriva o faga escrivir esta carta e la signe con su signo. Fecha en la dicha cibdat de Salamanca,veinte,e cinco días del mes de setiembre año del nacimiento del Nuestro Señor Jesucristo de mill cuatrocientos e veinte e,veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0525,1424,XV,Salamanca,Salamanca,"Salamanca veinte e cinco días del mes de setiembre, año del nacimiento del Nuestro Señor Jesucristo de mill cuatrocientos e",veinte,"e cuatro años. Testigos que fueron presentes: Ferrand Sánchez de Plasencia criado del arcidiano de Terés, e Ferrand Martín, omne",veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0525,1424,XV,Salamanca,Salamanca,"Álvarez notario, que escriva o faga escrivir esta carta e la signe con su signo. Fecha en la dicha cibdat,",veinte,e cinco días del mes de setiembre año del nacimiento del Nuestro Señor Jesucristo de mill e cuatrocientos e veinte,veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0525,1424,XV,Salamanca,Salamanca,veinte e cinco días del mes de setiembre año del nacimiento del Nuestro Señor Jesucristo de mill e cuatrocientos e,veinte,"e cuatro años. Testigos que fueron presentes: Ferrand Sánchez de Plazencia criado del arcidiano de Teres, e Ferrand Martín, omne",veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0526,1415,XV,Salamanca,Salamanca,"por la abtoridat obispal que faga o mande fazer esta carta e ponga en ella su signo. Fecha en Salamanca,",veinte,e dos días de junio año del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos e quinze años. Testigos:,veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0527,1414,XV,Salamanca,Salamanca,"todos los sus regnos que faga o mande fazer esta carta e ponga en ella su signo. Fecha en Salamanca,",veinte,e ocho días del mes de agosto año del nacemiento del Nuestro Salvador Jesucristo de mil e cuatrocientos e catorze,veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0531,1282,XIII,Burgos,Burgos,"carta abierta seellada con mio seello colgado. Dada en Burgos cuatro días de junio, era de mil e trezientos e",veinte,"años. Yo Roy Martínez capiscol de la eglesia de Toledo, la fiz escrevir.",veinte,cancilleresco,42.3439925,-3.696906
CODEA-0532,1563,XVI,Madrid,Madrid,con ello y queremos que sin embargo alguno lo así fagades e cumplades. E non fagades ende al. Fecho a,veinte,y dos días de febrero año del nacimiento del Nuestro Salvador Jesucristo de mill y cuatrocientos y setenta y siete,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,bueltas de los otros dichos tres mil maravedís en él contenidos avedes de aver este dicho año desde los dichos,veinte,y dos días de febrero d'él que es la fecha del dicho nuestro alvalá suso incorporado fasta en fin del,veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,cualquier cargo o culpa que por ello vos pueda ser imputado e non fagades ende ál. Fecha en Valladolid a,veinte,"días de abril de quinientos y nueve años. Yo el Rey, por mandado de su alteza: Lope Conchillos. E agora",veinte,cancilleresco,40.4167754,-3.7037901
CODEA-0534,1361,XIV,Sevilla,Sevilla,"porque yo sepa en cómo cumplides mio mandado. La carta leída dátgela. Dada en la muy noble cibdat de Sevilla,",veinte,"días de julio era de mill e trezientos e noventa e nueve años. E Don Ferrant Sánchez, chanceller del rey",veinte,cancilleresco,37.3890924,-5.9844588
CODEA-0537,1456,XV,Córdoba,Córdoba,nuestro mandado e non faga ende ál so la dicha pena. La carta leída dátgela. Dada en Alcalá de Fenares,veinte,"e cuatro días de febrero era de mill e trezientos e ochenta e cinco años. Don Gil, arçobispo de Toledo,",veinte,cancilleresco,37.8881751,-4.7793834
CODEA-0538,1273,XIII,Toledo,Toledo,la eglesia dicha e de la otra la plaça ó están los bufones. E arrendámosvosla por cuatro años cad'año por,veinte,moravedís de siete sueldos e medio el maravedí de los dineros blancos que el rey mandó fazer en tiempo de,veinte,eclesiástico,39.8628316,-4.0273231
CODEA-0541,1286,XIII,Valladolid,Valladolid,"abierta e seellada con mio seello colgado. Dada en Valladolit X días de setiembre, era de mill e trezientos e",veinte,e cuatro años. Yo Garcí Pérez la fiz escrivir por mandado del rey. Pero Martín de Salamanca. Per Estevan.,veinte,cancilleresco,41.6294336,-4.2616986
CODEA-0542,1329,XIV,Toledo,Toledo,"sellada con mio sello colgado de cera. Dada en Sopetran treze días de enero, era de mill e CCC e",veinte,e tres años. Yo Roy Martínez la fiz escrivir por mandado del rey. Ruy Díaz; Joán Pérez. E porque este,veinte,cancilleresco,39.8628316,-4.0273231
CODEA-0545,1408,XV,Guadalajara,Guadalajara,E d´esto vos mandamos dar esta nuestra carta sellada con nuestro sello de plomo. Dada en las cortes de Toro,veinte,e seis días de setiembre era de mil e cuatrocientos e nueve años. Yo Diego Ferrández la fiz escrivir por,veinte,cancilleresco,40.632489,-3.1601699
CODEA-0551,1424,XV,Zamora,Zamora,"Mañana miércoles, nueve días del mes de febrero, año del nacimiento del Nuestro Salvador Jesucristo de mil e cuatrocientos e",veinte,e nueve años. Testigos rogados e llamados que a esto fueron presentes: Pero Estevan e Gonçalo Juan vezinos del dicho,veinte,particular,41.5034712,-5.7467878
CODEA-0551,1424,XV,Zamora,Zamora,requerido. Miércoles nueve días del mes de febrero año del nacimiento del Nuestro Salvador Jesucristo de mil e cuatrocientos e,veinte,"e nueve años en presencia de mí, Álvaro de Torres, notario público de nuestro señor el rey en la noble",veinte,particular,41.5034712,-5.7467878
CODEA-0553,1430,XV,Salamanca,Béjar,nin venir contra ellas nin contra parte d'ellas en ningund tiempo que sea nin por alguna manera so pena de,veinte,maravedís cada día; e las penas pagadas o non pagadas toda vía que esta dicha donación que vos fago de,veinte,particular,40.3871165,-5.7642171
CODEA-0554,1393,XIV,Salamanca,Béjar,nós nin alguno de nós nin otri por nós nin por alguno de nós contra alguna d'ellas so pena de,veinte,maravedís cada día; e demás de restitución el uno al otro todo el daño e menoscabo que por esta razón,veinte,eclesiástico,40.3871165,-5.7642171
CODEA-0555,1377,XIV,Salamanca,Béjar,lo nunca demandar nin contradezir por mí nin por otri por mí en ningund tiempo que sea so pena de,veinte,maravedís que peche en pena cada día e por cada vegada que lo contralliare o demandare al dicho cabildo nin,veinte,eclesiástico,40.3871165,-5.7642171
CODEA-0555,1377,XIV,Salamanca,Béjar,quienquier que gela demandar o embargar o contralliar toda o parte d'ella en cualquier manera so pena de los dichos,veinte,maravedís que les peche en pena cada día; e las penas pagadas o non toda vía qu'el dicho mi marido,veinte,eclesiástico,40.3871165,-5.7642171
CODEA-0556,1369,XIV,Salamanca,Béjar,"bienes de nuestras mugeres e de cadaúno de nós ansí muebles como raízes, ganados e por ganar, so pena de",veinte,maravedís cada día que vos pechemos en pena cada vegada que nos requeriedes que vos los fagamos sanos estos dichos,veinte,particular,40.3871165,-5.7642171
CODEA-0558,1356,XIV,Salamanca,Béjar,"ella su signo e a estos omnes bonos que en ella son escritos que sean d'ello testigos. Fecha en Béjar,",veinte,e un días del mes de março era de mil e trezientos e noventa e cuatro años. Testigos que fueron,veinte,eclesiástico,40.3871165,-5.7642171
CODEA-0560,1349,XIV,Salamanca,Béjar,la signasse de su signo e a estos omnes bonos que en ella son escritos que sean d´ello testigos. Fecha,veinte,e un días de março era de mil e trezientos e ochenta e siete años. Testigos que a esto fueron,veinte,eclesiástico,40.3871165,-5.7642171
CODEA-0573,1501,XVI,León,Posadilla de la Vega,fiziese escrivir e la signase con su signo que fue fecha e otorgada en el dicho lugar de Posadilla a,veinte,e siete días del mes de enero año del nacimiento del Nuestro Salvador Jesucristo de mil e quinientos e un,veinte,particular,42.4013954,-5.9442735
CODEA-0574,1586,XVI,Salamanca,Salamanca,"cada un año cien fanegas de pan las ochenta fanegas de trigo y de harina de trigo, y las otras",veinte,"de cevada de censo perpetuo en cada un año perpetuamente e para siempre jamás, buen pan de dar e de",veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0574,1586,XVI,Salamanca,Salamanca,"de las cuales le hiço venta y traspaso ante Pedro de Mendiola escrivano que fue del número d´esta ciudad, en",veinte,y ocho días del mes de septiembre del año pasado de mil y quinientos y treinta y cinco años como,veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0574,1586,XVI,Salamanca,Salamanca,"fueren las dichas cien fanegas de pan, las ochenta fanegas de trigo y de harina de trigo, y las otras",veinte,"fanegas de cevada buen pan de dar e de tomar, medido por buena media fanega; las cuales les daré e",veinte,eclesiástico,40.9701039,-5.6635397
CODEA-0575,1511,XVI,Salamanca,Ciudad Rodrigo,"Pedro de Silva e Alonso de Silva; el cual dicho cuarto al tiempo qu'el dicho Tristán de Silva falleció, rentava",veinte,e cuatro mil maravedís en dineros y la tercia parte de las allegas a razón e respecto de cien mil,veinte,eclesiástico,40.599733,-6.5329775
CODEA-0575,1511,XVI,Salamanca,Ciudad Rodrigo,caben e pertenecen e responden a los dichos tres mil e trezientos e onze maravedís según que son parte de,veinte,e cuatro mil maravedís que allí tenía Tristán de Silva ecebto cevada. Las cuales dichas partes vos vendemos con todo,veinte,eclesiástico,40.599733,-6.5329775
CODEA-0575,1511,XVI,Salamanca,Ciudad Rodrigo,e reales de plata ant´el escrivano e testigos d´esta carta cada uno lo que le pertenecía que es ciento e,veinte,"e cuatro mil maravedís. Y en razón de la entrega si necessario es, renunciamos la excebsión del mal engaño e",veinte,eclesiástico,40.599733,-6.5329775
CODEA-0576,1511,XVI,Salamanca,Ciudad Rodrigo,por herencia del dicho Tristán de Silva nuestro padre; lo cual vos vendimos por precio e cuantía de ciento e,veinte,"e cuatro mil maravedís cada parte e nos obligamos al saneamiento d'ello, según más largo se contiene en el contrato",veinte,eclesiástico,40.599733,-6.5329775
CODEA-0576,1511,XVI,Salamanca,Ciudad Rodrigo,o fiziese escrevir e la signase con su signo; que fue fecha e otorgada en la dicha Cibdad Rodrigo a,veinte,e cuatro días del mes de enero año del nacimiento del Nuestro Salvador Jesucristo de mil e quinientos e onze,veinte,eclesiástico,40.599733,-6.5329775
CODEA-0579,1282,XIII,Asturias,s.l.,manos propias e conocemos esta sinar que sea en ela. XII días de agosto era de mil e CCC e,veinte,años. Regnante en León e en Castiela el infant don Sancho. Obispo en Oviedo don Fredalo. Teniente Salas don Pedro,veinte,particular,43.36026,-5.844759
CODEA-0581,1318,XIV,Asturias,Belmonte de Miranda,"Oviedo en Peñafrol que escrivisse esta carta partida por abc e feziesse en ello so signo. Fecha carta en Belmonte,",veinte,"días de genero era de mill e trecientos e cuarenta e ocho años. Pérez Álvar, Péliz de Vello, Martín Lamo",veinte,eclesiástico,43.2549639,-6.2588369
CODEA-0584,1393,XIV,León,Sales de los Barrios,"dichos Barrios que escriviesse esta carta e la signasse de so signo, que fue fecha e otorgada en Salas, sábado,",veinte,e dos días del mes de febrero año del Nacimiento del Nuestro Salvador Jesucristu de mill e trezientos e noventa,veinte,eclesiástico,42.514042,-6.54975
CODEA-0588,1437,XV,Asturias,Monasterio de Santa María de Belmonte,"nos avedes a dar e pagar en cadaúno de los dichos sesenta años vós o quien lo por vós levar,",veinte,"iminas de pan dostercido los dos tercios estanda e el uno segondo, por la imina de los caldares d'este dicho",veinte,eclesiástico,43.28765,-6.218975
CODEA-0588,1437,XV,Asturias,Monasterio de Santa María de Belmonte,muebles e raízes cuantos oy día avemos e oviermos e ganarmos de aquí adelante para dar e pagar las dichas,veinte,eminas de pan dostercido los dos tercios estanda e el uno segondo e los dichos treinta e dos moravedís de,veinte,eclesiástico,43.28765,-6.218975
CODEA-0603,1281,XIII,Álava,s.l.,"ál sinon a los cuerpos e a cuanto que oviessen me tornaría por ello. Dada en la cibdat de <…>,",veinte,e cuatro días de febrero era de mill e CCC e dizenueve años. Yo Roy Martínez la fiz escrevir por,veinte,cancilleresco,42.846411,-2.667893
CODEA-0604,1286,XIII,Palencia,Palencia,por ello. E porque esto sea firme mandamos seellar esta carta con nuestro seello de cera colgado. Dada en Palencia,veinte,e dos días de deziembre era de mill e CCC e XXIIII años. Yo <…> escrivir por mandado del rey.,veinte,cancilleresco,42.0096857,-4.5288015
CODEA-0605,1363,XIV,Cantabria,Potes,"para cumplir las almas del dicho Toribio e de María Pérez so muger, assí como so measesor por cient e",veinte,"e cinco maravedís d'esta moneda ussal que agora corre que fazen diez dineros nuevos el maravedí, los cuales dichos maravedís",veinte,particular,43.1535975,-4.6236112
CODEA-0606,1364,XIV,Valladolid,Mayorga,"Martínez notario público del rey en Mayorga, que escriviese esta carta e la signase con su signo. Fecha en Mayorga,",veinte,"e tres días de abril era de mill e cuatrocientos e dos años. Testigos: García Alfonso, clérigo; Alfonso Domínguez, fijo",veinte,eclesiástico,42.1662402,-5.2645258
CODEA-0609,1406,XV,La Rioja,Nájera,tenor e dé a cada una de nós las dichas partes sendas signadas con su signo. Fecha en Nágera a,veinte,e cinco días de março año del nacimiento de Nuestro Señor Jesucristo de mil e cuatrocientos e seis años. D'esto,veinte,eclesiástico,42.4168649,-2.735563
CODEA-0610,1496,XV,La Rioja,San Millán de la Cogolla,dixo que se quedavan por labrar a falta de moradores en los dichos logares de Miñón e la Çarçosa fasta,veinte,e cinco o treinta fanegas de sembradura pertenecientes al dicho monasterio los diezmos d'ellas e así mismo dixo e absolvió,veinte,particular,42.3280438,-2.8645685
CODEA-0611,1517,XVI,La Rioja,Nájera,En el monesterio de Nuestra Señora Santa María de Nagera a,veinte,días del mes de abril año del nacimiento de Nuestro Señor Jesucristo de mill y quinientos y diez y siete,veinte,eclesiástico,42.4168649,-2.735563
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,e siete años fasta el día de Sant Martín de noviembre que verná del año de mil e cuatrocientos e,veinte,e tres años cada año cuarenta maravedís e dende en adelante cada año fasta siempre jamás por el dicho día,veinte,particular,42.416111,-2.735639
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,como la otra amas en esta razón e nos dé sendas signadas con su signo. Fecha en el dicho monesterio,veinte,e un días de abril año del nacimiento del Nuestro Señor Jesucristo de mill e cuatrocientos e seze años. D'esto,veinte,particular,42.416111,-2.735639
CODEA-0614,1380,XIV,Valladolid,Medina del Campo,con su signo porque nós sepamos en cómo complides nuestro mandado. La carta leída dátgela. Dada en Medina del Campo,veinte,"e siete días de deziembre era de mill e cuatrocientos e diez e ocho años. E yo López Ferranz, escrivano",veinte,cancilleresco,41.3081627,-4.9154766
CODEA-0621,1347,XIV,La Rioja,Villagarcía de la Torre,pro y en salvo para siempre jamás en todas maneras e sin embargo ninguno. Fecha la carta en Villa García,veinte,e nueve días de agosto era de mill e trezientos e ochenta e cinco años. Testigos que fueron pressentes e,veinte,particular,38.292934,-6.079112
CODEA-0643,1517,XVI,Cantabria,Santander,dizen fontan<…> qu'es término d'esta dicha villa en que ay en las dichas tres cuartas partes de heredad e garvajo,veinte,"carros de tierra poco más o menos, que se tienen con la otra cuarta parte de heredad qu'es de Catalina",veinte,particular,43.4623056,-3.8099803
CODEA-0643,1517,XVI,Cantabria,Santander,renunciación que ome faga que non vala. Que fue fecha e otorgada esta carta en la villa de Santander a,veinte,e nueve días del mes de março año del nacimiento del Nuestro Salvador Jesucristo del mil quinientos e diez e,veinte,particular,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,En la noble villa de Santander a,veinte,e siete días del mes de junio año del nacimiento del Nuestro Salvador Jesucristo de mil e quinientos e veinte,veinte,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,veinte e siete días del mes de junio año del nacimiento del Nuestro Salvador Jesucristo de mil e quinientos e,veinte,"e cuatro años estando en la casa de Pero Alonso d'Escalante, escrivano e notario público de sus majestades e notario",veinte,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,la cual honra e gracia les hazían de los años pasados de mil e quinientos e veinte e quinientos e,veinte,"e uno e quinientos e veinte e dos, e quinientos e veinte e tres, e más la mitad d'este año",veinte,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,"hazían de los años pasados de mil e quinientos e veinte e quinientos e veinte e uno, e quinientos e",veinte,"e dos e quinientos e veinte e tres, e más la mitad d'este año presente de mil e quinientos e",veinte,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,"mil e quinientos e veinte e quinientos e veinte e uno, e quinientos e veinte e dos, e quinientos e",veinte,"e tres e más la mitad d'este año presente de mil e quinientos e veinte e cuatro años, que son",veinte,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,"e dos e quinientos e veinte e tres, e más la mitad d'este año presente de mil e quinientos e",veinte,e cuatro años que son por todos cuatro años y medio a la dicha villa por la gran necesidad en,veinte,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,los cuales dichos cuatro años <…> primero día del mes de jullio d'este presente año de mil e quinientos e,veinte,e cuatro años e que darán a la dicha villa carta de pago de los dichos cuatro años venideros de,veinte,eclesiástico,43.4623056,-3.8099803
CODEA-0668,1326,XIV,Burgos,Burgos,Ruy Martínez; Gil Ferraz; Pero Domínguez; Joán Gonçález; Joán Ferraz. Fecho fue este traslado en la cibdat de Burgos a,veinte,seis días de junio era de mil e trezientos e sessenta e cuatro años. Testigos que estavan presentes que vieron,veinte,cancilleresco,42.3439925,-3.696906
CODEA-0669,1291,XIII,La Rioja,s.l.,"<…> e doña Mayor Uroiz de Çuneda, e Juana Martínez de Buyedo. Fecha <…> de yenero, era de mil CCC",veinte,nueve años.,veinte,eclesiástico,42.46577,-2.449995
CODEA-0676,1297,XIII,Valladolid,Valladolid,"Fecha la carta en Soria yueves quinze días andados del mes de febrero, en era de mil e trezientos e",veinte,e tres años. Yo Ruy Martínez la fiz escrivir por mandado del rey en el año primero que el rey,veinte,cancilleresco,41.6294336,-4.2616986
CODEA-0676,1297,XIII,Valladolid,Valladolid,que esto sea firme e estable mandamos seellar esta carta con nuestro seello de plomo. Fecha la carta en Valladolid,veinte,"e siete días de mayo era de mil e trezientos e treinta e cinco años. Maestre Gonçal, abat de Ajuar,",veinte,cancilleresco,41.6294336,-4.2616986
CODEA-0678,1428,XV,Zamora,Monasterio de Santa María del Valle,"Pérez vezino de Sant Román del Valle, e otros. Fecha dentro en el dicho Monesterio de Santa María del Valle,",veinte,e un días del mes de setiembre año del nacemiento del nuestro señor Jesucristo de mil e cuatrocientos e veinte,veinte,eclesiástico,42.06986,-5.716774
CODEA-0678,1428,XV,Zamora,Monasterio de Santa María del Valle,veinte e un días del mes de setiembre año del nacemiento del nuestro señor Jesucristo de mil e cuatrocientos e,veinte,"e ocho años. E yo Lope Álvarez notario público sobredicho, fui presente a esto que dicho es e al dicho",veinte,eclesiástico,42.06986,-5.716774
